tweet,dates
"Senate Democrats are fighting for our $30 billion plan for a comprehensive national testing strategy.

Because we need major new investments to bolster the supply and manufacturing chain and significantly expand free testing for all, reporting, and contact tracing.",2020-04-20 18:27:54
"Democrats are fighting for small businesses, and hospitals and healthcare providers, and frontline workers, and state and local governments across the country. They need more help from the federal government, and they need it fast.",2020-04-19 17:34:24
"Bigger companies with long-term relationships with bigger banks are getting access to the federal dollars but smaller businesses, minority owned businesses, businesses in more rural areas are not getting the dollars they need.

We’re fighting to help ALL small businesses.",2020-04-19 14:55:13
"Democrats are fighting for our $30 billion plan for a comprehensive national testing strategy.

A major new investment that includes bolstering the supply and manufacturing chain, significantly expanding free testing for all, and expanding reporting and contact tracing.",2020-04-19 13:38:25
"To the Orthodox Christian community celebrating this weekend in New York and around the world: Happy Easter. I hope that you and your loved ones can enjoy the traditional Easter message of renewal, which feels especially relevant now, and next Easter you are able to be together. https://t.co/vFXKDCxRoO",2020-04-18 20:49:28
"Make sure your friends and family see this:

Democrats are laying out our $30B plan for a comprehensive national testing strategy

We need major new investments to bolster the supply and manufacturing chain and significantly expand free testing for all, reporting, contact tracing",2020-04-18 16:26:31
"As we grapple with the coronavirus pandemic:

We know how important it is to continue to fight back against health care disparities in America

This Black Maternal Health Week and every week, I’m proud Senate Democrats are fighting for the health care of every American

#BMHW2020 https://t.co/M5MrYcLVq8",2020-04-18 01:00:28
"We pushed the Trump administration to make this move.

This means that low-income veterans receiving VA benefits will automatically receive their stimulus payments, without requiring them to file with the IRS. https://t.co/gFkmhkjZH9",2020-04-17 23:41:34
President Trump needs to get testing under control NOW.,2020-04-17 22:34:49
"Incredible story from the Marines fighting for New Yorkers on the USNS Comfort.

They sprinted down the NYC pier to deliver oxygen—saving a patient's life.

So grateful to these service members, medical workers, and all frontline workers. https://t.co/rFXpcfAcJt",2020-04-17 19:53:34
"Senate Democrats are fighting for the nail salons, the barbershops, the delis.

Why are Senator McConnell and Republicans only trying to help bigger businesses that already have connections to bigger banks?

https://t.co/0ETwtIxAoh",2020-04-17 19:03:45
"We need a strong testing regime NOW

Democrats are fighting for our $30 billion plan for a comprehensive national testing strategy

and major new investments to bolster the supply &amp; manufacturing chain, and significantly expand free testing for all, reporting, and contact tracing",2020-04-17 16:20:35
"This is big:

Democrats are laying out our $30 billion plan for a comprehensive national testing strategy

and major new investments that bolster the supply and manufacturing chain, and significantly expand free testing for all, reporting, and contact tracing.",2020-04-17 01:10:27
"President Trump:

Governor Whitmer of Michigan
Governor Evers of Wisconsin
Governor Wolf of Pennsylvania

They are telling you they need more funding.

State and local governments and territories need the help, and they need it now.

Listen to them. https://t.co/W8OFdwkibe",2020-04-16 23:15:57
"Democrats will not stop fighting for money for small businesses, and hospitals and healthcare providers, and testing, and our state and local governments, and more to help fight coronavirus.",2020-04-16 21:53:26
"President Trump:

You must make sure testing kits are available across the country RIGHT NOW so we can beat this pandemic and help those affected.",2020-04-16 20:29:09
"These are the nurses, doctors, EMTs, and more on the frontlines fighting coronavirus.

Democrats are working hard to ensure hospitals and healthcare providers have the resources they need to save lives.

Senator McConnell’s plan doesn’t give them a dime.

https://t.co/0L6MUnnVVu",2020-04-16 18:38:39
"So many Americans are placing themselves in danger to work through this pandemic:

Doctors, nurses, truck drivers, grocers, police, firefighters, &amp; more

They should be rewarded with premium pay

Democrats are proposing a “Heroes Fund” to give it to them

https://t.co/oIoH8vPTx3",2020-04-16 17:33:56
"We will not stop fighting to make sure that hospitals and healthcare providers get the help they need

That means supporting DOCTORS and NURSES and MEDICAL WORKERS and ESSENTIAL WORKERS

And that means TESTING and VENTILATORS and PERSONAL PROTECTIVE EQUIPMENT and MASKS and MORE",2020-04-16 16:33:20
"Pres. Trump’s @ASIndianAffairs Tara Sweeney is diverting funds for tribal governments during coronavirus to for-profit Alaska Native Corporations.

We can't put these corporations before tribal governments &amp; people.

Sweeney used to be an exec for an ANC, and she wants to profit!",2020-04-16 15:45:03
"Democrats are fighting for funding for state and local governments.

Because they’re facing choices like laying off TEACHERS and POLICE and FIREFIGHTERS and MORE.

They need help. And fast.

https://t.co/naQIwVKNDX",2020-04-16 15:20:52
"Our small biz programs need more money now

We all agree

But Dems actually want to get it into the hands of all who need it

That's not what's happening when websites are crashing, mom &amp; pop shops and minority businesses are shut out, bigger banks are loaning to fav customers",2020-04-15 23:17:34
"Testing's the best tool we have to contain the virus today, to know who's infected or exposed, when to open our economy

If Pres. Trump tries to bully states to reopen prematurely or without appropriate testing in place—he'd risk undoing progress we’ve made with social distancing",2020-04-15 22:49:47
"We need to have testing kits across America so that we can beat this pandemic.

We need to track results in real-time to quickly spot flare-ups.

We need a dedicated, domestic supply chain to produce millions of tests and ensure they are readily available in every community.",2020-04-15 22:19:02
"Democrats are presenting an ACCURATE picture of the challenges our country is facing with testing—not issuing false and misleading claims like President Trump

This isn’t the Chinese Communist Party. This is America. We need our government to be truthful.

https://t.co/PwRYboK1fT",2020-04-15 21:50:46
"A Jackie Robinson Day without baseball might feel wrong.

But if a “life is not important except in the impact it has on other lives” then Jackie’s great example is all around us in our heroic doctors, nurses, medical workers, and all frontline workers.

Today, we cheer for them. https://t.co/xpgUZ1SmI0",2020-04-15 21:26:59
"We fought to make sure Supplemental Security Income (SSI) recipients would automatically receive stimulus payments without requiring them to file with the IRS.

Now Treasury needs to quickly do the same for low-income veterans receiving VA benefits.

https://t.co/GC7yLBiPFq",2020-04-15 20:37:17
"We have testing shortages in communities in New York and nationwide.

There's a shortage of essential supplies.

And too often this shortage is even more severe in communities of color.

Democrats are fighting for a national plan to increase testing and make it broadly available.",2020-04-15 20:02:33
"An incredible story: John Scalia is offering to bury New Yorkers who don't have the means to pay for a funeral

It's exactly why @RepAOC and I are calling for FEMA to approve our request to help NY families with funeral and burial costs they can't afford

https://t.co/2vI2lg0ra8",2020-04-15 19:07:04
"On March 6, Pres. Trump said: ""Anybody that needs a test gets a test.""

He was wrong.

A month later, our testing capability is still woefully inadequate to know where the virus is spreading—much less stop it or reopen our economy.

We must ramp up testing NOW on a broader scale.",2020-04-15 18:41:05
"BREAKING: Democrats are laying out our $30 billion plan for a comprehensive national testing strategy

and major new investments that bolster the supply and manufacturing chain, and significantly expand free testing for all, reporting, and contact tracing.",2020-04-15 18:14:35
"Our state and local governments need help immediately.

Too many are facing choices like budget cuts and layoffs due to coronavirus.

Democrats will not stop fighting to make sure they get the help they need fast.

https://t.co/naQIwW2ovv",2020-04-15 14:32:44
"While the administration’s testing regime is at best incomplete and at worst a shambles:

President Trump is busy attacking the World Health Organization and everyone else under the sun.

The country needs leadership now.",2020-04-15 13:30:02
"To President Trump:

You need to get coronavirus testing under control. Now. Immediately.

Democrats fought for free coronavirus testing.

And we won’t stop fighting to ensure that Americans are getting tested so we can beat this pandemic.",2020-04-15 03:00:46
"I’m proud we fought to save millions of jobs for aviation workers

I’m proud we fought alongside aviation unions, @WeAreALPA, @TTDAFLCIO, @TransportWorker, @MachinistsUnion, @FlyingWithSara &amp; @AFA_CWA, &amp; more

This will help our airline attendants, pilots, ground workers, &amp; more https://t.co/fjw8VW5EZs",2020-04-15 02:42:07
"To @SecAzar:

We passed $100 billion for our healthcare system for relief for the hardest hit.

These funds must go to the hardest-hit frontline hospitals and healthcare providers NOW.

It's meant to ensure highest-need areas have vital resources—not be used as a political tool. https://t.co/l9T3CRfMqp",2020-04-14 18:04:27
"I’m standing near Elmhurst Hospital in Queens with @RepAOC

Elmhurst is on the frontlines

The toll here is heartbreaking—with families paying the ultimate price

FEMA must approve our request for help for NY families faced with overwhelming funeral/burial costs they can't afford https://t.co/9UsVXlo41l",2020-04-14 16:29:43
"President Trump:

You must make sure testing kits are available across America IMMEDIATELY so that we can beat this pandemic and help those affected.",2020-04-14 14:24:19
"Our incredible, essential workers are making sure our grocery stores, pharmacies, and more stay open for Americans

When you have to go to the store, #ShopSmart to help keep them and everyone safe

Wear a mask, and practice social distancing by staying at least 6 feet from others",2020-04-14 00:17:54
"Senate Democrats fought to support the USPS.

But Republicans refused to include anything that would have given the USPS real help.

We won’t stop fighting for them.

https://t.co/FulUpdSeBS",2020-04-13 23:47:46
"Senator McConnell’s proposal does nothing to fix the problems with the Paycheck Protection Program or invest in SBA disaster assistance.

Even the Chamber of Commerce says we need to invest in SBA disaster assistance for small businesses.

https://t.co/JDnpIZM4sU https://t.co/zZARKQkYQR",2020-04-13 23:42:04
"Small biz in rural areas should have access to funds even if they're not customers of larger banks.

Same for minority-owned biz.

Small banks &amp; funds should be able to provide this help NOW.

Small biz shouldn’t have to wait while well-connected banks dole out $$ to fav clients.",2020-04-13 23:25:03
"To Secretary of Labor @SecGeneScalia:

Democrats fought to expand unemployment benefits for part-time workers, gig workers, workers who need to take time off to fight coronavirus, and more.

You MUST clarify your guidance to ensure they receive it.

https://t.co/joitPQMb5p",2020-04-13 23:03:48
"President Trump's last day:

RT’d a call for Dr. Fauci's firing
Claimed he alone can ‘open up the states'
Tweeted personal grievances as hospitals, small biz, state &amp; local governments cry out for help
Cut a deal with Russia &amp; Saudi Arabia to raise gas prices

Quite a day's work.",2020-04-13 19:15:30
"Democrats will not stop fighting for money for small businesses, and hospitals, and testing, and our state and local governments, and more to help fight coronavirus.",2020-04-13 15:04:27
President Trump needs to make sure testing kits are available across the country NOW so we can beat this pandemic and help those affected.,2020-04-13 14:15:06
"Small businesses, hospitals, frontline workers, families, and state and local governments across the country are struggling to keep up with this national crisis.

They need more help from the federal government, and they need it fast. https://t.co/2TsVGajegC",2020-04-13 13:16:03
"Small businesses across America are telling us the @SBAgov Paycheck Protection Program isn't working.

That loan applications are not being processed and businesses are not getting the money in time.

Not acceptable. President Trump and his admin need to fix these issues NOW.",2020-04-13 12:26:33
"It is long past time for President Trump get coronavirus testing under control. This needs to happen immediately.

Democrats fought for free coronavirus testing. And we won’t stop fighting to ensure that Americans are getting tested so we can beat this pandemic.",2020-04-13 11:42:56
"Doctors, nurses, and essential workers are putting their lives on the line every single day of this fight against coronavirus.

Senate Democrats are proposing a bold, new program to boost premium pay for America’s frontline workers.

We’re calling it a “Heroes Fund.”",2020-04-12 19:47:34
