tweet,dates
"Let’s be clear – the Fed has the tools to help distressed municipalities like Detroit (see below). They are choosing to ignore this &amp; would instead bail out banks. Residents &amp; retirees are suffering. The Fed, could &amp; should be doing much more to help them.
https://t.co/s97GJaRv40 https://t.co/xC15zFLcBJ",2020-02-13 21:32:51
"The census informs how billions of dollars are allocated to health clinics, our schools, and more—but only occurs once every 10 years. Don't miss out on your chance to make a difference! Shape your future. Start here: visit https://t.co/cQ1a6jDIuc. #Census2020 https://t.co/QrI47zrd1p",2020-02-13 15:22:03
"When @uscensusbureau Director Dillingham refused to acknowledge the importance of having #MENA as a category on the #2020Census, I had to ask: Do I look white to you?

We cannot afford to be invisible for another decade because the Trump administration doesn't want us to be seen. https://t.co/J14mdYEMQq",2020-02-12 22:15:46
"This is not a good deal for Americans. Working families, communities of color &amp; rural residents all stand to lose with increase prices, the elimination of jobs &amp; lack of access to strong coverage. This is only good for wealthy executives and shareholders.
https://t.co/yCvAFHYuMo",2020-02-11 22:06:44
"More backward logic from the Trump Administration: While #13thDistrictStrong struggles with pollution and our nation faces a looming climate crisis, the #TrumpBudget proposes to slash EPA funding by 26.5%. This is just one of the many reasons to do everything we can to oppose it. https://t.co/PcaN2yGIp1",2020-02-11 18:15:52
"🚨HAPPENING NOW🚨: For the first time in a generation, we will vote on finally giving 700,000 DC residents the vote they deserve in Congress. It's time for #DCStatehood. Tune in to this historic @OversightDems business meeting. https://t.co/3HrA1iI4DD",2020-02-11 16:52:04
ICYMI: My sisters in service and I will not back down from speaking truth to power. —via @democracynow @howardlawschool  https://t.co/D2EPrs60nA,2020-02-11 15:08:44
"“Be angry. Be passionate. Be yourself.” ✊🏼

Honored to join @NationalNOW’s #RacialJustice2020 Summit and join women who, like me, believe in better for our country and are working tirelessly to make it so. Thank you for having me and for all your work! https://t.co/MVhmxgXQMq",2020-02-10 22:02:29
"To the surprise of no one, the #TrumpBudget consists of cuts on the backs of working-class Americans and those living in poverty. #SpoilerAlert: It won't get past me and @HouseDemocrats. And unlike him, we keep our promises. #ForthePeople https://t.co/h14Kc8pfKu",2020-02-10 17:31:05
"Ensuring #13thDistrictStrong's #RighttoBreathe means not backing down until we have answers and corporate polluters are held accountable. So grateful to @OversightDems and @RepHarley for tirelessly working with me to ensure we achieve both. 
https://t.co/lDXukjOcBX",2020-02-07 17:04:58
"BREAKING: The House just passed the #PROAct, which included my amendment to ensure timely notice for #union elections! Proud to have voted to keep #13thDistrictStrong—and our country—#UnionStrong. ✊🏼 https://t.co/0yporj6oRN",2020-02-07 02:22:29
"📺TUNE IN📺: @CleanAirMoms is testifying before a @OversightDems Subcommittee on Environment hearing titled ""A Threat to America’s Children: The Trump Admin's Proposal to Undermine Protections from Mercury Air Toxics Standards"". Grateful for their work!
https://t.co/3gCe4rj5Zz",2020-02-06 20:15:40
"ICYMI: I passed my second bill of 2020 for #13thDistrictStrong yesterday! The Representative Payee Fraud Prevention Act will expand protections to defrauded federal retirees, including almost 40K in Michigan. Read more below! https://t.co/9QS01YnsVW",2020-02-06 14:55:36
