tweet,dates
"I helped celebrate the opening of the Lyme Disease Biobank Collection Center in San Diego. Partnered with @ThePromiseOPC and @BayAreaLyme, this biobank will help researchers explore new diagnostics against strains prevalent in those with Lyme in San Diego and across the country. https://t.co/6F1CDNoN2Q",2020-03-10 15:50:07
"Happy Holi to Hindu communities in San Diego and around the world. Wishing you a colorful and joyous festival shared with family and friends, and may the new spring bring peace and prosperity to all. #Holi2020 https://t.co/eiIqN98tSC",2020-03-10 00:19:32
"Our nation is best served when each voice is heard. The House passed #HR1 to strengthen American democracy #ForThePeople by expanding voting rights, removing big money from politics, and boosting election security. We can't let the Senate waste another year. Vote on H.R.1 now. https://t.co/NEPIJoViVW",2020-03-08 19:57:00
"As we celebrate the achievements of women this International Women’s Day, we’re also reminded of the many gender inequalities that still exist in our communities and around the world. We must continue to push for progress until we reach full gender equality. #IWD2020 https://t.co/BDjKe87cAp",2020-03-08 15:55:00
"This week, the House passed the Rights for Transportation Security Officers Act, which included my amendment requiring the @USGAO to conduct a study on @TSA recruitment processes, specifically their efforts to hire veterans and military spouses.

https://t.co/B3WpmECc1k https://t.co/9GAvzjJ1IL",2020-03-06 22:16:00
"#ICYMI: Congress approved $8.3 billion in emergency aid to support local and state governments fighting #COVID19. The funding will help address public health challenges swiftly and thoroughly by investing in critical testing, prevention, and response efforts across the country.",2020-03-06 18:55:46
"Thread: Clinical labs in San Diego and around the country make critical contributions to our innovation economy. It’s said that the costliest diagnosis is no diagnosis, and labs help ensure patients have access to the care they need.
🧬🧫🔬🧪⚗",2020-03-05 01:45:29
"Critical drug shortages are not a new issue and will worsen with the added stress #coronavirus (#COVID_19) is placing on global supply chains. Today, I introduced a bill to fortify drug supply chains and ensure patients, hospitals, and doctors have access to necessary resources. https://t.co/k6L00V6tU1",2020-03-05 00:11:48
"Today, #SCOTUS heard a case challenging a Louisiana law that would close all but one abortion clinic in the state and would decimate abortion access nationwide. I support #MyRightMyDecision because everyone deserves access to reproductive health care.",2020-03-04 23:07:55
"In addition to practicing the recommended health care precautions provided by @CDCgov to protect ourselves and others from getting sick, our office has also taken the step to be #HandshakeOptional. There are many alternatives that can be just as effective (and fun): https://t.co/G618aGHGfE",2020-03-04 00:42:00
"Want to help prevent the spread of #COVID19? Here’s what the CDC suggests:

- Avoid close contact with people who are sick👥
- Avoid touching your eyes, nose, &amp; mouth👀👃👄
- Stay home when you are sick🏠",2020-03-03 23:27:59
"Our armed forces shouldn't have to worry about debt collection for them or their families while deployed. Today, the House passed the Fair Debt Practices for Servicemembers Act to protect those in uniform from facing these kinds of coercive threats.",2020-03-03 01:38:00
"The House passed the #YIMBY Act, which will help ensure more transparency in how American tax dollars are being used to incentivize housing development. Shedding light on local housing laws and encouraging pro-affordability policies helps address our nations’ housing shortage.",2020-03-03 00:12:38
"San Diego's @Qualcomm was on Capitol Hill yesterday for their 2020 5G Expo. Had a great time visiting each booth and learning about the ways 5G tech will change our cities, transit, and manufacturing. I even got to try out the XR virtual reality machine. https://t.co/xfUKqRFeDs",2020-02-29 00:05:00
"I joined other @NewDemCoalition leaders to unveil the #20for2020 agenda outlining our policy priorities for the year. As a Vice Chair for the Coalition, I spoke about our energy and climate goals, including my bills, the USE IT Act and SUPER Pollutants Act. Read the plan here: https://t.co/opA7WvWqtj https://t.co/2oU3l2W4l0",2020-02-28 22:48:31
"I sat down with @BPCAction's Kim Dean, for an #UndertheDome conversation about the importance bipartisanship in Congress, particularly working on climate legislation like my bill, the SUPER Pollutants Act. 
Listen to the podcast episode here🎙️▶️ https://t.co/83omR41aOl https://t.co/bWe2Nf2qLV",2020-02-28 22:11:53
"Yesterday, I spoke at an event hosted by @DBSAlliance about my bill, the Veteran PEER Act, and how it has expanded the crucial work of veteran peer specialists at the VA. I even met 2 peer specialists from San Diego, who shared about their experiences with the program. #SDinDC https://t.co/2z4gqd1i0L",2020-02-28 17:06:59
"I asked EPA Administrator Andrew Wheeler about the incoming Region IX administrator’s commitment to work with locals to help vital Tijuana River cleanup efforts, in addition to the President’s proposed budget cuts to the EPA. Watch the exchange here: 

https://t.co/h5Tog1GNQi https://t.co/ojUGpZCvkt",2020-02-28 01:12:00
"Tragic news from Milwaukee - our thoughts are with the victims and their families. It is beyond infuriating that it's been 365 days since the House passed #HR8 and the bill still sits idly on Leader McConnell’s desk. #BackgroundChecksNow #EndGunViolence 

https://t.co/9xifgIG4Xq",2020-02-28 00:32:00
"This week, the House passed five bipartisan bills to help veterans, their families, and surviving spouses. Each would ensure greater support for American vets and service members who are transitioning to civilian life. https://t.co/sp8Y1FSANO",2020-02-27 22:57:43
