tweet,dates
"The #Census2020 will mark the 24th time the US has counted its population. There has always been an undercount, particularly for people of color &amp; children. Let’s encourage our family, friends, neighbors, &amp; coworkers to #BeCounted. Fill yours out today⬇️
https://t.co/7ZzqojfR73",2020-04-01 18:48:39
"If you have a story about how COVID-19 has impacted you and your family, I want to hear it. 
 
Please fill out this webform to share your story. I read these submissions every night and use your stories to inform our federal response to this crisis. 
https://t.co/XLi5M7eb7M",2020-04-01 15:44:37
"Stories like this inspire us to believe that life can and will go on as we navigate this crisis. Congratulations, Mr. and Mrs. Andrew and Shawna Czuk! 🎉❤️💒 
https://t.co/ErK9Kg0S4u",2020-04-01 14:26:55
"Americans of all stripes are stepping up to meet this challenge. 

In hospitals, grocery stores, virtual classrooms, and along critical supply chains. 

We are seeing a generation of American heroes emerge, and their perseverance will get us through this. 
https://t.co/qSSbHR5cp0",2020-04-01 02:51:14
"In case you missed my Tele-Town Hall on Sunday with @LtGovGilchrist, you can listen to the audio at the link below.
It was great to get to check in with so many of you and answer your questions.
https://t.co/IXoIKGaE51",2020-03-31 20:35:02
"This is good news. Michigan is getting hit hard by COVID-19 right now, and the National Guard can provide critical humanitarian support during this crisis, from distributing food and medical supplies to helping operate COVID-19 testing facilities. 
https://t.co/nYDPwcBVOG",2020-03-31 19:47:37
"On #TransVisibilityDay, I am honored to show my support for transgender people across the country. Together, we will work to end the discrimination and violence that trans people still face around the globe. https://t.co/ymKcF3JyqV",2020-03-31 18:46:35
"In a few minutes, I’m joining @DetroitChamber for a telephone town hall on COVID-19. 

Sign up below ⤵️ https://t.co/NV4IqC0sDv",2020-03-31 16:55:35
"I strongly support @UFCW876 in their fight for protective equipment and $2/hour additional hazard pay for Kroger employees who are continuing to work during this crisis. Grocery workers are stepping up, let’s have their back.
 
#876Strong #DoTheRightThingKroger",2020-03-31 16:18:19
"Today is #EqualPayDay &amp; we can't forget the fact that women EACH lose an average of $10k+ to the wage gap each year- the equivalent of several months of rent. Amidst the #COVID19 pandemic, too many families are scrambling to be able to pay rent tomorrow.
https://t.co/S7joqinB7p",2020-03-31 14:40:09
"Our country is forever grateful to the doctors, nurses, technicians, and more who work tirelessly in the face of limited supplies, isolation, and fear. We cannot thank you enough. #NationalDoctorsDay2020",2020-03-30 20:36:10
"This has been a difficult and scary time for a lot of Michiganders. 

I’ve put together this Mental Health Resource guide on my website for anyone who may benefit from it.

My heart is with you all.
https://t.co/kT49YjaMZF",2020-03-30 17:21:39
"Have PPE or other critical medical supplies? Frontline healthcare workers need your help!

Please provide your information below so that we can help connect you with the medical professionals who desperately need these supplies. 
https://t.co/DJ6KrRgS39",2020-03-30 15:57:39
"During this crisis, I want to hear directly from as many of my MI-11 constituents as possible and talk with them about what they're facing.

If you're interested in receiving a call from me or my staff, please fill out our form below.
https://t.co/mXlc1mrUqZ",2020-03-30 15:14:54
"A man as grand as him will be dancing in the hearts of Detroiters for some time to come. Rest in peace, Representative Robinson. https://t.co/21pzmkS58t",2020-03-30 11:48:51
"At 5pm TONIGHT, I’m hosting a telephone town hall with @LtGovGilchrist, @donofriojeff, and @msashas to discuss the latest updates in the fight against COVID-19. 

Please tune in at https://t.co/cgl9AHM8Bq. #MI11",2020-03-29 20:23:31
"I talked to @johnkingcnn this morning to discuss the federal response to the COVID-19 pandemic, and what’s happening on the ground in MI-11. Watch ⤵️ https://t.co/np3NMY0kZQ",2020-03-29 19:11:48
"Hey #MI11, I know many of you have been stuck at home with your families for these past couple weeks. I want to be as connected to you as possible during this time. I am organizing my schedule to set aside some time to talk to you about what we’re doing in Congress, (1/2)",2020-03-28 23:01:49
"Join me on Sunday for another telephone town hall focused on COVID-19. 

I will be providing an update on our response to this crisis and going over the resources available for Michiganders who need help. Sign up at https://t.co/cgl9AHM8Bq to join us tomorrow at 5pm. https://t.co/POPJbxA0sH",2020-03-28 20:33:28
