tweet,dates
"Our office is working with Jared and his family to get him home safely, as well as many other Granite Staters across the globe.

If you or a friend or family member are trying to get home, please contact my office at (603) 935-6710 for assistance.

https://t.co/mwEeMU3s4z",2020-03-27 15:53:53
"📲 Be sure to tune in to 
 @SenatorShaheen and @SenatorHassan's telephone town hall - happening now - with @SBA_NH and the NH Department of Safety. https://t.co/ar0joDgARE",2020-03-26 22:44:48
"This is the right decision to protect public health and I’m glad @GovChrisSununu has made this call. It won’t be easy, but we must take extraordinary steps to stop the spread of coronavirus and keep New Hampshire safe.

Find information about the new Stay-At-Home order below ⬇️ https://t.co/FEJjHkTUX8",2020-03-26 19:56:48
I’m pleased to see the bipartisan deal pass unanimously in the Senate. It is critical that we work together to provide immediate funding for the most essential elements of our fight against coronavirus in New Hampshire and across the country. https://t.co/jRWhNf2pGD,2020-03-26 17:00:34
"Thank you to everyone who joined our town hall last night and asked so many great questions. 

We'll keep doing town halls and providing the most current information we have in the coming weeks.

Sign up at https://t.co/xz29ujMerm for our next event.

https://t.co/9exm4dR3MF",2020-03-26 14:54:19
"Today at 5:15 PM I'll be holding a telephone town hall with @RepAnnieKuster and state health officials to take your questions and share up-to-date #coronavirus information.

Join at 5:15 PM by calling 866-478-3366 or listen and ask question online at https://t.co/H6GOzunVAP https://t.co/oztffGwbq9",2020-03-25 17:00:53
"I’m pleased to see a bipartisan deal has been reached between the Senate and White House. 1/3

https://t.co/gHxcJrBadF",2020-03-25 15:23:53
"New Hampshire is a state that pulls together to help our friends, family, and neighbors in need. When times are tough, we roll up sleeves (wash our hands) and get to work.

@GovChrisSununu has shared a number of great ways to serve, and I encourage you to pitch in if you can. https://t.co/Gp1WTDZgSY",2020-03-24 22:46:00
"I'll be holding another telephone town hall tomorrow at 5:15 PM with @RepAnnieKuster and state health officials to take questions on #coronavirus and give an update on the latest response efforts. 

RSVP to join and ask questions here: https://t.co/H6GOzunVAP https://t.co/TqPO0E3fFD",2020-03-24 20:22:09
"Employers want to do right by their workers, but they need our help.

I'm leading Republicans &amp; Democrats to fight for targeted tax credits to help prevent layoffs and support businesses. Let's get this done for small businesses and workers - right now.

https://t.co/KMGr9QZlDB",2020-03-24 15:57:31
"I join all Granite Staters in sharing my condolences with the family of this individual.

It is critical that we all do our part to stay home, follow CDC guidelines, and stop the spread of coronavirus. https://t.co/u3YKNTiWae",2020-03-23 20:10:39
"New Hampshire's small businesses and workers are the backbone of our economy and they need our help now.

I just introduced legislation - the Too Small To Fail Act - which provides direct support and relief. We cannot leave them behind.

https://t.co/m65Xhi5szf",2020-03-23 16:14:39
"In these unprecedented times, the Affordable Care Act - signed into law 10 years ago today - is needed more than ever. 

I called on @SecAzar to establish a Special Enrollment Period for patients to get ACA marketplace coverage during this pandemic #ACA10

https://t.co/uky6n7J4JT",2020-03-23 15:15:28
"Main Street small businesses and workers are being hit incredibly hard and need immediate help to withstand this outbreak. 

My letter to House leadership urges a small business and worker focus and outlines measures we can take to help now.

Read it here: https://t.co/bGZ3jHHNi3 https://t.co/XnkDvj4Ljn",2020-03-22 21:14:05
"If you didn't get a chance to ask a question, don't worry - we will be holding more telephone town halls in the coming weeks.

Sign up to be notified by email when our next town hall is happening ➡️https://t.co/H6GOzunVAP

https://t.co/n89T3oCv6o",2020-03-21 19:54:48
"Sharing a quick update on #coronavirus and the work I'm doing to meet (remotely) with constituents - including local leaders, health care providers, small business owners, and our workers.

I’ll be with you every step of the way working to get New Hampshire the resources we need. https://t.co/SDBsgCkYYh",2020-03-21 17:11:36
"Now more than ever we must support those who are struggling and need help the most. These federal funds will allow the Granite State to keep up the fight and save lives.

https://t.co/rCHULRiXB0",2020-03-20 23:28:24
"This is great news for New Hampshire. Having @SenatorShaheen advocating for the Granite State as a Senate negotiator will help ensure we get local businesses the help they need. 

I'm continuing to push for the House to deliver relief and support for our small businesses as well. https://t.co/sXYVuvw1St",2020-03-20 20:08:35
"Just wrapped up a telephone town hall with thousands of Granite Staters. We're holding more remote events to get information out to the public and update you on the work we're doing to respond to #Coronavirus.

Visit https://t.co/H6GOzunVAP to sign up for the next town hall. https://t.co/z2augQt4L7",2020-03-20 17:44:35
"Join me NOW for a live telephone town hall with @RepAnnieKuster and health and economic officials to discuss our response to #coronavirus and answer your questions.  

Dial 866-478-3366 to join now.

Listen and ask questions online at https://t.co/H6GOzunVAP https://t.co/o66PE6NdhT",2020-03-20 16:11:12
"I'll be hosting another telephone town hall with @RepAnnieKuster
at 12:00 PM today to take your questions and give an update on the latest information on #coronavirus. 

Dial 866-478-3366 at 12PM to join.

You can also listen and ask questions online at https://t.co/xz29ujMerm https://t.co/kqvDSjRrTM",2020-03-20 13:31:25
"Thank you, Dick - this is how Granite Staters come together to help one another. https://t.co/76T9guSDqU",2020-03-20 01:41:52
"Thank you, @snhuprez! https://t.co/SLgg3ciB5j",2020-03-20 01:14:21
New Hampshire's small businesses are being hit incredibly hard by #Coronavirus. This afternoon I met with a group Granite State small business owners and employees on a video conference to hear their concerns and discuss plans to support them. https://t.co/74snMg5J7p,2020-03-19 22:11:56
"REMINDER: my offices remain open for essential constituent services and support. 

Most of our staff is teleworking and I urge constituents to call or email and limit in-office visits if you are seeking federal assistance.

Learn more: https://t.co/azHRz3Quza https://t.co/W7OJsGG706",2020-03-19 18:27:30
"Maintaining social distance and checking in with Strafford County Public Health Network partners via video conference. 

Now more than ever they are a critical resource for Strafford County residents. https://t.co/HZOQZS6Xca",2020-03-19 16:49:22
