tweet,dates
"We’ve got to learn more about #COVID19 in order slow &amp; treat it, and Congress will soon vote on legislation to direct immediate, robust funding towards research. Visit my resource page to keep up with the latest news &amp; best practices on #Coronavirus 2019: https://t.co/z2BqVfxOW8",2020-02-28 22:47:52
"Great to meet with Col. James Ridley, Commander of the #CT Wing Civil Air Patrol, to talk more about their mission &amp; the support they need from Congress. I’m working across the aisle to make sure they have the support they need as Congress begins the FY21 budget process. https://t.co/xP4viVbf9e",2020-02-27 22:43:50
Every single American deserves affordable access to the #Coronavirus vaccine once it becomes available. It’s flat out unacceptable that Secretary Azar refused to commit to ensuring that a vaccine for the #COVID19 outbreak would be affordable to all. https://t.co/A6fj2RpkIR,2020-02-27 16:45:48
"Met today w/ Renee Coleman-Mitchell, the CT Public Health Commissioner, to discuss efforts to protect Connecticut families &amp; residents from the spread of #Coronavirus. The @CDC warn it's now a heightened threat. For more info, read my resource page online: https://t.co/6ipIcvnwfQ https://t.co/v7NhgJbXcD",2020-02-26 23:07:15
Thank you to everyone who joined us for this month’s #crumblingfoundations webinar with the IRS. Good to receive the note below afterwards from IRS Commissioner Rettig - there's no doubt our region's strong &amp; persistent interest in this issue has been noticed. https://t.co/xLvaXLOlcE,2020-02-26 14:55:59
So glad to see Rizzo is home safe. Wonderful story in @thedayct about an incredible rescue. Thank you to Mohegan Fire &amp; Montville’s police and fire departments for their great work this weekend. https://t.co/vWuRdiT0Rk,2020-02-26 14:02:13
"Big thanks to @NBCNewYork for coverage of my bill to curb #WorkplaceViolence. Change can’t happen soon enough for the thousands of health care &amp; social service workers who are at risk every day. Time for the Senate to take action, &amp; vote to approve #HR1309.https://t.co/J8nz8BLRqD",2020-02-25 23:35:59
"Great to host @AsnuntuckCC’s Dr. James Lombella &amp; Eileen Peltier in DC to discuss their work to help grow #CT’s #manufacturing workforce in conjunction w/ the Manufacturing Pipeline, which I helped kick-start with a $6 million federal grant back in 2015. https://t.co/RWDBcV4kWt",2020-02-25 14:05:53
"Last week, I sent a letter to the President urging immediate corrective action for thousands of severely ill #veterans who were exposed to #AgentOrange during their service in Vietnam who under current regulation may not have access proper benefits &amp; care. Read here: https://t.co/kSVQhYOFZk",2020-02-24 23:24:00
"In 1900, a black lawmaker named George Henry White from NC tried, for the first time in U.S. history, to pass anti-lynching legislation. The bill never made it out of committee. Now, over a century later, the House may finally finish what he started. #BHM https://t.co/gZRmx3Vm08",2020-02-23 16:30:00
"#Enfield veteran Harry Seilhammer exemplifies how so many of our region’s veterans continue their service to our nation well after discharge. Deeply grateful to him for his years of service to the town, &amp; the difference he’s made in our community. https://t.co/U0BRrHt3ha",2020-02-22 15:45:00
"Stopped by @DSLLC in #Pawcatuck last week to meet with staff and a rep from CONNSTEP to discuss the Administration’s proposed budget, which eliminates funding for the Manufacturing Extension Partnerships, and its ramifications on the #manufacturing sector in CT. https://t.co/XzhqvNnwd8",2020-02-21 21:27:36
"The recent award of over $5 million in federal funding to support @HeadStartgov projects in our region is an investment in our children, our families, and our future. I remain committed continuing the work to protect and grow this important program. https://t.co/zbO71yP9OE",2020-02-20 22:07:22
"The Institute of Museum &amp; Library Services provides vital support for our public libraries— the President's budget request would eliminate it entirely. I stopped by @otis_library, winner of the National Medal for Museum &amp; Library Services, to discuss our work to protect the IMLS. https://t.co/zDSMP7Fqiy",2020-02-19 22:08:28
The President's #FY21Budget proposes steep cuts to community assistance programs that folks in our region rely on. Last week I stopped by @TVCCAcares in #Norwich to talk more about the potential impact these cuts could have on their service our community. https://t.co/irKukJZez8,2020-02-18 21:47:28
"One of the last 4 finalists for this year’s @NEA Horace Mann Award for #Teaching Excellence is none other than Elizabeth Sked, a brilliant public school teacher from #NewLondon. Elizabeth's talent &amp; passion shine through in all her work, &amp; we're lucky to have her in eastern #CT. https://t.co/ZeU38UF7oC",2020-02-15 16:19:35
"Surprise medical bills are a crisis waiting to happen for families in eastern CT &amp; across the country. Yesterday, my colleagues &amp; I on the @edlaborcmte voted to approve the bipartisan #BanSurpriseBilling Act to give patients the peace of mind they deserve.https://t.co/TKLz2qeOCE",2020-02-13 14:26:44
DOJ prosecutors took a principled stand for the Rule of Law. Stone was convicted by a jury of his peers (that he elected) for 7 felonies and no POTUS should intervene like this. https://t.co/m2qgdfJRbs,2020-02-13 00:10:50
"Chief Littell has opened the #Tolland Fire Department's doors to the community, hosting a range of events from crumbling foundations meetings to public health gatherings. He’s devoted his life to public safety and deserves this honor. https://t.co/BckZ5qRPlp",2020-02-13 00:00:00
"A museum dedicated to American women’s history has the power to educate and inspire millions. Passage of the bipartisan HR 1980 brings us a step closer to doing so, finally setting course towards the constructions of the @smithsonian #WomensHistoryMuseum. https://t.co/2AxyIZjuqg",2020-02-12 22:19:51
"Great to welcome athletes &amp; representatives from @SOCTconnecticut this morning to kick off their advocacy day in Washington. Grateful for the ongoing federal partnership with this worthy program, which for decades has had a profound impact in our communities and schools. https://t.co/Ao8AAYPKTX",2020-02-12 00:30:00
"POTUS’s disastrous #budget proposal severs critical lifelines for millions of Americans, makes $1.1 TRILLION in cuts to Medicaid, Medicare &amp; health programs, slashes investments in America’s workforce &amp; eliminates bedrock programs that fund America’s public education system. https://t.co/6EtNBoyxpL",2020-02-11 22:43:11
"Great news for our region, &amp; more evidence of the eastern CT Manufacturing Pipeline’s continued success. Our region has the skilled workers needed to support major investments like this one,&amp; the #MPI has been key in the training &amp; growth of this workforce.https://t.co/X9Q1kZetlp",2020-02-11 12:40:51
"10 years ago, a group of hard-working people went to work at the Kleen Energy power plant in Middletown and never returned home. Yesterday, I joined colleagues, community leaders, friends, family in memory and honor the 6 lives lost that day. https://t.co/xaw1JX3ZX4",2020-02-10 23:11:57
"Great to see strong eastern CT representation during this week’s meeting with @CADCA in my DC office. As public health crises from the opioid epidemic to youth vaping continue to threaten the health of Americans, they are on the front lines, fighting to keep our communities safe. https://t.co/Lhiop3K3O0",2020-02-08 16:45:00
Happy 121st birthday to @GDElectricBoat. Grateful for the hardworking men and women at the shipyard who continue to push eastern CT's economy &amp; workforce forward. Proud of the innovation and growth that happens every day in Groton. https://t.co/6iw5e1hAPh,2020-02-08 00:30:00
Proud to defend our national parks in CT and across the country against cuts and rollbacks to environmental protections and restoration programs. These parks are natural treasures and are part of what makes our country beautiful. #ActForParks https://t.co/w6ydTtwRft,2020-02-07 23:06:52
"10 years ago, a devastating explosion at Kleen Energy Systems in Middletown killed 6 workers &amp; injured dozens more. It’s long past time that we update our workplace safety laws to reflect today’s modernized &amp; diversified work environments. https://t.co/go690vKUNv",2020-02-07 23:06:14
"Big thank you to Lois from @TLastGrnValley for stopping by my office yesterday to discuss the priorities ahead for the national heritage corridor, which this year is celebrating 25 years. Grateful to the folks at TLGV for their hard work to preserve CT’s natural beauty. https://t.co/bix1lto3Ku",2020-02-06 22:45:00
Great to host #Enfield locals James Lombella &amp; Eileen Peltier from @AsnuntuckCC in my office yesterday for a discussion on the upcoming surge &amp; modernization of our region’s manufacturing sector &amp; how skills training and industry partnerships impact our local workforce &amp; economy. https://t.co/EKYCvgS4rj,2020-02-06 21:10:37
Therapy animals provide invaluable support &amp; companionship to those who need it. Proud to vote in favor of the bipartisan #PAWSAct to provide resources for veterans training service dogs for mental health treatment. https://t.co/rTQIbvfHi6,2020-02-06 17:04:15
"I helped write the ACA provision back in 2009 that banned discrimination against Americans with pre-ex conditions. POTUS's claim that he’s “protecting” the ban is deceitful. He’s suing to roll back the ban on #PreEx exclusions, endangering the health care of 130 million people. https://t.co/ZfUGHhKRtM",2020-02-05 17:17:25
Proud to host @ect_ewib President John Beauregard as my guest for #SOTU. His visionary work in the crafting the manufacturing pipeline is a big reason why eastern CT will really be able to take full advantage of the uptick in workload with a skilled and well-educated workforce. https://t.co/8niS8Kj8zA,2020-02-04 22:56:25
The importance of @MiLB teams &amp; their economic impact across the country is underscored by the continued rally of support as we fight to save them. The consensus is clear: elimination of these teams will cost American communities in jobs &amp; quality of life. https://t.co/yrjZPBWTQb,2020-02-04 20:59:57
