tweet,dates
"It is beyond insane that corporate hospital administrators gave nurses protective gear only after they were tested positive for coronavirus.

We need emergency labor standards and swift enforcement to protect our frontline medical workers NOW. https://t.co/WSG4eYpheQ",2020-04-12 20:53:55
"We cannot allow Donald Trump to use this horrific pandemic as an opportunity to bankrupt and privatize the Postal Service. Now, more than ever, we need a strong and vibrant postal system to deliver mail 6-days a week. Congress must act now to save it. https://t.co/W0YSGHm3AH",2020-04-12 14:16:31
"The idea that we treat health care as an employee benefit is totally absurd.

As millions are losing their jobs, my bill with @RepJayapal says: We will take a burden off your shoulders. In this crisis, you will get all the health care you need for free. https://t.co/jTmzx60DLm",2020-04-11 19:39:04
"Governors across America have pleaded with the White House to get equipment, chemicals, and supplies to test and protect people during this pandemic.

Trump’s ridiculous response has done so much harm and will cost the lives of many thousands of Americans. https://t.co/Nt6CTV5TkR",2020-04-11 15:00:00
"It is absolutely outrageous that Donald Trump and Steve Mnuchin have still not approved grants included in the CARES Act to fully fund the paychecks and benefits of 2 million airline workers.

@stevenmnuchin1: Stop delaying these grants. Pay the airline workers now. https://t.co/fihyj5dGYn",2020-04-10 23:30:00
"We are only as safe as the least-insured among us.

Today, I am introducing emergency legislation with @RepJayapal to:

✔️ Empower Medicare to cover treatment for the uninsured
✔️ Cover all out-of-pocket costs for those with insurance during this pandemic https://t.co/wAfyEIPLkW",2020-04-10 22:24:54
"My friend Rep. Tlaib is right. At a time when hand-washing is saving lives, no one should be denied water—period. https://t.co/h4JsYlGq39",2020-04-10 20:02:33
"If today we had the same level of inequality we had forty years ago, the bottom 90% of American households would be earning $12,000 more every year.

$120,000 per decade.

Do not tell me we cannot afford to cover the paychecks of every worker during this horrific pandemic.",2020-04-10 18:00:42
"It is outrageous that in the richest country in the history of the world, people are going hungry. Congress must radically increase food assistance programs and offer grocery delivery options to ensure all people are able to eat safely during this crisis. https://t.co/zkvsGFdHOA",2020-04-10 14:05:50
"LIVE: Please join my town hall on the coronavirus pandemic with @SenatorLeahy, @PeterWelch, and @GovPhilScott.

We are answering Vermonters' questions by phone and providing information on federal and state efforts to address this crisis: https://t.co/B8YInobqzX",2020-04-09 21:10:16
"How the hell are you supposed to wash your hands during a pandemic when your water has been shut off?

We must require utility companies to restore services to all who have been disconnected, and prohibit all new shutoffs until this crisis is over. https://t.co/bfY5eRO2hk",2020-04-09 18:34:13
"To support the American people during this pandemic, Congress must:

💵 Guarantee 100% of all workers' paychecks
💊 Empower Medicare to pay all out-of-pocket costs
🏦 Provide $2,000 a month for all
🤒 Give paid sick leave to all workers
🏡 Suspend rent and mortgage payments",2020-04-09 12:09:43
"This crisis makes clear what we have known for decades.

If we are sincere about the needs of ordinary Americans, we must pass a single-payer national program to guarantee health care for all Americans. https://t.co/0T5WCvUqy6",2020-04-08 19:30:47
"The president is acting out of political self-interest during a pandemic.

I believe Congress must provide leadership instead. Here is how: https://t.co/fSKgsyFz6a",2020-04-08 13:08:19
"It is unacceptable that African Americans are getting sick and dying from the coronavirus at such disproportionately high rates.
 
We must solve the horrific racial disparities in health that we have in this country. https://t.co/dtrCYwCqfT",2020-04-07 19:57:51
"Amazon workers have tested positive for coronavirus—which may live for up to 24 hours on cardboard—at 50 warehouses.

In my view, failures by Amazon to keep workers safe are not only putting their employees at risk. They place the entire country at risk. https://t.co/rBsFOC9Hca",2020-04-07 17:52:02
"At a time when millions of people are losing their jobs and their health insurance, the United States government must guarantee that you will have all of the health care you need. https://t.co/RiN5F2meZo",2020-04-07 14:57:21
"During this pandemic, know your rights!

For most renters, you cannot be evicted or charged penalties for not paying rent.

For most homeowners, you can request a forbearance on your mortgage. https://t.co/Qc96viEqNG",2020-04-06 20:41:52
"We have got to do everything we can to make sure that right now, our people are safe, get the paychecks that they need, receive medical care for free, and have a roof over their heads.

All American workers must be made whole. https://t.co/aM54KvrsfT",2020-04-06 17:21:05
"Jason Hargrove’s death is an outrage—it should've never happened. Blue-collar workers are risking their lives to keep this country running. They deserve better.

The federal government must require that all frontline workers get protective gear NOW. https://t.co/mqMriBGs54",2020-04-06 14:12:58
"This is an economic meltdown. Millions of Americans have no food in the pantry to feed their kids. No money for rent. Can't pay their mortgage, student debt, or medical bills.

We cannot say, ""Let's wait and see."" We need to get help to our people now and protect their wellbeing.",2020-04-05 19:58:00
"It is insane that our nurses are being forced to care for the sick without masks and respirators. The Department of Labor must immediately issue emergency workplace standards to protect our health workers, their families, and their patients. https://t.co/Z8dWqtxz5X",2020-04-05 18:43:02
"It is incomprehensible that we have governors continuing to do business as usual rather than issue stay-at-home orders.

If they're not able to do it, the federal government should. https://t.co/EowV1ebbST",2020-04-05 16:47:00
"During this emergency, the government should cover all of the health care you need—that means no out-of-pocket expenses. https://t.co/pFFbhOMJ59",2020-04-05 13:02:00
"While millions of Americans were waiting on unemployment benefits they were promised, Trump made time to meet with those suffering the most: Exxon and Chevron CEOs.

If you’re an oil executive who desperately needs a handout, don’t worry! The president is here to help. https://t.co/y3ifK16bh7",2020-04-04 17:52:19
"If our farmworkers fall ill, we go hungry. Our health and wellbeing are all interconnected.

We must put an end to their cramped, impoverished conditions, and provide free health care, paid sick leave, and good wages—regardless of immigration status.
https://t.co/VqDuJaIANN",2020-04-04 15:16:06
"The sailors cheering for Captain Crozier are right.

The Navy appears to be retaliating against him for acting out of concern for his sailors' health. His position should be restored immediately.

Amidst this horrible pandemic, we must speak the truth and protect each other. https://t.co/ShYe10Lghr",2020-04-03 21:10:04
"10 million have already filed for unemployment.

3.5 million have already lost their health insurance.

Good-quality health care should not be tied to your job.

At a minimum, the government must ensure health care for all, without cost, for the duration of this crisis. https://t.co/CEhwRTMdBX",2020-04-03 19:54:08
"If workers are considered essential enough to show up on the job during a pandemic, I'm pretty damn sure they're essential enough to have a $15-an-hour living wage, paid sick leave, protective equipment, and health care as a right. https://t.co/RffohjDDJG",2020-04-03 17:43:25
"The coronavirus has infected nearly a quarter million Americans—more than in any other country on Earth.

It is absurd to keep 87 million people uninsured or underinsured during this pandemic.

Let us learn from this crisis. Let us make health care a human right in America.",2020-04-03 14:15:20
"I support the flight attendants. The Trump Administration must stop putting up road blocks to this aid.

The airline grants must be immediately released to fully fund the paychecks and benefits of 2 million workers. Workers need help and they need it now. https://t.co/xBVZqJdR9K",2020-04-02 21:30:00
"The White House wanted to give Indian Country $0 to deal with the coronavirus. Democrats fought for and got $10 billion, but Native American communities need far more. The next coronavirus package must prioritize tribal health care and economic support. https://t.co/cylzxDSQma",2020-04-02 21:01:44
"Congress passed the largest unemployment benefits expansion in history, but families like the Rodriguezes are going hungry waiting for help to arrive.

The federal government must assist every state and territory in America to get support out right away. https://t.co/E6JzrG4kAQ",2020-04-02 20:09:52
"What good is an order to shelter in place if you're homeless? This pandemic shows us that housing is in fact health care.

As a matter of public health and justice, we must end homelessness and provide shelter to 500,000 Americans sleeping on the street. https://t.co/dolktrA738",2020-04-02 18:54:28
"Last week, 6.6 million applied for unemployment. Millions more will lose their jobs in the coming weeks. In the midst of this horrific crisis, Congress must pass a new, unprecedented emergency bill that guarantees income and health care for all Americans. Working on details now.",2020-04-02 15:32:47
"The Labor Department's job now is to make sure millions of people get unemployment benefits immediately.

We must also join the UK, France and other countries to directly fund workers' wages and stop more layoffs.

We have got to tell our working families: You will be made whole. https://t.co/3fKlliSxp9",2020-04-02 14:13:48
"Number of people who have no health insurance:
 
🇰🇷South Korea: 0
🇨🇦Canada: 0
🇹🇼Taiwan: 0
🇯🇵Japan: 0
🇩🇪Germany: 0
🇸🇬Singapore: 0
🇺🇸United States: 30,000,000
 
Now, more than ever, we need a universal, Medicare for All, single-payer health care system.",2020-04-02 13:09:00
"Half of our seniors survive on $25,000 a year or less.

Outrageously, Trump tried to make them jump through hoops during a pandemic to get their $1,200 emergency relief payment.

Thanks to strong pressure, Trump reversed this policy. Seniors will get the help they need right now. https://t.co/l1jTCbOMAk",2020-04-02 00:53:02
"Amazon's warehouse workers protested because people are getting sick on the job.

Their demands were not radical: a safer workplace, protective gear and paid sick leave.

Amazon’s response? Retaliate by firing a worker who helped organize the walk-out. That is absolutely immoral. https://t.co/qBfGrDx53l",2020-04-01 21:43:41
"Today is #CensusDay, and I urge every person living in the United States to fill it out.

It is more important than ever that we participate in the Census and make sure funding for things like health care and nutrition support go to everybody who needs it: https://t.co/lj64IKkQ2z",2020-04-01 18:39:50
"Millions are losing their jobs and need urgent help to feed their families. They cannot afford delays.

Congress passed the largest unemployment expansion in history.

Now the Labor Department must do everything in its power to ensure people have their benefits within two weeks. https://t.co/FpyQvcFtPf",2020-04-01 17:19:13
"Millions are losing their jobs and health care at a rate never before seen in American history.

@realDonaldTrump’s response? Block https://t.co/ArVjlUxRZn from enrolling people who desperately need insurance during a pandemic.

That is insane. https://t.co/psXteIQGCU",2020-04-01 15:06:24
"How can it be that we spend 18% of our GDP on health care—more than any other major country on Earth—but still lack the beds, masks, ventilators, gowns, gloves and test kits we need to adequately respond to this crisis?

We must transform our dysfunctional health care system.",2020-04-01 14:24:52
"Our postal workers already had one of the most important jobs in America.

Now they are putting themselves at risk to deliver everything our country needs.

I am asking the Postal Service to do much, much more to protect their safety and wellbeing right now. https://t.co/L4Gj9iF4p2",2020-03-31 22:25:18
"This is an unprecedented moment in American history.

Our job is to mobilize this country to produce all the protective equipment our health workers need, ventilators for our sick, and free medical treatment for everybody. https://t.co/9T86cE302v",2020-03-31 21:04:55
"Coronavirus has killed 2,600 in Iran, but U.S. sanctions are obstructing medicine and aid from getting in.

@SecPompeo and @stevenmnuchin1: Pandemics know no borders. Let us put aside our countries' disputes and lift sanctions to reduce human suffering. https://t.co/fRFndKSP39",2020-03-31 19:15:33
