tweet,dates
"🚨 Only 33% of #CA34 has participated in the #2020Census! 🚨 

In under 10 min, you can help increase funding for our schools &amp; hospitals!

You can respond:

📬 By mail
☎️ 844-330-2020
🖥 https://t.co/afBBSCtZTG

Help is available in multiple languages including Korean &amp; Spanish! https://t.co/V9CixLfmLK",2020-04-16 18:46:13
"Happy to announce @CalStateLA was awarded $37,914,166 in grant funding thanks to the #CARESAct!

This historic bill included much-needed #COVID19 financial relief for college students to cover unexpected costs like:

🏠 Student housing

🍎 Food and healthcare

📘 Course materials https://t.co/YSBF7wAPbg",2020-04-16 16:00:17
"Tomorrow I’ll be hosting a telephone town hall for my constituents on #COVID19. 

Join me and representatives from @IRSnews, @SBAgov and @Western_Center to get your questions answered:

⏰ 7:00 p.m. PST
☎️ 866-641-6898 https://t.co/KOVDSgQ4dM",2020-04-16 02:01:55
"When it comes to supporting our undocumented immigrants, #CaliforniaCares.

When it comes to protecting our immigrant communities, #CaliforniaCares.

When it comes to recognizing the dignity of immigrants keeping our nation running during the #COVID19 pandemic, #CaliforniaCares. https://t.co/P3rYLdq2lG https://t.co/mwL6k17Out",2020-04-16 00:04:46
"“The truth is a weak person, a poor leader, takes no responsibility. A weak person blames others.” - @SpeakerPelosi

She’s right. @realDonaldTrump has no clue what it means to fight #ForThePeople.

Along with testing &amp; data, defeating #COVID19 demands honest, sensible leadership. https://t.co/wQkENL23WJ",2020-04-15 22:00:43
"As Vice Chair of the Oversight Committee, I fully support Chairwoman @RepMaloney in saving the @USPS...too many people depend on it to let it fail or cut back on service. https://t.co/FBgiSgHmdC",2020-04-15 19:48:16
"Joining our friends at @CHIRLA as part of their Census Immigrant Week of Action to talk about the importance of taking part in the #2020Census. 

Our immigrant communities deserve strong representation and nothing less. Let's ensure #EveryoneCounts!  https://t.co/9DL7MWvPqq",2020-04-15 18:20:32
"🚨 #StimulusPayments Update: “Get My Payment” Portal is Now Live!

“This application will give you information about:

Your payment status
Your payment type
Whether we need more information from you, including bank account information”

https://t.co/o3Q3MzPulj.",2020-04-15 16:18:58
"If your income exempts you from filing federal taxes, you may still be eligible for a stimulus check!

Visit the IRS portal below to quickly file a free simple tax return as a Non-Filer ⬇️

https://t.co/jOZpFqa60b",2020-04-15 16:02:48
"Staying home to #StopTheSpread and #FlattenTheCurve is vital to protect our physical well-being, but we can't forget to take care of our #MentalHealth as well.

If you need help, there are ALWAYS resources available and someone ready to listen.

☎️1-800-273-8255

@800273TALK https://t.co/iohiQ5WqRr",2020-04-15 14:00:55
"This is a stupid decision, one based on politics and a refusal to take responsibility for @realDonaldTrump’s inaction to adequately contain the spread of #COVID19.

And worst of all, it’s going to cost people their lives.

I couldn’t think of a more foolish move. https://t.co/bVOcvMNfaw",2020-04-14 23:20:10
"These @WhiteHouse #Coronavirus Task Force briefings have become spectacles.

Rather than educating people about the #COVID19 threat, @realDonaldTrump uses this platform as a campaign event, weaponizing them to vilify his critics and mirroring those like @seanhannity of @FoxNews. https://t.co/p5xKN85K8a",2020-04-14 20:07:58
"The @USPS delivered nearly HALF the world’s mail last year. And the 600,000+ Americans who work there are dedicated to helping all of us stay more connected, from rural communities to those here in #CA34.

We cannot let this institution fail. #SaveTheUSPS

https://t.co/74Jowi680m",2020-04-14 18:05:00
"I’m thankful @RepDeSaulnier is on the mend and taking steps toward a full recovery!

Wishing him all the best and hoping he’ll be back on his feet and working #ForThePeople with @HouseDemocrats soon! https://t.co/fbjSOwwxgl",2020-04-14 16:00:35
"Another Frequently Asked Question:

“How will I receive my federal stimulus payment?” 

Answer: By direct deposit or by check via mail. 

Note: Direct deposits started going out this past Saturday. Starting with lower income brackets first. They’ll take about a week. https://t.co/LwgM7dOLOa",2020-04-14 02:14:02
"Visited the new LA Surge Hospital (formally St. Vincent’s) that is now open &amp; ready to serve as a transfer only facility to treat #COVID19 cases in #LosAngeles!

Big props to the dedicated healthcare professionals who were able to make this happen in just 3 weeks! https://t.co/Nbgmy11KWx",2020-04-14 01:09:24
"🚨 BEWARE 🚨

Scammers are out there using the #COVID19 pandemic as cover to trick you into giving up sensitive information and draining your bank accounts.

Don’t be fooled!

Watch this @TODAYshow clip to learn what you need to know to protect yourself.

https://t.co/26wr2wq6Wq",2020-04-13 18:22:45
"Dr Fauci has been our nation’s North Star during the #COVID19 pandemic. He’s been nothing but forthright about this #PublicHealth crisis &amp; how we can get through it.

@realDonaldTrump’s attack against Dr Fauci proves #POTUS cares more about his fragile ego than our public safety. https://t.co/FKuhfQe694",2020-04-13 16:06:04
Wishing you and your loved ones a #HappyEaster! https://t.co/RLX85Ti9J0,2020-04-12 16:56:31
"Protecting Californians from #COVID19 demands high-quality data collection, analysis &amp; dissemination. Without it, we’ll be fighting the spread of this deadly virus with 1 hand tied behind our backs.

@CHHSAgency: We need comprehensive racial/econ data now! https://t.co/IZ3zqEPcVI",2020-04-11 20:24:03
"Another frequently asked question:

“What if I don’t file federal taxes or I haven’t filed taxes in 2018 or 2019 can I still get a stimulus payment?”

Answer: Yes! Visit this website to Enter Your Information. ⬇️

https://t.co/2XlMKMOMWD https://t.co/votdJHWQAB",2020-04-11 15:12:03
"Couldn’t ask for better brothers and sisters.

Happy #NationalSiblingsDay, everyone! https://t.co/icRYYnV6Ri",2020-04-11 03:45:19
"Another frequently asked question my office gets about the #StimulusChecks/ #reliefChecks :

“Who will receive these payments?” https://t.co/PB626b02Ml",2020-04-11 00:12:23
"Thanks to all the #KoreanAmerican groups who joined me for my conference call on #COVID19’s impact on Korean Americans in #LosAngeles.

I will continue doing everything in my power to ensure the needs of my Korean American constituents are met and their voices heard in Congress. https://t.co/gGke31riZa",2020-04-10 22:49:58
"In a letter to House Leadership, my colleagues &amp; I highlighted a set of vital principles to keep in mind while drafting future #COVID19 relief packages to help workers &amp; the communities they call home.

Those keeping our nation running during this crisis will not be left behind! https://t.co/FhON70QWmS",2020-04-10 17:23:19
"Hearing lots of questions about how the Coronavirus Aid, Relief &amp; Economic Security Act (#CARESAct) works &amp; how people can take advantage of all benefits &amp; services available to them.

Let’s start with a frequently asked question about #StimulusChecks:

“How much will I receive?” https://t.co/g2TKfE9yjO",2020-04-09 21:24:01
"It only takes 10min to ensure #LosAngeles has the funds needed to strengthen our hospitals, improve our schools &amp; help our #SmallBusiness community.

Fill out your #Census2020 form at https://t.co/afBBSCtZTG or complete a paper form that will arrive in your mailbox in a few days. https://t.co/83N8ejgCX2",2020-04-09 18:10:21
"I stocked shelves during the graveyard shift when I was younger. It’s tough work and hard on your joints and back, but I can’t even imagine the toll it takes during a national emergency.

Our nation won’t forget those who work tirelessly to get us through this crisis. Thank you! https://t.co/YSXF9KhVF7",2020-04-09 16:01:12
"Sending wishes of a happy and healthy #Passover to my constituents in #CA34 and across the country.

#ChagSameach, everyone! https://t.co/JVZdP5cSxX",2020-04-08 22:06:14
"Far too many Angelenos are facing economic hardship and don’t know where their next meal will come from due to the #COVID19 pandemic.

Such uncertainty can be crippling but there are places to turn to.

Find local food pantries and food banks near you. ⬇️

https://t.co/MFlFZJrQEv",2020-04-08 17:27:08
"Wearing a cloth face covering?

Make sure to wash it after each use or at least daily. If you must re-wear it before washing, wash your hands ASAP after putting it back on and don’t touch your face.

More @lapublichealth guidance can be found here:

https://t.co/EJYIbswLMU https://t.co/DySSvD9z7v",2020-04-08 14:31:23
"Workers can’t wait. Resolving these issues are a top priority for me.

Thank you @Jess_Bartholow for keeping my office updated. https://t.co/NjxJ4FyyxI",2020-04-08 06:32:20
"Today on #WorldHealthDay, we celebrate the healthcare heroes and frontline workers who are keeping our country — and the world — afloat as we fight the spread of #COVID19.

Thank you for everything you do and please stay safe and healthy! https://t.co/A4KM1ilO7l",2020-04-08 01:56:03
"Nothing says “I take this global pandemic seriously,” more than threatening to pull funding from an organization that responds to global health emergencies and supports the delivery of essential health services to the world’s most vulnerable.

We need the @WHO now more than ever. https://t.co/m7HWa8d5bh",2020-04-07 22:25:59
"The coming days will be pivotal for #LosAngeles in combatting the #COVID19 pandemic.

If possible, please avoid leaving your home.

But if you absolutely must venture outside, it’s important to wear a non-medical cloth face covering.

Go to https://t.co/fFAOZdT983 to learn more.",2020-04-07 16:58:20
"In the absence of presidential leadership, Governors like @GavinNewsom are stepping up to help other states who are struggling to get through the #COVID19 pandemic.

@realDonaldTrump: Take note. ⬇️ https://t.co/hVRHiWiOTE",2020-04-07 14:17:06
"Once fully implemented, the #CARESact will provide financial lifelines to people who lost their jobs because of #COVID19.

Watch my video to get a better picture of how the unemployment insurance element works &amp; how you can take advantage of all this package has to offer. ⬇️ https://t.co/MZjvRGIR5S",2020-04-07 00:24:00
"I led members of CA’s Congressional Delegation in urging @USDOL to issue guidance letting our state and others implement enhanced benefits to unemployed workers authorized by Congress.

Delays in getting this money out are unacceptable. Unemployed workers don’t have time to wait. https://t.co/st3H5Pm8E0",2020-04-06 22:24:51
"For those in #CA34 who are having trouble making ends meet in the wake of the #COVID19 pandemic, check out this list from @LAist of local resources to help out with everything from financial assistance for our #SmallBusiness community to information on food pantries &amp; food banks. https://t.co/VfXxYdA0yF",2020-04-06 18:06:37
"The #COVID19 outbreak demanded a swift response from @WhiteHouse. Unfortunately that didn’t happen.

It took @realDonaldTrump far too long to take this #PublicHealth threat seriously.

This isn’t about politics. It’s about policy and sound judgment. And it should concern us all. https://t.co/hv6aR9Gr4z",2020-04-06 16:01:41
#COVID19 has wreaked havoc on our #SmallBusiness community &amp; they need all the help they can get. That’s why I asked CA Insurance Commissioner Ricardo Lara to use his authority to ensure insurance companies comply with their business interruption policies. https://t.co/r51SCGzbAN,2020-04-04 02:01:33
"Happening NOW:

Join me for my @Facebook Town Hall Q&amp;A as I answer YOUR questions about the #COVID19 global pandemic.

We’ll also be talking about:

▪️Local &amp; federal resources available to you &amp; your family

▪️Info to keep you safe

Join the conversation: https://t.co/utcbvhbxlK https://t.co/9142uStes3",2020-04-03 22:05:48
"Now more than ever, we need #POTUS to carry himself with integrity, employ good judgement &amp; demonstrate sensible leadership.

This letter to @SenSchumer is evidence that those traits are impossible for @realDonaldTrump to exhibit. He must take this #PublicHealth crisis seriously. https://t.co/L12oBjvsmp",2020-04-03 17:05:38
