tweet,dates
"🚨Important info from @FTC on bad actors posing as federal gov't. Remember, the government will not ask you for sensitive personal information such as your Social Security number, bank account or credit card over the phone. Stay alert and learn how you can protect yourself ⬇️ https://t.co/Qlkhe6rFAX",2020-03-18 19:51:28
Pinellas families cannot and should not lose their homes because of #coronavirus. Sent letter along with 106 of my colleagues urging to for federal gov’t to halt all foreclosures and evictions until this public health crisis subsides. #ForThePeople https://t.co/GBFLzBYL2H https://t.co/9VaXbTZBmd,2020-03-18 17:00:00
"If we protect the airlines' bottom line, let’s make sure we protect passengers too. Add consumer protections to ensure full refunds for canceled travel, #ForThePeople. #coronavirus https://t.co/KHiar3ZKK7 https://t.co/FRpK8nEWoV",2020-03-17 22:32:13
"UPDATE: @BayCare to begin offering drive thru #COVID19 testing at sites throughout Tampa Bay, including St Pete and Clearwater. Residents who believe they may have symptoms of #COVID19 or contact with someone with a confirmed case should call their doctor for guidance. https://t.co/S6EAtfEtcF",2020-03-17 22:25:25
"Our healthcare workers deserve our utmost gratitude and support, now more than ever. You are truly American heroes, and your courage and sacrifice will be remembered for generations. https://t.co/R6j5lCHMUY",2020-03-17 20:17:01
UPDATE: Governor DeSantis has called for the temporary closure of all Florida bars and nightclubs for the next 30 days. Impacted small businesses should apply for an interest free disaster loan at https://t.co/kFapF0edWv to bridge the gap during this difficult time. @PinellasBiz https://t.co/y3rGi4cKXQ,2020-03-17 18:15:36
"NEWS ALERT: Florida to offer $50 million in interest-free loan program to small businesses impacted by #coronavirus. Application opens TODAY and ends May 8th — don’t wait, apply now! #ThinkSmall
https://t.co/1ocNuL9p8n",2020-03-17 13:55:00
"NEWS UPDATE: Publix will begin closing stores at 8 pm due to #coronavirus sanitation efforts. Encourage those who need to restock on food &amp; medication to do so. Remember, no need to hoard - get what you need &amp; leave enough for others. Stay safe! https://t.co/Mr99StIZaK",2020-03-16 22:15:00
"Per @CDCgov guidelines, my Washington D.C. and Pinellas staff will be teleworking (no in-person meetings) to combat community spread of #COVID19. Staff will still be available to assist constituents during normal business hours – please call (727) 318-6770 for assistance.",2020-03-16 21:02:35
First drive-thru testing sites for #coronavirus opening in South Florida. We need them quickly and efficiently expanded across the state - including Pinellas! https://t.co/bLtJE3as8k,2020-03-16 18:25:00
.@MarchMadness is one of American’s most cherished sporting events. Sent letter to @NCAA asking consideration for full or modified tournament once health risks surrounding #coronavirus subside. The people are still hopeful we’ll get to see ‘one shining moment’ in 2020! Go Noles! https://t.co/ExgrybGNoH,2020-03-14 22:59:15
CORONAVIRUS UPDATE: Just sent letter to @HHSGov calling for drive-thru testing sites across the country. Best way to ensure those in need get tested while protecting health providers and reducing community spread! https://t.co/NRtC11qTxC,2020-03-14 22:00:00
"BREAKING: #PeoplesHouse votes for package to help safeguard families from health &amp; economic impacts of #coronavirus. Paid sick leave, free coronavirus testing, food assistance for those in need &amp; more #ForThePeople. https://t.co/aDUpegXk77 https://t.co/Siawe1zXr2",2020-03-14 05:10:00
"NEWS UPDATE: Pinellas County has declared State of Emergency as our community tackles the #coronavirus outbreak &amp; safeguards the health of our neighbors. Let’s remember to stay calm &amp; follow @CDCGov’s guidance. Continue to follow me for updates and resources. Stay safe, Pinellas! https://t.co/GyiI5adUEh",2020-03-13 20:01:38
Pinellas businesses impacted by the current #COVID19 outbreak should complete the @PinellasBiz Business Damage Assessment Survey to help Florida assess the impact of #Coronavirus on Florida's local businesses 👇 https://t.co/4hcWfl8Bv1,2020-03-13 16:58:47
"Pinellas, early voting for Tuesday’s primary is still open! Due to #coronavirus, some polling sites have been moved to safeguard public health. If your site has changed, make sure you know your new polling location &amp; stay up to date on latest news. https://t.co/42I58SCEWX",2020-03-13 15:21:23
"UPDATE: @CDCGov warns travelers to avoid crowded travel settings such as airports and check the number of confirmed cases of #COVIDー19 at your destination. If your destination has more cases than where you live, you may be at higher risk of exposure. https://t.co/9uB5bUGseV",2020-03-13 14:58:39
"Calling on CDC to let medical providers determine who needs to be tested, including creating drive-thru testing sites. Pinellas families must have tests available to them to be safeguarded from this outbreak! https://t.co/Mp56rD9Yq2",2020-03-12 17:00:00
"Great info @WashingtonPost. How to differentiate allergy symptoms from coronavirus 👇

Symptoms of both allergies and coronavirus: coughing, nasal congestion, runny nose and sore throat 🤧

Signs of viral infection, possibly indicating coronavirus: chills, body aches or fevers 🤒 https://t.co/5IcuSYtSV0",2020-03-11 19:08:11
"House to vote on emergency funding to help folks in communities affected by #coronavirus. Sent letter calling for min $15/ hour paid sick leave for tipped employees, energy bill assistance, &amp; expansion of Medicaid. #ForThePeople! https://t.co/phBvYC8IST",2020-03-11 14:00:00
There’s no better way to enjoy our beautiful state than being out on the water – but it's important we do so SAFELY! Thank you @USCGSoutheast and @MyFWC for your tireless and vigilant work to keep Floridians and tourists out of harm’s way! https://t.co/5A3Ko066tr,2020-03-10 18:58:14
"One year ago, @HouseDemocrats passed #HR1, #ForThePeople Act - which ensures clean &amp; fair elections by tackling voting disenfranchisement head on! Watch me on #WhatsEatingAmerica discussing our fight against voter suppression &amp; our hope for the future of Florida ⬇️ https://t.co/jURNkBUKyc",2020-03-09 19:45:00
"As FL Governor, 155K returning citizens regained the right to vote. The fight continued with #Amendment4 &amp; goes on as we work to break down unfair financial barriers to the ballot box. Thanks @DesmondMeade of @FLRightsRestore for joining us to continue the fight #BeyondAmendment4 https://t.co/9a7LBslA0v",2020-03-09 16:50:41
"UPDATE: Joining us tomorrow is @desmondmeade, executive director of @FLRightsRestore, the power behind Amendment 4! https://t.co/X3yHWe8Yve https://t.co/Yuv0JoKOs1",2020-03-08 21:56:53
It’s a privilege to work alongside so many amazing women working hard #ForThePeople - especially my friends in the Florida delegation! @RepLoisFrankel @USRepKCastor @RepStephMurphy @RepValDemings @RepDWStweets @RepWilson @RepDMP &amp; @RepShalala #InternationalWomensDay https://t.co/D73p4d8sdT,2020-03-08 16:09:12
"New report finds where minimum wage was raised, workers saw significant earnings increases and faster wage growth. Win-win for workers &amp; families across the country! Time to #RaiseTheWage #FightFor15 https://t.co/AkkjKqSvwk",2020-03-06 14:03:25
"Florida only has 3 #coronavirus testing sites and with numbers rising, our state needs more. Sent letter to FDA &amp; CDC calling on them to expedite process &amp; work with private labs to secure more testing locations. We must use all resources to safeguard the health of our residents! https://t.co/3ykRD7HMnk",2020-03-05 22:10:00
"I sat down w/ @andrewzimmern at Chiefs Creole Café in South St. Pete to discuss the future of voting rights, voter suppression, and why we should all believe in forgiveness. Tune in for the full episode of #WhatsEatingAmerica this Sunday on @MSNBC at 9pm. https://t.co/5E2rFd2Vzo",2020-03-05 20:13:45
No @USCG veteran should go without their retirement pay because of a shutdown. Military vets have served our country dutifully &amp; now it’s time we serve them. Proud to introduce legislation safeguarding Coast Guard retirement pay for generations to come! https://t.co/AUzidZRlgZ https://t.co/vNkjrA61hA,2020-03-05 19:35:00
