tweet,dates
"Former Rep. Neal Smith celebrated his 100th birthday this week – for his decades of service to Iowa (including the record for longest service to Iowa in the U.S. House of Representatives), I'm proud to honor Neal's birthday by naming him #IowanOfTheWeek!

https://t.co/HYSZQ02s1O https://t.co/4bE8TgNRxl",2020-03-27 21:42:27
"THREAD: The House just UNANIMOUSLY passed bipartisan legislation that includes resources to help #IA03 through this #COVID19 crisis:

✅ $350b for small businesses

✅ $100b for hospitals &amp; health centers

✅ Up to $1,200 in direct payments to Iowans

https://t.co/JGZ3aBhkSx https://t.co/5rwQwUTXTY",2020-03-27 17:59:49
"Today, the House is considering the bipartisan Coronavirus Aid, Relief, &amp; Economic Security Act.

The bill includes funds to help #IA03 families, hospitals, workers &amp; businesses AND provides direct payments of up to $1,200/person &amp; $500/child.

Learn more: https://t.co/GyzVksiFr4",2020-03-27 14:13:39
"Even as Congress is on the verge of passing additional legislation to help Iowa families, workers, &amp; businesses – #IA03 small businesses can already apply for @SBAgov loans that we authorized earlier this month if they're affected by #COVID19.

Apply here:
https://t.co/plAov9HlZU https://t.co/C1Si1xZ6wi",2020-03-26 16:32:49
"I'm pleased to see funding approved earlier this month to help fight #COVID19 coming back to Iowa's health centers, including 3 in #IA03.

These funds will support our health care workers who are helping to treat &amp; protect Iowa from this outbreak.

https://t.co/CKjn3KbpJu",2020-03-25 22:21:21
"I called on congressional leaders to include provisions for farmers &amp; producers during this #COVID19 outbreak.

In addition to support for our hospitals, workers,&amp; direct payments to Iowans, today's bipartisan deal also includes $14b for the CCC &amp; $9.5b for other commodities. https://t.co/GWdTuQNRmA",2020-03-25 18:55:27
"TUNE IN NOW: I'm joining @quinnwho on @WHORadio to talk about #COVID19's effect on Iowa agriculture and markets.

Listen here: https://t.co/xZR2sbxCaH",2020-03-25 17:35:36
"Did you miss my #IA03 coronavirus telephone town hall with experts from @IAPublicHealth, @polkcohealth, @IowaHSEMD, @SBAgov, &amp; @IowaDhs on Monday?

🔊 You can hear the full event and the questions we answered here:
https://t.co/ISqYT6OTxS",2020-03-25 15:28:22
"I am devastated at the news that Iowa has lost one of its own to coronavirus today.

My heart goes out to their family in this incredibly difficult time — and to those who are still being treated for this disease. https://t.co/V52GYmmtGE",2020-03-25 02:08:07
"Yesterday marked 10 years since the signing of the Affordable Care Act. The #ACA has:

✅ Protected 466,000 Iowans living w/ pre-existing conditions

✅ Reduced Iowa's uninsured population by 132,772

✅ Reduced premiums by 30.2% for Iowans that are receiving premium tax credits https://t.co/wD2wUsrbBG",2020-03-24 19:23:20
"Thank you to the thousands of Iowans who tuned in to our #COVID19 telephone town hall last night!

If you have a question about something our experts mentioned or if we didn’t get to your answer, be sure to write or call my office: https://t.co/LtM23aap3o #IA03 https://t.co/b5jByoN7Su",2020-03-24 14:53:08
"HAPPENING NOW: I’m holding my #COVID19 tele-town hall with experts from @IAPublicHealth, @polkcohealth, @IowaHSEMD, @SBAgov, @IowaDhs, &amp; Pottawattamie County.

Tune in LIVE: https://t.co/kkpiiMQ9yv https://t.co/7DXiBMWFx5",2020-03-23 23:32:33
"ICYMI #TaxDay is now July 15 for both filing federal returns AND federal tax payments, regardless of amount owed.

#IA03 taxpayers do not need to file any forms or call to qualify for this relief.  

Learn more:
https://t.co/xqgbECK9iW",2020-03-23 21:28:33
"Saddened to hear of the passing of Iowa journalist &amp; @IowaPress host Dean Borg.
 
Dean brought the events of 50+ years into our homes – &amp; he will be missed by all who knew the world through his reporting.

My prayers are with his family as we all mourn the loss of this Iowa icon. https://t.co/3oHGKDppwA",2020-03-23 17:59:21
"Across Iowa, I know families like mine are having conversations with their kids about what this coronavirus outbreak means for them.

I shared with @WHOhd's @idaveprice how I talked to my two teenagers about #COVID19 and why they're an essential part of keeping their family safe. https://t.co/soShqvKmg5",2020-03-23 15:16:43
"Tomorrow at 6:30pm CT – join me and local public health experts on our telephone town hall to ask questions and share concerns about the coronavirus outbreak in Iowa.

Sign up: https://t.co/n9ITXoV41h https://t.co/IrN9zJf2Tn",2020-03-22 23:03:20
"The @SBAgov has just issued a disaster declaration for Iowa, meaning #IA03 small businesses who have been impacted by COVID-19 can now apply for low-interest support loans!

Find out if you qualify and apply here: https://t.co/plAov9YXou https://t.co/O6lZWH2Fjt",2020-03-21 19:44:02
"NEW: After we sent our bipartisan letter yesterday, 
@USTradeRep has committed to not impose tariffs on ventilators, oxygen masks, and nubilators – and is looking for input from public health officials &amp; others to determine if further tariff modifications are necessary. https://t.co/2W8cxNQoG2",2020-03-21 17:54:32
"I've heard from at least 13 Iowans from #IA03 who are stranded abroad in the midst of #COVID19-related closures.

With @StateDept telling all Americans to return if they can, I'm calling on @SecPompeo to do everything in his power to get these and other U.S. citizens back home. https://t.co/brGM7xite3",2020-03-20 22:38:49
"The possibility of Iowa's health workers not having critical protective equipment is simply unacceptable.

We need everyone, including our trade officials, to help to keep supplies flowing into our hospitals &amp; clinics.

Read my letter to @USTradeRep ⤵️
https://t.co/Lq5ej2m0Wg https://t.co/PHX7hHC5Us",2020-03-20 20:08:57
"Iowa's health care workers are on the front lines of this #COVID19 outbreak, working tirelessly to treat cases and keep our communities safe.

In honor of their work and personal sacrifice, I am naming them all our #IowanOfTheWeek.

Read my full statement: https://t.co/JGYKTUWSFy https://t.co/jcCi1Xa6YT",2020-03-20 16:07:28
"ATTENTION all #IA03 residents: 

On Monday at 6:30pm, I'll be holding a tele-town hall with local public health officials to share information on the ongoing #COVID19 outbreak and give you all the opportunity to share concerns &amp; ask questions.

Sign up: https://t.co/n9ITXoV41h https://t.co/viq3lNcmQB",2020-03-20 14:47:39
"Need information on how the #FamiliesFirst Coronavirus Response Act affects your family or your small business? 

Want to know what @IAPublicHealth &amp; @CDCgov recommend to minimize your risk for #COVID19?

Visit my resources page for these &amp; other updates: https://t.co/FVnl2fSv7D",2020-03-19 22:51:45
"As Iowans worry how to make ends meet &amp; keep their families healthy, they may have to make choices that could negatively affect their credit.

Credit reporting agencies should stop reporting on missed payments until this #COVID19 outbreak is over.

https://t.co/HyQNZjZZET",2020-03-19 16:26:01
"Earlier this week, I joined @RepSpeier &amp; 60+ of my colleagues to call on @POTUS to utilize @DeptofDefense  resources to combat #COVID19.

By invoking the Defense Production Act, we've taken an important step to using all resources to tackle this outbreak.
https://t.co/ZQQHrCm8xM",2020-03-19 14:19:15
"I'm pleased to see overwhelming bipartisan support for legislation that will help Iowa families cope with #COVID19, just as we saw in the House.

I look forward to seeing @POTUS sign #FamiliesFirst into law to bring aid and emergency sick leave to Iowa families and workers. #IA03 https://t.co/tBFqWpRT38",2020-03-18 20:19:39
"I joined @IPRBen on @IowaPublicRadio to talk federal efforts to combat #COVID19, answer listener questions about our #FamiliesFirst Coronavirus Response Act, &amp; hear from Iowans about this outbreak's impact on their families &amp; businesses.

Listen here: https://t.co/4lxoSdYleQ",2020-03-18 18:06:13
"Today, I joined 100+ colleagues to call on @FreddieMac, @FannieMae, @HUDgov, @DeptVetAffairs, &amp; @USDA to halt foreclosures &amp; evictions for properties they oversee.

Iowa families need them to step up and protect their homes during this #COVID19 outbreak.⤵️
https://t.co/xa9g7JUyLh https://t.co/9MIZjOgZoc",2020-03-18 16:08:28
"In the midst of ever-changing news about this #COVID19 outbreak, families &amp; businesses need to be able to focus on their health &amp; their next few weeks.

I'm glad that @IRSnews is postponing the tax payment deadline for millions of Americans to July. #IA03
https://t.co/3e7ihbiHYI",2020-03-17 20:53:26
"Almost 2 weeks ago, Congress authorized billions in loans through @SBAgov for small businesses to help during this #COVID19 outbreak.

Today, I called on Administrator @SBAJovita to cut the red tape &amp; tell Iowa small businesses how to access those loans.

https://t.co/DDy3OVGHiB",2020-03-17 16:54:15
"Even while practicing 'social distancing,' I'm still making sure to stay in touch with our county emergency managers, small business owners, and local leaders to continue crafting and implementing solutions that help protect Iowans during this #COVID19 outbreak. #IA03 https://t.co/YQ4nPT8ePS",2020-03-17 00:23:47
"The #COVID19 outbreak in the U.S. is rapidly evolving, and it's important to ensure Iowans have access to the most up-to-date recommendations and information.

Be sure to follow @CDCgov, @IAPublicHealth, &amp; visit my website for additional links &amp; resources: https://t.co/FVnl2fSv7D",2020-03-16 22:31:22
"As Iowa sees its first #COVID19 cases reported from 'community spread', we must all do our part to slow the spread of this disease.

Starting today, I'm discontinuing my in-person town halls and public events to follow new @CDCgov and @IAPublicHealth event sizing guidelines. https://t.co/0xGfG1woj1",2020-03-16 21:04:09
"As terrible as it is to consider, there are some out there who are seeking to take advantage of #COVID19 fears by selling bogus products or sending fake emails to get your personal information.

Some helpful tips to keep scammers at bay: https://t.co/eF0Mej4qRW https://t.co/XyojDjijYN",2020-03-16 14:29:24
"#Census2020 mailers are on the way to your home NOW, and should be delivered by March 20th.

Be ready to respond by —

💻online

☎️by phone

✉️or by mail 

— as soon as your invitation arrives!

Learn more because #WeCount ⬇️
https://t.co/SK71cl6Yiz",2020-03-15 15:50:00
"Tonight’s news of the 1st 'community spread' case of #COVID19 confirms that Iowa is entering a new phase of minimizing spread of this disease.

All Iowans - regardless of travel history or pre-existing condition - need to be taking this threat seriously.

My full statement ⤵️ https://t.co/6gvY6m8S1L",2020-03-15 02:25:31
"Today, I joined an overwhelming bipartisan House majority to pass legislation that responds to the threat of #COVID19 by putting #FamiliesFirst through:

✅ cost-free testing
✅ emergency paid sick leave
✅ support for essential nutrition programs

🆕⤵️
https://t.co/zseQdURIf0 https://t.co/Mclyhjkjxz",2020-03-14 14:22:27
"Last week, we passed bipartisan legislation to provide $2.2 billion specifically for public health efforts to respond to the threat of #COVID19.

Less than a week later, @CDCgov has already given Iowa $6.3 million to reinforce our state &amp; local response.
https://t.co/ncBQ8qkewW https://t.co/meyMw6qvww",2020-03-13 18:00:56
"I'm proud to name Kerisa Baedke, an #IA03 foreign language teacher at @WaukeePVS, as our #IowanOfTheWeek!

Her commitment to building an immersive, vibrant environment has earned her awards from the @IowaSEA and @NEAToday.

Learn more about Kerisa ⤵️
https://t.co/dGVHJJqIbp https://t.co/ZMor0qB0WR",2020-03-13 14:43:57
"This week, Iowa soybean farmer Robb Ewoldt joined @HouseAgDems to talk about the effects that the prolonged trade war &amp; tariffs had on his family, his farm, and his bottom line.

Watch his powerful testimony ⤵️ https://t.co/z3GZr012P7",2020-03-12 22:10:07
"This coronavirus outbreak is a public health emergency, &amp; I'm supporting the #FamiliesFirst Coronavirus Response Act to provide public health solutions like:

⚕️ ensuring cost-free testing for #COVID19

👪 providing paid sick leave

👩‍⚕️ protecting our local public health workers https://t.co/i2rOi8TgWe",2020-03-12 17:15:47
"Looking for updates on #COVID19, flood recovery funding and other grants coming to Iowa, upcoming #IA03 events, and legislation we're working on to help protect seniors, veterans, and Iowa families?

Sign up for my newsletter!

https://t.co/GDvq9KtW9B https://t.co/rO3wXBXvIF",2020-03-12 14:39:49
"As @MLB considers the future of @MiLB teams, I'm committed to protecting Iowa teams like @IowaCubs.

Yesterday, we passed legislation to commission a @USGAO report on the social, economic, &amp; historic contributions that @MiLB teams have made to American life &amp; culture. https://t.co/FTP90gX3Z9",2020-03-11 21:57:17
"Iowa is taking the necessary steps to limit #COVID19 exposure.
 
Health officials working tirelessly to treat cases &amp; keep us updated.
 
Universities minimizing risks by moving to e-classes.

Together, we can curb the impacts of this pandemic here at home.
https://t.co/8iNvH8icch",2020-03-11 19:58:35
"I've heard heartbreaking stories from Iowans struggling to afford their prescription drugs — folks who've skipped meals or had to sell family possessions.

If you or your family have made similar sacrifices, I want to hear from you! 

Take my #IA03 survey: https://t.co/DyHaWkmC30 https://t.co/9rw21xegiX",2020-03-11 15:51:21
"📺 Iowa farmers see firsthand every single day how much burden this prolonged trade war places on the agricultural backbone of our economy.

Today, I welcomed Robb Ewoldt, a soybean farmer from Scott County, to @HouseAgDems to share his story. ⤵️ https://t.co/bTDmeDUzyS",2020-03-10 19:29:59
"ICYMI - last week, President Trump signed our bill to protect U.S. and Iowa pork against the threat of African Swine Fever! #IA03

https://t.co/DdLUDhDVVu",2020-03-10 15:38:19
"With @IAPublicHealth confirming additional 'presumptive positive' cases of #COVID19 today, it's essential that Iowa communities take the necessary steps to avoid further spread of this disease.

For more information on these cases &amp; prevention strategies: https://t.co/1nBXAP5eVU",2020-03-09 22:59:12
"Securing the funds we need to help with flood recovery is only one step on the pathway to rebuilding our communities.

With this new grant from @CommerceGov, we can ensure we have professionals in place to keep the work running efficiently &amp; effectively.

https://t.co/MRdWIglZk3 https://t.co/mszcgSc0UM",2020-03-09 16:45:16
"One year ago, I joined with my colleagues to pass the most comprehensive package of anti-corruption reforms since Watergate, #HR1 or the #ForThePeople Act, a transformative anti-corruption and clean elections bill.

It’s way past time for a vote in the Senate. https://t.co/j84oEdqZDq",2020-03-09 14:00:37
"With the first presumptive positive cases of coronavirus in Iowa confirmed tonight by @IAPublicHealth, it is more important than ever that Iowa families and communities take the necessary steps to avoid further spread of this disease.

Read my full statement below ⤵️ https://t.co/gLewbLsHyJ",2020-03-09 01:11:55
"On #InternationalWomensDay and every day, we honor of the trailblazers whose sacrifice opened womens' worlds to new opportunities, the women whose leadership shapes the world we live in today, and the girls whose passion will lead us into a brighter future still to come. #IWD2020 https://t.co/DPAzJhEeK5",2020-03-08 16:05:14
"Between 2012 and 2016, the average price of insulin in the U.S. nearly doubled, forcing many families to make impossible budgetary choices.

I’m proud to cosponsor H.R. 4906, the Insulin Price Reduction Act, to #LowerDrugCosts for Iowa families by curbing price hikes on insulin. https://t.co/eYb05M3qRM",2020-03-07 19:24:04
"At @GPREINC's ethanol plant in Shenandoah, I had a chance to talk to this local #IA03 producer about the future of biofuels, their innovative work to improve the nutritional value of aquaculture feeds, &amp; how ethanol can help keep us on a path to a cleaner energy future. https://t.co/BHdImhdlFX",2020-03-06 21:10:18
"Kelsey &amp; Dane Kruse have become strong ambassadors for #IA03 &amp; have promoted family farming traditions in national campaigns appearances.

Their proud representation for future generations of farmers are why the 'Kruse Kids' are both #IowanOfTheWeek!

https://t.co/lLrS77ZjLl https://t.co/IaV0X9LMkX",2020-03-06 19:33:34
"Reports of an appeal of the 10th Circuit's SRE decision are troubling — and another in a long line of actions that blantantly undermine the RFS.

Iowa farmers &amp; producers deserve better than the 'bait &amp; switch' that we've seen from this administration.

https://t.co/P11NSVUil0",2020-03-06 18:22:30
"GOOD NEWS! @POTUS has signed bipartisan legislation to provide $8.3 billion to boost efforts to curb the spread of coronavirus.

This funding will reinforce Iowa's community health providers’ ability to accurately test for &amp; minimize spread of this virus.
https://t.co/0pr3xleVXq",2020-03-06 15:50:30
"The last thing Iowa farmers need is additional stress and uncertainty.

At @HouseAgDems this week, I asked @USDA's @SecretarySonny if he expects China to hold up its end of the 'Phase One' deal &amp; whether Iowa farmers will make gains after suffering through a prolonged trade war. https://t.co/tuo3kXB25j",2020-03-05 21:15:05
"What's in the #coronavirus bill that's headed to @POTUS' desk?

☑️ $3 billion for research &amp; development of vaccines, therapeutics, &amp; diagnostics

☑️ $2.2 billion in public health funding for prevention, preparedness, &amp; response

☑️ Nearly $1 billion for medical supplies https://t.co/V2gxbBX4H3",2020-03-05 19:33:07
"Grateful to my friend &amp; colleague @RepFinkenauer for sharing her story of struggling with endometriosis and being a voice for the 6.5 million affected U.S. women.

Proud to join her on the Congressional Endometriosis Caucus to help increase awareness.
https://t.co/caozKwWMXG",2020-03-05 17:33:32
"It’s important to wash your hands often with soap &amp; water for at least 20 seconds, especially after going to the bathroom, before eating, and after blowing your nose, coughing, or sneezing.

More information is available from @CDCgov here: https://t.co/q7bVH9QUY9 https://t.co/KEFdYNfpJv",2020-03-05 14:31:44
"Hearing moms today tell me their stories of the children they've lost to the opioid crisis was truly heartbreaking.

But hearing how they turned that pain into action is inspiring.

With @NonOpioidChoice​, they're advocating for access to alternate approaches to pain management. https://t.co/Xh2xbhiOV7",2020-03-04 22:44:33
"I just voted for a $8.3 billion funding bill to boost federal, state, &amp; local efforts to curb the spread of coronavirus.

This bipartisan funding bill will reinforce our health providers’ ability to accurately test for and minimize spread of this virus.

https://t.co/KPz17SyZGn https://t.co/9LBznEzBKX",2020-03-04 21:49:05
