tweet,dates
"Every day, my team and I are emailing updates and helpful information to keep Coastal Virginians safe and informed during the COVID-19 crisis. You can start receiving these updates today! Click below to sign up. 
https://t.co/WnMofSXb9g",2020-03-31 21:41:42
"At 6 PM, Virginia Beach City Council is holding an online meeting to consider four resolutions on the COVID-19 crisis. Virginia Beach residents have the chance to submit a comment on the resolutions by 5:30 PM. Click below to learn how you can participate! https://t.co/Rt5QnAnadM",2020-03-31 18:36:49
"It is important to know your health status to keep others safe and avoid spreading COVID-19. @Apple and @CDCgov developed a useful screening tool to help people be informed of their status and of the resources that are available. Click below to learn more!
https://t.co/IDMo98DM81",2020-03-31 16:50:38
"I am heartbroken by the news of the passing of the first U.S. servicemember from COVID-19. My thoughts are with the guardsman's family, friends, and the entire @NJNationalGuard community during this difficult time. 

https://t.co/zCdLlARlW7",2020-03-31 14:28:28
"Our team is providing regular email updates to keep you and your family informed during the COVID-19 crisis. These updates contain useful information ranging from resources for small business owners to guidance for veterans. Click below to sign up!
https://t.co/WnMofSXb9g",2020-03-30 21:45:22
"ICYMI: This afternoon Governor Northam issued Executive Order 55. This order directs all Virginians to stay home except in extremely limited circumstances. (1/3)
https://t.co/6TXl4bxN40",2020-03-30 20:02:29
"Recently @Apple and @CDCgov created an online COVID-19 screening tool to help people learn their status and receive recommendations on the next steps. This tool is an important resource as we strive to keep others safe and reserve care for those in need.
https://t.co/IDMo98DM81",2020-03-30 17:12:49
It is unacceptable when people take advantage of this public health crisis to overcharge Coastal Virginians for essential goods. You can report price gouging by calling the Virginia Consumer Protection Hotline at 800-552-9963. https://t.co/KoeeNdbset,2020-03-30 14:31:56
"As we face the COVID-19 pandemic, let’s not forget to thank our essential retail workers. Every day, they risk their health to ensure that our community can access food and other essentials goods during this public health emergency. They are our community’s unsung heroes. https://t.co/gsupUir06V",2020-03-29 19:55:51
A significant concern for families during the COVID 19 pandemic is food security. My team and I have compiled a list of food assistance resources throughout Coastal Virginia. Click below to learn more! https://t.co/0o9HdLgIuF,2020-03-29 14:16:23
Thanking our Fleet leadership for their hard work to get Comfort underway early &amp; safely to respond in this time of great need. https://t.co/3HeAmOsInq,2020-03-28 17:59:01
"Here with my daughter, Violette, to say thanks to Navy Medicine and USNS Comfort for responding during this crisis. https://t.co/FJBPZPJwK4",2020-03-28 16:59:51
"Here to bid fair winds and following seas to USNS Comfort, her crew, and medical personnel as they head to NYC. https://t.co/rGEdh9jou1",2020-03-28 15:01:31
USNS COMFORT— Fair winds &amp; following seas.  Navy Medicine and our Merchant Mariners make Hampton Roads proud! https://t.co/2UtcVBozBw,2020-03-28 01:55:15
"I applaud the House's bipartisan passage of the CARES Act-- but there is much more work to be done, I remain committed to working with the Administration and Congressional leadership to deliver for Coastal Virginians.

https://t.co/GBkwfC9ueB",2020-03-27 17:50:30
"Today, I spoke on the House Floor in support of the CARES Act. This is a necessary step in providing relief to families and small businesses throughout #VA02. As we prepare to provide relief for America amid this national emergency, I urge the House to immediately pass this bill. https://t.co/eEH4Qdjd0J",2020-03-27 15:48:45
"I’m driving back to DC to vote yes on an essential COVID-19 relief package. It is an urgent measure to help families, health care workers, and small businesses in #VA02. (1/2)",2020-03-26 19:00:48
"PSA: @DHSgov announced that the Real ID enforcement deadline will be postponed to October 1, 2021, in response to the COVID-19 pandemic. https://t.co/6kPstsJw2A",2020-03-26 17:49:15
"Small businesses are the foundation of our local economy, and we must do all that we can to help them recover from this health and economic emergency. See below for resources that are currently available to small business owners during this difficult time.
https://t.co/H4YwfXxYz5",2020-03-26 14:04:45
Our @VirginiaBeachFD Firefighters and all first responders put themselves in harm's way to keep our community safe. This is even more true during the COVID-19 pandemic. My thoughts are with our first responders during this national health emergency. https://t.co/zfaljQTMBr,2020-03-25 19:35:50
"Click below to sign up for regular email updates about the COVID-19 crisis. We are providing helpful information including guidance for small businesses, resources for students and teachers, and more! Sign up today. https://t.co/WnMofSXb9g",2020-03-25 15:12:55
"As schools across our Commonwealth are closed for the remainder of the academic year, I applaud @WHRO for offering free access to high-quality online courses to assist students and educators. For more information, please click below!  https://t.co/YAxWovfdu9",2020-03-24 21:09:44
"Frontline health workers across #VA02 and America put their wellbeings on the line to serve others. They are in dire need of personal protective equipment (PPE) to keep themselves and patients safe. The time to address the shortages of masks, gloves, and other PPE is now.",2020-03-24 18:52:27
Today I joined Congressman Collin Peterson in urging @SBAgov to drastically reduce interest rates for Economic Injury Disaster Loans to small businesses and nonprofits. This action could be decisive in helping local small businesses and employees stay afloat during this crisis. https://t.co/X0o3skzG57,2020-03-24 17:24:49
"I am heartbroken by the news of the passing of a Virginia Beach resident due to COVID-19. My thoughts are with the family, friends, and everyone who loved this member of our #VA02 community during this difficult time.
https://t.co/2hVo1ZO9VY",2020-03-24 14:02:54
Today I met with a variety of small business owners to discuss challenges they face during the COVID-19 crisis. Small businesses are the foundation of our economy and I look forward to using the insights I learned to deliver the resources to keep them and their employees afloat. https://t.co/PpZ1aTzdUS,2020-03-24 01:01:59
"Today @GovernorVA will sign Executive Order 53 to keep Virginians safe and healthy. For 30 days, certain non-essential businesses must close, restaurants may only offer takeout or delivery, &amp; gatherings of 10+ are banned. Click below for more information.
https://t.co/301Z2fDtk0",2020-03-23 21:30:28
"By temporarily eliminating copays for mail-order prescription drugs, TRICARE beneficiaries can access their drugs at no out of pocket cost, while social distancing. I call on Congress to include this change in any upcoming COVID-19 relief package.
https://t.co/I8NGXgK58y",2020-03-23 18:43:12
"ICYMI: Small businesses in Virginia can now apply for relief through @SBAgov's Economic Injury Disaster Loan Program. This offers low-interest loans of up to $2 million for eligible small businesses dealing with the economic fallout of the COVID-19 crisis.
https://t.co/VDUCs1S5Fr",2020-03-23 14:46:53
More solemn news out of the Peninsula today as we convey our deepest sympathies to these families. We also hope they find solace in the memories they share with their loved ones during this difficult time. https://t.co/Pkq6M0N1Cp,2020-03-22 22:28:52
"“It’s not just going to be the elderly. There will be people age 20 and up. They do have to be careful, even if they think that they’re young and healthy.” https://t.co/eIDMRr7QPM",2020-03-22 15:58:48
"Over the past week, I met with many health care professionals to better understand the challenges that they are facing during the COVID-19 pandemic. Our #VA02 community is thankful for our frontline health care workers who put their wellbeing on the line to serve others. https://t.co/897VfQuGLT",2020-03-21 22:20:20
"Yesterday I met with leadership at Naval Medical Center Portsmouth to discuss their protocols and preparations for the COVID-19 crisis. Visits like these are critical in helping me evaluate the needs of our local health care providers, so I can fight for them in Congress! https://t.co/m1hLU09oH3",2020-03-21 16:48:03
"Today, I was live on @TheNew1013, @Z104fans, @RnB957, and @949ThePoint. We spoke about how COVID-19 is affecting our #VA02 community and how the government is fighting this pandemic. It is more important than ever that we heed guidance from health officials to flatten the curve! https://t.co/JctdAG13vH",2020-03-20 19:45:55
"Click below to watch me speak about Naval Medical Center Portsmouth’s (@NMCP1) response to the COVID-19 pandemic. 

https://t.co/BjgzuRQ0Dx",2020-03-20 14:34:44
Today I met with @HamptonVAmc Director David Collins to learn how we can provide our veterans with the best care as we face this unprecedented health emergency. I am encouraged by the facility’s preparations and planning to combat the COVID-19 pandemic. https://t.co/khNfpxJu2v,2020-03-19 20:29:24
"As schools close or move online due to COVID-19, the House passed a bill ensuring student veterans can continue receiving their GI Bill benefits. This is a necessary step to protect our heroes who rely on these benefits to finance their education.
https://t.co/gPvrK03PFr",2020-03-19 19:34:31
"PSA: The tax filing deadline is still April 15, but individuals and businesses are now able to delay paying their tax bills for up to 90 days past the deadline. 
https://t.co/1HRcXf8vKa",2020-03-19 18:13:07
