tweet,dates
"From guidelines for @SBAgov's Paycheck Protection Program that provides access to capital to retain employees, to free counseling/training resources, @HouseSmallBiz has a guide for #SmallBiz programs &amp; support made possible through the #CARESAct.
https://t.co/kAPAvRfHYU",2020-04-14 18:13:01
"Even as you continue to practice social distancing, you can help #RI communities access resources for schools, hospitals, &amp; roads &amp; bridges by completing the #Census2020 survey at home. Respond by mail, call 1-800-923-8282 or submit online: https://t.co/K2m07QK1mH 
@RICensus2020",2020-04-14 16:05:46
"Police, firefighters, &amp; EMS personnel are on the front lines of the #COVID-19 pandemic, often putting themselves in danger to protect others. We need to provide additional relief to local departments to cover PPE, staffing expenses, &amp; extend hazard pay to first responders. https://t.co/f0dbSVqZ00",2020-04-14 13:59:27
Informing the public about the latest on COVID-19 is the best way to keep everyone safe. We need to do more to provide important information in additional languages. I’ve joined colleagues to ask the Admin to produce more resources in languages spoken throughout the nation. https://t.co/HUsjbSVuHv,2020-04-13 20:30:34
A major component of the #CARESAct is getting money into the hands of Americans to help put food on the table and pay rent/mortgage. Stimulus payments will be arriving soon. An @IRS registration portal is available for those who don't typically file taxes. https://t.co/TakUfp6bh6,2020-04-13 18:11:34
Severe weather conditions are forecast for Rhode Island today with possible power outages. Do not approach downed power lines. You can report power outages by calling @nationalgridus at 1-800-465-1212 or through their web portal: https://t.co/pR7YBVXUQY.,2020-04-13 17:20:54
.@RIHEALTH has announced that all outdoor drive-through testing sites have been closed because of the expected storm. Today’s appointments have been rescheduled for the same times tomorrow. The latest on #RI’s COVID-19 testing: https://t.co/rvpzii6X5y,2020-04-13 15:58:44
"$1,200 stimulus payments included in the #CARESAct will start to go out later this week to direct deposit recipients. For more information about qualifications or to file taxes if you don't traditionally, visit @IRSnews:
https://t.co/RMNF7pQWsw",2020-04-12 23:15:01
"Various businesses and organizations are offering services to connect Rhode Islanders in quarantine with food and medication. For a one stop shop of help available if you cannot leave your home, visit: https://t.co/l2YdA4VfKq",2020-04-12 22:03:59
Direct relief for families &amp; workers is essential. RIers who've filed for unemployment benefits because of #coronavirus will receive a supplemental $600 in the coming days. @RI_DLT advises that there is no need to reapply. https://t.co/OxDpy0z6Yt,2020-04-12 17:16:53
"Have a blessed Easter! I know being apart from family &amp; friends during a holiday of tradition &amp; celebration is tough, but we'll keep each other safe by continuing to follow health experts' guidance. A phone call or video conference are good ways to interact with your loved ones.",2020-04-12 15:48:27
We are indebted to everyone on the front lines of the #COVID-19 crisis. I salute the brave members of the @RINationalGuard for answering the call and stepping up to keep our communities safe. #ThankYouForYourService https://t.co/1Sv13PARR0,2020-04-11 20:06:31
"An inspiring reminder from @CranstonSchools #East students of the power of selflessness. During this uncertain time, let’s lead with compassion and empathy. We will get through this together.
https://t.co/yTKl9jdaed",2020-04-10 21:25:06
"In these difficult times, I find great comfort in my faith, and I hope you and yours take time to reflect this Good Friday. Have a blessed day.",2020-04-10 18:36:10
Thank you to @CISAgov and the UK's @NCSC for working together to keep us safe online from bad cyber actors looking to take advantage of the #COVID-19 emergency. Check out their detailed alert: https://t.co/kWgw8CLk7h,2020-04-09 19:48:36
".@CongressmanGT and I emphasized the need for additional funding in COVID-19 relief legislation to ensure that #CTE programs have the resources to train students for high-skill, high-wage fields and to be agile in the face of these uncertain times.
https://t.co/iHobSK3iMJ https://t.co/j0PTSnSDOc",2020-04-09 17:56:44
"Many Americans are facing financial uncertainty due to #coronavirus – not b/c of actions they’ve taken. Those struggling to make ends meet cannot afford to take a credit hit, which is why I’ve cosponsored the Disaster Protection for Workers’ Credit Act.
https://t.co/rnVOUcpOe6",2020-04-09 16:32:55
"Wishing our friends and neighbors celebrating #Passover much happiness, peace, and good health. Chag Sameach!",2020-04-08 22:59:16
".@risca1967, @RIFoundation, &amp; #PVD's #ACT Department know of the immense contributions of #RI's artist community &amp; the challenges they're facing b/c of the COVID-19 pandemic. Their Artist Relief Fund will provide grants of up to $1,000 to artists in need.  https://t.co/tM2YlqKRAq",2020-04-08 20:01:21
"#ICYMI – I held a Telephone Town Hall with officials from @SBA_RhodeIsland, @RI_DLT &amp; @RIHEALTH on the #coronavirus &amp; help available for #RI families, workers and small businesses. 
https://t.co/mgSMZjR2ra",2020-04-08 18:18:42
"I co-sponsored the All Dependent Children Count Act to expand #CARESAct relief to vulnerable families &amp; young people left out. This bill would provide $500 direct payments for all dependents including individuals w/ disabilities, not just children under 17
https://t.co/KNyUdOogTJ",2020-04-08 17:48:07
"Workers like frontline medical personnel, grocery employees, &amp; truck drivers are taking risks doing vital work that's keeping our country running during this tough time. Congress needs to prioritize supplemental pay for them. https://t.co/JacertBaf9",2020-04-08 16:51:46
"One in four Americans live with a disability, &amp; many have underlying medical conditions that place them at higher risk for COVID-19. @JayRuderman &amp; I make the case in @TheHillOpinion that in this global pandemic, we must protect their rights. 
https://t.co/obdlcdiuOw",2020-04-08 15:57:17
"We must expand access to nutritious food for #RI families and students, especially during this outbreak. @RIFoodBank is doing an incredible job - but they need help to meet high demand. You can help by visiting: https://t.co/MDu2Pwb9T5",2020-04-07 21:28:31
"If you’re able, please consider scheduling a time to stop by @RIBloodCenter and help them in their mission of providing life-saving blood to #RIers in need. We can all do our part to support our neighbors. https://t.co/OXhh5vtYQL",2020-04-07 18:11:29
"Thanks to a partnership between @CVSHealth and @RIHEALTH, #RI has launched a free, drive-thru COVID-19 testing site @twinrivercasino for Rhode Islanders that will provide results within minutes.
 https://t.co/6yWgeIXch4",2020-04-07 15:16:17
".@RI_DLT has announced that starting today gig workers, independent contractors &amp; other non-traditional employees impacted by #coronavirus will be able to file for unemployment benefits authorized by Congress in the #CARESAct. Visit https://t.co/gyp1TlyPLD",2020-04-07 13:58:29
"Thank you to everyone who participated in my Telephone Town Hall w/ @RI_DLT Director Jensen, @SBA_RhodeIsland Director Hayward &amp; @RIHEALTH's Dr. McDonald on the #coronavirus. If you have a question we didn’t get to call my office at 401-732-9400 or visit https://t.co/QPpdYTIVo3",2020-04-07 00:17:08
"Call 855-962-1080 now to join my Telephone Town Hall regarding the #coronavirus w/ @RI_DLT Director Jensen, @SBA_RhodeIsland Director Hayward, &amp; @RIHEALTH Medical Director Dr. McDonald. You can also stream the event: https://t.co/jWuHxOyQ7d https://t.co/a8cGiPFPo3",2020-04-06 22:57:18
"#ICYMI @GovRaimondo announced #RIDelivers, a service that will help RIers quarantining with food &amp; grocery deliveries. Remember, if we all hunker down and use social distancing, WE WILL #FlattenTheCurve. Call 2-1-1 or visit: https://t.co/l2YdA4VfKq.",2020-04-06 18:09:45
"At 7pm, I’m hosting a Telephone Town Hall to discuss the #coronavirus response &amp; help available for families, workers, &amp; businesses. @RI_DLT Director Jensen, @SBA_RhodeIsland Director Hayward &amp; @RIHEALTH's Dr. McDonald will be guests. Call 855-962-1080. 
https://t.co/B3I67SvES2",2020-04-06 16:35:48
"Tomorrow, I will host a Telephone Town Hall w/ @RI_DLT Director Jensen, @SBA_RhodeIsland Director Hayward, &amp; @RIHEALTH's Dr. McDonald to answer questions &amp; provide info on valuable resources for #RIers impacted by #coronavirus. Call 855-962-1080 at 6:55pm
https://t.co/B3I67SvES2 https://t.co/tAcXKH5lkb",2020-04-05 20:30:01
Many remarkable groups are doing their part to help #RI’s business community overcome this challenging time. @LISCRhodeIsland &amp; @RIHospitality w/ support from @CommerceRI &amp; #BankNewport are offering bridge loans to businesses. Visit https://t.co/Jirx80IJlw or call 401-521-HELP.,2020-04-05 18:20:19
.@USDOL has set up an insightful #FAQ page for the paid sick leave &amp; expanded family &amp; medical leave benefits included in the #FamiliesFirst Coronavirus Response Act. Visit: https://t.co/4WlqLHzunl,2020-04-05 15:31:30
Inspector General Michael Atkinson served the nation well. He did his job honorably and spoke truth to power. His dismissal was shortsighted and unwarranted during a time when we cannot afford to further destabilize the leadership within our intelligence community.,2020-04-04 23:38:06
Our country will need a bold investment in infrastructure to help us recover from this crisis. It must also put #workersfirst by ensuring health coverage and retirement for construction workers such as the hardworking members of @GoIUPAT.,2020-04-04 22:18:13
"Pleasure to have joined a call w/ @SenJackReed, @SenWhitehouse, @davidcicilline, &amp; @SEIU1199_NE. SEIU members are healthcare heroes on the frontlines working in hospitals, nursing homes, &amp; health centers during this crisis, &amp; we'll continue to work to get them critical #PPENow.",2020-04-04 18:33:05
"In my April newsletter, I cover recent legislation I’ve supported, including the #CARESAct, that will provide families, workers, and small businesses relief to help overcome the challenges presented by the coronavirus pandemic.  
https://t.co/SUtaR8gSTJ https://t.co/thTC3Dzn8a",2020-04-03 19:49:29
"Testing is vital to keeping families safe and preventing further spread in our communities. Thanks to the work of @RIHEALTH and @RINationalGuard, three new sites @CCRInews, @RICnews and @universityofri will allow more &amp; faster testing.
https://t.co/GP37avRqd9",2020-04-03 18:57:00
"Congress acted with urgency to help folks put food on the table and keep roofs over their heads. Bills are due now; the Administration needs to get checks into the hands of the people who need them ASAP. #WhereIsTheMoney
https://t.co/oAOSXswAfo",2020-04-03 15:52:28
"Mark your calendars: I will host another live Telephone Town Hall focusing on the #coronavirus and help available for families and business owners this upcoming Monday, April 6, at 7pm. To participate call 855-962-1080 at 6:55pm.
https://t.co/B3I67SvES2 https://t.co/5SUV8A3r2O",2020-04-03 15:10:55
".@SBAgov's #PaycheckProtectionProgram aims to help businesses stay open &amp; keep workers employed with financial support for payroll costs, rent, mortgage interest payments, &amp; utility bills. For more information, contact your lender or visit https://t.co/1uGz5trZRe",2020-04-03 14:39:30
"Join me for a live telephone town hall focused on the #coronavirus on Monday, April 6, at 7pm. I’ll provide updates &amp; help answer questions. The event is free &amp; open to the public. Call 855-962-1080 on Monday at 6:55pm to participate.
https://t.co/B3I67SvES2 https://t.co/ufZPRCymWG",2020-04-02 21:56:07
"Today is #WorldAutismAwarenessDay – let’s raise awareness, celebrate diversity &amp; continue to work to increase acceptance and inclusivity.",2020-04-02 21:01:50
".@USTreasury has advised that those who receive Social Security will not have to file a tax return to receive their economic stimulus payment. If you’re a recipient, the payment will be provided in the same manner that you receive your benefit. https://t.co/Jc2W7uj5WR",2020-04-02 20:25:36
".@RI_DL has set up a portal for RIers who would like to be notified when the #COVID-19 Unemployment Insurance application is available for workers, like self-employed individuals &amp; independent contractors, who may not be eligible for traditional benefits. https://t.co/aLWKXd2uVq",2020-04-01 20:03:52
"As more families visit local grocery stores to shop in the coming days, remember that you can help keep retail workers &amp; other shoppers safe by designating one family member to shop, maintaining social distancing, &amp; limiting contact with surfaces. 
https://t.co/v9pPfpBAh9",2020-04-01 17:56:51
"Thanks to a coalition of industry &amp; education leaders led by @SkillsUSA, students can continue to immerse themselves in #CTE experiences. For online resources for instructors &amp; students for remote learning, visit: https://t.co/xQBto0WruA 
#KeepCTEMoving",2020-04-01 16:28:13
Join #PVD Mayor @Jorge_Elorza &amp; members of the @pvdcitycouncil for a @zoom_us #Census2020 rally at 12pm to find out more about how you can help make sure everyone is counted! From funding to important data - #RI has so much to gain from a complete count! https://t.co/gNEtrnJw63,2020-04-01 15:49:27
"April 1 is #CensusDay &amp; you can help #RI get important resources for schools, roads, &amp; crucial services by completing the #2020Census:
• online at https://t.co/F7YJ8yNGP0
• by phone at 844-330-2020
• by mail using the postage-paid return envelope
It took me just a few minutes! https://t.co/NikCH5yvuI",2020-04-01 14:38:03
"To keep athletes safe, @iocmedia has announced the Olympic and Paralympic Games in Tokyo will now be held from July 23-August 8, 2021. While a delay is unfortunate, the health of participants must be a priority.
https://t.co/X32Urz7c3p",2020-03-31 21:05:37
"Mom-and-pop shops, restaurants, &amp; other small businesses are the heart of our economy, but many are experiencing great disruption b/c of #coronavirus. To help w/ revenue shortfalls due to COVID-related closures, the #CARESAct backstops $350B for a Paycheck Protection Program. https://t.co/DPP5R8ILW4",2020-03-31 20:28:17
".@cybercrimesupport, a longtime partner to my office in promoting best practices to keep RIers safe online, has put together a guide on the types of #coronavirus scams you may see and how to stay safe. 
https://t.co/zwPsWpOAcV",2020-03-31 18:50:55
"No family should experience hunger b/c of this public health crisis. @RIHumanService has worked w/ federal authorities to provide additional #SNAP benefits and extend the recertification deadline so families can access the food they need. 
https://t.co/lahsNqcPlh",2020-03-31 14:21:41
"With shortages of personal protective equipment, state officials have called on local manufacturers to sell or donate important medical equipment to keep workers and patients safe.
https://t.co/35xWuUdgEO",2020-03-30 20:58:39
It’s #NationalDoctorsDay – let’s all take a moment to thank the medical professionals on the front lines working tirelessly to keep us safe during this challenging time. They are real heroes!,2020-03-30 20:53:01
Our business community knows the way we overcome #coronavirus is by working together. This creative @RhodeIslandDEM effort connects restaurants directly with seafood retailers. It’s a great way to support our local seafood industry https://t.co/sBLk1x5uaw,2020-03-30 15:08:58
"Follow all safety guidelines, but please remember to check in with your friends and neighbors who are seniors or have disabilities. We’re all in this together, and you may be able to help by simply calling to say hello or picking up groceries and other essentials at the pharmacy. https://t.co/Ykob7LYWSF",2020-03-29 22:23:44
"On #VietnamVeteransDay, I salute all who served during the Vietnam War for their courageous service and honor all who made the ultimate sacrifice. We are eternally grateful.",2020-03-29 20:19:18
