tweet,dates
"This is a pretty, pretty, pretty, pretty important message from Larry David. 

#ListentoLarry https://t.co/IGksdZ8lq0",2020-04-01 12:18:01
"We can’t restart our economy until it’s safe. 

Part of that process will be testing for COVID-19 antibodies to check to see if you’re immune. That’s why I joined @RepBillFoster @RepMoBrooks @RepBera bipartisan request for rapid deployment of coronavirus blood tests. https://t.co/bZfX2jy3Nl",2020-04-01 11:58:20
"Don’t listen to me or other politicians. Listen to the scientists.

Please, ⁦@GovRonDeSantis⁩. Use the power you have to save lives across our entire state. https://t.co/8ck2DbLqHR",2020-04-01 04:51:04
"We're responding to a health crisis that tragically leads some to depend on respirators for help breathing.

The Trump Admin's decision to gut car pollution standards will add 2.2 billion metric tons of CO2 pollution into the air. Let’s not make it harder for anyone to breathe. https://t.co/ofEq77eb3i",2020-03-31 21:55:57
"Every year, #CesarChavezDay honors the life of the iconic labor leader and activist. 
 
This global crisis reminds us what our nation’s workers are willing to do to keep our country moving.  We must be grateful. 
 
Thanks to every worker on the front lines of this crisis. https://t.co/Xt8W4eZ2bM",2020-03-31 21:29:58
"Yesterday, @GovRonDeSantis issued a safer at home order for South FL. It’s not enough. 

We need a mandatory order w/ limited exceptions for essential services.

Today, I joined @RepLoisFrankel @RepDWStweets call for expanding #StayHome statewide. https://t.co/lWOn7A9ign",2020-03-31 21:02:26
"You’re so right, @RepMaxRose. We will get through this together. Thank you for your service in Congress and on the front lines of this crisis. https://t.co/vsaXyAURWl",2020-03-31 20:48:33
"During #TransDayOfVisibility, we honor and celebrate the trans community here in South Florida &amp; across the country.

As we fight this virus together, we should stand together, with the trans community, for a more equal nation. https://t.co/9RZ7Ktfthq",2020-03-31 20:38:42
"This isn’t enough. @GovRonDesantis should make the safer at home order STATEWIDE and MANDATORY. 

For our healthcare workers, our first responders, and all of our communities. We’re all in this together.  https://t.co/YNuHbliGIe",2020-03-31 13:01:41
"Yesterday the Palm Beach County legislative delegation in the US House, FL Senate &amp; FL House wrote to @SecAzar @FEMA_Pete to ask for federal support for COVID-19 testing that @GovDeSantis just announced. 

Grateful to have every level of government supporting testing expansion! https://t.co/pXSuIMgQHv",2020-03-31 00:28:10
"Our nurses, doctors and first responders are on the front lines of this Coronavirus crisis. 

Respond to this tweet to publicly #ThankAHero on the front line so we can all appreciate them and the work they’re doing.",2020-03-30 23:57:35
"Now more than ever, the public needs open access to its government and fact-based reporting.

Journalists like ⁦@MaryEllenKlas⁩ are doing their job to keep gov’t transparent and honest. 

Don’t block reporters from asking questions we need answered.
https://t.co/O33i4WwQjo",2020-03-30 22:14:36
"When his hometown is hurting. When his hometown is in need, @ARizzo44 steps up. Every time.

Thank you for all that you do for South Florida.  https://t.co/tiNmEQFV1v",2020-03-30 21:25:18
So sad and angry seeing this. We’ve been calling for a statewide order for a week. Our beaches shouldn’t be crowded when we know how dangerous this is. https://t.co/rDJPvt5xQI,2020-03-30 21:21:00
"Not a troll. Just a public official doing his job. Trying to save lives. 

Thank you for that. https://t.co/ukvHFMzh3Y",2020-03-30 21:16:25
"Trump Admin Coronavirus Coordinator Dr. Deborah Birx is warning that some areas waited too long to order social distancing. 

We can’t wait in Florida. We should be doing everything we can to slow the spread in metro areas across our ENTIRE state. 

https://t.co/z0E4P7xuPN https://t.co/V81FRl7VKS",2020-03-30 20:57:08
"Palm Beach County drive-up COVID-19 testing site info:

Opens 3/31 at the FITTEAM Ballpark of the Palm Beaches 5444 Haverhill Road, West Palm Beach
 
Pre-approval required. CALL 561-642-1000 8am - 5pm",2020-03-30 19:38:29
"""God is spreading it in your synagogues!”
More hateful vitriol from the antisemitic propaganda website TruNews.

This dangerous language should be condemned - and these guys should never get another invitation from the White House. https://t.co/A6qE51a71N",2020-03-30 16:06:55
"“I just think it’s bad policy to have people dispersing from there, and then seeding in other parts of the country, including the state of Florida.” - GOV DeSantis
 
FL was ""seeded"" weeks ago even as FL Dept of Health struggled to admit community spread. https://t.co/bs1x6FrR3Q",2020-03-30 15:37:04
"Weeks ago spring breakers crowded FL beaches. How are we still letting this happen as confirmed cases, hospitalizations, and deaths continue to rise?

@govron... we need to stop repeating these mistakes.

https://t.co/bqLVhngM5h",2020-03-30 13:25:35
"This is the moment where bold, decisive action is needed.
Working together, putting health and safety above politics, we will overcome the challenges, slow the virus, protect doctors, nurses, 1st responders, and save lives.

Read my @SoFlaOpinion here:

https://t.co/N9EcRebeoQ",2020-03-30 11:33:51
"With everything else families are going through, this story is so repugnant.

Anti-Semites are finding new ways to harass American Jews.

As more people use online video conference systems, companies must do more to block anti-Semitic hackers &amp; notify customers how to prevent it. https://t.co/L78VzAt3uH",2020-03-29 16:40:40
"These are the health care workers on the front line. They're responding to the surge in cases despite a severe shortage of protective equipment.

They're doing all they can to save lives. The least we can do is stay home. @GovRonDeSantis, make the call.

https://t.co/OEPI2a9OjK",2020-03-29 14:49:52
"Florida COVID-19 cases are increasing rapidly. 565 new confirmed cases announced this morning. 
 
To get the most up to date information visit https://t.co/RZHGvTYq6R
 
#StayHome",2020-03-28 18:26:29
"Please RT &amp; share &amp; #StayHome

The power of social distancing from @UCSanDiego @SignerLab @GaryWarshaw https://t.co/pw8OkyIbr5",2020-03-28 18:18:12
"Read the Safer At Home order for the City of Fort Lauderdale here. 

Thank you @FTLCityNews Mayor @DeanTrantalis for taking action to slow the spread of COVID-19. https://t.co/lbbT8CKMe6",2020-03-28 17:35:38
"South Florida now has many cities with stay at home orders. The orders are not uniform, and variations can cause confusion and reduce compliance. 

@GovRonDeSantis has an opportunity to issue a clear statewide order that will save lives. 
https://t.co/rAyxWXhiM8",2020-03-28 16:30:25
"South Florida is desperate for testing collection swabs. Thank you to @GovRonDeSantis for sending swabs to Broward.

We will need more across the tri-county area. That’s why we are pressing the federal government to send more supplies to Florida. https://t.co/cptfeZi04A",2020-03-27 21:50:29
"Slowing—even reducing—new cases w/ strict social distancing wouldn’t be overreacting,it would be a huge success.

Combined w/ scaled up testing we could use targeted measures to ease economic impacts.

BUT read @mlipsitch explain why we aren’t yet doing what it takes to get there https://t.co/V81FRl7VKS",2020-03-27 18:29:59
"We should be making decisions based on data &amp; the expertise of our public health professionals.

But there are still significant shortages of tests available to states like FL.

We should develop a recovery plan, but let’s make sure it’s based on science.
https://t.co/oBD2VQvN7X",2020-03-27 15:49:14
"I’m asking the governor &amp; FL surgeon general about discrepancy in the state’s reports &amp; demanding to know why they have refused to hold a briefing for congressional delegation since 3/16. 

NOTE: FL had 155 confirmed cases on 3/16. We have added 2,204 cases since, w/ no briefing. https://t.co/e7vqyhIBW8",2020-03-27 15:28:04
"Dr. Alex Hsu was the primary care doctor for one of my staffers for years. 

He was a great doctor who treated his patients with tremendous generosity and kindness. 

My heart breaks for his family. 

https://t.co/yl3E1hrOYD",2020-03-27 14:11:46
"Over 40,000 Florida workers have been laid off since the crisis began &amp; the numbers are rapidly increasing.

I joined @reploisfrankel &amp; members of the FL delegation to streamline the application process for unemployment benefits by lifting burdensome requirements. https://t.co/EalnK0GMzy",2020-03-27 13:04:07
