tweet,dates
"We all must continue doing our part to slow the spread of the coronavirus in our communities by staying home, washing our hands, social distancing, and more.
https://t.co/8ZOMVAt5vI",2020-04-16 19:35:00
"The coronavirus pandemic touches every part of our state, and I'm working to ensure that the specific needs of every region are understood and addressed as we work our way out of this crisis. That's why yesterday, I spoke with folks from across Central Washington. https://t.co/0MXUJWmUCW",2020-04-16 18:35:33
".@SecAzar must allocate CARES Act funds to those who desperately need it on the frontlines of this pandemic without delay. Congress didn't intend these funds to be used as a bandaid so President Trump can avoid taking steps to expand access to care.
https://t.co/QIXRG7mYdI",2020-04-16 17:45:00
"From the start of the coronavirus pandemic, the Trump Administration has failed to build up the testing infrastructure we need. Our country can’t wait—and now @SenateDems have a roadmap to ramp up testing nationwide.
https://t.co/AbmW2P4D1w",2020-04-16 16:33:00
"This new report highlights how President Trump’s early missteps regarding coronavirus testing put us behind, and his continued lack of urgency &amp; leadership mean we are still struggling to catch up. We need to act—and fast. 
https://t.co/K6P6txdqoy",2020-04-16 00:40:00
"Frontline workers are literally putting their lives on the line every single day to keep us fed, keep us healthy, and keep us safe.
 
Premium pay &amp; necessary protective equipment are the least that our country can do as this pandemic continues.
https://t.co/2Z75xH1jhc",2020-04-15 23:35:00
Spread the word: you can now track the status of your direct payment from the federal government—which might be delayed because President Trump wanted to put his name on it. https://t.co/i02ogXnaBB,2020-04-15 22:52:00
"Congress strengthened federal support for SNAP, food banks, and more due to the coronavirus pandemic. Learn more about how to apply for assistance and get the help you need to put food on the table during this tough time. https://t.co/WDJfKsyQpN",2020-04-15 21:30:00
"🚨REMINDER🚨
 
Due to the coronavirus pandemic, the deadline for filing taxes has been extended to July 15.",2020-04-15 20:45:00
This is a tragically wrong step—especially right now. It will hurt our ability to respond to this pandemic and future public health emergencies. President Trump needs to stop pointing fingers and focus on how to keep people safe and healthy.  https://t.co/2gdgJC96mB,2020-04-15 20:05:00
"I’m continuing to reach out and listen to people across WA about how Congress can better support workers and communities being directly impacted by the coronavirus pandemic and response—and yesterday, I spoke with folks across Eastern Washington. https://t.co/11wG1hmV0Z",2020-04-15 18:48:22
"Health experts have made clear if we want to end social distancing &amp; safely get people back to work, back to school, &amp; back to some semblance of normal life—we will need hundreds of millions of tests. We need to make sure testing is fast, free, &amp; everywhere.",2020-04-15 17:32:28
"The Trump Administration's delays and missteps have put us in this absolutely unacceptable situation.

Later today, I'll lay out a roadmap for how to dramatically expand coronavirus testing nationwide. Stay tuned for more. https://t.co/NEZNoZgLra",2020-04-15 15:58:00
"Attention: Washington state will receive over $58 million in federal funding from the CARES Act to support child care assistance for essential workers and payments to child care providers. 
https://t.co/XsmQVmdr4R",2020-04-14 23:10:00
"The Trump Administration needs to get its act together. States seeking help during this crisis shouldn't be left wondering who they need to talk with to get it. 
https://t.co/mgLVC9qWDS",2020-04-14 21:45:00
"Thank you to the workers on the frontlines of the coronavirus pandemic. You are true heroes—and I’m fighting for you, and thinking of you, your families, and the sacrifices you’re making every day. https://t.co/s5UvjfkpCw",2020-04-14 20:15:00
"For months, @SenatorCantwell &amp; I have heard from Washingtonians across the state and our Tribal Nations about the lack of supplies and testing kits. This is unacceptable. We need transparency &amp; a national, real-time, public-facing inventory of tests. 
https://t.co/qHrDEsYL5P",2020-04-14 19:12:00
"Congress passed a paid leave policy to make sure more workers can stay home if sick, and still get a paycheck—and now the Trump Administration is creating loopholes to undermine it.

I will keep fighting to ensure workers get the paid leave they need.",2020-04-14 18:15:00
"A) This is not a movie. B) People are dying. C) If you're a leader, step up and lead. https://t.co/2dBAaJ6FFT",2020-04-14 16:55:01
"No one should fear the color of their skin will affect whether they get the care they need &amp; deserve to have a healthy pregnancy—but in our country, that's too often a reality. 

This #BMHW20, let's recommit to ensuring every mother gets quality care. https://t.co/F8kbnqXhTZ",2020-04-13 23:15:00
"The racial disparities in infection &amp; death rates due to coronavirus are shedding light on the inequality in our communities and health care system. To get a handle on this pandemic, we must ensure ALL patients have equal access to treatment &amp; health care.
https://t.co/EpaiawKSzh",2020-04-13 21:15:00
"As more and more Americans lose their jobs because of the coronavirus pandemic, which often also means losing their health insurance, the Trump Administration must do more to ensure these families know their options to get covered. https://t.co/Qp2YGmRhkL",2020-04-13 20:21:11
"It's shameful that extreme, right-wing politicians would use the coronavirus pandemic to push through their harmful, anti-abortion agenda. Abortion is health care and it’s reckless to try to take that away, especially at a time like this. 
https://t.co/HEF1oYHV5i",2020-04-13 19:05:00
"It’s simple: workers at our hospitals, grocery stores, pharmacies and more should get premium pay for putting their lives on the line during the coronavirus pandemic.
https://t.co/bVqQGIsOi8",2020-04-13 17:40:00
"The Trump Administration is allowing employers to sidestep their responsibility to workers across the country. This is unacceptable.

During this uncertain time, workers need the paid leave this law guarantees.
https://t.co/2TAHCJX8El",2020-04-13 00:05:00
".@WAplanfinder is extending the special enrollment period for health insurance to May 8. If you’re a Washington state resident who doesn’t have health insurance, find out if you qualify and apply now. 
https://t.co/CGJOAWoUgq",2020-04-12 21:36:00
"Student loan borrowers shouldn't be worrying about the crushing burden of student debt right now. Learn more about how Congress is providing needed loan relief during this crisis:
https://t.co/Ny75vIXDTx",2020-04-12 17:52:25
"Extreme, right-wing politicians are using a global pandemic to try to ban abortion, which *is* essential health care. Shameful.
https://t.co/lUdqwI0qy9",2020-04-11 21:30:00
"RT if you agree that the essential workers who are putting their lives on the line every single day deserve premium pay and necessary protective equipment. 
https://t.co/DLxxwsHIxP",2020-04-11 19:45:00
"With more and more workers losing their jobs due to the coronavirus crisis, there are new resources available to help families put food on the table.  More information below. 
https://t.co/WDJfKsQrhl",2020-04-11 17:05:00
Slowing the spread of the virus in WA requires transparency from every part of our gov’t—including our military. I'm pressing @DeptofDefense to provide clarity about how its decision to withhold data on coronavirus cases in our military communities will impact public health. https://t.co/IP3mCbzMAc,2020-04-11 00:03:32
"We must do everything we can to help small businesses weather this crisis, and the CARES Act takes some good steps toward providing the loans, grants, and assistance small business owners need. Learn more about the aid available below. 
https://t.co/zpSRlXM4fk",2020-04-10 21:45:00
"Need to sign up for unemployment benefits? Trying to figure out if your small business is eligible for assistance? Want to sign up for food assistance? 
 
Find answers to these questions and more on my coronavirus resources website.
https://t.co/4oc3zDfBQ1",2020-04-10 19:05:00
