tweet,dates
"Social Security beneficiaries who do not typically file a tax return will now automatically receive their payments. Follow the link below to stay up to date on this process.

https://t.co/jX0eBFuGUc",2020-04-03 21:21:37
"Great morning spent on @KESQ, @NBCPalmSprings, and @Telemundo giving the latest coronavirus updates. https://t.co/XQ5FICJx92",2020-04-03 17:09:00
Proud of our community finding ways to come together and help each other in this time. Call this hotline at (760) 347-0676 to get resources and information in your language. https://t.co/3M396kF7FT,2020-04-02 23:23:16
"Post-blood donation, I enjoyed going on air with @NBCPalmSprings to provide the latest information to help people stay safe and handle this hardship. https://t.co/6hqBVWZCUn",2020-04-02 19:49:38
"At ⁦@lifestreamblood⁩ talking about the importance of donating blood, especially during this public health crisis! https://t.co/xW8dKgSSrx",2020-04-02 18:10:48
"In response to the COVID-19 pandemic, California has created a special enrollment period to sign up for health insurance through June 30! If you qualify for Medi-Cal (Medicaid), you can sign up any time. Visit https://t.co/ljHMbB2kmj to learn more and see if you qualify.",2020-04-02 03:01:00
"The coronavirus pandemic has made it clear: health care capacity is critical. By filling out the #2020Census, you can help determine how much money is set aside in the future for critical health care services in our community. #CensusDay https://t.co/BBpVAdFvjF",2020-04-02 01:12:00
"🔔UPDATE 🔔Are you a small business owner? Starting this Friday, you can apply for 100% forgivable loans through qualified lenders. Learn more and apply here: https://t.co/H3QPAsfAId",2020-04-01 23:15:00
A special enrollment period for the coronavirus would extend the opportunity for millions of uninsured Americans to seek out coverage in this time of crisis. Pres. Trump – do the right thing and open the enrollment window during the coronavirus pandemic. https://t.co/dImjOle3RL,2020-04-01 22:35:00
"America has unmatched resources, talent, innovation, and spirit. We have the ability to rise to the occasion. President Trump, I urge you to follow this three point plan to keep our health care workers healthy and save lives. https://t.co/Y21YAwzZwU",2020-04-01 20:58:00
"I urge President Trump to immediately heed this three point plan for massive and rapid production, distribution, and restocking of PPE, ventilators, and other medical supplies to save American lives and keep our frontline workers safe. Working together, I know we can do it. https://t.co/3vxA26hvCe",2020-04-01 02:30:52
"Wondering if, when, and how you will get a direct payment from the recently-passed #CARESAct? Get answers to your frequently-asked questions here. ⬇️ https://t.co/mdTl0WUvzV",2020-04-01 01:14:00
Many working families are struggling to stay home due to financial concerns. The last thing they need is to pay high deductibles or copays for coronavirus treatment. https://t.co/JcPiFQwydy,2020-03-31 20:00:00
I want to take a moment to recognize the men and women working hard every day to feed America during this public health crisis. Thank you. 👏 👏 https://t.co/CCWfkc8vJD,2020-03-31 15:48:00
"Want to stay up to date on the latest COVID-19 developments in our community? Stay informed by subscribing to my newsletter.
https://t.co/kKMwRC4fEa",2020-03-31 01:20:00
"These important steps could save your mother's life, your grandfather's life, or your neighbor's life. Together, we can do this. https://t.co/n5fpsy7gyt",2020-03-30 19:52:00
"Thank you to the members of the @USNationalGuard who helped set up this 125-bed field hospital to help accommodate the increased need during this public health crisis.

https://t.co/YujnOLoBMr",2020-03-30 18:48:55
"Yes! I have been advocating for this much-needed step that will bring relief to families, workers, and small business owners across California. Thank you for heeding the call, Gov. Newsom! https://t.co/iBjWu1YV8Z",2020-03-27 21:41:57
"The #CARESAct provides an unprecedented amount of money for an unprecedented pandemic. I voted for it because health care workers, small business owners, workers, and families in our community need the assistance NOW! https://t.co/QqyJORT42x",2020-03-27 20:52:00
"I’m urging House members, both Republicans and Democrats to vote yes for the CARES Act. See my message to them below. My district, hospitals, healthcare providers, small business and families need the support NOW! #CARESActStatement https://t.co/WenLELm55J",2020-03-27 15:02:26
"Si no puedo conectarse a la junta telefónica de hoy, haga click en el enlace de abajo para  ver las preguntas y respuestas sobre el Coronavirus.👇

https://t.co/v7hruoeGb5",2020-03-27 01:04:13
I urge all city mayors and councils in my congressional district to immediately declare a local public health emergency and vote to create a 90-day moratorium for residential and commercial evictions.,2020-03-27 00:40:08
Great to be at FIND Food Bank earlier today to discuss their efforts to protect our community’s health and combat the coronavirus pandemic! https://t.co/zdkXzHMJ8v,2020-03-26 22:03:00
"Here's what's still open in CA: 

🍎 Grocery stores
💊 Pharmacies
⛽ Gas stations
🏦 Banks
🧺Laundromats 

Read more. ⬇️ 

https://t.co/2RSdZXQsPZ",2020-03-26 16:03:00
¡PASANDO HOY! Acompáñenme a una junta telefónica o telephone town hall para responder a sus preguntas sobre el coronavirus. La información sobre cómo puede participar está abajo. https://t.co/RpavpYpRii,2020-03-26 14:32:00
"We will be postponing this year's installment of Veterans University due to the coronavirus. Please stay on the lookout for more details about the event. In the meantime, if you are a veteran and need assistance navigating the VA, follow the link below.

https://t.co/rRgxlA38vm",2020-03-26 03:28:00
"It is imperative that all Americans follow CDC recommendations to prevent the spread of COVID-19.  Contact your provider with questions about treatment and prevention. 

https://t.co/u1f1V9yO5E",2020-03-26 01:16:00
"Today, I joined local and county partners at the Riverside County Fairgrounds where they are setting up a field medical center that will provide essential care. This huge announcement will help us augment county and local hospital surge capacity! https://t.co/4kAtPRaSCI",2020-03-25 23:43:00
¡Estás invitado! Estoy organizando una junta telefónica MAÑANA para responder a sus preguntas sobre el coronavirus. La información sobre cómo puede participar está abajo. https://t.co/4DaMWfN8Yg,2020-03-25 19:02:00
"The Governor’s office committed to me last week to prioritize the Coachella Valley. Today I was briefed on the Indio Field Medical Site. Together, we will work to create a state-managed operation to augment county and local hospital surge capacity. https://t.co/jjv5oiOhXD",2020-03-24 23:46:07
