tweet,dates
"The Census helps ensure NH communities get the representation &amp; funding they deserve – 52% of Granite Staters have responded to their Census survey which means NH still has a ways to go. #GetCounted at https://t.co/Od4IZoqCXP or by calling 844-330-2020.
https://t.co/vAebFEMHrf",2020-04-27 21:22:10
I’m calling for legislation to designate 9-8-8 as the three-digit number for a national suicide and mental health crisis hotline in the next COVID-19 relief bill. Many Americans are facing mental health emergencies during these times of isolation and uncertainty... https://t.co/TpHr8kffFC,2020-04-27 21:02:01
Today I joined @BIAofNH to discuss the COVID-19 pandemic and provisions to support small businesses in the latest coronavirus relief bill. Thank you for your thoughtful questions! I’ll keep fighting for NH businesses and workers in future COVID-19 legislation.,2020-04-27 20:43:01
Survivors of domestic violence &amp; sexual assault-you are not alone during this crisis. Resources &amp; support are available 24/7. In NH dial 1-866-644-3574 to connect with the DV hotline or 1-800-277-5570 to reach the SA hotline. Thank you @NHCADSV for your work to support survivors.,2020-04-27 20:19:57
"Our local governments urgently need access to COVID-19 relief funds, but the Trump admin has put in place bureaucratic restrictions &amp; Mitch McConnell is wrong: bankruptcy is not an option. I’m calling on the admin to reverse course &amp; allow local governments to access CARES funds. https://t.co/GLfJ2Jctkm",2020-04-27 19:13:38
QUICK POLL: Do you agree with President Trump that postage rates should be quadrupled?,2020-04-27 18:18:45
I spoke with leadership from NH hospitals about the issues they’re facing because of COVID-19. I’m glad we negotiated aid for hospitals in the latest COVID-19 response bill. The Trump admin must quickly disburse these funds so our hospitals can continue to serve NH communities.,2020-04-27 17:49:47
Housing needs for domestic and sexual violence survivors are more critical today as our nation follows stay-at-home orders &amp; practices social distancing. Glad to work with @SenCortezMasto &amp; others in urging for housing support for survivors in future coronavirus response efforts. https://t.co/YV6g6f6jLC,2020-04-27 17:11:29
"UPDATE: Following the passage &amp; signing into law of legislation replenishing Paycheck Protection Program &amp; Economic Injury Disaster Loans, @SBAgov has resumed processing applications for these programs. Small biz owners can learn more &amp; find a lender here: https://t.co/RvhgyJWfaq",2020-04-27 16:55:56
"Granite Staters: If you're a veteran receiving VA benefits or a recipient of Social Security Income, the IRS has asked that you submit your payment details by May 5 to receive your $500 additional stimulus payment per dependent child. You can do so at: https://t.co/d95ZHyXUvx",2020-04-27 15:33:05
"The Northern Border Regional Commission has helped spur economic growth in rural NH, ME, NY &amp; VT communities. I led a bipartisan, bicameral group of lawmakers calling for dedicated funding for NBRC to expand its capacity to help these communities weather &amp; recover from COVID-19. https://t.co/2sesi8tMbd",2020-04-26 16:34:39
"I’m grateful for the men and women of @NHNationalGuard’s 39th Army Band, who are helping Granite Staters who are unemployed as a result of the COVID-19 pandemic get access to financial assistance. Thank you for your service to our state and nation during these challenging times. https://t.co/Y5wmX76peK",2020-04-24 20:39:06
Elections are the bedrock of our democracy &amp; we need to be ready to ensure they proceed during crises. I'm urging congressional leaders to expand vote-by-mail &amp; early voting in upcoming COVID-19 relief bills to ensure Americans can exercise their right to vote during this crisis. https://t.co/JvhjnaWToG,2020-04-24 19:59:21
I delivered the Weekly Democratic Address to highlight that Congress passed another bipartisan bill to help the nation get through COVID-19 but so much work remains. Granite Staters and Americans are hurting. Let’s keep working in a bipartisan way to deliver help. https://t.co/bcADrlJkoD,2020-04-24 19:31:20
Absolutely not @realDonaldTrump. Granite Staters depend on the Postal Service including seniors who get their medications through the mail. Quadrupling their costs is unacceptable! https://t.co/6pNBMiRxDX,2020-04-24 18:52:46
"Now that Congress has passed &amp; the President has signed into law legislation to replenish the PPP and EIDL small business programs, stay in close contact with your bank if you still need help with PPP or other SBA lending options.",2020-04-24 18:44:37
"The COVID-19 outbreak impacts our entire health care sector, including STD clinics. Congress must support funding for clinics to ensure care isn’t interrupted &amp; so facilities and personnel are equipped to do their part and help respond to the ongoing #COVID19 crisis. My letter: https://t.co/EyvR2wQzr1",2020-04-24 18:28:44
"Glad this bill was signed quickly. This law will aid small businesses including those who don’t have relationships w/big banks, assist hospitals &amp; boost testing which is key to re-opening economy. No time should be wasted in getting to work on the next bipartisan COVID-19 bill. https://t.co/Trj8fItRIB",2020-04-24 16:54:41
"We should be making it easier, not harder, for veterans who have sustained injuries during their service to access the benefits they’ve earned. I’m joining w/the NH delegation to raise concerns on @DeptVetAffairs’ proposed changes to disability claims that could harm veterans. https://t.co/eY5G6MBIci",2020-04-24 16:32:16
"This #NationalVolunteerWeek, we honor the countless volunteers in NH &amp; across the nation who have displayed tremendous generosity, compassion &amp; dedication to serving their communities amidst COVID-19. Thank you for all that you've done to help others during these difficult times.",2020-04-24 14:16:58
Always a privilege to deliver the Weekly Democratic Address this time from my high tech home studio https://t.co/rxA9nLJ9fP,2020-04-24 12:28:20
China’s military provocations against our allies and partners in the Asia-Pacific amid a global crisis are concerning. @marcorubio and I are calling on @EsperDoD to maintain our military’s readiness in the Pacific &amp; ensure the U.S. stands ready to fulfill its defense commitments. https://t.co/pNFvUewl6l,2020-04-23 22:37:53
"Glad this bill is now headed to the President’s desk which will help small businesses, hospitals and ramp-up testing. So much work remains though. No time should be wasted in delivering additional help in a bipartisan way. Americans are hurting. https://t.co/dSJshStYzU",2020-04-23 22:17:27
"Thank you, Courtney, for your hard work to help keep the Concord community safe and healthy during this crisis. Young leaders like you make the Granite State proud!
https://t.co/Lh48jYlaEs",2020-04-23 22:01:31
".@SenatorHassan, @SenSherrodBrown, @SenBooker, @SenatorBennet and I are calling on @USTreasury to deliver promised COVID-19 direct payments without delay to Social Security recipients with dependent children. Families need these payments ASAP to weather this crisis. https://t.co/Oceqqqg6qh",2020-04-23 21:42:15
The Trump administration needs to fully utilize the Defense Production Act to ensure that @DeptVetAffairs facilities are receiving the critical medical supplies and equipment they need to combat COVID-19. https://t.co/PeAWYcyXy7,2020-04-23 21:16:40
"I had such a great time answering questions from Holderness Central School’s 4th grade social studies class earlier this week! Thank you again for allowing me to join your class and for your hard work through remote learning during these difficult times.
https://t.co/qzAxAR8Lnz",2020-04-23 20:54:54
"My Facebook Live Town Hall is about to begin! At 4:00pm, I’ll be answering your questions on the COVID-19 pandemic in New Hampshire. Join me at https://t.co/y2Nz7utn5j",2020-04-23 19:55:27
"Congrats to David Berry, Superintendent of the Sullivan County DoC, on being awarded @NSVRC’s Visionary Voice Award! This is a testament to your tireless efforts to keep domestic &amp; sexual assault survivors informed &amp; safe. Thank you for all that you do. https://t.co/Bxpd7duRBz",2020-04-23 19:34:21
Joining with the NH delegation to announce NH will receive at least $17 million for COVID-19 testing in bill soon expected to pass Congress &amp; be signed into law. Frontline workers &amp; vulnerable Granite Staters need to be able to access testing. This funding can’t come soon enough.,2020-04-23 18:25:59
I’m deeply saddened to learn of Donald’s passing. My thoughts and condolences are with @SenWarren and her family. This virus has taken so much from so many. https://t.co/n98ULjVowT,2020-04-23 16:55:51
"Today at 4:00pm, I’ll be holding a Facebook Live Town Hall to answer your questions on the COVID-19 pandemic in New Hampshire. You can submit your questions ahead of time here: https://t.co/hqnYzT6lo6 https://t.co/RF9umzBMIl",2020-04-23 14:10:10
To the health care and long-term care facility workers on the frontlines of this crisis: thank you. https://t.co/enJi3RMDSv,2020-04-22 21:50:40
"This afternoon, Billy and I went for a walk at Wagon Hill Farm in Durham. It was a reminder of how truly fortunate we are in NH to be surrounded by so much natural beauty. I hope you all get out for some fresh air today! (while social distancing) #EarthDay https://t.co/jH9N0SJvxV",2020-04-22 18:41:38
We need a short- and long-term response strategy to combat #COVID19 and that MUST include a plan for manufacturing needles &amp; syringes to administer a vaccine to the nation. The Trump admin needs to ramp-up our domestic medical supply chain NOW! My letter with @SenatorHassan: https://t.co/IUjs2cojeI,2020-04-22 17:33:21
"Thursday at 4:00pm, I’ll be holding a Facebook Live Town Hall to answer your questions on the COVID-19 pandemic in New Hampshire. You can submit your questions ahead of time here: https://t.co/03iJPuOuAs https://t.co/ovjtu8Z05A",2020-04-22 15:45:53
"In NH, we’re lucky to be surrounded by so much natural beauty. While it’s hard to think about much beyond responding to COVID-19, we’re still facing a long-term crisis in climate change. On #EarthDay, we renew our commitment to protecting our environment for future generations. https://t.co/3M8GDq4Rsa",2020-04-22 14:54:13
