tweet,dates
"This crisis is pushing our rural medical system, already overextended, close to the breaking point. I spent my career before Congress building rural health centers &amp; I’ve spent my short time in DC fighting every day to make health care accessible for all.

https://t.co/qxe3BUw5IL",2020-04-10 22:00:06
"My team and I are working to put Central Valley #FamiliesFirst as we confront the coronavirus. Learn more about the resources available to you and your family by visiting the link below:

https://t.co/IwYibhlzwr",2020-04-10 19:33:30
"ICYMI: For information on how to apply for and learn more about the next steps for student loan financial relief during this COVID-19 pandemic, please be sure to visit:

https://t.co/hNRxpYhyam",2020-04-10 18:26:44
"Today, we celebrate a personal friend of mine and an icon, Dolores Huerta, who has dedicated her life to advocating for social, economic, &amp; political justice for farmworkers &amp; disadvantaged communities. #HappyBirthdayDolores https://t.co/cc319EIl4R",2020-04-10 16:00:02
Thank you to all the restaurant workers and to those delivering food in the Central Valley who are continuing to work for our communities during this crisis! Your work is helping Central Valley's families #moveforward during these tough times. https://t.co/YTPZMJCn1L,2020-04-09 23:59:00
"Small businesses have an integral role in the local economy of the Central Valley. Today, I hosted a webinar with SBA officials to answer the questions from small business owners who have been impact by #COVID19. Watch a recording of the webinar here: https://t.co/48IxBWDNF5 https://t.co/uCTdmRZp9q",2020-04-09 22:58:49
"The blood supply is running low and shortage could impact patients who depend on lifesaving blood to survive. If you are healthy, schedule a @RedCross blood donation appointment: 

https://t.co/uAc3JtoUV0",2020-04-09 21:30:00
"Across the Central Valley, thank you to all the child care providers who are helping to keep our children safe and assisting them with their education during this pandemic. Your work is helping Central Valley's families #moveforward during these tough times. https://t.co/gCEdAOgAgZ",2020-04-09 19:00:00
"What made sense before is now undeniably necessary – Congress must take steps to further expand unemployment insurance to protect working families nationwide. 

That is why me and my colleagues are putting #FamiliesFirst to make sure the Central Valley has support going forward. https://t.co/eaPBb2Ixe1",2020-04-09 16:00:00
"Nuestras comunidades en el Valle Central no han sido contadas apropiadamente en el Censo por años, resultando en menos fondos para nuestras: Escuelas📚 Carreteras🚗 y ciudades🌇. 

¡Tenemos que asegurarnos que en el #Censo2020 todos sean contados! 

https://t.co/kIV6r7ibjH",2020-04-09 13:00:01
"Central Valley, do your part to flatten the curve:

-Wash your hands for 20 seconds
-Stay home unless you need to go to work, buy groceries, or buy medicine at the pharmacy
-Practice social distancing and stay 6 ft away from others

To learn more, visit: https://t.co/IwYibhDanZ",2020-04-08 21:30:00
"The Constitution mandates that every person living in the U.S. must be counted through the census every 10 years. The 2020 Census is our only chance in the next 10 years to get a full and accurate count of our communities. Fill yours out today at:

https://t.co/UDJqV2DODf",2020-04-08 19:00:00
"¿Tiene amigos o familiares que necesitan información sobre el #COVID19 en español? Mi página de internet sobre el COVID-19 está disponible con información confiable en español. Visite la página hoy mismo y compártala con otros a su alrededor:

https://t.co/h5PntOBqw9",2020-04-08 17:30:00
"Today and every day, we in the Central Valley celebrate our Jewish community.

During these difficult times, let us remember the importance of working together to overcome adversity. #ChagSameach https://t.co/f6Vb7vplMx",2020-04-08 16:00:48
"ICYMI: In response to #COVID19, small business owners in the Central Valley are eligible to apply for an Disaster Loan from the @SBAgov. To learn more, visit my updated Central Valley Coronavirus Information Center &amp; sign-up to get updates in your inbox: 

https://t.co/IwYibhlzwr",2020-04-08 13:00:01
"Food insecurity is a reality for too many families in the Central Valley as we fight the coronavirus. Learn more about the resources available to you and your loved ones here: 
https://t.co/IwYibhDanZ",2020-04-08 00:30:00
"I'm glad the Navy can now turn the page and refocus on its purpose: Protecting our country and keeping its women and men safe, especially the personnel of NAS Lemoore.
https://t.co/cLmau6yqx0",2020-04-07 21:08:48
"Dependable, clean water is essential in the fight against the coronavirus. I will continue to urge my colleagues to take steps to modernize the water infrastructure in the Central Valley, especially in rural communities. #FamiliesFirst https://t.co/zuxqFDup3j",2020-04-07 21:00:00
"Recuerde: Los individuos con ingresos de hasta $75,000 ($150,000 para los trabajadores casados) recibirán pagos de $1,200 con un pago adicional de $500 por cada hijo menor de 17 años de edad para afrontar esta crisis de salud. Para más información, visite:
https://t.co/h5PntOBqw9",2020-04-07 20:00:37
"Today on #WorldHealthDay, we honor the sacrifices made by medical professionals both at home and abroad by showing our appreciation for their bravery, courage &amp; resolve in the global #COVID19 response. Thank you for your dedication and commitment. https://t.co/7l9BoOiVXK",2020-04-07 19:00:28
"ICYMI: the @CDCgov now recommends wearing a simple cloth face covering when in public. Remember, your masks should be washed after each use. Please share these updates. For more information on COVID-19 updates, visit: https://t.co/IwYibhDanZ",2020-04-07 19:00:00
"Even during this pandemic, postal workers are among the many hard at work throughout the Central Valley, ensuring you receive the checks, medications, &amp; other vital mail you may need. Thank you to these brave people for helping to move the Central Valley forward. https://t.co/UcQJm3Q3bB",2020-04-07 17:59:00
"April is National Gardening Month! As you start your seasonal planting efforts on your backyard, patio, or window garden, check out the USDA's National Ag Library for a great guide to get you started.

https://t.co/2ynb3ZHXQN",2020-04-07 13:00:01
"After hearing Acting Secretary Modly’s statement, it’s clear the US Navy needs a leadership change. Now. https://t.co/4Feq22l1Ay",2020-04-07 03:29:28
"Un error común del #Censo2020 es no incluir a TODOS los miembros de su hogar en el cuestionario. Asegúrese de contar a TODOS, incluyendo compañeros de casa, niños, y ancianos. ¡#TodosContamos, y todos sus seres queridos deben ser contados también! 

https://t.co/k3YVKZAFoe",2020-04-07 00:30:00
"Calling all Central Valley residents! #StayHomeSaveLives

Please remember:
- Maintain physical distance (6+ feet)
- Wash hands with soap/water for 20+ seconds
- Clean frequently touched objects/surfaces

For more information visit: 

https://t.co/IwYibhlzwr",2020-04-06 22:00:00
"Proud to partner with my House colleagues to advocate for direct assistance to help the Central Valley's small communities &amp; local governments as they respond to #COVID19. 

Both must have equal access to stimulus &amp; economic relief funds as they combat this public health crisis. https://t.co/ime5fjU7NP",2020-04-06 16:00:00
"The COVID-19 crisis is leaving fatalities &amp; job losses throughout our nation. 

We’re fighting back by investing $200 million in expanding telehealth—a priority I’ve personally been pushing since day one.

https://t.co/RSAZnkekq0",2020-04-06 14:30:00
Happy National Public Health Week! This 25th anniversary is an opportunity to recognize the contribution of public health professionals to ensuring the health and well being of our communities during the ongoing COVID-19 pandemic. Thank you for keeping us safe! #NPHW2020 https://t.co/n6xnFZpJyR,2020-04-06 13:02:00
"Many in the Central Valley are concerned about the capacity of our hospitals right now. 

Do your part and fill out the #2020Census so lawmakers know how much funding to set aside for critical services like hospitals and healthcare in the future. 

Visit: https://t.co/UDJqV2Vq1P",2020-04-05 21:30:00
"Looking for resources to help you and your family during the #COVID19 pandemic? 

Check out my updated Central Valley Coronavirus Information Center for the latest information here: 

https://t.co/IwYibhlzwr",2020-04-05 16:00:00
"FACT: Legal protections ensure that data collected during the Census is kept confidential and cannot be traced back to any individual. 

Census data CANNOT be shared with other government agencies or outside groups. 

Fill your Census out today at: 

https://t.co/UDJqV2DODf",2020-04-05 13:00:01
"La manera más rápida de responder al Censo es por internet con su número de identificación. 

Visite esta página para ver imágenes que muestran dónde se encuentra el número de identificación del Censo en cada correo que envía la Oficina del Censo.

https://t.co/usT6vNUVj9",2020-04-05 00:30:00
"While we are staying indoors to help #flattenthecurve, follow some tips to stay mentally healthy while practicing social distancing! 

Visit my Central Valley Coronavirus Information Center for up-to-date information on this and other resources:

https://t.co/IwYibhDanZ",2020-04-04 22:30:00
"Are you a small business owner in the Central Valley? 

Do you have questions on @SBAgov loan guidance &amp; resources? 

Visit my Central Valley Coronavirus Information Center for more information:

https://t.co/IwYibhlzwr",2020-04-04 21:09:50
"Looking for a #SocialDistancing activity? Fill out your #2020Census. The Census helps decide how billions of dollars impact: Schools, Roads, Housing, Hospitals and more. That's why we need everyone to fill out the confidential Census form. Visit:

https://t.co/QSFo42jCLN",2020-04-04 16:00:01
We can’t leave our front-line fighters without the supplies they need to save American lives. I support the Medical Supply Chain Emergency Act to federalize our manufacturing efforts and beat the #COVID19 crisis once and for all. https://t.co/ooi9ptpKT1,2020-04-04 13:00:00
"In times of crisis, a family’s biggest concern is having food security. Thank you to retail workers who are helping Central Valley families access food and essential goods during this emergency. https://t.co/IWpLvb34Qo",2020-04-03 22:30:00
"There are reports of scammers trying to mislead during this pandemic. Be cautious of the following:
-Unsolicited requests for Medicare/Medicaid
-Unexpected calls offering #COVID19 tests
-Fraudulent letters regarding Social Security benefits

Learn more at: https://t.co/IwYibhlzwr",2020-04-03 21:13:58
"Our local firms and residents are feeling the impact of the coronavirus. Small businesses tend to have little cash reserves, &amp; limited ability to raise capital.

https://t.co/bxRzbI5col",2020-04-03 19:36:08
"The Central Valley sent me to DC to cut red tape &amp; help states like California get regulatory relief so that we effectively care for our most vulnerable during the #COVID19 crisis. 

https://t.co/9juQylb8ze",2020-04-03 16:27:59
"The @RedCross now faces a severe blood shortage due to an unprecedented number of blood drive cancellations during this #coronavirus outbreak. Healthy individuals are urged to donate now to help patients counting on lifesaving blood. Make an appt: 

https://t.co/YRQyhotQvB",2020-04-03 14:30:00
"Important: Social Security recipients in #CA21 are now set to automatically receive their #COVID19 relief stimulus payments. You will NOT have to file a tax return in order to receive payment. These will be received as a direct deposit or by paper check. 

https://t.co/qj7rDIxQWv",2020-04-03 13:00:00
"This coronavirus crisis is hard on everyone, and it’s showing how the actions of our community impact us all. #Census2020 will determine the public health funding that our community gets for the next decade. Please respond online now ⬇️ 

https://t.co/jiNUpUjKop",2020-04-03 00:30:00
"Wondering what to do while at home during the #COVID19 pandemic? 

Take the #2020Census in just a matter of minutes. You can fill out the census:
- By mail
- On the phone (English) 1-844-330-2020
- On the phone (Spanish) 1-844-468-2020
- Online at: 

https://t.co/q5zXA5h7DX",2020-04-02 22:30:00
