tweet,dates
"I was pleased to meet with San Fernando Valley resident @BillNye today to discuss Congress's commitment to science. Unfortunately, not since Galileo was handed before the inquisition have the enemies of science been so powerful. https://t.co/LTptwunhEH",2020-02-10 22:06:00
"More than a year ago, the House passed #HR8 and Mitch McConnell still hasn’t brought it to the Senate floor for a vote. RT to tell Leader #McConnell that it’s time to stop protecting the #NRA and #EndGunViolence.",2020-02-07 18:15:59
Correction: first time meeting this year since the Ambassador's appointment. https://t.co/chZ1FbtVMv,2020-02-07 00:18:25
"Great to meet with Ambassador of Armenia to the US  @VaruzhanN for the first time since his appointment. We discussed the importance of a new tax treaty, demining assistance to Nagorno Karabakh, and the importance of a strong US- Armenia relationship. https://t.co/D4EFhm5niE",2020-02-07 00:02:27
"Excellent classified briefing on #India, #Kashmir and #Afghanistan from Acting Assistant Secretary Alice Wells this morning.",2020-02-06 20:17:34
"A sad day for our republic, as the Senate did not remove a President who abused his power to benefit himself personally. This #ImpeachmentTrial, without hearing witnesses or subpoenaing docs, could not even be called a trial at all. Therefore, Trump has not been exonerated. (1/3)",2020-02-06 04:09:08
"Despite Trump's empty rhetoric at #SOTU2020, his administration has tried to strip people of their healthcare, gravely degraded environmental standards &amp; has given huge giveaways to big pharma. Trump has failed hard working Americans everywhere.",2020-02-05 04:06:59
"Very long speech. He still hasn’t mentioned how his tax cuts for millionaires means your family’s share of the increase in USA debt is $35,000. Maybe you will save a few hundred in taxes. #SOTU2020",2020-02-05 03:20:58
"If you believe Trump will protect your Social Security, you probably believe he was faithful to all three of his wives. #SOTU2020",2020-02-05 03:16:32
Data source: Forbes https://t.co/ju9NKO84ov https://t.co/x2ca1klJdu,2020-02-05 02:59:02
"Final three years of Obama (2014-2016), 8.053 M Jobs created. Things were going great. Then Trump slowed job creation down. First  three years of Trump (2017-2019) 6.167 M jobs created #SOTU2020",2020-02-05 02:49:55
