tweet,dates
"Deeply saddened by the attack on a Sikh Gurdwara in Kabul that killed at least 25 worshippers. Those mourning the loss of loved ones are in my prayers &amp; I stand w/the Sikh Community. Even in times of global crisis, America must condemn &amp; fight religious persecution &amp; hatred.",2020-03-26 19:35:52
"Happy Birthday to history-making, trailblazing, 3rd most powerful person in America, though you're 1st in my heart, @SpeakerPelosi! Let's heed her words of wisdom: ""...nobody ever gives away power. If you want to achieve that, you go for it. But when you get it, you must use it.”",2020-03-26 18:22:08
.@POTUS - listen to Dr. Fauci &amp; med experts. The virus &amp; potentially millions of deaths must dictate our social distancing/stay at home efforts. Not a desire to improve polls. The way we emerge stronger is by following proven science &amp; working together! https://t.co/byW9uWqMx6 https://t.co/Oi1LY5SZVq,2020-03-26 15:33:47
STARTING NOW - My tele town hall to provide my constituents with an update on the federal response to the #coronavirus outbreak. You can listen to the live feed &amp; ask questions at my website here: https://t.co/1qkhHDFdpU; or on Facebook: https://t.co/WDNHotfvLc,2020-03-25 23:30:00
IN ONE HOUR I will hold a tele town hall to provide my constituents with an update on the federal response to the #COVIDー19 pandemic. You can listen to the live feed &amp; ask questions at my website here: https://t.co/1qkhHDFdpU; or on Facebook: https://t.co/WDNHotfvLc,2020-03-25 22:30:00
TODAY at 4:30 p.m. PT I will hold a tele town hall to provide my constituents with an update on the federal response to the #coronavirus outbreak. You can listen to the live feed &amp; ask questions at my website here: https://t.co/1qkhHDFdpU; or on Facebook: https://t.co/WDNHotfvLc,2020-03-25 15:00:01
"Alex Jones’s response to the NYAG’s cease &amp; desist letter for hawking fake “cures” for #COVIDー19 was to post disclaimers. It’s too little, too late! People are terrified &amp; desperate, they’re not reading the fine print. AG Barr must create a fraud task force. Lives depend on it. https://t.co/KhHDUf5ZWu",2020-03-24 18:30:49
"If you’ve canceled a cruise or had one canceled due to COVID-19 &amp; can’t get a refund, let me know. I'm urging leadership to ensure any federal bailout comes with serious strings attached. Cruise lines have dodged taxes, polluted our air &amp; water, &amp; stiffed customers for too long! https://t.co/mrfuSnNJBj",2020-03-24 18:05:31
Urging Americans to REPORT fraud doesn't cut it. My letter w/my Whistelblower Protection Caucus Co-Chair @RepKathleenRice urges AG Barr to create a task force to fight violations of the False Claims Act under fed programs for #coronavirus response. Taxpayer $ must be protected! https://t.co/W3wxWPu6t1,2020-03-24 16:33:21
TOMORROW - at 4:30 p.m. PT I will host my third tele town hall to provide an update on the federal response to the coronavirus outbreak. You can sign up to be called or listen to the live feed and ask questions online at my website here: https://t.co/1qkhHDFdpU,2020-03-24 15:30:00
Reckless. POTUS making noises that he will NOT listen to doctors when opening the economy up is a recipe for this pandemic to extend into the summer and guarantee a new century Great Depression. @POTUS - don’t do it!,2020-03-24 14:48:27
"As this interactive map shows, social distancing doesn’t cut it in the fight against #COVIDー19. We must shelter in place to avoid hundreds of thousands of hospitalizations overwhelming our hospitals in California alone, risking countless lives. https://t.co/OqzqIP5YB1",2020-03-23 21:48:54
"Sent letter to leadership w/@RepGwenMoore @RepDebDingell @RepAnnieKuster recognizing the impact COVID-19 has on domestic &amp; sexual violence. During crises, demand for services rises while donations dry up. Social distancing is shrinking shelter capacity. We must support survivors! https://t.co/OR9rmw6Lvf",2020-03-23 18:45:41
"Leading a letter to hold the cruise industry accountable. They pay little in taxes (like 1%), pollute the environment, &amp; stiff passengers who have to cancel cruises w/the bill. If they want bailout $$$ from the U.S. government, they have to play by our rules &amp; uphold our values! https://t.co/78ZmRzxZqE",2020-03-23 15:10:37
"DOA. McConnell’s stimulus allows Mnuchin to use his “discretion” to dole out $500 billion AND allow some corporate buybacks. How much would Trump hotels get, I wonder? https://t.co/XZMtfrfxsG",2020-03-22 23:15:05
"Bravo to @GavinNewsom for requesting a major disaster declaration so CA can access some of the $40+ billion in FEMA funds &amp; individual assistance programs like disaster SNAP, case management, &amp; UI. @POTUS should grant ASAP!",2020-03-22 22:00:10
One of the silver linings of this virus is that all of us are out walking and exercising. We couldn’t take Emma to the beach but there’s a great o leash walking path nearby. https://t.co/Z08txe6C5Y,2020-03-22 20:50:44
"POTUS is dangerous. He says one thing, “I’ve invoked the Defense Production Act!” then does another. Nothing. Companies must be required to make PPE. We are endangering our health care workers and ourselves. https://t.co/Y75UGwwKs3",2020-03-22 16:00:53
"Praying for Mark, thinking of his family and his staff. He is one of the finest human beings in Congress. A curious mind and great intellect. He hasn’t forgotten from where he came. https://t.co/yn069NwCYy",2020-03-22 02:20:17
"Absolutely heart-breaking. I know people are scared, but hoarding supplies prevents access for others &amp; can’t be the solution. We’re all in this together. The Coronavirus aid package gives an extra $500M to WIC. See if you qualify: https://t.co/BdwdL44NTP https://t.co/f03DrseIE2",2020-03-21 03:14:36
Stay at home order for all of California will save lives. #wereallinthistogether,2020-03-20 03:49:03
The biggest threat to America right now is not COVID-19 but @POTUS continuing to spew lies out about what is happening relative to COVID-19.,2020-03-20 03:41:57
"Everyone can do their part by buying only what you need, not hoarding supplies and leaving others to struggle with nothing. Don’t be the squirrel! #wereallinthistogether https://t.co/SZOEo44QRv",2020-03-19 19:35:46
"Our local Safeway stores are hiring! Having staff help provide seniors w/time to shop away from crowds, make deliveries for people who at high risk, stock the shelves &amp; keep everything clean is more important than ever. #Wereallinthistogether  https://t.co/IHTlK5GsMz",2020-03-19 16:13:09
"IN ONE HOUR, I will host a tele town hall on the coronavirus to provide an update on the federal response to this global pandemic and tips to stay healthy. It will include a health expert and local officials to answer questions. Sign up here: https://t.co/1qkhHDFdpU",2020-03-18 22:15:00
"TODAY at 4:15 p.m. PT, I will host a tele town hall on the coronavirus to provide an update on the federal response to this global pandemic and tips to stay healthy. Sign up here: https://t.co/1qkhHDFdpU https://t.co/RD5hxqeuzM",2020-03-18 15:30:00
Led 65 of my colleagues in writing @POTUS to ask whether and how he’s marshalling DOD resources to defend the homeland against #COVID19. We must use all the tools at our disposal to #flattenthecurve. https://t.co/77tTpBSQtR,2020-03-17 19:20:28
"TOMORROW at 4:15 p.m. PT, I will host a tele town hall on the coronavirus to provide an update on the federal response to this global pandemic and tips to stay healthy. Sign up here: https://t.co/1qkhHDFdpU",2020-03-17 15:30:00
"Note to @POTUS, “The coronavirus, of course, doesn’t care what it’s called and, like all contagions, will continue to spread regardless of any jingoistic posturing.” 

https://t.co/CeT4t0ly9i",2020-03-17 13:41:42
⁦@POTUS⁩ is going to use the Coronavirus to slide through all his payoffs to Flynn and Putin. We are watching. We aren’t stupid and we weren’t born yesterday.  https://t.co/RpDGt3RIUP,2020-03-17 01:49:43
"On WEDNESDAY, MARCH 18th at 4:15 p.m. PT, I will host a tele town hall to provide my constituents with an update on the federal response to the coronavirus and tips to stay healthy. You can opt-in to the call by signing up here: https://t.co/1qkhHDFdpU",2020-03-16 18:25:09
"Be patriotic- stay home - exercise 6 feet social distancing - work from home if you can - stay home if you’re sick - call friends &amp; family - avoid bars, clubs &amp; crowds. This is SERIOUS! Even if you’re young &amp; healthy your life, or someone you love, depends on us pulling together! https://t.co/DMM1z383Ni",2020-03-16 16:24:43
"Now, maybe @POTUS’s understands WHY we need a WH office of global health. Nationalism doesn’t work with viruses. https://t.co/lH7YkjHfKe",2020-03-15 17:14:59
I think this WSJ article is worth a read and fairly comprehensive. It’s important that we have verified info to identify &amp; respond to coronavirus symptoms. The CDC website also has an excellent guide to ID symptoms at https://t.co/wci8PXUT1E https://t.co/cDmDEnEHXa,2020-03-15 15:40:11
Big corps don’t need taxpayer support. This is a great example of never wasting a crisis. Maybe we can get paid sick leave as a worker’s right now! https://t.co/dyhF4j5DHP,2020-03-15 14:56:36
A federal judge - who has dedicated his entire life to justice - has written a resignation letter to Supreme Court Justice John Roberts that we should all read.  https://t.co/4L2yvOiPwH,2020-03-15 00:18:44
"Another one of ⁦@POTUS⁩’s many lies yesterday was his claim Verily’s program to help determine whether people should be tested for coronavirus &amp; where to go will be available nationwide. Starting Monday, it will be available to the Bay Area only. https://t.co/uPxo9D8Em0",2020-03-14 21:44:04
".@CDCgov’s 450-page manual provides a plan for health crises that says good public health comms are simple: Be consistent. Be accurate. Don’t withhold vital information. Trump has flat-out lied, claiming we would have zero cases by now. He contradicts his own health experts!",2020-03-14 17:33:07
Carlos Cordeiro’s resignation as president of the US Soccer Federation after making inflammatory comments about women soccer players is a step in the right direction. Now put your money where your mouth is @ussoccer and pay the @USWNT what these 4x world champions deserve!,2020-03-14 13:47:00
"Hard to imagine anyone would take advantage of a global pandemic, but sadly, Alameda County just alerted us to the first local scam in our area. In addition to staying safe, please be aware! https://t.co/GPhU28jQWP",2020-03-13 20:11:47
So @POTUS declares a national emergency to build a wall but doesn’t declare a national emergency when thousands of Americans are at risk of dying? https://t.co/7g3LD9CrNI,2020-03-13 14:55:40
"Trump just commuted the 35 yr sentence of a Medicare fraudster who perpetrated 1 of the worst crimes ever, bilking the system millions of Americans rely on of millions of $ by taking advantage of people w/Alzheimer’s/dementia! What could be his rationale? https://t.co/XJzj6Wwx5h",2020-03-12 14:53:10
"Last week, I hosted a tele townhall to talk to my constituents about the federal response to the coronavirus outbreak. Due to the extremely high volume of questions, we did not get to hear from everyone. You can find the FAQs on my Facebook page &amp; website: https://t.co/NJzY21dKIc",2020-03-11 18:47:37
Weinstein says he is remorseful. Then he proceeds to say he thought he was having “relationships” with women he raped in hotel rooms. https://t.co/Ud3iTWV3xM via @variety,2020-03-11 15:47:45
"You shouldn't have to choose between staying healthy &amp; earning a paycheck. This is exactly why Congress needs to pass legislation to provide paid sick days, food security, enhanced UI benefits, free testing &amp; affordable treatment. There's no time to waste! https://t.co/KkhgmgpaRo",2020-03-11 15:28:06
".@ussoccer argues the Men’s soccer team should be paid more than the women’s because they “face openly hostile fans at their own home games” thus making their job more demanding. Based on that argument, all women should be paid extra at nearly every workplace in existence!",2020-03-11 14:53:12
Newsflash @ussoccer- the Women’s team has won 4 World Cups and 4 Olympic Gold Medals. The Men’s team has won ZERO. Congress needs to pass my Even Playing Field Act so we can sideline this this absurdity and pay these women what they deserve! https://t.co/SuwKbx6xgb,2020-03-11 14:51:53
"Last week, I hosted a tele townhall to talk to my constituents about the federal response to the coronavirus outbreak. Due to the extremely high volume of questions, we did not get to hear from everyone. You can find the Q&amp;As on my Facebook page: https://t.co/WDNHosXUmC https://t.co/PLujq4gA4c",2020-03-11 00:02:38
"Proud to serve alongside my @HouseDPCC colleagues and in the fight for women’s equality, justice, and dignity #ForThePeople! https://t.co/w2EDHSpgJe",2020-03-10 14:32:21
"Until we know the extent of the community spread of the coronavirus, I call on ALL candidates for President to stop holding public rallies &amp; large scale events. The CDC has been absolutely clear, people should not congregate in large groups. The candidates must lead by example!",2020-03-09 17:32:13
"""It's femicide.
Impunity for my killer.
It's disappearance.
It's rape. 
And the fault wasn’t mine, not where I was, not how I dressed.""
 
I stand w/ Mexican women fighting for their right to live free from gender-based violence &amp; fear!https://t.co/Jdw0ijbOk1",2020-03-09 17:13:54
".@POTUS is wearing a red “Keep America Great” hat when Coronavirus is racing through the country, schools &amp; companies are shutting down and the stock market is tanking. It’s one thing to try to calm fears, it’s something else to deliberately withhold potentially life-saving info!",2020-03-09 15:57:20
