tweet,dates
"Communities of color are dealing with deadly #COVID19 outcomes because of structural racism.

Food deserts, redlining, discrimination in health care/housing have all caused increased rates of asthma, diabetes, heart disease, and other COVID risk factors. https://t.co/uCQzUQAGrK",2020-04-09 17:56:00
"New GOP voter suppression plan: force people to choose between casting their vote, and staying alive. #RestoreTheVote 
https://t.co/7frcaMuzzN",2020-04-09 16:44:37
"Glad we were able to get a provision in the Senate bill requiring CDC to report racial data on COVID. Shameful that Senate Republicans just blocked it.  
 
If Congress is going to help the country, we need to know who's being affected.  https://t.co/hgzjP2K5JF",2020-04-09 15:54:31
"Chag sameach to all who celebrate #Passover. 

In times of crisis, we must remember the importance of family and community. https://t.co/x43PaOU58I",2020-04-09 02:41:00
"TONIGHT – join me for my tele-town hall about #smallbusiness, #unemployment, and #paidleave assistance available during #COVID19! Call 866-757-0660 at or before 6pm (no access code required). https://t.co/UKTGHb5oXN",2020-04-08 23:24:00
Great to see people using their professional skills to help those in need! https://t.co/qE8lC9MDtH,2020-04-08 22:45:00
"This is a hard time for many, and people out there are struggling – but it’s not in vain. #SocialDistancing and #StayAtHome orders are helping slow the spread. We need to keep this up to keep everyone safe. https://t.co/rTA4ABAZLp",2020-04-08 21:07:00
"Big news last night – all schools will remain closed through the end of the school year. 

I know this will be hard for a lot of families and disappointing to a lot of students, but we have to do everything we can to keep our children safe. https://t.co/xvEM9caRAY",2020-04-08 19:36:00
"It’s hard to stay at home when you don’t have a home to go to. Glad to see people stepping up to help the homeless during this crisis, but we need to do more to ensure everyone has permanent housing. #PeopleOverProfits https://t.co/h6UlFFZ4r3",2020-04-08 18:16:09
"Decades of structural racism have prevented communities of color from accessing quality health care – and the coronavirus crisis is blowing these disparities wide open. 
 
Congress needs the racial disparity data to address these issues.
https://t.co/WYGIyV5w72",2020-04-08 17:21:19
TOMORROW: I’m hosting a tele-town hall at 6pm PT to keep you informed about resources available during the #COVID19 pandemic. I hope you’ll join me by calling 866-757-0660 at or before 6pm (no access code required). https://t.co/pSz1ThrubA,2020-04-07 23:02:00
"If you’re struggling right now, know you’re not alone. There are plenty of resources – from meditation apps to therapists that are doing virtual appointments – if you need help. Don’t be afraid to reach out. https://t.co/AEiuIZGwf3",2020-04-07 21:17:00
"More than 1 in 10 families are food insecure – and it’s getting even worse.
 
I know the fear of not being able to keep food on the table, but no one should go hungry in the richest nation on earth. We need to expand #SNAP in the next relief bill. https://t.co/HAO7kRmTOP",2020-04-07 20:41:00
"Our health care system shouldn't prioritize profits over patients.  
#COVID19 has just proven one thing – we need #MedicareForAll and we need it NOW. #WorldHealthDay",2020-04-07 19:49:00
"Abortion care is health care. Abortion care is a constitutional right. 

These laws are dangerous, discriminatory, and unconstitutional. 

PERIOD. #MyBodyMyChoice https://t.co/UHlTToSLDP",2020-04-07 18:22:00
YES! This is a huge step to keep families safe during this pandemic – now we just need to pass my bill with @RepChuyGarcia to expand these protections around the country. https://t.co/K3jdznH1kY,2020-04-07 17:31:00
"-High blood pressure
-Diabetes
-Asthma
 
Communities of color across the country experience higher rates of conditions that put them at risk with #COVID19. We need accurate and up to date data on racial disparities during this pandemic. https://t.co/3BTbOxW0zL",2020-04-07 16:07:42
"Trump is completely heartless – in the middle of a pandemic, his xenophobic Administration is planning to deport several Haitians tomorrow.
 
This is beyond outrageous! https://t.co/rKrsHUB4Yo",2020-04-06 23:46:24
Small businesses are struggling right now. We all need to #ShopLocal to support our neighbors. https://t.co/H5BqHQR1Z9,2020-04-06 23:42:00
"We all have a duty #StayAtHome. Great song reminding us all of what’s at stake! #SocialDistancing
https://t.co/YoCgSny7Vq",2020-04-06 22:22:00
"Banning all gay and bisexual men from giving blood isn’t just wrong – it’s dangerous and discriminatory. This is a good first step, but we need to completely eliminate the ban. https://t.co/en1I6O3Sdf",2020-04-06 21:17:00
Harold was an icon at the Oakland Coliseum. I know we will all miss his friendly conversations and happy spirit. May he Rest In Peace. https://t.co/l6Il2NkxSz,2020-04-06 20:37:52
"He is knowingly giving out unproven medical advice. He’s contradicting HIS OWN EXPERTS.

People are going to die because of this man. https://t.co/g1eWRjwlkB",2020-04-06 19:25:00
There are a lot of moments in #TigerKing that show how cruelty of this industry. There are no words for how disturbing it is to watch these animals be torn from their mothers when they're only minutes old. We need the #BigCatPublicSafetyAct to end this. https://t.co/Po6yYeC23R,2020-04-06 18:09:00
"We're facing a blood shortage across the country – if you are able, set up an appointment with the @RedCross here: https://t.co/w2niBcDO0k or 1-800-RED-CROSS. 

Each donation center has taken additional safety precautions to ensure the health of donors, employees &amp; volunteers.",2020-04-06 17:02:21
"Here Trump goes again trying to get around the law. 

It’s outrageous that he’s filling a non-political job to oversee disbursement of billions of taxpayer dollars with one of his henchmen. 

This doesn’t bode well for accountability or transparency. https://t.co/h35KCrGxO6",2020-04-05 01:42:43
My deepest condolences and love to you and your entire family. May Maeve and Gideon Rest In Peace. https://t.co/PByz4FllO1,2020-04-04 23:54:55
"Serious question for the Trump Admin: if the federal stockpile isn’t supposed to be used for states – as they claim – what is it for?
 
Refusing to give these resources to states is life-threatening. #PeopleOverProfits https://t.co/UovwX0MoxC",2020-04-04 19:27:20
"Today marks the 52nd anniversary of the assassination of Rev. Dr. Martin Luther King, Jr. 

Even in times of crisis, we must remember that the fight for a better nation and world starts when we work TOGETHER.
 
Let us honor #MLK’s legacy by continuing his fight #ForThePeople. https://t.co/tQ6bNPRY4I",2020-04-04 17:58:32
"I’ve been on food stamps before – I know the deep worry families face trying to keep food on the table.  

As more workers lose their jobs, Congress has to act to prevent children and families from going hungry. https://t.co/SwKQPZcLLe",2020-04-03 23:47:00
Congress passed a lot in the #CARESAct – here's how you can access some of the assistance available to workers and businesses. https://t.co/X0Yx1JaY56,2020-04-03 21:22:00
"🗣LISTEN TO MEDICAL EXPERTS, NOT A REALITY TV STAR 🗣 https://t.co/52P7YluJZO",2020-04-03 19:32:00
"Expanding and protecting access to the ballot box isn’t political – it's our right in a democracy. In the middle of a health crisis, we need to ensure that no one is prevented from voting. https://t.co/GTjNJnop7j",2020-04-03 17:51:00
The extreme incompetence of Trump and his cronies is about to make things even worse for working families across the country. #WhereIsTheMoney https://t.co/mDcMdSwwu4,2020-04-03 16:29:56
"Even Trump’s own experts agree: we need a nation-wide stay at home order.
 
Every day he delays, more people will get sick.
 
We need LEADERSHIP – not empty words.
https://t.co/BMFXfr0ARv",2020-04-03 15:24:57
"Join my town hall tonight to learn more about paid leave, unemployment benefits, and cash assistance passed in the #CARESAct! Call 866-757-0660 at or before 6pm (no access code required) to participate. https://t.co/d9mHQBUVgL",2020-04-02 23:30:00
"Millions of families across the country are on the edge of financial ruin. @HouseDemocrats are hard at work to support families, workers, and small and local businesses who make our economy work. #FamiliesFirst https://t.co/ULg4tvZOL7",2020-04-02 21:42:00
"Many of our country’s “essential” workers are often forced to work for low pay, without legal  protections or benefits.

If you're an essential worker, you should be earning a living wage and have access to paid leave. #PeopleOverProfits https://t.co/Q8kwjvCLHc",2020-04-02 20:17:00
Powerful words from @RevDrBarber and @liztheo – we must center the needs of our nation's vulnerable over the needs of corporations and the 1%. #PeopleOverProfits https://t.co/rPRUFUCv6i,2020-04-02 19:01:51
Dr. Fauci is working on the front lines to get our health care workers the best information to keep us safe – suggesting he’s pushing conspiracy theories is insulting and dangerous. https://t.co/hyZ9XeLtzB,2020-04-02 17:59:00
"BIG news – after lots of pressure from @HouseDemocrats and @RepPeterDeFazio, Social Security recipients will now automatically get the cash assistance payments! This removes a huge barrier for our seniors. https://t.co/6SWh0lgPSk",2020-04-02 17:25:17
"I don't have words for this. Health care workers are putting themselves at risk everyday, and we can't even get them the proper PPE. 

We need the #DefenseProductionActNow! https://t.co/v8GZlySGba",2020-04-02 16:45:00
"Saddened to hear of the loss of beloved jazz icon, Ellis Marsalis. His music and melodies changed the industry, and his legacy will live on through his amazing children. My thoughts are with his family today. May he rest in peace. https://t.co/yZUm8GMBCw",2020-04-02 15:04:01
"Today is #CensusDay.

You can fill out your #Census2020 form today or anytime in the next few weeks at https://t.co/MFZPUUskFV and help our community get the resources that it needs for hospitals and schools. https://t.co/aP8GymsaBJ",2020-04-01 23:48:18
"So great to see our communities coming together like this. Comment below with your friends, neighbors, or loved ones who have gone above and beyond to help others during the coronavirus crisis. https://t.co/RyreUw0Oeo",2020-04-01 22:11:00
"As more and more people find themselves out of work, we need to ensure everyone has the tools they need to maintain their financial security.

Join my tele-town hall tomorrow at 6pm PT to learn more about paid leave, unemployment insurance, and cash assistance. https://t.co/qwMOxJQTCE",2020-04-01 21:30:00
