tweet,dates
"The US Chamber of Commerce Foundation is providing a $5,000 grant opportunity for small businesses that:

-Employ between 3 and 20 people
-Are in an economically vulnerable community
-Have been harmed financially by COVID-19

Applications are due Monday:https://t.co/lpWsy7jxZQ",2020-04-18 23:24:44
"I was glad I could help an innovative new Cleveland company, Second Breath, secure FDA approval for their ventilators they have developed just in the past several weeks to respond to this crisis. 

They are already ramping up production. Very proud of their life-saving work.",2020-04-18 22:01:29
"Grateful for @OhioAG Yost’s hard work to hold accountable those who seek to exploit this pandemic for their own personal profit. 
https://t.co/5qEMcAv18U",2020-04-18 18:38:24
"Heartwarming testament to what can be achieved through hard work, perseverance &amp; dedication. 

Congratulations, Lashawn! You have a bright future ahead of you. https://t.co/AVG1Ehsw2B",2020-04-18 17:12:37
"Today, I joined @SenSherrodBrown &amp; the entire Ohio congressional delegation in calling on the FEMA Administrator to promptly approve @GovMikeDeWine's request for additional PPE.

We must ensure our brave health care professionals &amp; essential workers have the protection they need. https://t.co/aA9nXNXMPU",2020-04-17 23:40:45
"Great news: I've just learned that VA benefit recipients will automatically receive their stimulus checks. No add'l paperwork or tax filings.

Thank you to the @IRSnews, @USTreasury &amp; @DeptVetAffairs for ensuring our Vets &amp; their families are taken care of.https://t.co/3m5W1w41Ii",2020-04-17 21:15:14
"Yesterday, Ohio received $2.26B in federal funding to help state &amp; local governments struggling due to the decline in tax revenue caused by rising unemployment &amp; the contraction of our economy. 

This is good news &amp; I will continue my efforts to help.",2020-04-17 19:50:52
"Carmen Williamson served in the Navy, went 250-14 in the ring, raised 5 daughters &amp; was the first African-American to officiate an Olympic boxing match.

As we mourn Williamson's passing, let us draw inspiration from his long life of exemplary achievement.
https://t.co/Nhef9HKcW4",2020-04-17 19:19:54
"The #PaycheckProtectionProgram has already issued 1M+ loans to small businesses, saving millions of jobs nationwide.
 
But yesterday the program ran out of money. And Democrats have blocked a measure to replenish it.
 
Let’s stop playing politics &amp; fund this vital lifeline now. https://t.co/OIYDnYeFg2",2020-04-17 17:11:21
"I’m teaming up with the good folks at Ohio’s public libraries to read my favorite children’s book to all of the kids cooped up at home. I chose ""House Mouse, Senate Mouse"" about Congress. Hope you enjoy! https://t.co/JufWF9ltf2",2020-04-17 00:50:12
"As I told Amy &amp; Nathan on @AllworthRetire's “Simply Money Podcast,” the U.S. Senate needs to be able to vote remotely in times like these when we can’t safely gather together.

We can’t allow this virus to stop us from fulfilling our Constitutional duties.https://t.co/xCJeTVFt0k",2020-04-16 22:49:50
"IMPORTANT: The @RedCross is currently facing a serious blood shortage. The good news is that you can help! 

If you are healthy and able to do so, please consider donating blood. 

It’s quick, easy and, most importantly, it can save a life. https://t.co/HT9PmsQQoV",2020-04-16 22:12:52
"I believe it’s important for @POTUS and his medical experts to get a wide range of advice &amp; counsel from state &amp; local officials, employers, and others to reopen the US economy safely. 

I look forward to doing my part as we consider how to begin this process. https://t.co/2SqqNEzbSG",2020-04-16 21:42:37
Appreciated the insights &amp; thoughts a number of NE #Ohio's Mayors &amp; County Managers shared with me this morning on the federal &amp; local efforts to combat the coronavirus pandemic and its impact on the economy.,2020-04-16 21:02:04
"Quick update: Ohio received $2.26 billion in federal relief today. 

These funds will help mitigate the economic impact of the #coronavirus pandemic on state &amp; local governments which are suffering as unemployment has skyrocketed &amp; tax revenue has declined.",2020-04-16 20:14:11
"The Paycheck Protection Program has run out of money. This is no time for partisan politics. 

Congress must replenish the funds today. 

Millions of jobs are on the line. https://t.co/0BUnEP52Vn",2020-04-16 15:36:46
"The #PaycheckProtectionProgram has already distributed $300B+ to more than 1.3M small businesses nationwide.

But this vital lifeline is about to run out of money. We can’t allow that to happen.

Congress needs to set politics aside &amp; come together to fully fund the program ASAP.",2020-04-15 22:26:13
"Millions of Ohioans are working remotely right now. Congress should be able to do the same.

We have critical work to do and we can’t allow this pandemic to keep us from getting it done.

The Senate must be able to vote remotely in times of national crises.https://t.co/B5kUMixGD7",2020-04-15 19:23:32
"The #coronavirus pandemic is hitting our small businesses &amp; local restaurants particularly hard.
 
One great way to help our local establishments during these uncertain times is to place an order for takeout or delivery. Whether it's lunch or dinner, every little bit helps! https://t.co/KGk2SnDKxh",2020-04-15 19:04:38
"All of the doctors, nurses and healthcare professionals on the frontlines of the fight against the #coronavirus are heroes. 

We must continue to do everything we can to provide them the resources they need. https://t.co/7LX29lRMvK",2020-04-15 16:58:48
The IRS just launched a new portal where you can check the status of your economic impact payment and even add your direct deposit information if the IRS doesn't already have it. https://t.co/iK9a8iKvTD,2020-04-15 16:33:49
"The Senate must be able to fulfill its constitutional duty in times of national crisis, like the ongoing #coronavirus pandemic. 

It’s time to allow remote voting and I urge my colleagues to join my bipartisan resolution to do just that. https://t.co/JvpY1n9TzU",2020-04-15 15:20:16
"Spoke w/ the Dayton Development Coalition today about the economic toll the #coronavirus pandemic has taken on the Miami Valley area.

In order to help out the military personnel &amp; contractors working at @WrightPattAFB, I've asked @EsperDoD for info on DoD contracting guidelines.",2020-04-15 01:11:14
"Good news: The @US_FDA has approved Ohio-based SecondBreath to produce ventilators!
 
They are ramping up production &amp; expect to begin shipping ASAP.

Proud of their life-saving work &amp; grateful to work on their behalf &amp; connect them w/ folks in the admin. https://t.co/9kLe1L6fQ5",2020-04-15 00:22:36
"The ongoing coronavirus crisis is upending our economy w/ millions out of work &amp; disrupting our daily lives. Thankfully, local nonprofits have stepped up to lend a helping hand.

The CARES Act gives these nonprofits relief so they can continue their good work in our communities.",2020-04-14 23:00:28
Great news: Ohio will receive a $2.9 million grant from @FEMA to bolster response efforts and support local governments across the state that have been strained by the ongoing #coronavirus pandemic. https://t.co/HrYHeCtWzn,2020-04-14 22:42:28
"Ohio acted quickly in response to the #coronavirus pandemic &amp; Ohioans are doing their part by social distancing. 

The result: we are flattening the curve and saving lives. 
 
If we all continue to do our part &amp; ramp up testing, together we can beat this virus. https://t.co/hE3GKMyjxo",2020-04-14 21:49:48
"With $24T in nat'l debt &amp; trillions more on the way out the door, rooting out waste &amp; inefficiency is more important now than ever before.

That’s why @SenatorLankford &amp; I are asking @POTUS to use his inspectors general to ensure taxpayer $$ are protected. https://t.co/2AH4W8hX4i",2020-04-14 20:45:52
"UPDATE: Small businesses impacted by the #coronavirus crisis in #Ohio have received ~38,000 loans totaling $10B+ as part of the Paycheck Protection Program. 

This program is helping to save #jobs &amp; keep businesses afloat. 

Congress must act now to ensure sufficient funding.",2020-04-14 19:29:52
Many thanks to the members of the @GCPartnership for taking the time to discuss the economic impact of the coronavirus pandemic being felt by families and small businesses in NE #Ohio and sharing their thoughts on the ongoing federal response.,2020-04-14 18:59:57
"We must bring every possible resource to bear to beat the #coronavirus. 

That's why I’ve been working across the gov’t - with @realDonaldTrump, @GovMikeDewine &amp; state &amp; community leaders - to provide Ohioans w/ the aid &amp; support they need. https://t.co/IU3HxqInUL",2020-04-14 17:24:09
Congress needs to rethink how it works-especially in times like these. Folks in Ohio are teleworking because of the coronavirus. Congress should be able to do the same. In times of national crisis we must be able to vote remotely. More from @washingtonpost https://t.co/eUIJqb1T4S,2020-04-13 22:02:04
Just got off a productive conf. call w/ local leaders from Cincinnati and Hamilton. We touched base on the community response to the #coronavirus pandemic and discussed areas that can be improved moving forward.,2020-04-13 19:51:40
"Do you usually not file tax returns &amp; want to make sure to receive a stimulus check? 

Good news: The IRS has created a ‘non-filers portal’ where folks like you can submit their information in order to receive an Economic Impact Payment. https://t.co/iK9a8iKvTD",2020-04-13 19:25:58
"Wes was a wonderful guy who was dedicated to serving NW Ohio. I was always proud to have Wes represent me. He did so with integrity, good humor &amp; optimism. Jane &amp; I were honored to know Wes &amp; our hearts go out to his great family during this difficult time.https://t.co/BkCuP6zZpp",2020-04-13 18:36:33
Appreciated speaking w/ members of the Toledo Regional Chamber of Commerce Board &amp; the Toledo Area Small Business Association Board about the #coronavirus pandemic’s impact on NW #Ohio &amp; the federal response measures to provide relief to small businesses and families,2020-04-13 18:30:20
Joined @SquawkCNBC this morning to discuss the federal response to the #coronavirus pandemic and the need for Congress to move quickly to provide more funding for the Paycheck Protection Program. https://t.co/BROIBcUsWu,2020-04-13 16:55:00
"With Ohio’s public libraries closed due to the #coronavirus pandemic, I was asked to read a favorite Children’s book for all of the kids cooped up at home. I chose ""House Mouse, Senate Mouse"" about Congress. I hope you enjoy! https://t.co/m5YOefU8yP",2020-04-13 02:21:46
"For those interested, the Cincinnati Festival of Faiths is holding a series of interfaith webinars featuring faith leaders discussing the importance of our faith, prayer &amp; interactive conversation. I encourage you to participate! https://t.co/uy8XmSh78m",2020-04-13 00:29:35
"The @RedCross has been forced to cancel thousands of blood drives across the nation in recent weeks due to the #coronavirus pandemic.

As a result, they are now facing a serious blood shortage. But you can help! If you're healthy &amp; able, I hope you'll consider donating blood. https://t.co/NCAw99XYpA",2020-04-12 23:54:42
"Enjoyed my conversation w/ @HughHewitt this week about various developments in the federal response to the coronavirus pandemic. Thanks for having me, Hugh! https://t.co/xInRQouhkM",2020-04-12 23:03:07
"In times of crisis, Americans always pull together &amp; lend a helping hand to those in need.

The countless stories of generosity &amp; charity - like @cardinalhealth donating 2.2M gowns to help protect health care workers on the frontlines - are truly inspiring!https://t.co/o1TElYCw0Q",2020-04-12 21:33:35
"“Nurses pray over patients and families from helipad on the hospital's roof” 

God bless our courageous health care workers!
https://t.co/b367Wdf1RX",2020-04-12 17:13:35
"Happy Easter from my family to yours! During these tough times, this holiday offers an opportunity for us to draw hope and seek renewal, including renewing the bonds of faith &amp; family.",2020-04-12 16:19:02
"The #CARES Act will make a big difference for #Ohio’s rural communities. 

The legislation provides direct financial aid to families and wide-ranging support for rural businesses. https://t.co/fQYy9uylvA",2020-04-12 00:53:13
"We must remain focused on preventing drug abuse and overdoses during this pandemic. March brought an increase in overdose deaths in some Ohio counties.

I urge anyone struggling to not let social distancing measures stop them from seeking help and support.",2020-04-12 00:08:58
"Prisons are especially susceptible to the spread of the #coronavirus. For instance, there are more than 2 dozen cases at the federal prison in Elkton, Ohio. That’s why I worked w/ Fed Bureau of Prisons and @GovMikeDeWine to halt prisoner transfers and improve health care response",2020-04-11 20:18:38
"Congress will need to act soon on additional legislation to help #smallbiz during this #coronavirus crisis. 

We cannot let the pandemic stop us from doing our work. That is why we must be able to vote remotely during national crises. https://t.co/owMTzq7QOF",2020-04-11 18:43:48
"Proud of these great Ohioans: “19 Ohio manufacturers partner to make up to 1 million face shields”  

Together we will get through this! https://t.co/tYK6fuy7tD",2020-04-11 17:42:37
Social distancing works. It saves lives and it stops the spread. https://t.co/gbyqH0ZrJi,2020-04-11 16:02:34
"NE Ohioans: The Legal Aid Society of Cleveland launched a Worker Info Call Line this wk. Folks can call with employment questions and, if needed, inquire about legal help. More info: https://t.co/jMADK80RiU

Grateful to @LegalAidCLE for their work during this time of crisis.",2020-04-10 23:58:16
"Ohio-based @Battelle just received a new federal contract to deploy systems to recycle at least 80,000 previously worn N95 masks a day at 60 sites nationwide.

Great working w/ @realDonaldTrump, his administration &amp; Battelle to facilitate this breakthrough.",2020-04-10 20:09:18
"Much more must be done, however. 

I urge #HHS to continue to work expeditiously to get the remaining money out to support providers that disproportionately serve our nation’s most vulnerable, including our children’s hospitals, nursing homes, and safety net hospitals. https://t.co/vCijIpwXBZ",2020-04-10 18:18:41
"UPDATE: Ohio just received $990 million in the first wave of federal funding through the #CARESAct for hospitals &amp; health care providers. 

These funds will help support medical efforts &amp; offset the financial impact of the #coronavirus pandemic.",2020-04-10 17:57:22
