tweet,dates
"The FY20 spending bill secured $125M for the STOP School Violence Act, a bill I was proud to cosponsor, to create safer environments for students through prevention &amp; mental health efforts. This funding will get critical resources to schools, law enforcement, &amp; health providers.",2020-01-13 19:54:02
"2019 was memorable, some highlights include:

✅More jobs
✅Passed USMCA
✅Introduced legislation to pair veterans with service dogs 

There’s more to be done, and I’m ready to get back to work. What are your priorities for the New Year? Take my survey: https://t.co/QNnuudgOmA https://t.co/3J0nYHcN44",2020-01-10 22:45:03
Today we honor all law enforcement officers who work hard to protect our communities in #OH15 and nationwide. Thank you for keeping us safe. #NationalLawEnforcementAppreciationDay https://t.co/WIlcSjqa6Z,2020-01-09 18:12:13
"More women than ever are answering the call to serve, it’s critical that the military adapt. 

1. We have to get servicewomen the tools they need to protect themselves. 

2. We have to lookout for their health. 

https://t.co/coTuncVZM4",2020-01-09 14:34:28
"My heart is with our troops tonight as they stand in defense of America against the missile attack in Iraq.  As a veteran of Operation Iraqi Freedom, I believe that we must be strategic in our choices, but consistent in our support of our brave men and women.",2020-01-08 02:16:00
"I served overseas to defend our First Amendment rights, including the freedom of religion. Anti-Semitism has no place in our country. To the #Ohio Jewish community, and to all worldwide who are #JewishAndProud - we are with you.",2020-01-06 21:42:38
"#OnThisDay in 1879, #Ohio native Thomas Edison began construction on his first generator. Today, his statue is representing all Ohioans in the Capitol building. If you’d like to see it firsthand, my office can help schedule a tour for you and your family. https://t.co/rZWhTHqaOj",2020-01-02 17:50:51
"Hezbollah and the Iranian government cannot expect an attack on any American to go unanswered, and as I continue to monitor the situation in Baghdad, I’m grateful to the brave diplomats and servicemembers who are defending democracy against terrorism.",2020-01-01 17:10:20
Wishing you and your family a healthy and happy 2020. https://t.co/lPzdlWOJ0e,2020-01-01 15:24:30
Head Start is a proven program that has already transformed millions of lives nationwide.  I’m proud to support this program to ensure children in #OH15 have access to the tools and resources they need to get a head start in life. https://t.co/j9RUb7Bvhj https://t.co/OKo7yRWCBu,2019-12-31 17:56:45
Congratulations to the Pickerington High School Central football team for winning the Division 1 state championship. I am honored to represent such hardworking students in #OH15. https://t.co/A7PqUciBBT,2019-12-27 18:43:51
May today be a peaceful and joyful day spent with those you love.  Merry Christmas. https://t.co/ybKgnPMDOg,2019-12-25 15:43:36
"ICYMI: Last week, I joined my colleagues to help pass the USMCA. This will bring more jobs for #OH15 and provide all hardworking Americans the tools they need to succeed in a global marketplace. https://t.co/1arVhjg1R7 https://t.co/MCRHqtUzqy",2019-12-24 19:03:46
"Well-rounded education is necessary to stay competitive in the 21st Century, and I am glad that schools right here in #OH15 continue to modernize their educational practices to best empower students. https://t.co/RQAxP9hj35",2019-12-23 17:25:13
"As a Brigadier General, I’m seeing the military evolve before our eyes - there are now over 200,000 women serving. We must adapt so that all of our forces are mission ready.",2019-12-20 20:13:13
JUST NOW: The House finally passed the #USMCA. This agreement gives American workers a level playing field and will create thousands of jobs. https://t.co/1arVhjxCIF https://t.co/ugPDlw4eWA,2019-12-19 21:40:55
"#OnThisDay, 116 years ago, #Ohio natives Orville and Wilbur Wright achieved the impossible as they took flight for the first time. They are an inspiration to us all. #BirthplaceOfAviation https://t.co/uCCzCo1c7V",2019-12-18 03:10:30
"The spending bills passed today are an example of what can be done when folks are willing to reach across the aisle and compromise. 

My full statement here: https://t.co/XuvEPRV1Mg",2019-12-17 23:55:57
"For Ohioans with disabilities, on their 65th birthday, they‘re forced to choose between their job and Medicaid benefits. I introduced the SENIOR CARE Act with @RepBeatty to make sure #OH15 seniors can have both health care and a job they enjoy. More here: https://t.co/G8wOxXeeqw",2019-12-16 20:47:38
Happy birthday to the @NationalGuard. Proud to be a part of 383 years of being ready and there. https://t.co/MnysygEgm6,2019-12-13 20:35:39
"#USMCA is a great investment in America.

This legislation is vital to strengthening our economy. It would create more jobs, make our nation's exports more competitive, and provide certainty for #OH15 manufacturers, farmers, and ranchers. https://t.co/eBn6lFjKAr",2019-12-12 21:38:54
"BREAKING: My amendment to better understand and address the unique health care needs of our servicewomen was included in the National Defense Authorization Act that just passed. They make sacrifices every day to protect us, but shouldn’t have to needlessly sacrifice their health.",2019-12-11 23:01:22
"As a Representative in Congress, one the most important things I can do is help folks from #OH15 cut through red tape and connect them with resources. Today’s workshop was a great chance to help people 55+ understand the benefits they are eligible for and plan for the future. https://t.co/ubVkM95qtj",2019-12-09 16:20:50
"December 7, 1941 - ""A date which will live in infamy."" Please join me and pause today to honor the sacrifices made to protect our nation. https://t.co/ajeoPI2D7J",2019-12-07 16:39:15
"Wages continue to rise, unemployment is at a near 50-year low, and U.S. employers added 266,000 jobs this November.

We need to continue creating new jobs, and one of the best things we can do to keep our economy moving is to pass the #USMCAnow. https://t.co/wOv5uh20wy",2019-12-06 18:58:49
"Every year, I enjoy writing holiday cards with the @RedCross to soldiers overseas. These cards are heading to, among other places, Kuwait and Djibouti, where I was stationed during Operation Iraqi Freedom.",2019-12-05 20:08:53
"JUST NOW ➡️ I voted to help the House pass the TRACED Act, an anti-robocall bill to stop unwanted calls. This bipartisan bill would require phone companies to block unlawful robocalls at no cost to consumers and the @FCC to strengthen their enforcement against these scams. https://t.co/rNNOLa4I16",2019-12-04 22:25:09
"Earlier this morning, my office was #StormedWithKindness by some incredible military spouses. To #payitforward, we delivered donuts and coffee to a USO center to say 'thank you' to our military members and the families that love them. #GivingTuesdayMilitary https://t.co/gd2yBB6Qxn",2019-12-03 22:29:21
"Today is #SmallBusinessSaturday, a great day to support our local entrepreneurs and #ShopSmall. In Congress, one of my top priorities is supporting small business. Last year, my bill, the Small Business Credit Availability Act, was signed into law.",2019-11-30 22:26:39
"Wishing everyone a #HappyThanksgiving. I hope folks can spend time reflecting on the many blessings they are thankful for. And a special ‘thank you’ to those serving our nation overseas, who make tremendous sacrifices so that we can spend the holidays with our families. https://t.co/E5DSyBj8Dq",2019-11-28 18:11:13
"Congratulations to Billy Woltz, of Hocking County, and Henry Wu, of Upper Arlington, for being named Rhodes scholars. Our #OH15 community is better off because of your hard work and contributions. https://t.co/YxOmjKgLia",2019-11-26 19:03:05
"Veterans continue to share how working with a service dog has completely transformed their lives. I’m grateful for the support of @BonJovi, @BeOfServiceFilm, and my colleagues to raise awareness for this important issue.",2019-11-25 22:33:35
