tweet,dates
"At the end of March, I pushed the admin to purchase produce from our local growers.

I am glad the @USDA is heeding my advice &amp; purchasing $3B worth of produce, dairy &amp; meat from struggling farmers to send to food banks who need all the help they can get during this crisis. https://t.co/kEIADEuROV",2020-04-18 00:58:44
"We have no current data on hospitalizations, and more cases and deaths are being reported each day.

But @POTUS and @GovRonDeSantis are ready to open beaches in Florida. 
 
This is reckless and endangering peoples' lives. https://t.co/dIRLgec82e",2020-04-18 00:02:28
"I wrote a letter weeks ago urging the state of Florida to protect those with disabilities &amp; their caregivers during this pandemic.

@GovRonDeSantis's lack of transparency continues to be a problem &amp; could be costing lives.

This must be addressed. https://t.co/zHWf44aHr9",2020-04-17 23:24:56
"Gracias a todos que participaron ayer en nuestro seminario de recuperación para los pequeños/medianos negocios con @Annette_Taddeo! 

Nuestros negocios están pasando por tiempos difíciles y mi oficina está aquí para ayudar. 

Aprende más: https://t.co/v58jxwbE57 https://t.co/TzjvS8m7UX",2020-04-17 17:06:17
"Moms in Congress have a message for you: #StayHomeStaySafe.

#ListenToTheCongressMoms https://t.co/wt8ILI3uV0",2020-04-17 16:13:08
"I have been hearing from hundreds of SoFL small business owners during my Small &amp; Medium Business Recovery Webinars, &amp; they are frustrated &amp; in desperate need of immediate help.

We must replenish #PPP &amp; #EIDL &amp; ensure they reach underserved businesses. https://t.co/l3O0EmBeHi https://t.co/ZOdyLwbEgS",2020-04-17 01:32:47
"I understand that we are all eager to return to our pre-coronavirus lives, but until we have a comprehensive plan in place for widespread testing and contact tracing, talk of easing #COVID19 mitigation measures or reopening the economy is premature. ⬇️ https://t.co/NoqPZGZbA1 https://t.co/Wi9Tq1TC9d",2020-04-16 21:19:07
"5.2 million+ Americans filed unemployment claims last week.

472K+ unemployment claims were filed in FL in the past 3 weeks alone.

I’m urging @USDOL to help FL streamline the unemployment process &amp; ensure Floridians receive the federal $600 UI benefit.

➡️https://t.co/ZFBYRocYHi https://t.co/NwIqjIwD8J",2020-04-16 17:15:57
"Check your bank account! Every American making $75K or less should receive a $1,200 direct payment as a result of legislation Congress passed last month.

Please call my office with questions.

Visit the IRS website to make sure your info is up-to-date: https://t.co/ULTvF5PtvV",2020-04-16 14:07:57
"HAPPENING NOW: I’m answering #COVID19 questions at our telephone town hall with @JoseJavierJR and @ProfDrAMarty.

🔴Tune in here: https://t.co/loxjloJ66m https://t.co/SUthDnOkiE",2020-04-16 00:26:31
"Let’s shut down this rumor immediately: You will NOT have to repay the direct payment you receive as a result of the legislation passed by Congress.

This money is for you &amp; your family to get through this difficult time &amp; to stimulate the economy. https://t.co/6lxVllJ0Ag",2020-04-15 23:34:14
"The #COVID19 pandemic has made the humanitarian, political &amp; economic crisis in Venezuela even more devastating.

Yet Venezuelans still don't have protection in the US.

The Senate must support the bipartisan bill passed by the House and pass #VenezuelaTPSNow.",2020-04-15 22:16:57
"Yes, the president really is delaying direct payments to vulnerable individuals &amp; families so his name can be printed on every single check.

It's outrageous.

I urge everyone to update their IRS direct deposit info so the president’s actions don’t affect when you get your check. https://t.co/XT0HDDtMf8",2020-04-15 21:05:06
"The State of Florida trying to manipulate #COVID19 data is beyond concerning

In this crisis, glossing over the truth is a grave disservice that could lead to prematurely opening up the state &amp; squandering away our shared sacrifices

Lives are on the line.
https://t.co/q1SnYmujSH",2020-04-15 18:22:56
"Do you have questions about #COVID19 &amp; the work we are doing to keep you &amp; your family safe &amp; secure?

We have answers!

I'm holding a telephone town hall TONIGHT with @JoseJavierJJR &amp; @ProfDrAMarty.

☎️RSVP: https://t.co/WZ6MA6j7TM https://t.co/fABt0jHCrJ",2020-04-15 16:17:50
"This is exactly why we need more testing sites, &amp; why last week I called for new a testing site in West Kendall.

The only way we are going to pass the apex &amp; open the economy is to expand testing capacity &amp; variation of testing, including in-home testing. https://t.co/4PFo0Wbvit",2020-04-15 15:22:42
"Esto es inaceptable. 

Luche duro en el congreso para proteger a nuestros pequeños negocios y asegurarnos de que tuvieran los recursos necesarios para mantenerse a flote durante esta pandemia. 

Si necesitas ayuda, comunícate con mi oficina (305) 222-0160
https://t.co/d5q2A8BB66",2020-04-15 13:06:54
"I can’t believe I have to say this but…pro-wrestling is NOT essential during a global pandemic. 

This is absurd and dangerous!
https://t.co/HfqoPF1UOY",2020-04-15 00:30:00
"Just had a productive check-in with local grocery stores. 
 
I'm working to ensure they’re keeping employees &amp; shoppers safe, staying up-to-date on best practices, and prioritizing buying local.
 
Thank you to our grocery stores &amp; workers for being there for us in this crisis! 🛒",2020-04-14 23:47:08
"POTUS is shamefully trying to shift blame to @WHO for his own inaction early in this pandemic. 

Lives are on the line. 

Now is the time for principled leadership, not petty scapegoating.
https://t.co/uuF0fv13MK",2020-04-14 23:31:18
"We must fully fund our hospitals ASAP &amp; ensure they are ready for the rapidly approaching peak of this virus.

It’s not just the frontline health care doctors. It’s all the staffers, the thousands of workers, who are making sure our hospitals are running. https://t.co/R3jLlo4Xtm",2020-04-14 14:26:13
.@POTUS this is not Venezuela this is the United States of America. You answer to the American people (and reminder: Congress) The people are in charge. https://t.co/CbVslx4l69,2020-04-13 23:28:44
"Great to see my fellow @HouseJudiciary women again, even if it’s through a screen! 

A global pandemic won’t stop us from working together to end gun violence and defend our democracy! ⚖️💪 https://t.co/9UJlNbpuhg",2020-04-13 23:22:29
"Good news! You'll soon be able to check on your economic aid payment online.

If you're a non-filer or haven't filed your '18 or '19 tax return yet, you can update your direct deposit info by signing up on the IRS website.

I'll keep fighting for more aid. https://t.co/ULTvF5PtvV",2020-04-13 22:49:24
"Our postal workers are on the frontlines of this pandemic ensuring critical packages are delivered, including life-saving medication and supplies.

They are risking their lives to deliver our mail.

We must include protections for @USPS in the next #COVID19 response package.",2020-04-13 21:54:45
"It’s heartbreaking to see these images of fresh fruits and vegetables from our local farms going to waste.

I’m urging @USDA to be transparent about getting congressionally-allocated aid to our farmers ASAP, and to purchase more produce locally to help growers in-need. 

@MSNBC https://t.co/QzXFmF5tCF",2020-04-13 19:53:44
