tweet,dates
Over the last month I've participated in calls with West Virginians representing many sectors of our population &amp; business community to hear their concerns surrounding the #COVID19 pandemic. Today I heard from @WVBroadcasters &amp; @WVEAnews. MORE: https://t.co/yGRBxrzdUQ,2020-04-15 21:37:03
"WATCH: Our farmers depend on being able to harvest their crops and take them to the markets, but there’s no market to go to right now. That’s why I’m calling on @USDA to provide direct relief funding for farmers. @WOWK13News https://t.co/oqZYLbulZ2",2020-04-15 20:32:57
West Virginia airports are vital to the state’s economy which is being hit hard by the COVID-19 pandemic. That’s why I’m proud to announce $9.4 million for #WV airports as part of the #CARESAct. MORE: https://t.co/ROv4uDITwX,2020-04-15 17:01:08
"Today’s Better Angel is Brooke Grantham, a Jefferson High &amp; @FairmontState grad who is now serving as a travel nurse in New York City. Brooke and our many healthcare professionals truly show what it means to be #WVStrong. Thank you, Brooke, for stepping up in this time of need! https://t.co/Lupy7H19xp",2020-04-15 12:00:01
"I’m glad @SBAgov has announced over $1B has been awarded to 5,211 WV businesses, but I continue to hear from biz owners that they are still waiting. There are commonsense, bipartisan fixes we can enact now to improve the Paycheck Protection Program. MORE: https://t.co/uOak6BCQCz",2020-04-14 22:59:08
"West Virginians always take care of one another during difficult times. Today I heard from members of Philanthropy WV about what they need to support West Virginians, and I will continue fighting for the help WV needs to care for one another. MORE: https://t.co/x7UhZgUwgZ",2020-04-14 20:41:24
"Our hospitals need funding &amp; support, especially rural hospitals like those in WV at risk of closing. I’ll continue to work to ensure that we receive our fair share of emergency funding, especially rural hospitals &amp; healthcare professionals. @WOWK13News https://t.co/QHcTgW5HkW",2020-04-14 17:57:20
Gayle and I are praying for a swift recovery for the miners injured in Taylor County this morning. We send our hearts out to the miners’ families and loved ones as they work to support our injured miners.,2020-04-14 15:15:44
"Today's ""Better Angel"" is Pastor Travis Lowe &amp; members of Crossroads Church in Bluefield. They spent Easter Sunday working in shifts to 3D print face shields &amp; sew masks and gowns for Bluefield Regional Medical Center employees. Thanks for being #WVStrong! https://t.co/zGwmmXLKml https://t.co/VDTYbhoPS9",2020-04-14 13:14:53
"April is #AutismAwarenessMonth &amp; I’m proud to honor Ben Shumiloff as a Better Angel for adapting to the many changes going on &amp; enjoying the slower pace with a smile. We can all learn from Ben about enjoying the little things in life we often overlook. You are #WVStrong, Ben! https://t.co/psJglwVJnT",2020-04-13 22:36:38
"Our coal miners keep the lights on &amp; when these jobs are eliminated through no fault of their own, it’s our responsibility to ensure they have additional opportunities. Today I'm proud to announce nearly $2.5M for workers impacted by coal layoffs. MORE: https://t.co/WMElVrFp9e",2020-04-13 19:16:44
"#ICYMI: We are facing a medical crisis, but it will become a serious economic crisis if we do not support the healthcare providers in our country. We need to get the manufacturing of pharmaceuticals &amp; PPE back to America, &amp; support rural healthcare providers who are struggling. https://t.co/JM2FT997ne",2020-04-13 17:09:11
"WATCH: Today I have the honor of featuring a very special ""Better Angel,"" Amanda Joy Ward of Nicholas Co. Amanda made sure the tradition of the Easter Bunny would go on for children in her community despite the #COVID19 pandemic. Thank you for being #WVStrong for our children! https://t.co/gSjQKC1c4Q",2020-04-12 11:45:00
"Gayle and I would like to wish all of those celebrating a very happy #Easter today. While we can’t be together today, may we all celebrate the resurrection of Jesus Christ with our families and pray together for our state and our nation. https://t.co/EODjsiNkc8",2020-04-12 10:45:00
"There’s a lot of information coming out about #COVID19. It’s important that West Virginians stay informed, and that’s why I’m sending out a daily coronavirus newsletter. Subscribe here 📧 https://t.co/cbYJ0VvRAX",2020-04-11 21:16:00
"WATCH: We are facing a medical crisis, but it will become an economic crisis if we do not support the healthcare providers in our country. We need to get the manufacturing of pharmaceuticals &amp; PPE back to America, &amp; support rural healthcare providers who are struggling. @WSAZnews https://t.co/kYcykgAPrx",2020-04-11 16:21:00
"Eligible U.S. citizens or permanent residents who did not have to file a federal income tax return for 2019 can now provide necessary information to the IRS for free for Economic Impact Payments. To access the portal and find more information, click here: https://t.co/5i3e8NjGpV",2020-04-11 00:13:00
"I’m proud to have secured nearly $13 million in federal funding to provide health centers with essential medical services and ensure more access for residents. These centers are essential our state, especially amid the #COVID19 pandemic. @WHSVnews https://t.co/s7w1NRyTR0",2020-04-10 23:03:00
WATCH: Rural states like WV are getting left behind in the $30B federal relief for health care providers. #WV has a high-risk population with a disproportionate share of Medicare &amp; Medicaid patients. Funding should be prioritized to states who serve the most vulnerable patients. https://t.co/ENRGrWJeYt,2020-04-10 20:54:00
"Did you know? You can still respond to the #2020Census online even if you don't remember or never received your 12-digit ""Census ID"" printed on letters mailed to your home. Find out how to respond to the Census at https://t.co/JQiemAmYyj. #BeCounted",2020-04-10 18:32:00
"I urged @USDA @SecretarySonny to work with producers who supply local markets to tailor USDA relief efforts to their needs, including providing payments to local food producers for lost revenue and additional costs incurred by the #COVID19 disaster. MORE: https://t.co/nCoutq1j0C",2020-04-10 17:53:31
We appreciate every dollar that is allocated to help #WV health care providers but it is heartbreaking for the state with the most at risk population to receive less than 1% of the $30 billion released today. MORE: https://t.co/FkhX8A6tUl,2020-04-10 15:50:43
"Today, I am pleased @usedgov will be delivering emergency cash grants to students through their higher education programs. This is a good start, but we have a lot of work yet to do to help ease the burden so many of our students are facing. MORE: https://t.co/npVto47bfA",2020-04-10 14:49:00
"WATCH: Today’s ""Better Angel"" is Albert Carey Caswell, who wrote a poem titled “America, We’ve Been There Before.” Thank you, Albert, for beautifully putting into words what it means to be #WVStrong and #AmericaStrong. You can read Albert’s full poem here: https://t.co/CUifVA2uj4 https://t.co/1cv9DSYXAD",2020-04-10 14:31:17
"WATCH: Today’s “Better Angel” is Beth Fitzgerald, Executive Director of the Harrison County Senior Center, for her quick thinking to feed 500 seniors for 2 months. Thank you Beth, the @WVNationalGuard, Mountaineer Food Bank &amp; many others for being #WVStrong for our seniors. https://t.co/B14lQK8jmY",2020-04-10 00:26:59
"Today @SenCapito and I led a bipartisan group of Senators in urging Senate leadership to clarify eligibility for publicly owned hospitals &amp; similar care providers - including small, county-owned hospitals - within @SBAgov’s Paycheck Protection Program. https://t.co/Brz2H7N8nz",2020-04-09 18:31:12
#ICYMI: TV stations in West Virginia will be rebroadcasting @WSAZnews's Economic Town Hall. Check below to find out where and when you can watch this important discussion on helping our small businesses &amp; healthcare system. You can also watch online here: https://t.co/v97mU0OSwD https://t.co/WZ0Hj4rZL4,2020-04-09 17:53:55
"I talked with @AliVitali about the urgency of keeping our rural hospitals open. If we lose hospitals, we lose the ability to stay ahead of the #COVID19 pandemic. That’s why it’s critical that we pass additional funding for healthcare in the next stimulus package. https://t.co/1X8cEJs8FP",2020-04-09 13:46:50
"WATCH: Today’s “Better Angel” is Amy Ford, a Mingo County nurse who is working 12-hour days in New York City at the epicenter of our #COVID19 pandemic. I spoke with Amy this morning, and she wanted me to pass along very important information to West Virginians. #WVStrong https://t.co/eHJZrzEJ4N",2020-04-08 23:52:05
The current public health crisis has made the already vital role of local news even more critical. That’s why today I led 19 senators in calling for funding to support local journalism and media in any future COVID-19 relief package. MORE: https://t.co/xhvRjcUTVr,2020-04-08 22:51:22
"Gayle &amp; I wish our Jewish friends celebrating Passover a Chag Sameach &amp; Happy Passover! While many families are gathering remotely for Passover Seder, may we all be together next year. https://t.co/S1e34KeOi0",2020-04-08 21:23:44
"WATCH: I'm participating in an Economic Town Hall with @WSAZnews to address many of the questions and concerns West Virginians have about small business loans, unemployment, and economic impact payments. TUNE IN NOW: https://t.co/LPoOpL8XpD",2020-04-08 20:01:05
"Our @WVNationalGuard troops are on the front lines of the coronavirus pandemic. That’s why I applaud the administration’s decision today to heed my call and ensure troops receive the vital federal benefits they need, including healthcare. MORE: https://t.co/GiHCoBQXPo",2020-04-08 19:16:06
I led 27 of my colleagues on a letter to @HHSGov @SecAzar advocating for the reopening of the Affordable Care Act online marketplace so West Virginians and Americans can sign up for health insurance during the ongoing COVID-19 pandemic. MORE: https://t.co/4uMxT48Sr8,2020-04-08 16:27:52
I'd like to thank the Hazel Ruby McQuain Charitable Trust for its generous donation of $1.3 million of personal protective equipment for West Virginia hospitals. This will help our brave healthcare workers safely continue caring for our patients. https://t.co/BMmkbNWSsr,2020-04-08 14:11:11
"I have redesigned my Coronavirus resource webpage to make it easier to find key information, including #COVID19 testing locations, information for business owners &amp; those seeking unemployment, and uplifting stories about West Virginians being #WVStrong. https://t.co/q60imzLS21",2020-04-07 23:36:58
The city of Piedmont has gone without clean water for too long and every West Virginian deserves to have access to clean water. Thats why I'm proud to announce $1.5M from @US_EDA for a new water line for Piedmont. MORE: https://t.co/tKlnSWSliN,2020-04-07 18:42:46
WATCH: I'm participating in a tele town hall with @AARPWV members to hear their concerns about the ongoing COVID-19 pandemic. We must do everything we possibly can to ensure that every West Virginian is taken care of during these difficult times. https://t.co/pgl7Q8uca3,2020-04-07 17:04:52
"WATCH: Today’s “Better Angel” is Nancy Nice of New Martinsville. Nancy, Diane DeMarco, and her granddaughter are making masks for first responders in Wetzel County. Thank you for supporting our first responders and being #WVStrong! https://t.co/zZ6TuqAZAs",2020-04-07 16:00:26
Kimberly Musser and the entire team with the West Virginia Mask Army's Potomac Highlands Chapter were recommended to be showcased as #WVSTRONG for their tireless efforts sewing masks for our healthcare providers. Thank you all! https://t.co/Qami90t5Cx,2020-04-06 23:31:00
Most of those eligible for an economic impact payment authorized under the #CARESAct will automatically receive their payment. Stay vigilant and beware of scams that ask for your personal information. Find official information from @IRSnews here: https://t.co/hPc8PeAgTa https://t.co/RrlQSkaSMB,2020-04-06 21:50:00
I am outraged and disgusted by the newly revealed details of sexual abuse and deprivation of civil rights of Veterans by a former doctor at the Beckley VA Medical Center. That's why today I called for a Senate Veterans Affairs Committee hearing. MORE: https://t.co/v6NO28vvNo,2020-04-06 21:10:02
