tweet,dates
"Bernie Sanders never proposes solutions to climate change. He uses virtue signaling &amp; fear to cloak a socialist takeover of the entire economy. 

We need real solutions.

#NewEnergyFrontier is grounded in proven science about what works to reduce emissions without killing jobs. https://t.co/gpGfrEB90y",2020-02-13 18:49:17
"President Trump’s budget got a lot of criticism today from some Democrats who REFUSE to actually propose their own budget. This is hypocrisy at its finest.

What’s worse, is the moral grandstanding and shaming that occurs every year with respect to spending. https://t.co/2pwFh9Z6SW",2020-02-13 00:15:07
"Contrary to the popular doomsday narrative, we continue to decrease emissions while we grow our economy. Natural gas has been the most effective tool to do so. 

We can do even more by encouraging the right innovation. Read about the #NewEnergyFrontier 👇
https://t.co/gqqc55zXJM https://t.co/uHbfbE8qPz",2020-02-12 22:08:52
"My new podcast has launched! Click to listen to all 12 episodes of “the most binge-worthy podcast in years.” Give it 5 stars!  
https://t.co/UZlNJSJjiW https://t.co/HubHZmAN0B",2020-02-11 17:54:54
"China’s cyber attacks on U.S. consumers, businesses, &amp; government are only going to ramp up.

My bill that passed the House today - HR 4753 - ensures that DHS isn’t  purchasing Chinese drone equipment that could give China back door access to our data. https://t.co/HS6a6FU9UW",2020-02-11 00:17:10
My prayers are with the families of the fallen today. They will never be forgotten. God bless these guys who take the fight to the enemy so that they can’t fight us here. https://t.co/DPQGdmD9FK,2020-02-09 16:46:28
"Texans who took out an SBA loan to recover after Harvey never thought that doing so would deny them further federal aid to rebuild.

My proposal will fund help for the most vulnerable people who unfairly fell through the bureaucratic cracks. https://t.co/dEvrJTdhwf",2020-02-08 21:28:00
"Service is about being part of something bigger than yourself. That’s why I came to Congress: to serve Texans and the American people.

More often than not, both parties come together to work toward that shared goal. Watch more from my interview with @RepBrianMast and @kilmeade. https://t.co/KNvb3HvIVU",2020-02-08 16:44:35
WATCH: Who better to kick off our Talkin’ to Texans series than  @houstonpolice Narcotics Division? We’re so glad to have you here in DC to receive well-deserved awards for your hard work keeping dangerous drugs off our streets. Thank you for your service to our community. https://t.co/6N2r6uBsVR,2020-02-07 16:20:58
"Don’t show the report to Nancy Pelosi, she has a habit of tearing up long lists of good news. https://t.co/9qMeMunJVk",2020-02-07 14:36:18
"For me, the military was a calling and so was coming to Congress. 

Good to join my friend @RepBrianMast to talk with @kilmeade about how our past missions in uniform shape our current mission: serving our constituents.

Watch the full interview: https://t.co/8iOeYKsfMw https://t.co/R3H2imr2kc",2020-02-06 21:17:26
"This acquittal is justified. Democrats rushed a partisan impeachment through the House to meet a political timeline, and failed to prove their weak case. It’s over.

Time to move on and get back to work on the issues President Trump addressed in his State of the Union.",2020-02-05 22:28:28
"El Presidente Trump habló acerca de una economía extremadamente próspera, donde estamos ante una taza de desempleo historicamente baja para los hispanos estadounidenses.

Es increíble que @SpeakerPelosi haya destruído este discurso cuyo propósito era la unificación. https://t.co/qMZdaRQJqZ",2020-02-05 19:53:41
What an utterly childish reaction to a speech about how great America is. https://t.co/suFLkVQniN,2020-02-05 05:03:28
"President Trump focused on the things Americans care about most tonight: growing the economy, creating jobs, lowering health care costs, securing our borders, and keeping America safe.

It was an uplifting speech that Republicans and Democrats alike should applaud. https://t.co/M52sFAmJRC",2020-02-05 04:48:26
"#SOTU eyepatch.

Good for President Trump. He delivered a positive, optimistic speech about the state of our union and its future. It was exactly what we needed. https://t.co/m5UvHKR54t",2020-02-05 04:25:44
"Stay tuned for the grand reveal of this year’s #SOTU eye patch. 

Hint: it hits very close to home... https://t.co/aamFRKGXZS",2020-02-04 23:59:06
"This 👏 will 👏 increase 👏 emissions 👏 and 👏 make 👏 Russia 👏 an 👏 energy 👏 superpower 👏 

But hey, don’t let facts and science get in the way of some good ol fashion virtue signaling. https://t.co/SYGTvQs8rR",2020-02-03 20:29:49
"Good news, but we can’t let up in the opioid crisis fight.

Fentanyl killed more than 30,000 Americans in one year &amp; is a scourge in Houston. That’s why I voted for a bill this week to give DEA tools to go after the criminals trafficking this deadly drug on our streets. https://t.co/O8P2OFdmqT",2020-01-31 16:04:39
"School choice = the ability to find the right educational fit for every student‘s needs. 

Parents know what schools are best for their children, not the government. 

More freedom, not less.

#SchoolChoiceWeek https://t.co/y2EqQb1ZOE",2020-01-30 22:14:31
"Warren’s fracking ban would actually INCREASE emissions &amp; make Russia an energy superpower. How is that good for America?

With solutions like carbon capture, LNG, &amp; nuclear, the U.S. can continue to lead the world environmentally &amp; economically. https://t.co/fkUtHcNcAk",2020-01-30 20:00:49
"The new peace plan is a good one. Here is why:

1. Based in reality, not fiction and false promises.

2. 4 year freeze removes the “take it or leave it” pressure.

3. Sets reasonable pre-conditions before Palestinians have a state, such as stopping payments to terrorists. https://t.co/d3O31GZsTZ",2020-01-30 13:32:18
"Watch me debunk the Democrat talking point about their drug pricing bill, HR 3.

CBO director: up to 30 fewer drugs would be produced.

Price controls destroy innovation. Reducing prices doesn’t matter if the drug you need doesn’t exist to begin with. https://t.co/LqoGxuHEwp",2020-01-29 20:45:28
The Peace to Prosperity plan is a good step forward and a better direction for Israel and Palestine. Read my full statement: https://t.co/tyyL57uVtC,2020-01-28 22:17:25
"#NeverForget the Holocaust and the lessons learned from this atrocity. Tonight we passed the Never Forget Education Act to make sure we don’t. 

Why is this necessary? Watch: https://t.co/6ebCmbsmMT",2020-01-28 02:15:37
"Here are reasons 1, 2 &amp; 3 why I’m a cosponsor of H.R. 943, the Never Again Education Act. 

This must be fixed. We must do more to educate Americans on the atrocious anti-Semitic horror that was the Holocaust, so that it never happens again. #HolocaustMemorialDay. https://t.co/l2aG1i5cDT",2020-01-27 23:30:20
