tweet,dates
Alternate side parking has been suspended for another two weeks through April 14. https://t.co/5xAD4ibz42 #NYC #Queens #coronavirus,2020-04-01 22:35:32
"#COVID19 doesn’t discriminate based on ethnicity &amp; neither should you. If you’ve suffered from a hate crime or biased-based incident because of the virus, @NewYorkStateAG urges you 2 call 1-800-771-7755 or email Civil.Rights@ag.ny.gov to report it. #Queens https://t.co/Mf0vYFwTLU",2020-04-01 17:00:00
Spoke with @AriMelber on @MSNBC about the needs of our local hospitals and how we must equip frontline health care workers with the tools they need to help save lives. #coronavirus #COVID19 @binajv https://t.co/MOkYo9fY38,2020-04-01 14:52:33
"तपाइँको सुरक्षित सामाजिक दूरीले अरूको जीवन जोगाउन सक्छ

Your social distancing saves lives. #COVID19 #Queens #NY https://t.co/TsZjnY6FEz",2020-04-01 13:09:49
"The #COVID19 pandemic is shining a spotlight on why we need to support women &amp; families with equal pay, paid leave &amp; sick days, and affordable child care. #EqualPayDay",2020-04-01 00:59:18
"We deserve access to food &amp; other critical supplies at an affordable cost as we combat #COVID19. Jacking prices up for cleaning supplies or hand sanitizer is wrong &amp; must be reported. To do so, feel free to call 1-800-697-1220 or file a complaint here: https://t.co/jPqVDNznph",2020-03-31 23:15:11
"#COVID19 is a national pandemic but isn’t stopping us from coming together to combat it. If you are able, please think about becoming a volunteer or donating items to fight this pandemic. See here for more information: https://t.co/qR2kCli2FE",2020-03-31 21:03:41
The @NYSomh has options available if you need someone to talk to and help you get through any mental health crisis. You are not alone. Visit: https://t.co/m4TChDKod0 or call their Emotional Support Line: 1-844-863-9314.,2020-03-31 14:51:00
Appreciate @JoeNBC and @morningmika for inviting me to join them this morning to continue bringing attention to the needs of #Elmhurst Hospital. https://t.co/e5c4faLrTI @Morning_Joe @MSNBC #Queens,2020-03-31 02:51:12
"Today, I’m hosting a telephone town hall to answer your questions about #COVID19. 

If you want to listen in live, go here: https://t.co/5VCqX3TK67

#Queens #NYC https://t.co/NPJYmdiMzo",2020-03-30 16:56:44
"#COVID19 is forcing people to stay home to help combat this pandemic. For people who are trapped at home with their abusers, there's assistance out there. Call the Domestic Violence Hotline at 1-800-621-HOPE (4673) or dial 311 TDD: 1-800-810-7444. https://t.co/u9SXOpO7m3",2020-03-30 15:11:02
Will be on @MSNBC's @Morning_Joe this morning to discuss conditions at #Elmhurst Hospital &amp; the most recent #coronavirus relief package. Tune in at 8:30 a.m.,2020-03-30 12:17:32
"NYers now have until July 15 to file their 2019 state income tax returns. The move follows the federal gov’t extending the deadline to the same date for federal income taxes. Earlier this month, I called on the IRS to extend the usual April 15th deadline. https://t.co/sruTIvPGAH",2020-03-30 01:26:37
"All @NYCHRA in-person appointments have been canceled. You can apply for SNAP and Cash Assistance, and more, online at ACCESS HRA: https://t.co/MRZZayUnog.",2020-03-29 19:47:42
Joined @wolfblitzer on @CNN Friday to talk about the situation at #Elmhurst Hospital. Watch the interview below. #coronavirus #COVID19 #Queens https://t.co/98CMluAqDl,2020-03-29 16:05:24
The @NYSWorkersComp is temporarily suspending requirements for original signatures on several forms because many people are working from home due to #COVID19. For more info: https://t.co/9lxzzLRaPz.,2020-03-29 14:12:35
"The @FDNY reminds us to only call 911 during a real emergency. Only call 911 if you need help right away. For #coronavirus info, visit https://t.co/GvuA0rnYvZ and text COVID to 692-692 for updates from @NotifyNYC. To receive updates in Spanish, text COVIDESP to 692-692.",2020-03-29 00:42:41
"Thanks to @errollouis at @NY1 for having me on to discuss my calls to help #Elmhurst Hospital, including the letter that @RepAOC and I sent to President Trump. Also talked about the third #coronavirus relief package. https://t.co/BeKSteqR1J",2020-03-28 20:40:33
"If you’re planning to visit a @DeptVetAffairs health care facility, be sure to be aware of new protocols in place due to the #COVID19 crisis. https://t.co/bK5QMeg5vX #veterans #coronavirus",2020-03-28 17:15:38
The @FTC reminds us to be aware of scammers who are seeking to take advantage of people during the #coronavirus outbreak. Check out the agency's tips to help guard against these schemes. https://t.co/fT8FtdE9uG #COVID19,2020-03-28 15:18:28
Catch me on @NY1 at 7 p.m. I'll be joining @errollouis on @InsideCityHall to discuss the situation at #Elmhurst Hospital &amp; the third #coronavirus relief bill that the House passed today.,2020-03-27 22:50:54
"Today the House passed a $2.2 trillion coronavirus relief bill that puts workers, families &amp; kids first.

It includes:
✔️direct cash assistance to individuals &amp; families
✔️additional funds for hospitals to purchase #PPE
✔️help for small businesses
✔️enhanced unemployment benefits https://t.co/Izw1v7SASU",2020-03-27 21:38:01
Tune into @CNN at 5:15 p.m. I’ll be talking with @WolfBlitzer in the @CNNSitRoom about the situation at #Elmhurst Hospital &amp; other issues related to the #coronavirus outbreak. #COVID19 #Queens #NYC,2020-03-27 20:54:27
"WE NEED VENTILATORS NOW
WE NEED VENTILATORS NOW
WE NEED VENTILATORS NOW
WE NEED VENTILATORS NOW
WE NEED VENTILATORS NOW
WE NEED VENTILATORS NOW
WE NEED VENTILATORS NOW
WE NEED VENTILATORS NOW
WE NEED VENTILATORS NOW
WE NEED VENTILATORS NOW
@realDonaldTrump https://t.co/1WF9TeeHjt",2020-03-27 19:06:24
Health care workers at Elmhurst Hospital in #Queens &amp; around the US need #PPE and ventilators to save lives from #COVID19. These items are scarce or have run out. We must end the #PPEshortage. @realDonaldTrump must invoke the #DefenseProductionActNOW. #NYC https://t.co/1WF9TeeHjt,2020-03-27 18:15:39
"I'll be voting on a massive $2.2 trillion coronavirus relief bill to help workers, families, frontline workers, &amp; children

I know the #COVID19 situation is not normal &amp; requires extraordinary assistance.

Today's vote is just a first step. I'll continue to fight for you, always. https://t.co/xbIf6owDUl",2020-03-27 17:30:36
在纽约市，针对亚裔的仇恨犯罪再次上升. 我们需要团结起来，制止反亚裔的仇恨. 我正在领导国会反对歧视. https://t.co/4nomvkcyxz,2020-03-27 16:30:31
.@realDonaldTrump please prioritize the transfer of #PPE &amp; ventilators from the national stockpile to #ElmhurstHospital. #NYC is becoming the epicenter of the #COVID19 pandemic in the US. The safety of health care workers &amp; patients must be your top priority! #Queens #NYC @RepAOC https://t.co/8qnFFe7hxo,2020-03-27 15:36:52
"I'm back in DC to vote on a $2.2 trillion coronavirus relief initiative &amp; wanted to share my thoughts w/ you as we navigate this incredibly difficult time due to #COVID19. 
 
To all the frontline workers at the hospitals, grocery stores &amp; so many other unsung heroes - thank you. https://t.co/RSvkXInskv",2020-03-27 14:57:37
"NYC is hiring licensed Taxi and Limousine Commission (@nyctaxi) drivers to deliver food to New Yorkers in need and older adults during the #COVID19 crisis. For info, go to: https://t.co/g6P6zWKkjW.",2020-03-27 02:04:11
NYC is advising people to not go to the emergency room if you are not severely ill. Please see @nycHealthy's protocols at: https://t.co/Sr1Z3Pl05x.,2020-03-26 22:37:23
Attention @NYCHA residents: The housing agency has posted information on how it is responding to #COVID19 including guidance on rent hardships. https://t.co/pSkU0wMK3M,2020-03-26 20:55:18
"Calling #coronavirus Chinese virus, Wuhan virus, Kung-flu is not only disgusting, it threatens the safety of Asian Americans. Congress must take a strong stand against the rise in anti-Asian sentiment &amp; today I’ve intro’d a resolution that would do that. https://t.co/EvyzqWlN1B",2020-03-25 22:01:47
"I'm fighting to ensure no one gets left behind as our nation deals w/ the unprecedented challenge of #COVID19.
 
@HouseDemocrats' 3rd #coronavirus relief package puts people first, not corporations.
 
My priorities to help doctors, families, students and so many more are:⬇️ https://t.co/3iA9GoZazt",2020-03-25 18:31:37
"According to the #2020Census Response Rate Map we’ve reached a 17.9% self-response rate for our congressional district. 
 
Let's change that. Can we get to 50% by April 1? 
 
Share the message &amp; tag friends using these hashtags: #2020CensusSelfRespond #2020censusChallenge #Queens",2020-03-25 16:16:54
"#PSA: @NYCEDC has set up a website for businesses to provide or make products to help the city’s #COVID19 response work. This includes: 
✔️#PPE
✔️Food
✔️Connecting people to the city to help with the response effort
 
For more information, go here: https://t.co/b6wlwck7uL",2020-03-25 13:51:46
"This is why washing your hands with soap for at least 20 seconds is so critical in our fight against the #coronavirus: 
https://t.co/oRDmHIWHa4.",2020-03-24 18:03:00
"I am working on legislation that would pause mortgage and rent payments for residential and commercial properties during the #COVID19 pandemic.
 
We must provide temporary relief for workers and families who are facing considerable hardship during this time.",2020-03-24 00:19:40
"┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻| _
┻┳| •.•) This isn't an apology. Try again. 
┳┻|⊂ノ 
┻┳| https://t.co/Sr5qBvKw79",2020-03-23 23:08:48
"We’re locked in a national effort to combat #COVID19. 
 
To succeed, everyone must cooperate. 
 
That means ALL of us must practice social distancing. #StayAtHome #Queens #NYC #NY https://t.co/pCQPplgCEF",2020-03-23 20:45:57
"👏It's👏called👏the👏#coronavirus👏
 
@realDonaldTrump must stop saying ""Chinese virus"" or ""Wuhan virus.""
 
Asian Americans are being verbally &amp; physically assaulted. 
 
Mr. President, your words have deadly consequences that affects their lives. #AAPIs https://t.co/x1Vrle7Eqf",2020-03-23 18:16:16
"#PSA: We're all practicing social distancing to stop #COVID19. During this time, taking care of our mental health is important. If you're a retired mental health professional, #NYS is asking for your help. See here: https://t.co/XCBMfvPZg4.",2020-03-23 14:46:36
"In addition to health care employees &amp; 1st responders, I want to thank the many other essential workers, from utility &amp; transit personnel to grocery clerks &amp; delivery drivers, who are also making huge sacrifices to help us get through this crisis. You’re unsung heroes! Thank you.",2020-03-23 00:36:34
"Reminder that beginning at 8 p.m. tonight, all non-essential workers must stay home. Help in determining what positions are deemed essential can be viewed at: https://t.co/x6AS4Vojw2. #coronavirus",2020-03-22 20:59:31
"#PSA: Starting 3/23, 3 free meals will be available daily 4 all #NYC kids @ over 400 sites.
➡️No registration, ID or documentation needed
➡️All meals can be picked up @ once
➡️Meals must be eaten off site
➡️Parents/guardians can pick up meals 4 their kids
https://t.co/omhKgUTzdB",2020-03-22 16:16:33
"I'm working to ensure health care workers have Personal Protective Equipment they need, &amp; lift restrictions for prescription drug refills. 

I've heard from manufacturers about delays in getting #PPE to the States. Let's end the #PPEshortage. https://t.co/F8QwlwuZxv",2020-03-22 13:36:26
"#PSA: Starting on Monday all local bus routes will no longer require fare.
 
Riders can enter the back doors of local buses &amp; must keep six feet away from drivers.
 
For those w/ limited mobility, they can still use the buses' wheelchair ramp.

#Covid19usa https://t.co/dYqyVloK53",2020-03-21 18:53:52
"Reminder that beginning at 8 p.m. tomorrow (Sunday, March 22nd), all non-essential workers in New York State must stay home. Guidance on what is considered essential can be found at https://t.co/RbtYVs5CR9.",2020-03-21 15:49:36
Pleased that NYC has opened 2 #COVID19 testing sites in my district at #Elmhurst Hospital Center &amp; #Queens Hospital Center. Absolutely vital that we expand testing in our communities in order to combat the outbreak. See below for New York State’s protocol on who should be tested. https://t.co/Pek3bAndj8,2020-03-21 01:47:32
".@realDonaldTrump must care 4 our nation's most vulnerable as we cont. 2 combat #COVID19. My priorities include:
✔️housing
✔️health care system
✔️ed
✔️the census
✔️immigrants
✔️the workforce
✔️families
✔️small biz
✔️criminal justice reform
✔️fighting discrimination against #AAPIs https://t.co/QoYIv6aiaI",2020-03-20 23:00:00
The latest update from New York State. https://t.co/0e5UXrCmfT #coronavirus https://t.co/58Vf5XmxDS,2020-03-20 21:19:08
"#BREAKING: Small businesses in #Queens &amp; #NY affected by #coronavirus can APPLY NOW for @SBAgov disaster loans that I, @NydiaVelazquez, &amp; @RepJudyChu helped secured in 1st #COVID19 relief package. Before applying, I encourage you 2 contact the nearest @nysbdc for assistance. 1/2",2020-03-20 19:15:07
I sent a letter w/ the #NYC delegation to @RealDonaldTrump urging him to invoke the Defense Production Act to address the acute shortage of personal protective equipment &amp; medical technology in hospitals. Our health care workers are on the front line battling #COVID19 every day. https://t.co/82ySd4RXvW,2020-03-20 18:32:09
Update: Governor Cuomo has ordered all non-essential workforce to stay home. https://t.co/ufIaqykFip,2020-03-20 16:47:09
#PSA: the deadline to file your taxes has been moved from April 15th to July 15th. #COVID19 https://t.co/C9Ly3hb6Hy,2020-03-20 15:12:23
"Heard from constituents who are doctors that they NEED MORE MASKS. This is infuriating, and it only exacerbates the #COVID19 crisis. They say masks are available overseas, but nothing is being done to ship them here. 1/3",2020-03-20 00:02:14
"New Updates:
-In NY, no more than 25% of workforce in office except for essential services such as food, pharmacies, healthcare, shipping, supplies, etc. 
-75% must stay at home, up from 50% yesterday
-NY working to increase hospital capacity &amp; identify new hospital beds https://t.co/RwzSNh94G7",2020-03-19 18:13:39
"To receive the latest developments about NYC’s response to the coronavirus, New Yorkers should text COVID to 692-692. To receive updates in Spanish, text COVIDESP to 692-692.",2020-03-19 16:09:11
"Please join me in giving a big thank you to all our health care workers, medical professionals and first responders who are working tirelessly and selflessly around the clock to keep us and our families safe. Thank you for the sacrifices you are making! #coronavirus",2020-03-19 12:34:29
"People👏Before👏Profits! 
 
I, @RepChuyGarcia, @repmarkpocan, @RepJayapal &amp; 74 of our colleagues call on our nation's largest mortgage lenders to halt their foreclosure proceedings.
 
We're in a national struggle to combat the #coronavirus. Let's make sure families have homes. https://t.co/UrqlEYQQp8",2020-03-19 00:29:27
"If you’re seeking to file for unemployment insurance in New York, head to the @NYSLabor website at https://t.co/PRlzvXL98a. Under new procedures, the day to file is based on the first letter of your last name and the seven day waiting period for applying has been waived.",2020-03-18 22:35:14
