tweet,dates
"In FSGG Approps, I discussed the importance of access to broadband in rural areas w/ @FCC leadership, including two Kansans: @AjitPaiFCC &amp; @GeoffreyStarks. I also highlighted my Broadband DATA Act which would improve the accuracy of coverage maps nationally. https://t.co/Lm3H8XpFtS",2020-03-10 17:54:39
"This is a true @KStateMBB fan! Thanks, Xavier Sneed, for taking time for this young fan and for a great collegiate basketball career as a #Wildcat. https://t.co/77Wjr94AeF",2020-03-09 19:19:25
"To honor all the women working as pilots, engineers, air traffic controllers &amp; flight crew members, I joined @SenJackyRosen in introducing a resolution to recognize women in the aviation industry by designating March 2-8 as “Women of the Aviation Workforce Week.”🛩️",2020-03-08 22:41:04
"After years of inadequate flood control proposals and funding, flooding along the lower Missouri River continues to increase in intensity, devastating homes, farms &amp; businesses. This legislation creates a comprehensive &amp; long-term fix:
https://t.co/glMG6WGwl7",2020-03-06 16:05:53
"The threat of coronavirus is serious, and today, the Senate took an important step to ensure our federal, state and local governments have the tools necessary to help protect against the spread of the virus.",2020-03-05 22:17:50
"HAPPENING NOW: I am holding a hearing in my Appropriations subcommittee to hear from @SecretaryRoss about the FY21 funding request for the U.S. Department of Commerce (@CommerceGov). 
Tune in: https://t.co/VKXPkzRtyv",2020-03-05 15:14:32
"Before hearing from @VFWHQ this morning, I enjoyed visiting with Kansas VFW members in my office yesterday. They highlighted their legislative priorities, including support for my bill to bolster mental health and suicide prevention efforts for veterans. https://t.co/UY56THwigf",2020-03-05 02:23:19
"Congratulations, @Textron, on being awarded $14 million to modify and deliver a UC-12W multi-mission aircraft to the Navy. Wichita continues to be the Air Capital of the World thanks to the hard work and talent of our world-class airplane industry.",2020-03-03 23:21:34
"I applaud @POTUS &amp; his team of diplomats for the efforts made to broker a path towards peace in Afghanistan. The sacrifices made by American &amp; allied armed forces, and the investment of American resources, have degraded the threat of terrorism and enabled this day to arrive.",2020-02-29 17:34:59
"WWII veteran Donald Stratton will be escorted by a Dignified Honors Motorcade to his final resting place this afternoon. The motorcade will pass through parts of NW Kansas, &amp; if you would like to pay your respects, please find the motorcade route below.
https://t.co/4B89aTfqWc",2020-02-29 16:21:49
"Congratulations, Dr. Colyer, on being appointed to serve as the Chair of the National Advisory Committee in Rural Health &amp; Human Services. As a doctor &amp; former governor of Kansas, Dr. Colyer is uniquely qualified for this position.
https://t.co/PeWMBY9q4M",2020-02-28 22:12:52
"Enjoyed hearing from @TabathaRosproy, Kansas Teacher of the Year, about her work to improve early-childhood education outcomes by housing her pre-school classroom in a senior living center. Thank you, Tabatha, for the work you do and taking time to share your experiences with me. https://t.co/Kb1BFk1CC3",2020-02-27 22:31:04
Met with @KDHE Secretary Lee Norman (@SecNorman) to discuss how to improve the quality of care across our state. We also talked about Kansas’ preparedness to protect against a potential coronavirus outbreak. #ksleg https://t.co/UjkYgEew6e,2020-02-27 17:35:38
"Yesterday, before I gaveled in @SenateVA’s joint hearing to discuss @DAVHQ’s priorities, I had the chance to speak with Kansas #DAV members. Thank you to State Commander Eric Owens for the challenge coin &amp; to all the members that traveled to D.C. to be with us at the hearing. https://t.co/wb3ilFwe4q",2020-02-26 17:15:50
"I voted to defend the sanctity of life by supporting the Born-Alive Abortion Survivors Protection Act, which would require that babies who survive an abortion are provided the same medical care as any child born at the same gestational period.",2020-02-25 21:39:17
"Katherine Johnson’s legacy will live on through our space program &amp; the generations of Americans she inspired. As a brilliant mathematician, she played a pivotal role in America reaching space &amp; breaking down racial barriers. My prayers are with her family &amp; the space community https://t.co/A7Pl0oRTGE",2020-02-24 17:49:09
"Congratulations to the 200+ seniors who participated in #WSUTechSigningDay!🖊️ Special thanks to @DrShereeUtash for her leadership at @WSUTech and dedication to the next generation of skilled American workers. #PledgetoAmericasWorkers
https://t.co/mlulRLYt4N",2020-02-23 21:46:11
"75 years ago one of the most iconic photos in American history was taken: Marines raising an American flag during the battle of Iwo Jima. Today, we recognize the service and sacrifice of the many heroes who fought bravely in one of our country’s most significant battles. https://t.co/lQvI68NqwC",2020-02-23 15:36:51
"Regional airports play an important role in our KS economy connecting communities, providing necessary supplies &amp; emergency medical services for rural areas. This week 20+ Kansas airports received @USDOT grants for repairs, updates &amp; expansion. Read more:
https://t.co/ObBCYCHvHW",2020-02-22 18:05:32
"58 years ago today John Glenn became the first American to orbit Earth! As @NASA continues to set new goals for space exploration, I am excited to see what the next generation of astronauts will accomplish. 🚀🌎 https://t.co/Pp1SuZY3lb",2020-02-20 20:20:21
"Irvin Sullivan, a Kansas veteran, served as a @USNavy pilot in WWII &amp; played a pivotal role in the Battle of Midway. I’m saddened to learn of his passing and send my condolences to his family during this time. https://t.co/yDtvCB7bHX",2020-02-20 17:08:31
"Thank you to the @KS_Bankers for featuring my thoughts in their most recent Kansas Banker magazine. Living in a rural community is a special way of life that I work to protect and enhance in Congress, but vibrant rural communities require a strong community bank. More below ⬇️ https://t.co/ALUNVyaOH8",2020-02-19 19:16:33
"On #PresidentsDay, we recognize the contributions our American presidents have made to our freedom &amp; to the success of our nation. I’m reflecting on my time visiting @IkeLibrary, a testament to Kansas’ love for our 34th President &amp; a man who represented the best of our nation. https://t.co/WlWwCta3Ez",2020-02-17 17:46:41
"I met with General Raymond, the first Chief of @SpaceForceDoD. General Raymond hosted me at the Space Command Headquarters, so I was happy to catch up with him. We had a productive discussion about role Kansas will play in our space defense. https://t.co/oO0taQstVq",2020-02-15 22:53:50
"Servicemembers that return home benefit from being part of a community where they are earning a living &amp; reaping the self-esteem &amp; joy that comes from having a job. Thanks, @realDonaldTrump for signing the Supporting Veterans in STEM Careers Act. https://t.co/tzYDBtHvAK",2020-02-15 17:57:09
".@HHSGov is making harmful changes to its liver distribution list that would delay Kansans waiting for organ transplants &amp; could discourage potential organ donors. On #NationalDonorsDay, I urge @SecAzar to delay the implementation of changes to national liver allocation policy. https://t.co/VGCyScjt6c",2020-02-14 20:31:23
.@KCStar Editorial: Thank goodness a Senate subcommittee chaired by KS Sen. Jerry Moran is exploring a badly needed overarching federal role in ending the universities’ wholly inequitable profiteering from players’ names &amp; likenesses. More on #NIL hearing: https://t.co/EE4sL5WW0r,2020-02-14 17:28:59
Beautiful skies this evening over our nation’s Capitol. https://t.co/e1WXSzTpb5,2020-02-13 23:11:25
"My full statement regarding S.J. Res. 68, the Iran War Powers Resolution: https://t.co/6xe5THuvjF",2020-02-13 19:47:40
".@AerojetRdyne engines have powered hundreds of launches to space, &amp; are building an engine to power the @NASA_SLS on missions to launch Americans into deep space. Thanks to James Maus, VP of Program Execution &amp; Integration AR West Palm Beach, for sharing insight on new projects. https://t.co/SqXCgxWAjq",2020-02-12 22:52:22
I appreciate @KansasDOL Secretary Delia Garcia meeting with me regarding ways the state is working to support employees that were laid off from Spirit. We discussed initiatives like the Shared Worker program that can help provide Kansans with jobs and other resources. https://t.co/s3X4O86AA3,2020-02-12 20:15:30
