tweet,dates
"While the President is telling the country to maximize telework, he still hasn’t heeded our call to order his own federal agencies to do so. As a result, too many federal employees are being unnecessarily exposed. Mr. President, lead by example, not from behind. https://t.co/c1qq5fm8YQ",2020-03-17 20:47:19
"If you are uninsured and need health insurance, Maryland has a special open enrollment period in light of the coronavirus outbreak. You have until April 15th to sign up. Find out more information: https://t.co/MGC14hkm0p",2020-03-17 19:39:01
"From the supplemental package that Congress passed last week, Maryland has now received $10.2 million in funds from the CDC to help with coronavirus response efforts. I continue to work with the Governor and local officials to flatten the curve and help our state move forward.",2020-03-17 00:03:00
"Too many federal employees are still required to come into the office when they can telework from home. 

There’s a simple solution: President Trump can issue an Executive Order directing federal agencies to maximize telework. 

No delay, he should do it today. https://t.co/OMdJtIejKw",2020-03-16 20:41:12
"I’m fighting to ensure paid sick leave and expand telework, but we must be prepared to help those who may lose their jobs. I'm introducing the Pandemic Unemployment Assistance Act with @RonWyden and @SenGaryPeters. Lasts 6 months after the public health emergency is terminated.",2020-03-16 16:06:45
"This week, households began receiving the official #Census2020. Even as we focus on the coronavirus crisis, we must also fulfill our civic duty. The Census helps allocate federal funds to local communities and is 100% confidential. https://t.co/1tgaDF0Yei https://t.co/vEXbXP4h7v",2020-03-14 17:07:00
"The House has done their job by passing a second bipartisan package to provide free testing for the coronavirus, establish new requirements for paid sick leave, and expand food assistance. Now the Senate must do our job and pass it immediately. Still much more to do.",2020-03-14 14:56:02
"As we work to pass additional measures to address the public health and economic impact of the coronavirus, we should listen to the experts, and do what we can to help one another. I’ve put together a site to help provide such information → https://t.co/IKWiDkdLyb https://t.co/1oI5AtbUNa",2020-03-13 22:31:07
"Along with @SenatorCardin, @MarkWarner, and @TimKaine, we’re urging financial regulators to use their powers to mitigate the impacts of the coronavirus on workers and those in hard-hit industries, such as hospitality and tourism, as more Americans practice social distancing. https://t.co/8XzFuZmGIO",2020-03-13 21:47:05
"Happy 40 years to the Black Nurses Association of Greater Washington! We must support nurses, who really are the glue that binds together our health care system, and who are fighting on the front lines of the coronavirus crisis to help those in need. https://t.co/D7FzaDKzKR",2020-03-13 21:26:44
"I’m glad that the President listened to our call to declare a National Emergency. By invoking the Stafford Act, states will now have new resources to help with coronavirus response efforts. I urge Maryland to request these funds and the Administration to immediately approve them.",2020-03-13 21:08:18
"To help stop the spread of the coronavirus, we must ensure employees aren’t going to work sick because they fear they will be penalized by their bosses if they stay home. I’m introducing a bill with @SenTinaSmith to ensure workers aren't fired or punished for being quarantined.",2020-03-13 20:33:05
"After hearing from workers that the Social Security Administration is still denying telework amidst the coronavirus outbreak, I’m demanding answers from the agency and why they’re not properly informing employees about their health and safety plan. https://t.co/wOXCDKyjRa",2020-03-13 16:29:17
"South Korea has tested more than 140,000 people while the U.S. has done only about 7,000. We should move to S. Korea’s model of more streamlined testing, including drive-through facilities, that doesn’t require jumping through multiple hoops and long wait times.",2020-03-12 19:19:56
"Building on the Healthy Families Act, I just joined @PattyMurray to introduce emergency paid sick leave legislation. It’s also included in the House bill. A sick worker shouldn't have to choose between staying home and losing pay or going to work and spreading the disease.",2020-03-12 17:04:52
"After leaving the briefing on the coronavirus and hearing the President’s misdirected speech last night, we urgently need to pass the House legislation to further bolster the response and support those who may be out of work because of the crisis. Together, let’s get this done.",2020-03-12 15:33:07
"We are dealing with a global pandemic and the Trump Administration still wants to cut billions from CDC, HHS, and the Infectious Diseases Rapid Response Reserve Fund. Not only does this defy logic when these agencies are fighting the coronavirus, but it’s downright dangerous. https://t.co/uOikRi9bhr",2020-03-12 02:40:29
I voted today to overturn Sec. DeVos’s shameful plan that made it harder for students victimized by predatory college student loans to obtain debt relief. Her proposal would have forced defrauded students to pay an additional $11 billion. Finally some good news: we won 53-42.,2020-03-11 22:56:43
"Give me a break. In addition to more World Cup trophies, @USWNT has contributed more revenue than the men’s team for years and was the primary reason the federation didn’t have a net loss in 2015. Pay these exceptional players what they’re worth! https://t.co/KAaGkmrJIL",2020-03-11 22:38:51
"Over a year ago, the House passed #HR1, the most sweeping anti-corruption and campaign finance bill in history.

It includes my bills to require disclosure of dark money, reform the FEC, and fix the presidential public financing system.

Call on McConnell to hold a vote.",2020-03-11 19:35:30
"Paca House by @VOAChesCarolina, which provides a permanent home and other services to previously homeless veterans and low-income residents, is back open! I'm pleased that they were able to combine a number of federal funding sources to help make this happen. https://t.co/DaauXW9OY6",2020-03-11 13:46:24
"With the coronavirus, there’s a new urgency to tackle the digital divide. I introduced the Homework Gap Trust Fund Act to ensure that ALL students have access to the internet at home. The possibility that schools may rely on distance learning highlights the need to get this done. https://t.co/oStwrJHvzw",2020-03-11 12:29:56
"We must protect consumers who are in financial danger due to the coronavirus leaving them out of work. Right now, 40% of American households would not be able to cover a $400 emergency expense; they'd be unable to pay their rent, car payments, and credit card bills. https://t.co/iNvd4BLVrY",2020-03-10 22:59:27
"After the classified briefing on election security with the Trump Administration, I’m more convinced than ever that we must protect our democracy by passing the DETER Act to impose stiff sanctions on Russia if we catch them interfering in our elections. Putin must pay a price.",2020-03-10 22:43:09
"Trump should focus on the health threats from the coronavirus and rapidly expanding the number of available testing kits rather than prioritizing help for oil and gas companies who are lobbying against paid sick leave. Listen to the health experts, not self-deputized Dr. Trump. https://t.co/XXXJSkdxNV",2020-03-10 20:06:03
"It’s time we have a statue in the United States Capitol honoring a great Marylander and American hero who fought for freedom and equality for every individual: Harriet Tubman. On this Harriet Tubman Day, I'm reintroducing a bill to get this done. #WomensHistoryMonth https://t.co/QusV2ujxQU",2020-03-10 16:01:36
"The Senate is considering a bipartisan energy package this week. Despite McConnell’s efforts to block amendments, @SenMarkey and I have filed a proposal to study the creation of a National Climate Bank—which would accelerate the deployment of clean energy to fight climate change. https://t.co/poLuz95F2k",2020-03-10 14:22:55
"This is why active congressional oversight is so important. 

It shines a light on wrongdoing. I salute @RepMaxineWaters and @FSCDems for doing their job. 

Too bad Mitch McConnell and too many Senate Committee chairs refuse to do theirs. https://t.co/7nJ6Sqw2fC",2020-03-09 18:27:58
"Side by Side is dedicated to community and family involvement in learning, which is crucial to student success. With lots of enthusiastic volunteers, they get parents more engaged with their children’s schools. Let’s keep fighting together for a better education system for all! https://t.co/dFKbM8Rkn0",2020-03-08 20:25:19
I was thrilled to join Read Across District Heights to read with elementary school students and witness their enthusiasm for the books that spark imagination and open new doors to the world. Thanks to District Heights for your commitment to a great reading program for our kids! https://t.co/JBtDcZSgLy,2020-03-08 16:34:57
"Earlier today, I spoke with @GovLarryHogan and Montgomery County Executive @Marc_Elrich about the three coronavirus cases in Maryland. We’re all working in partnership at the federal, state, and county level to ensure that we have the resources in place to confront this outbreak.",2020-03-07 02:21:07
"Next week, NIH will start Phase 1 clinical trials for a coronavirus vaccine in Washington State. Then, proceed to Phase 2 and larger-scale efficacy testing. I was informed that a vaccine is unlikely to be available for at least 12-18 months, which is fast by historical standards.",2020-03-07 00:51:36
"After voting for the $8.3 billion plan to combat the coronavirus, @RepRaskin, @SenatorCardin, and I visited @NIH to hear from the scientists who are on the front lines. NIH is a national treasure and we must ensure they have the resources they need to protect the public health. https://t.co/krLWGaEVxQ",2020-03-07 00:50:40
"We just visited the lab working to research and develop a potential coronavirus vaccine.
 
Our priority is to ensure that Americans are able to protect themselves against the virus.
 
Here’s what we learned from the team over at @NIH: https://t.co/t9Zuh5mUED",2020-03-06 20:15:41
"Big Pharma cannot be allowed to take taxpayer funds and then price-gouge them. I joined with @JanSchakowsky, @RepLloydDoggett, and @RosaDelauro to demand that tests, treatments, and vaccines for coronavirus be available, affordable, and accessible to all. https://t.co/8SsyTRllQA",2020-03-06 16:36:39
"Closely monitoring the newly announced cases of coronavirus in Maryland, and stand ready to support the state in any way possible. The state has been preparing for this possibility, and federal resources are already on the way to help. https://t.co/2RFgXlecFc",2020-03-06 02:31:08
Today the Supreme Court heard oral arguments on a Louisiana law that directly challenges Roe v. Wade. This case highlights the risk of putting an anti-choice majority on the bench. We must continue to fight efforts to strip away constitutional rights. https://t.co/RiNIaxnowc,2020-03-05 01:44:24
"Last year, the @Nationals started with a 19-31 record. They turned their season around, won 5 nail-biting playoff games when facing elimination, and pulled off an incredible World Series victory. We're proud to present the team with a resolution congratulating them! https://t.co/cp4UG258Xn",2020-03-04 23:55:20
"Fortunately, the Congress has—on a bipartisan basis—rejected the Trump Administration’s grossly insufficient coronavirus response plan and assembled a robust $8.3 billion plan to address the crisis in a strategic and comprehensive way. The House and Senate should pass it now.",2020-03-04 23:36:35
"It’s simple: Americans should not have to wait 7 hours to cast their ballot. That’s voter suppression. Regardless of which political party you align yourself with, this cannot be accepted as normal. We have got to restore the Voting Rights Act and get the Senate to move on H.R.4. https://t.co/shtOWMD5fQ",2020-03-04 18:39:18
"Bernhardt continues to act like BP's lawyer, not the Secretary of the Interior.

If we’re ever going to make progress on the Migratory Bird Treaty Act, then we should be able to have a civil conversation.

We need straight answers about the impacts of Interior’s proposed rule. https://t.co/11kWsaVVME",2020-03-04 16:31:45
"Maryland is the first state to implement an Easy Enrollment Health Insurance Program, an innovative approach that uses the tax filing process to expand access. Interest in this program shows we must promote access and counter Trump’s sabotage efforts. https://t.co/xfzOexBjAp",2020-03-04 15:09:21
"One of the biggest challenges facing our country? 

Ensuring that every child has access to a quality education, no matter their background or neighborhood. 

As Maryland works to pass the Kirwan Blueprint, Congress should pass the Keep Our PACT Act. https://t.co/TxyC8XCMUB",2020-03-03 21:08:54
"The day after @HowardU’s Charter Day, I met with President Frederick to discuss our continued work together to increase federal support for the university and its terrific programs. Howard has been federally chartered since 1867, 153 years! Thanks for your leadership, @HUPrez17.",2020-03-03 20:01:46
"Nearly 12 million students don’t have access to the internet at home.

As a result, they face significant barriers in completing their homework, exacerbating educational inequality.

I’ve just introduced a bill to help close this digital divide. https://t.co/zx1vpxU2Uf",2020-03-03 14:52:47
CEOs at big corporations use tax breaks to stash an average of $14 million each in executive retirement plans. @SenSanders and I have a bill to close this loophole while protecting startups and using the proceeds to shore up struggling pensions for working-class Americans. https://t.co/7LEWBT2qSF,2020-03-02 22:16:10
"Even in the midst of the coronavirus crisis, the Trump Administration seeks to promote junk plans that endanger access to care and is asking the courts to rip away protections from millions with pre-existing health conditions. Republicans need to end their partisan lawsuit. https://t.co/KOakqdMmCY",2020-03-02 19:10:47
"While Congress works to pass emergency bipartisan legislation and additional funding to fully combat the coronavirus, it’s critical that everyone stay informed on what you can do to protect yourself and others. Find out more: https://t.co/OyS9TnZ68Y",2020-03-02 17:47:51
