tweet,dates
"Every #Minnesotan deserves quality, affordable health coverage. That’s why @MNsure has a network of 1000+ navigators and brokers around the state who can help you #GetCovered! Open enrollment lasts until December 23, 2019 https://t.co/X9i9Uk69Kz",2019-11-22 19:21:15
Minnesota families deserve to know that the school buses that students ride in are safe.-AK https://t.co/18dGwPkHbs,2019-11-22 17:20:39
"As the top prosecutor for Minnesota’s largest county, I saw firsthand the long-term effects of prenatal exposure to alcohol and other substances and the devastation it caused families and communities.-AK https://t.co/SpO2sE5AZ4",2019-11-21 19:20:42
"Today is The #GreatAmericanSmokeout.  People who get support with quitting are more likely to succeed than those who try to quit alone. Find support, including a quit app 📱, at https://t.co/8R7k5URWic  #GASO19 https://t.co/CshHhREiI8",2019-11-21 17:01:38
"This @FERC announcement is an imp. step in helping deliver additional propane &amp;some much-needed relief to the families, farmers, livestock producers, &amp;rural businesses that rely on propane to heat their homes &amp;barns, &amp;dry their crops after a wet harvest.AK https://t.co/S9FBYJUzY9",2019-11-21 16:35:54
"The application process for veterans' benefits can take some time. During this process, it is common for veterans to have a number of questions or concerns. Our office is available to assist you directly with your unique situation. #Veterans #VeteransMonth https://t.co/8WmivykEkB https://t.co/Z3e8fuK3sL",2019-11-20 15:43:58
"👋 Hey, #Minnesota! @MNsure’s health insurance open enrollment period runs until December 23, 2019. Visit https://t.co/tonA9bfYfc to make sure you &amp; your family need to #GetCovered https://t.co/GagmwYS4oa",2019-11-19 18:22:52
"Farmers will have until 1/31/20, to pay their 2019 crop insurance premium without accruing interest. This extension will ensure that those affected by delayed/destroyed harvest won’t be unnecessarily penalized while they settle their crop insurance claims. https://t.co/NgccGTrTFm",2019-11-19 17:06:52
"We currently know very little abt the long-term health effects from exposure to the chemicals &amp;nicotine common in most e-cigarettes. We must take real action to curb underage vaping, protect &amp;educate consumers, &amp;ensure the safety of the American people.-AK https://t.co/wtkZEwaDTX",2019-11-18 20:45:29
"It is vital to ensure that @EACgov, the only fed agency charged w/improving fed elections, has the funding it needs to be successful. All EAC Commissioners, including the Rs, have said that the agency cannot continue to properly function on Sen funding.-AK https://t.co/wtEfZAUnJU",2019-11-18 18:01:40
"Well said:""Minnesotans have a long tradition of caring for their communities &amp; environment, &amp; recycling is one of the daily activities each of us can do to help conserve national resources, reduce greenhouse gas emissions &amp; save energy.""#AmericaRecyclesDay https://t.co/aYvlKmtX38",2019-11-15 21:44:29
Ensuring timely access to cardiac and pulmonary rehabilitation programs is critical to improving the lives of people who need cardiovascular care.-AK #Heart https://t.co/Mo26kiNkCa,2019-11-15 20:55:45
"38 ppl have already been hospitalized from flu in MN this season &amp; one person has died. Every yr flu vaccination prevents millions of illnesses, 10s of thousands of hospitalizations &amp; thousands of deaths. A #fluvaccine is the best way to protect yourself and loved ones from #flu. https://t.co/SsWfPieoxR",2019-11-15 17:55:03
"Staff from Sen Klobuchar’s office will hold a series of veteran services round-table discussions to highlight earned benefits available to veterans &amp; offer assistance on benefit applications. Veterans &amp; those caring for veterans, are encouraged to attend. https://t.co/3ZpZzmUI1M",2019-11-15 16:21:14
"Be sure you're getting a health plan that covers what you need it to cover. All plans sold through @MNsure include coverage of preexisting conditions. Enrollment runs until December 23, 2019. Apply &amp; enroll at: https://t.co/tonA9bfYfc https://t.co/yU1OM8zD9Y",2019-11-14 19:51:59
"Today three of Sen Klobuchar's bills passed out of the Commerce Committee: The Nicholas and Zachary Burt Memorial Carbon Monoxide Poisoning Prevention Act, The Portable Fuel Container Safety Act, and The Enhancing Entrepreneurship for the 21st Century Act. https://t.co/RIfYaTPNf5",2019-11-13 21:57:13
Today Klobuchar questioned @federalreserve Chair about widening #IncomeInequality. Response: What are the chances that if you’re born in the bottom 20% of income you will make it to the middle 20% or top 20%? The US actually lags most other wealthy countries in that measure now. https://t.co/GoOT4h6Btr,2019-11-13 19:47:52
"Today, Sens. Klobuchar &amp; @lisamurkowski urged @HHSGov to examine a collaboration between @Google &amp; @Ascensionorg that enables Google to collect the personal health information of roughly 50 million Americans without their knowledge or consent. #HealthData https://t.co/7b3safw48Q",2019-11-13 18:13:10
"Happening now: Sen Klobuchar speaks about need to pass the Violence Against Women Act #VAWA, which includes her legislation to close the #BoyfriendLoophole. https://t.co/Eh23iOLQV3",2019-11-13 17:15:38
When our men and women sign up to serve there's not a waiting line. And when they come home there shouldn’t be a waiting line for the benefits they earned.  I’m thankful for SMSgt Magnuson’s 33 years of service to our nation.-AK #Veterans #Military https://t.co/inMrCqqbSV,2019-11-13 15:43:53
Sen Klobuchar is the author of the Protecting Personal Health Data Act which would protect consumers’ private health data not covered under existing privacy law. #HealthData #PublicHealth https://t.co/Yqk8rJZxJS,2019-11-12 22:19:57
"This @Google &amp; @Ascensionorg health data collaboration isn’t the only one that raises serious privacy concerns. As science continues to drive technological innovation, we must not sacrifice privacy. https://t.co/o8JMtLo7zC",2019-11-12 20:33:04
"The bipartisan, bicameral #FUTUREAct would renew critical funding for HBCUs &amp; minority-serving institutions. It’s time we stop just talking &amp; actually pass this legislation. We owe it to the faculty &amp; students to get it done. #AVoteForFUTURE",2019-11-07 21:57:37
"With this week marking just one year before the next federal election, Sen. Klobuchar, Ranking Member of the Rules Committee, called for passage of her election security legislation, including the SHIELD Act, Election Security Act &amp; Honest Ads Act https://t.co/AbsC3wXd69",2019-11-05 21:09:29
"Today, the Trump Administration notified the U.N. that the U.S. is withdrawing from the Paris climate agreement, which Sen. Klobuchar has opposed. She joined @SenatorCardin in introducing a resolution calling for the U.S. to remain in the pact. https://t.co/s0SAAkrByn",2019-11-04 22:15:57
Sen Klobuchar led a group of senators in urging @SecPompeo and @SecElaineChao to reverse the Trump Administration’s decision to prohibit U.S. commercial air travel from the United States to Cuban cities other than Havana. #Cuba @StateDept https://t.co/51nj0f6nca,2019-11-01 15:52:08
"Good morning, #Minnesota! @MNsure’s health insurance open enrollment begins today. Let’s #GetMNCovered! https://t.co/UBtHic2WbP",2019-11-01 13:47:40
"#Minnesota’s #healthinsurance open enrollment begins tomorrow! You can enroll in plans starting at 7 a.m. on November 1, 2019 at @MNsure.org. #CoverageMatters https://t.co/Ahqi6SMMEm",2019-10-31 19:48:08
"Facebook is allowing lies in #PoliticalAds &amp; now @Twitter isn’t allowing political ads, creating a patchwork of solutions across platforms that won't work. We need consistent rules of the road in place for all political ads, such as my Honest Ads Act.-AK https://t.co/gwQH0ThIAb",2019-10-31 13:24:10
The Sen Intelligence Cmte released its report on Russia’s use of social media to undermine US democracy earlier this month. Sen Klobuchar has been calling for the immediate consideration of common sense election security legislation like the Honest Ads Act.https://t.co/xmf57kgkvv,2019-10-30 19:11:27
We need to update our laws so that we have more people in public office who understand the daily realities of taking care of family and working a regular job. That’s why I have introduced the Help America Run Act.-AK #CampaignFinance https://t.co/emVfxErWId,2019-10-30 18:20:13
"Today at the Commerce Cmte Hearing: “Aviation Safety and the Future of Boeing’s 737 MAX,” Sen Klobuchar questioned Boeing’s CEO Dennis Muilenburg about how frequently new automated systems are left out of aircraft training manuals given to pilots. #AviationSafety #737Max https://t.co/CcAsnQP3Bc",2019-10-29 19:42:52
"Minnesota’s health insurance open enrollment is just around the corner! It starts November 1, 2019. In the meantime, visit https://t.co/lHCebcCRnM to compare plans and get ready for open enrollment. #HealthInsurance https://t.co/Og9mA7SKap",2019-10-29 16:49:38
Today Sen Klobuchar and @SenTinaSmith wrote to @TSA reiterating the need to address the continued inadequate staffing levels @mspairport and urged TSA to maintain staff at the checkpoint linking the Intercontinental Hotel to Terminal 1 at MSP. https://t.co/g9xqjfwYCe,2019-10-29 16:09:57
Sen Klobuchar introduced the Honest Ads Act to prevent foreign interference in future elections &amp; make online political ads more transparent. This crucial legislation would protect our democracy from foreign interference online.#ElectionSecurity #HonestAds https://t.co/i5i7jpcPWq https://t.co/4La8Hz5ycH,2019-10-28 21:33:32
"Today, we lost my good friend Kay Hagan. When I think of Kay, I will always think of joy. No matter how hard things got in the Senate, her wonderful spirit would make it all seem better. https://t.co/qyIvM7fdnb",2019-10-28 19:25:00
"Our #farmers in MN have experienced a lot in the past yr, from flooding, uncertainty w/export mkts, &amp; low prices across the board. That’s why these grants are so critical in helping ensure that they have access to important stress assistance programs.-AK https://t.co/ndPX3pMNOR",2019-10-25 20:22:41
"https://t.co/DO18CyjpNE enrollment for 2020 is just 1wk away. On Nov 1, you can visit https://t.co/DO18CyjpNE, fill out an application &amp; enroll in a Marketplace health plan. Enroll by 12/15/19 for coverage 1/1/20.  Prepare for next week w/this checklist: https://t.co/c21mFMVOUU https://t.co/JiSKRhoibV",2019-10-25 15:52:43
Inspiring examples of leadership from actress &amp; activist Eva Longoria and chef &amp; humanitarian José Andrés at the #SenateLatinoSummit today. Grateful for their work to break down barriers and advance opportunity for all Latinos. https://t.co/Wd3wlmsT0s,2019-10-23 21:50:02
