tweet,dates
"PARENTS &amp; GUARDIANS: If you need child care, please visit this page to see what changes New Mexico has made to ensure your family is supported: https://t.co/pcCERznfXd",2020-03-16 21:07:04
"TODAY: NM Health Secretary Kathy Kunkel's public order is in effect. All restaurants, bars, breweries, eateries, and other food establishments will operate at no greater than 50% of maximum occupancy. #AllTogetherNM https://t.co/Z524Eeeq1l",2020-03-16 20:20:12
"If you are a worker affected by COVID-19, please review the resources available at @NMDWS to learn if you are eligible for available benefits and to learn more information. 

https://t.co/O7wHi0fFsJ",2020-03-14 20:23:13
Too many NM families are worried about how the spread of coronavirus will affect their health and how they’ll pay their bills in wake of economic uncertainty. My bill aims to help hard-working families so that they don’t have to choose: https://t.co/RtQw47YaRy https://t.co/g35rB1sACW,2020-03-14 15:55:11
"Our Bataan defenders made unimaginable sacrifices to protect our country. However, in light of coronavirus precautions, the Bataan Memorial Death March is canceled. Thank you to our veterans for your service. Let's continue to look out for each other. https://t.co/85cjfTXTRU",2020-03-12 23:58:22
"Today, you'll start to receive mail from @uscensusbureau with information on responding online, by phone, or by mail. Make a difference for our community's future and #BeCounted!

⬇️ ⬇️ ⬇️ https://t.co/GeHVbjHmi6",2020-03-12 22:00:08
The latest news about confirmed cases of COVID-19 in NM is cause for concern &amp; continued collective action. We can best avoid future cases by remaining calm &amp; continuing to take preventative measures to keep our families safe &amp; healthy. ➡️➡️ https://t.co/EshH2qtHGf,2020-03-12 20:11:15
"Our 1st priority must be the health &amp; safety of the American people. I want to make sure you are aware of the latest, most accurate info re: coronavirus &amp; necessary efforts to prevent its spread. Please take my survey if you'd like related updates: https://t.co/rwiWMUcStK",2020-03-11 00:45:03
"No mom should have to risk her life to welcome life into the world. Great to meet w/ @ACOG_NM &amp; discuss expanding critical healthcare access for moms across #NM02! Thank you for supporting my Rural MOMS bill, which expands pre/postnatal care for 1000s.

#RethinkingRuralHealthcare https://t.co/e7ujlvB6tp",2020-03-10 22:56:57
Thank YOU for your work to serve moms and families across New Mexico. https://t.co/M1eNvKCjxJ,2020-03-10 22:10:29
"I've listened to farmers across the district, and it's clear we need a legal &amp; reliable workforce. I'm proud to work towards solving our labor shortage with the Farm Workforce Modernization Act &amp; through my new appointment on the Agriculture Committee. https://t.co/2wh429qlsi https://t.co/br8LR18qPD",2020-03-10 01:05:05
"In 3 days, the #2020Census will be mailed out! This census data is critical to our families' futures by ensuring #NM02 gets the healthcare, transportation, housing, &amp; education resources we need for a good start and success. Get the facts here: https://t.co/MyJOEGFFXL",2020-03-09 22:15:11
"I'm committed to tackling problems, like skyrocketing medication prices, that affect hardworking New Mexican families. I voted for #HR1 last yr to get big money out of politics so we can make progress on issues like this. It's time for a vote in the Senate. https://t.co/tCZgzKy7S2",2020-03-09 01:01:34
"Today &amp; every day, we honor the sacrifices &amp; contributions of women across the globe. I'm thankful for the women in my life who have opened doors &amp; made it possible for me to represent my community. Proud to serve in the most diverse Congress w/ a record number of women. #IWD2020 https://t.co/Y7fwNZdIKq",2020-03-08 22:44:18
"If you’ve ever wanted to #BeAnAstronaut,  @NASA is now hiring! New Mexico’s aerospace industry continues to grow, and I’m committed to making sure our district has access to the coming opportunities. Apply at https://t.co/vBkkImM9cv",2020-03-07 01:30:10
"This #SlamtheScam Day, learn how to protect your identity from social security scams. Tonight at 5pm MT, @SocialSecurity will be on Facebook Live to answer questions. If you need assistance with social security, please reach out to my casework team here: https://t.co/h1lfpPbIwc",2020-03-05 23:09:01
"With #Census2020 coming up soon, everyone should be ready to respond! You can fill out your census: 💻Online ☎️By Phone ✉️By Mail #WeCount, so learn more!⬇️ 

https://t.co/OOxX28E57r",2020-03-05 15:29:47
"Today I met with new NM Tech president Dr. Stephen Wells, one of the nation's top STEM schools, and his team in DC. It was great to discuss recent innovations and the ways we can continue to collaborate at the federal level. https://t.co/mGXOPlrMQz",2020-03-05 02:05:04
This AM I joined the @HouseAgDems for my first hearing as their newest member to discuss rural opportunities with @SecretarySonny. Topics included how USDA can help NM farmers access reliable workforces &amp; investing in our state -- a top 10 dairy producer. https://t.co/CCGNqsSSFm https://t.co/nkzXpgH8DS,2020-03-04 23:55:04
💯! Make sure to also check out these resources from my office related to the coronavirus. Link here: https://t.co/gHD1Bv1FLI https://t.co/VKblMKkh9L,2020-03-04 17:41:11
Great to meet with you as well! Thank you for all the work you do on behalf of our great state. https://t.co/Q4Kttlxtg3,2020-03-04 16:47:51
"Last year 325M+ people visited national parks! The designation of White Sands National Park is a huge win for local economies. But, w/ increased visitation we must ensure funding for park updates. Proud to cosponsor H.R. 1225, which allocates $1B each yr to @NatlParkService.",2020-03-04 02:08:33
"New Mexicans overwhelmingly support full funding for the Land &amp; Water Conservation Fund, and have for decades. Thank you @realDonaldTrump for supporting the nation's most popular bipartisan conservation program. Let's work together to get this done! #LWCF https://t.co/XkEez1gZL8",2020-03-04 00:57:12
"Our district is one of the largest in the nation, but my team is committed to serving constituents in all corners of southern New Mexico. We've recently posted our Mobile Office Hours for March! https://t.co/zd3dZPQWUK",2020-03-02 23:05:43
Can't wait to work together to build a brighter future for rural America! https://t.co/5bL7opQIoJ,2020-02-28 18:25:38
"As we near the end of#BlackHistoryMonth, we recognize that many stories in the Southwest remain untold. Important discussions &amp; work will continue on. ICYMI, NMSU Black Programs will host events in Feb/March around mental health: https://t.co/ZzBPlzH3dv",2020-02-28 16:25:19
I came to Congress to fight for NM values &amp; protect our rural way of life. I am proud to report that I will be continuing that fight as the newest member of @HouseAgDems. Our agriculture industry is the engine of our state &amp; I'm ready to champion #NM02 priorities on the committee https://t.co/zp6omoXSmL,2020-02-28 00:49:40
"Growing up, I saw how hard my mom worked as a special ed teacher to make sure all students are supported. This #PublicSchoolsWeek, we must recommit to investing in America’s students, teachers, and communities. That's why I'm a proud cosponsor of the Rebuild America's School Act. https://t.co/DfgQFSkcRX",2020-02-27 21:33:19
"In just a few weeks, you will be able to participate in the #2020Census. It's so important every New Mexican is counted to ensure our district receives the funds we need to flourish. See important dates here: https://t.co/lw5NzcAGB6 https://t.co/A2LUPCBwO4",2020-02-26 01:05:04
"🚨 Grant updates in Deming, Hatch, Carlsbad, and Carrizozo! Activity continues to increase at our local airports, and this funding will make critical infrastructure improvements to keep both businesses and families connected: https://t.co/kIYj56Bb0z",2020-02-25 23:50:57
This week I’m hosting my third Telephone Town Hall at 7:15pm MT. Sign up here and we’ll give you a call Thursday night! Looking forward to talking soon. https://t.co/7KVRoXr3tO https://t.co/byYdp76w5V,2020-02-25 01:04:46
"As NM continues to benefit from its emerging aerospace industry, we can't forget the pioneers that made it possible. Katherine Johnson pushed boundaries, opened doors, and was integral to putting humans on the moon. Rest in peace. https://t.co/kxilJYHDfm",2020-02-24 23:39:21
"Great discussion at my Agriculture Roundtable in Los Lunas, and appreciated the meeting with @NMSUMVP this week. It's these conversations, learning from you and discussing how we can grow, that are so critical to my work in Washington. https://t.co/gNqDG0wSN2",2020-02-21 23:22:42
"👋🏼 #NM02! Stay connected with the work I'm doing around the district and in Washington. I send out regular updates about events, legislation, and constituent services: 

https://t.co/rQ5bdDuCgL https://t.co/MH9nONqiM6",2020-02-20 18:41:58
"Home for the week! Kicked off this work period w/ Socorro Town Hall, mental health roundtable, @SoilDistrict, @NMSUGrants, @LLHSTigers, &amp; Belen HS meetings. Tonight I’m hosting another Town Hall in Belen, and tomorrow night in Chaparral. More details here: https://t.co/MZrUPpyjXh https://t.co/l8Yr5H8RVC",2020-02-19 00:45:05
"Thank you, Los Lunas High School for having me! https://t.co/7CPVRoBeIO",2020-02-19 00:19:25
"#DYK #PresidentsDay was traditionally celebrated on February 22—Washington’s actual day of birth. The holiday became popularly known as Presidents’ Day after it was moved as part of 1971’s Uniform Monday Holiday Act. Today, we honor all Presidents, past and present.",2020-02-18 01:47:31
"I've listened to border officials, local businesses, and community members to devise solutions that are strong, smart, and fair. My bipartisan bill, Securing America's Ports, gets a plan in place to scan 100% of vehicles at our ports of entry: https://t.co/TmAJarRwkv",2020-02-14 22:48:09
Calling highschoolers in #NM02! 👋 I'm inviting you to apply to the 2020 Congressional Art Contest - I'm looking forward to the submissions! Please reach out to my offices with any questions. https://t.co/i9kNDB6GYM https://t.co/zaaeCajQa4,2020-02-13 23:25:57
"Getting a job with #Census2020 will ensure
✔️Competitive wages
✔️Weekly paychecks
✔️Flexible hours
Apply to serve in our community now ⬇️
https://t.co/Oa4D2PIBpH",2020-02-13 19:07:37
"🚨 My bill passed the House w/ bipartisan support! Our broken border policy needs common-sense solutions. #SecuringAmericasPortsAct will help stop drugs from entering the country w/ smart tech, increasing cargo &amp; vehicle scanning rates to 100%. https://t.co/1P0vXeXifP",2020-02-11 23:22:53
I’m proud to represent the diversity of my district in Southern New Mexico and fight for solutions that work for us all. Appreciate the opportunity to talk about what I’ve been working on in my first year! https://t.co/hDMQ74sfbn,2020-02-11 02:20:13
"New Mexicans have long contributed to the fight to protect our freedoms. Today, we learned of a New Mexican son who paid the ultimate price for our liberty.",2020-02-09 23:07:10
"Our post offices and postal workers are critical to keeping our community connected in southern New Mexico. I'm proud to lead the bipartisan USPS Fairness Act, which passed the House last night! https://t.co/cOlPi1b4qe",2020-02-06 20:54:11
"Our district is one of the largest in the nation, but my team is committed to serving constituents in all corners of southern New Mexico. We've recently posted our Mobile Office Hours for February!

https://t.co/U31jQgZbjJ https://t.co/658e8IYrCF",2020-02-05 23:28:11
"Tonight, I'm honored to have Dr. Stewart from Socorro, NM join me at the State of the Union. My visit to Socorro General Hospital and their efforts in rural communities inspired my Rural MOMS Act, which aims to expand prenatal care for 1,000s of mothers. #SOTU https://t.co/yYwrMqb3Qf",2020-02-04 23:20:55
