tweet,dates
"As we’ve seen throughout this crisis, our pharmaceutical supply chains are far too reliant on China. Yesterday I joined @esaagar and @krystalball on @HillTVLive to discuss why we need to move this production out of China and back to the US. Watch here: https://t.co/XhCLjOsBsB",2020-04-01 14:23:37
Looking forward to joining @WTAQMorningNews with Matt and Earl at 8:15am CT to talk about the latest coronavirus news and the PPE Donation Drive I’m coordinating with @BrownCoHealth. Be sure to tune in here: https://t.co/98iZK1lhM6,2020-04-01 13:01:47
"NEW is incredible. It’s been one day since @BrownCoHealth and I started our PPE drive, and we’ve already received a number of supplies (including nearly 28,000 gloves)!

We’re just getting started, and if you’re interested in donating, email WI08Donations@gmail.com for more info. https://t.co/d7M8iIbPAC",2020-04-01 01:31:16
"As we face shortages of PPE across the country, it’s critical we find ways to get these supplies to healthcare workers and first responders. Great story about a Wisconsin company stepping up to help get masks to the heroes on the frontline of this fight. https://t.co/FI6YVZQSgq",2020-03-31 18:10:59
"As healthcare workers &amp; first responders face shortages of PPE, I’m teaming up with @BrownCoHealth to give NEW an opportunity to donate extra supplies like N95 masks to the heroes on the frontlines of this fight.

For more info, call 920-301-4500 or email WI08donations@gmail.com. https://t.co/51SzZIEJpN",2020-03-31 14:42:52
"Yesterday, WI announced a public-private partnership that will be critical to our effort to expand testing. While this is a positive step, not everyone needs to be tested. If you have symptoms, call your physician first. More info on hotlines in NEW here: https://t.co/Zb3SdiXA9S",2020-03-31 13:19:04
"The announcement of a public-private partnership in Wisconsin is great news. This will not only rapidly expand our testing capacity, but improve the speed at which we process tests. Both are critical to our effort to defeat this virus. https://t.co/xXaxhfOZ1U",2020-03-31 00:45:02
"On this #NationalDoctorsDay, we’re extra grateful for the brave men and women putting their health on the line to keep us safe. Thank you to all doctors, nurses, and healthcare workers for your hard work and sacrifice in these difficult times. https://t.co/b6q81oeDzK",2020-03-30 21:56:59
"In order to win this fight, we have to increase our testing capability and get PPE to the healthcare workers and first responders on the frontline. Today I joined @SenatorBaldwin and my WI colleagues in calling on FEMA to get these critical supplies to Wisconsin ASAP. https://t.co/4oFh4n3SJX",2020-03-30 17:15:35
"I’m teaming up with the @BrownCoHealth to organize a PPE drive to get extra medical supplies to the healthcare workers and first responders who need them most. 

If you’re interested in donating, email WI08donations@gmail.com or call my office. More here: https://t.co/Z8zwzn5dSg https://t.co/jpH1VxsxnY",2020-03-30 16:40:06
"Staying informed is one of the best ways we can prepare for dealing with the coronavirus. My staff &amp; I are constantly updating my coronavirus resource page with info for NEW, &amp; I’d encourage you to visit this link or call my office if you have questions.

https://t.co/Zb3SdiXA9S",2020-03-30 13:54:33
"In these difficult times, there are a number of helpful resources available to farmers with information on how to navigate the coronavirus outbreak. I’ve included some from the @USDA and @widatcp on my coronavirus resource page: https://t.co/FWQCFoirbg",2020-03-29 21:26:51
"Sad to hear of former Senator Tom Coburn’s passing. Tom brought badly needed common sense and leadership to DC, and Congress and this country are better for his service. My deepest sympathies to his family.",2020-03-28 15:29:39
"Fantastic news. Rapid testing is a way we get data. 

Data is a way we get intelligence. 

Intelligence is how we fight smarter. 

And ultimately, intelligence is how we win the war. https://t.co/0M0VG4tWyT",2020-03-28 01:31:26
This is awesome. Great to see the Navy stepping up by deploying the USNS Mercy to help our country in this time of crisis. https://t.co/PHWOkqtxSu,2020-03-27 22:00:14
"While not perfect, the CARES Act delivers important aid to healthcare workers, small businesses, and families. And in doing so, it buys us time to ensure we can defeat this disease without defeating ourselves. My full statement here: https://t.co/HRoUV2sd5j https://t.co/5Iowh1M6mV",2020-03-27 21:11:49
"Must read report on how the CCP is using social media to conduct information warfare, especially when it comes to Coronavirus. Make no mistake: we’re seeing a coordinated propaganda campaign to erase the Party’s disastrous role in the current crisis. https://t.co/ONNWEiF0Q0",2020-03-27 17:16:41
HAPPENING SOON: At 9:30am CT I’m joining @joshdukelow to discuss the latest coronavirus news. Be sure to tune in here: https://t.co/j9BpmqrLkn,2020-03-27 14:30:22
"One of the best ways to prepare for the coronavirus is to stay informed. My staff and I are constantly updating my coronavirus resource page with information for NEW, and I’d encourage you to visit this link or call my office if you have questions. 

https://t.co/FWQCFoirbg",2020-03-27 13:57:39
"Last week after donating blood I spoke w/ John from the Community Blood Center about how they keep centers safe &amp; why we should donate.

Blood centers in NEW are in urgent need of donors, and if you’re willing, visit https://t.co/CmfLJPTSvj to learn about pop-up locations in NEW. https://t.co/pFhG7xsnJe",2020-03-26 20:42:45
"HAPPENING TODAY: At 10:30am CT I'm holding a Coronavirus Tele-Town Hall with @DHSWI Secretary Andrea Palm to answer your questions &amp; provide information on recent Congressional actions in response to the virus.

You can tune in by visiting my website here: https://t.co/Dsw3O6SZ1D",2020-03-26 12:31:00
