tweet,dates
"Thank you @AmericanAirlines, Doug Parker, and Robert Isom for inviting me out for a tour of the new headquarters! And thanks for celebrating #BlackHistoryMonth with your team members. https://t.co/evOz6r4MNV",2020-02-21 21:55:46
"Happy Birthday to my friend, colleague, and Civil Rights legend @repjohnlewis . https://t.co/7kGP7jpDrd",2020-02-21 17:44:54
"The Census only happens once every 10 years. Make sure YOU are counted!

El censo solo ocurre una vez cada 10 años. ¡Asegúrese de que USTED sea contado! https://t.co/ptdCwLSTxA",2020-02-21 15:36:25
"Ralph Bunche was an American political scientist, academic, and diplomat who was the first African American to be honored with Nobel Peace Prize for his late 1940s mediation in Israel. This #BlackHistoryMonth, we honor his legacy. https://t.co/xj0Himnkj5",2020-02-21 01:00:00
I am proud of Gulfstream Aerospace Corp. for announcing a $35 million investment to create a state of the art facility in Fort Worth. This investment will create new North Texas jobs and help our state continue to lead in the aviation industry. Read my full statement here: https://t.co/F9OQvs6OC9,2020-02-20 19:45:07
"The Census is still looking to fill thousands of positions. If you’re interested in a part time position, follow the link for more information: https://t.co/E0ZtSap6oF",2020-02-20 15:06:55
"ICYMI: Last week, I was at Da Munchies for my Marc Means Business Initiative. I always enjoy opportunities to support businesses of all sizes across DFW! https://t.co/b49WxuHakX",2020-02-19 21:08:22
"It was great to speak on @PodForTheCause, a podcast focused on millennials of color. Tune in to hear the episode. https://t.co/XMHYZ9YOkK",2020-02-19 19:59:49
"The Census 2020 works to accurately count our population. Everyone deserves to be counted. 

If you’re interested in working as Census taker, watch this short video to learn more: https://t.co/n6vNgcB3r6 https://t.co/wbMtBPhDjR",2020-02-18 18:00:33
"Today we remember the 17 innocent lives stolen two years ago during the Parkland shooting. Let’s stand in solidarity with all affected victims of gun violence everywhere by honoring their legacy.
#NeverForget https://t.co/gQ5MF9kkuZ",2020-02-14 23:30:00
"During this black history month, I’m proud to do my #MMB at Da Munchies in Dallas- a proud black owned business. https://t.co/cDNemKtaZT",2020-02-14 22:14:15
"This #BlackHistoryMonth, I honor fellow Texan Dionne Bagsby. She was a trailblazer for women and minority leadership in government. https://t.co/GCu6SvxOOF",2020-02-14 18:06:55
The fact that Trump is willing to cut funding from critically-needed defense programs is unacceptable. Today’s decision will jeopardize our national security and the jobs of North Texans that work every day to keep our country safe. Read my statement here: https://t.co/Zeu3N9kQ6o,2020-02-13 20:57:07
"A vote for the ERA is a vote for equality. 

Those who oppose the ERA are preserving the legacy of sex discrimination. I'm proud to support the #ERANow bill so that our Constitution achieves the promise of equal justice under law.",2020-02-13 17:17:35
Stop by the @COHILL_Library to learn how we can assist with federal agencies and constituent services from 2:45 to 4:15pm tomorrow.,2020-02-12 23:27:57
"The waiver process in Trump’s #MuslimBan is a black hole. With no transparent process for Congress to review, how can we ensure these people are fairly and efficiently processed? https://t.co/ervj2vTW20",2020-02-12 20:00:01
It’s time to end political interference with women’s private medical decisions. It’s time for the Women’s Health Protection Act #WHPA. https://t.co/k5PEdIA831,2020-02-12 18:42:25
Thank you @MicrosoftIPC for hosting @HurdOnTheHill and I for a discussion on ensuring diversity among the next generation in the technology field. https://t.co/XOlDkBE2hP,2020-02-12 16:08:09
Women’s history is U.S. History. Proud to join my colleagues today to pass a bill that establishes a Smithsonian Women’s History Museum that will honor the countless contributions of trailblazing women across our country. https://t.co/bpx0oCbOIu,2020-02-11 22:56:24
ICYMI: My resolution protecting Medicaid and bolstering health care for all Americans passed the House last week! https://t.co/KF92ibRARy,2020-02-11 14:02:41
"During #BlackHistoryMonth , it’s important to recognize that the black community continues to face discrimination. That is why I am proud to co-sponsor the Crown Act– a bill that prevents employers and schools from discriminating against Afro-hairstyles.
https://t.co/iB1zogHHtE",2020-02-11 00:00:00
"The irresponsible #TrumpBudget slashes investments in programs critical to America’s working families, like early childhood education, law enforcement, &amp; safe drinking water. https://t.co/yUzqzgluhy",2020-02-10 22:49:44
"It’s a shame that the president’s budget proposal turns its back on American families. 

Trump's budget slashes billions from SNAP, limits lifesaving medical research, and reduces funding for the Centers for Disease Control and Prevention by $678 million. https://t.co/XZtlH8RFWm",2020-02-10 21:08:15
"My thoughts and prayers to the families and fellow troop members of the brave U.S. Army Special Forces soldiers, Antonio Rodriguez &amp; Javier Gutierrez, that were killed in Afghanistan this past weekend. https://t.co/CuwZcyMy0Y",2020-02-10 19:06:47
"During this #BlackHistoryMonth, we honor the countless contributions of Frederick Douglass—an American social reformer, abolitionist, orator, writer, and statesman. https://t.co/117xUbVsH7",2020-02-10 14:12:03
"Proud to join my colleagues today to vote to ensure that Puerto Rico gets crucially needed disaster aid.

https://t.co/xe4g36vGvU",2020-02-07 20:57:37
"Survivors of gun violence like those from the recent White Settlement Church shooting in Fort Worth, Texas deserve to see action to #EndGunViolence. RT to tell Leader McConnell it’s time for a vote on the bipartisan #HR8.",2020-02-07 18:08:15
"I'm excited that the House passed my resolution fighting back against this Administration’s illegal Medicaid block grant scheme, which threatens health care for millions of Americans! Proud to join my colleagues each day to fight for affordable and accessible health care for all. https://t.co/Tn9zbna2Es",2020-02-07 09:26:14
Always great to talk to @cbs11jack about what my colleagues and I are doing here in DC! Make sure to tune into @CBS11 at 5 pm today to hear our conversation. https://t.co/is6WAYxTZ2,2020-02-06 21:19:27
"Bottom line: block grants hurt the very people Medicaid is intended to help. I will continue to fight to #ProtectOurCare! 

https://t.co/out6SVYnqj",2020-02-06 19:44:28
"Medicaid is one of the most important tools we have to help people struggling with opioid addiction, but the Trump Administration is trying to cut benefits for millions of Americans in midst of an epidemic. #ProtectOurCare",2020-02-06 19:33:28
Proud to lead today's effort to fight back against this Administration's harmful health care agenda! https://t.co/n2dWhWIFgT,2020-02-06 19:21:35
"Every year, over 36,000 Americans are killed in acts of gun violence. That is not normal. 

This #GunViolenceSurvivorsWeek, the Senate must stop their inaction and start saving lives by taking up the common-sense gun violence prevention legislation the House passed last year.",2020-02-06 17:53:23
"The President’s claims that he is improving our health care are #FakeNews. In reality, he's gutting access to health care at every turn. That is why I am proud to lead today’s resolution fighting back against his latest move to cut Medicaid through an illegal block-grant scheme.",2020-02-06 13:44:27
The Senate vote today to acquit the President after a sham trial is a stain on the fabric of our nation. We now as a House must continue our fight to preserve the strength of our democracy and uphold our American electoral system. Read my full statement here: https://t.co/gSITEtf0vD,2020-02-06 00:51:57
"During this #BlackHistoryMonth, we honor Trayvon Martin, who would have been 25 today. https://t.co/jVdJTqPRia",2020-02-05 21:43:04
"Honored to have my guest, @MiguelForDallas, and I join Madam Speaker before last night’s #SOTU. Thank you for standing up against mistruths and working to protect health care for American families everywhere, @SpeakerPelosi! https://t.co/jDhHGnZlY1",2020-02-05 20:35:17
"Conversion “therapy” harms thousands of #LGBTQ kids every year. It can lead to

❌ Depression

❌ Self-hatred

❌ Substance abuse

❌ Homelessness

❌ Suicidal behavior

#LGBTQ Americans deserve more. #DefundConversionTherapy",2020-02-05 19:50:07
