tweet,dates
I’m in Washington ready to vote on bipartisan legislation that guarantees free COVID-19 testing for all Montanans and provides support for folks impacted by the outbreak. The clock is ticking—we’re just waiting on @senatemajldr. https://t.co/oSfRO9fdwC,2020-03-16 19:36:07
"Great news: Montana Air National Guard is a finalist to be considered for new C-130J aircraft, equipment that is critical for our nat’l security. We’re a step closer to securing this new fleet that’ll provide certainty for the Montana men and women who carry out flying missions.",2020-03-16 18:18:54
The @DeptVetAffairs acts as a back-up health care system in times of crisis. I’m working to ensure VA has all the resources needed to keep communities everywhere safe. https://t.co/WjJNMSwOv4,2020-03-16 16:10:10
"Proud of our Montana communities for coming together to help support families, health care workers, and first responders during this crisis. https://t.co/A1tFhT6WKC",2020-03-16 15:27:05
The Senate needs to vote on the bipartisan House-passed bill to mitigate the spread of COVID-19. Senator McConnell should have let us pass it this weekend and I urge him to do so Monday. I will continue to work with Republicans and Democrats to get this done ASAP.,2020-03-15 23:54:27
I led the bipartisan push to replace the aging aircraft at MANG’s 120th Airlift Wing to update our defense capabilities &amp; ensure Montanans’ safety. I saw firsthand today how the Admin’s decision to rob that funding for an ineffective Southern border wall puts that safety at risk. https://t.co/flcO3lqSfu,2020-03-13 21:16:55
"No Montanan should have to pay for COVID-19 testing—period. I’m backing legislation to waive the costs for getting tested, regardless of whether you’re on Medicare, on private insurance, or not insured at all. https://t.co/ckhW1tq6Ax",2020-03-13 20:52:46
"Got to join Tim Lee with STAR radio this morning to discuss how we’re addressing COVID-19, increasing access to broadband in rural America, and my plan to update critical equipment at Montana Air National Guard. It was great to be with you. https://t.co/qFUY2mBkND",2020-03-13 15:13:03
Grateful to join @KRTV this morning as we discuss the steps we’re taking at the state and federal levels to address the COVID-19 outbreak and keep Montanans safe. https://t.co/EDrbdtnG6B,2020-03-13 13:55:54
"The Montana Department of Public Health and Human Services is monitoring the pandemic closely. For more information, visit their website here: https://t.co/ayHPbf26SF",2020-03-12 17:22:56
"The coronavirus is serious. I’ve been holding the Administration accountable to make sure that vulnerable Montanans like seniors, folks with disabilities, and health care workers have access to timely information about test kits and proper protection. https://t.co/CTL644LlAz",2020-03-12 17:16:27
"Thanks to the members of the Montana State Firemen's Association and their families for stopping by today to discuss ways we can better fight for them. Our first responders care for us, and it’s up to us ensure they're cared for in return. https://t.co/CexTQLR4zs",2020-03-10 22:41:38
"Mr. Fox's 7th grade American History class asked me today to describe my favorite thing about being a Senator, and I told them the truth—that it's visiting with groups of students like them, hearing their input, and fighting to make Montana a better place for their generation. https://t.co/0d3MubseQm",2020-03-10 21:43:20
Same. (But with less fingers.) https://t.co/JvV49tigBH https://t.co/Nh6NO5WI9n,2020-03-10 16:04:55
"When Americans walk into a voting booth, they should have confidence that their vote—an act fundamental to democracy—is free from foreign interference. I'm backing the #SHIELDAct, which strengthens our elections by increasing transparency and keeping foreign meddlers out. https://t.co/l4WxVpQrNi",2020-03-09 21:06:44
"Montanans deserve a government that works for them, not special interests. #HR1 gets dark money out of politics and works to restore accountability in our government. It's well past time @senatemajldr bring this critical bill to the Senate floor for a vote.",2020-03-09 19:07:06
"Maime Hertel of Moore, MT, grew up raking hay, running the combine, salting cows and more. Mamie is the first MT woman to be elected as the @NationalFFA Central Region VP, and this year will travel the region promoting agricultural development. #WomenInAg #InternationalWomensDay https://t.co/P6QgtBMBYK",2020-03-08 17:13:21
"Celebrating women of all walks of life on #InternationalWomensDay, with a special nod to those in Montana that make our state the Last Best Place. MT women are running businesses, serving their communities, fighting for freedom, molding our next generation of leaders, and more.",2020-03-08 13:37:18
"Montana's Jessie Royer ran her first dog sled race at 15. Now, she's kicking off her 18th Iditarod Trail start with her elite team. Good luck, Jessie! Montana is rooting for you. https://t.co/rDv6qogofZ",2020-03-07 16:03:50
"Honored to join the community in celebrating the graduating class of the Great Falls Veterans Treatment Court today. We've got to continue to expand our reach to Native vets, helping these folks get back on their feet with access to housing, job training, and mental health care. https://t.co/3BfyJOC52s",2020-03-06 21:12:56
"Earlier today, I joined Major General Quinn of the Montana Air National Guard to discuss critical funding to replace the aging C-130H fleet. Securing new C-130Js is essential to bolstering our national defense and protecting the men and women who serve this country. https://t.co/dP0AzJxKHM",2020-03-05 22:04:27
There’s no denying William Perry Pendley has been front and center on proposals to sell off our public lands—I told Secretary Bernhardt that Pendley’s got no business being at the top of the Bureau of Land Management. https://t.co/qhw4cpsAMu,2020-03-05 21:15:32
"When Sec DeVos decided to pull funding from rural schools across MT, I demanded she reverse course. Now @usedgov is pumping the brakes on that reckless decision—but it's not over. I'll keep fighting to ensure MT kids have the resources they need to thrive. https://t.co/QswoND4Sug",2020-03-05 16:44:26
