tweet,dates
"In To Kill a Mockingbird, Atticus Finch said, “The one thing that doesn’t abide by majority rule is a person’s conscience.”

All along, my conscience has been my guide. But voting my conscience does not require courage — it simply requires doing what I know is right. https://t.co/4ijgsy3Qgi",2020-02-05 22:22:40
"This has been a divisive time for our country, but as this chapter of history draws to a close, one thing is clear: our country deserves better than this. We must find a way to come together and to focus on what we have in common as Americans. https://t.co/xOjNuaQ3U1",2020-02-05 16:23:36
"Senators are elected to make tough choices. We must study the facts &amp; exercise independent judgment in keeping with our oaths.

I've studied the record for months. Unfortunately I believe the President abused his power for his own benefit.

My statement: https://t.co/uJkC497Vso",2020-02-05 16:00:06
"We can all agree that American families deserve high-quality and affordable health care. At tonight's #SOTU, I want to hear about how we can reach across the aisle and work together to improve the #StateOfHealthCare in Alabama and across the country. https://t.co/JwRtPp8Gvm",2020-02-04 21:05:35
"Rosa Parks, who sparked the Montgomery bus boycott, would have been 107 today. Ms. Parks paved the way for equality and demonstrated what it truly means to be courageous, even in the face of adversity. We honor her legacy by continuing to push for a more equal society every day. https://t.co/sD2YWIhBrL",2020-02-04 20:16:54
"With an ever evolving economy, we need to ensure Alabamians are prepared for &amp; have access to well-paid skilled jobs. This is why I'm proud to introduce the WORKER Act–a bill to invest in getting folks the skills they need to succeed.
 
Read more here: https://t.co/C74sxwDT4V https://t.co/AxyEeFvrtD",2020-02-03 22:00:32
"Today we will determine if this is a fair and complete trial when we vote on whether or not to allow additional witnesses and documents to be admitted. And folks, I want to make this clear: the world is watching what we do. I hope my colleagues vote to do the right thing. https://t.co/eJrTWJ83JY",2020-01-31 18:02:00
"If it takes some time to do this the right way, so be it. This is too important for us to rush through. https://t.co/24nvTMu2ct",2020-01-30 17:53:51
"Thursday, January 30, my staff will be in Trinity to lead a FAFSA workshop. If you have any questions, or need some additional help filling out the form, this is a great place to start. My staff looks forward to meeting with y’all!
More info here: https://t.co/6PMUZZARz5 https://t.co/qK49lRlDlW",2020-01-29 23:34:19
"In 2019, Americans lost nearly $38 million from a Social Security impersonation scam. Today, along with my colleagues on the @SenateAging Committee, we held a hearing about this scam &amp; how we can best protect older Americans. 

Learn more here: https://t.co/q1xh3dB5qs https://t.co/xx45JGwH2C",2020-01-29 21:00:47
"This shouldn't be a partisan process where someone's vote is determined by their political party. This is about our Constitution, our country, and the future of the presidency and of Congress. And I believe I have a responsibility to hear all the facts before making up my mind. https://t.co/I1zyxpn2LO",2020-01-29 17:54:30
"11 years ago, the Lilly Ledbetter Fair Pay Act was signed into law. My friend, and Alabama native, Ms. Ledbetter led the fight to pass that historic bill and still remains a strong advocate for equal pay. She's truly a hero to me and so many. https://t.co/9MFzkovcow",2020-01-29 16:35:59
"After a week of this impeachment trial, I've still got a lot of questions for both the House managers and the President's lawyers. But one thing I know for sure is that this should be about the facts and the future of the presidency, not about partisan politics. https://t.co/Zxf2qLbs3D",2020-01-28 18:01:30
"On Feb. 14, I hope you join me at @milescollege for a celebration of Alabama's HBCUs at my 2nd annual HBCU Summit. This year, we'll hear from some great speakers &amp; offer a student career fair. I hope to see you there–bring your valentine!

Register here: https://t.co/fHFk9jQinO https://t.co/vdglrlnbw0",2020-01-28 15:26:23
"On Tuesday, January 28, my staff will be hosting workshops across Alabama. If you, or someone you know is headed to college, this is a great opportunity to get your questions answered. My staff is looking forward to seeing y’all there! 
 
More info here: https://t.co/6PMUZZARz5 https://t.co/FTVm0v80q6",2020-01-27 23:05:10
"On #HolocaustMemorialDay, we remember the many innocent lives that were stolen and the survivors who lived with the emotional and physical scars for the rest of their lives. We can never allow ourselves to forget and we must always stand against hatred. #NeverAgain",2020-01-27 17:22:20
"Hey folks—my team will be in Guntersville on Monday, January 27 for a free FAFSA workshop. They’ll be available to help guide you through the process &amp; answer any questions. 
 
More details here: https://t.co/YmJYFwWlnZ https://t.co/De2Hh86NBi",2020-01-27 01:00:48
"The President’s lawyers made some important points today that should be considered, esp. regarding obstruction.

However—they also confirmed we need to hear from firsthand witnesses that we can cross-examine to get the full truth.

My thoughts on the defense’s 1st day👇🏻 https://t.co/pe9vAgxGIU",2020-01-25 19:00:30
"The Constitution is only as strong as the people who swear an oath to protect it. 

We need to hear the truth, the full truth, and nothing but the truth. That is the only way to ensure a fair and complete trial. https://t.co/ulgKsl7YGN",2020-01-24 17:30:43
"I know I'm starting to sound like a broken record, but I practiced law for over 40 years and I just can't understand why we shouldn't be able to access witnesses and documents that we know contain relevant information. https://t.co/gV9wcvDiXg",2020-01-23 17:02:29
"The President himself said today that he'd like to have witnesses testify, so let's make sure he gets a full, fair, and complete trial by bringing those folks in for depositions.

Here are a few more of my thoughts from yesterday and a preview of what I'm watching for today 👇 https://t.co/tPwscYbfIq",2020-01-22 17:48:10
"I agree w/@SenToomey: @CommerceGov must comply w/the law and release this report. It has yet to explain how Alabama-made cars are a nat'l security threat. 

HINT: they're not. This is a delay tactic so they can continue to threaten tariffs on our allies.

https://t.co/z1B5OavoXr",2020-01-22 00:49:11
"These proposed rules have this trial taking place in the middle of the night without any guarantee for relevant documents and witnesses. The American people deserve a fair trial, and so does President Trump -- but this ain't it, folks. https://t.co/RARBvxqz3b",2020-01-21 17:31:56
"Dr. King spoke of the necessity for change and the potential for peace among all. As we look back on his legacy and reflect on the state of our country today, let us acknowledge our shared humanity rather than the differences between us. #MLKDay https://t.co/8Y8luzZEvf",2020-01-20 14:00:00
"Passage of the #USMCA is great news for Alabama manufacturers, farmers &amp; service providers. With Canada &amp; Mexico being two of Alabama's top trade partners, this deal is crucial in providing continued stability &amp; access to those markets. https://t.co/dW6Gr3Lqea https://t.co/o29mZyFrSI",2020-01-17 20:49:17
"Since 1920, @ZPHIBHQ has fostered a sisterhood of scholarship and service. Your actions have made an incredible impact in our communities. Thank you for all that you have and will continute to do to exemplify finer womanhood. Here's to another 100 years of Zeta Phi Beta, Inc.! https://t.co/Q6zXQiGTdo",2020-01-17 01:06:14
"Today all 100 U.S. Senators took an oath to ""do impartial justice according to the Constitution"" during the upcoming impeachment trial, and that's what I plan to do. 

Here are my thoughts as we get ready to begin the trial next week 👇 https://t.co/0Al6lE0lNu",2020-01-16 23:33:41
"I’ve practiced law on both sides of the courtroom. A good lawyer never stops looking for new facts, which can test the evidence or affirm it, up until the jury delivers a verdict. The new info we've seen just reaffirms the need for key witness testimony and relevant documents. https://t.co/QoKUuPti65",2020-01-16 21:19:19
"This would be great news for more than 200,000 Alabamians! In many communities across Alabama—and the country—reliable, high-speed internet is hard to come by. In the 21st century this is no longer a luxury, but a necessity. https://t.co/Vqhdb3VPNv",2020-01-16 01:00:00
"In 2018, Alabama high school graduates left over $50M in grants on the table by not filling out the #FAFSA—we can do better, folks. I know the form can be complicated, so my staff is here to help by offering FAFSA workshops across Alabama! More info: https://t.co/IPEsMdBXJP https://t.co/URxEbo1yHb",2020-01-15 23:31:30
"Since 1908, the @AKA1908 sisterhood has embodied ‘supreme service in all mankind.’ Your tireless commitment to education, healthcare and servant-leadership are commendable. Happy Founders Day to all Sorors in the great state of Alabama and throughout the country! https://t.co/fBK2usOJmI",2020-01-15 20:47:35
"Folks, I know there’s a lot going on right now, but we can't forget about the nearly 1M Alabamians living with pre-existing conditions whose health coverage is under attack right now. We need to stand up to #ProtectOurCare https://t.co/eeTyOqeNCY",2020-01-14 19:41:27
"Under proposed tariffs, Airbus jobs in Mobile could be at risk. Today I’m urging the Trump Administration to rethink its proposal &amp; remember the Alabama jobs that are at stake. https://t.co/0ZR9xwB16D",2020-01-14 00:57:58
"Happy Founders Day to the Ladies of @DeltaSigmaTheta! Since 1913, your heart for service and commitment to advocacy have made a tremendous and lasting impact in communities on a local, national, and global scale. Here's to another 107 years of Delta Sigma Theta Sorority, Inc.! https://t.co/Oqi7XI09Ad",2020-01-13 22:29:29
"We've worked hard to combat CWD by introducing vital legislation &amp; securing research funding. CWD hasn't been detected in Alabama, but our neighbors are feeling the impacts. We must continue working together to preserve our environment &amp; hunting tradition https://t.co/H2L8DwyHNi https://t.co/jrkTewB3EL",2020-01-13 20:43:45
"Folks, please keep a close eye on your local news stations across Alabama today and have a plan to keep yourself and your families safe from this severe weather system. #alwx https://t.co/FanY1oaNtP",2020-01-11 19:02:16
"If Alabama expands Medicaid, over 326,000 people will gain health coverage. If we had done it 5 years ago, we could have increased tax revenues by $1+ billion and created 12,000+ new jobs. Expanding Medicaid just makes sense. Let's get it done in 2020! https://t.co/CtDxgKExwu",2020-01-10 16:29:11
