tweet,dates
"Gutting clean air &amp; water rules would kill countless Americans under normal circumstances. But the Trump admin would add to the already horrifying death count of #COVID19 by using it as cover to attack environmental safeguards.

@SenWarren &amp; I want answers
https://t.co/IqUfaQY170",2020-04-06 15:50:58
"#COVID19 has put our fishing and seafood industries in dire straits. The relief package includes $300 million in assistance and @SenWarren and I are urging that it be swiftly and equitably distributed and that voices from the fishing industry are included.
https://t.co/F73k3tXlYY",2020-04-04 20:15:21
"I have long believed that replacing the Bourne and Sagamore Bridges is the only viable long-term solution for the Cape. The Army Corps has listened to our call in its final report, and we can now focus our efforts on the next phase of the project.
https://t.co/yu0R1yeegw",2020-04-04 00:03:45
"The #COVID19 outbreak at the Holyoke Soldiers’ Home is a tragedy that should have never been allowed to become so deadly. My thoughts are with the families, &amp; my efforts are focused on delivering the guidance &amp; resources needed to keep our veterans safe.
https://t.co/8DqwN7kEIp",2020-04-03 20:49:31
"Video conference platforms have become a staple of daily life for many Americans, including young children and students learning at home. Recent reports about the deficiencies in Zoom’s privacy practices and cyber security safeguards are very concerning.
https://t.co/OUYVlNTkgM",2020-04-03 19:37:41
Veterans and millions of SSI recipients should face no obstacles in getting the financial help they desperately need during #COVID19. Proud to join @SenSherrodBrown in calling on the Treasury to ensure these vulnerable people get their stimulus checks automatically. https://t.co/h8WDpnrObN,2020-04-03 19:13:31
"Glad DOT is finally taking some action to protect consumers from airline abuses during #COVID19. But this action only applies when airlines cancel their flights, not when travelers have to cancel on their own. We still need full CASH refunds for all flight cancellations. https://t.co/BT6lhGgLCA",2020-04-03 18:53:15
"People with underlying health conditions like asthma are at a higher risk from #COVID19. The Trump EPA needs to halt all regulatory rollbacks that make air quality worse and could make people more exposed to pollution and toxic chemicals, especially as we fight this pandemic.",2020-04-03 18:08:00
"TV providers use a lack of transparency to gouge consumers with hidden fees to the tune of $450/year per consumer. @RepAnnaEshoo &amp; I urge the FCC to enforce our law so consumers can know exactly what they are signing up for, &amp; can change their mind without exorbitant penalties. https://t.co/S0lq7YotWM",2020-04-03 16:53:57
"In Massachusetts and some of the areas hardest hit by #COVID19, like NY and CA, first responders rely on T-Band spectrum to communicate. The last thing we should do during this crisis is take that away. I'm fighting to ensure the next coronavirus package protects this vital tool. https://t.co/71xzRA6dZ8",2020-04-03 15:47:26
"“Accidentally” sending medical equipment and protective gear overseas while he denied the threat of #COVID19 isn’t Trump incompetence, it’s Trump criminality. Instead of mobilizing industry to make equipment, Trump makes excuses. And people are dying.  
https://t.co/F2XmTR7cVJ",2020-04-03 01:24:41
"Gun sales are surging due to #COVID19 and overwhelming our system.

@SenBlumenthal, @SenMurphyOffice, and I are calling for the FBI and ATF to immediately strengthen checks. We cannot let this public health emergency contribute to another – gun violence.
https://t.co/ep0TRAlNOg",2020-04-02 21:01:30
Reopening a special enrollment period for the Affordable Care Act would give millions the chance to access care during #COVID19. This inaction is unacceptable. Trump could turn out to be issuing a death sentence for those in desperate need of coverage during this crisis. https://t.co/oqIE4jm3CL,2020-04-02 18:49:37
"Our medical professionals are on the front lines fighting #COVID19, but so are grocery workers, delivery employees, sanitation workers, and more. But they aren’t getting the protective equipment they need.

ALL frontline workers must get the PPE they need to do their jobs safely. https://t.co/nxo3Sf7qIt",2020-04-02 18:07:04
"It’s the day after rent and bills are due and 6.6 million more Americans have filed for unemployment. 
 
In the next #COVID19 relief package, it is clear that we need:
-expanded sick leave
-more direct cash payments
-relief for renters",2020-04-02 15:39:24
"No child should fall behind in their education during #COVID19. @ChrisVanHollen, @SenatorBennet, @SenBrianSchatz, &amp; I are fighting for $2B in E-Rate funding in the next relief package to ensure all kids have internet access at home and can learn remotely.
https://t.co/J32FkmsBnF",2020-04-02 15:09:18
"As Americans practice social distancing, President Trump is bringing the Big Oil CEOs together to the White House for a closed door meeting. We cannot allow them to coordinate a Big Oil bailout or abuse of the $500 billion corporate slush fund.
https://t.co/QH93Q9wDUr",2020-04-02 14:19:52
"Had he acted early, Trump could have prevented this crisis. Instead he provides protection for his cronies instead of protection for our frontline workers. Trump must immediately &amp; fully utilize the Defense Production Act to compel industry to produce PPE.
https://t.co/pAp4xvkajg",2020-04-01 23:05:51
"President Trump has repeatedly misled Americans about #COVID19 for political gain. The public needs unbiased information. @SenSanders, @SenWarren, and I are asking the National Academy of Sciences to serve as an apolitical source of information outside of executive influence. https://t.co/q8KXGZwl23",2020-04-01 22:18:26
"As #COVID19 keeps kids at home, children are increasingly using mobile technologies and online offerings for education and entertainment. Parents, check out my website for resources to ensure your children maintain healthy lifestyles and habits.
https://t.co/RZkeSMypzm",2020-04-01 21:41:50
I’m joining @RepAOC and @SenSanders to demand the Trump administration make practical changes to its sanctions on Iran and other countries to give them a fighting chance against our shared invisible enemy: coronavirus. #COVID19 https://t.co/SvnLMruleF,2020-04-01 18:15:13
".@The_BMC has done incredible work to provide #COVID19 resources in 10 languages.
 
Please share widely so that everyone has access to the resources they need to keep themselves and their families safe regardless of what language they speak: https://t.co/tDbjYAPTnp",2020-04-01 17:40:40
