tweet,dates
"The @EdLaborCmte advanced, with my strong support, the #LowerDrugCosts Now Act (H.R. 3). This legislation will allow the government to negotiate lower drug prices on behalf of the American people, saving over $440 billion for Medicare, private employers, and American workers.",2019-10-17 21:50:55
What an irreplaceable loss to our country! Elijah was such a stellar human being in every way. His very presence and demeanor spoke words of moral authority and love for the people he served. My heartfelt condolences to his wonderful family who shared his strength with all of us. https://t.co/QCSnFyyoUk,2019-10-17 17:06:35
Just voted to condemn President Trump's disastrous decision that has added to an already dangerous situation in the Middle East. https://t.co/JHrMz1YCAo,2019-10-16 19:32:21
"Thank you to @SDFD and @SanDiegoPD for their swift response to the Kensington/Talmadge fire.

https://t.co/sFUKrYai3z",2019-10-16 14:30:00
"Today, @EdLaborCmte introduced a bold proposal to lower higher education costs and give students stronger support to graduate. The #CollegeAffordabilityAct is a comprehensive plan so students spend less and earn more. https://t.co/c9ZQh6hcsp",2019-10-15 20:57:52
"The House has passed dozens of major bills - such as to lower health care &amp; prescription drug prices, end corruption, raise wages, and address gun violence - only to have Senate Majority Leader McConnell block them in the Senate. Time for Senate obstruction to end. #ForThePeople https://t.co/KD12VTWeIm",2019-10-11 17:22:33
"Proud to lead the effort in Congress to include a basic needs allowance to end military hunger among our servicemembers. Thank you @MAZONusa for your work to highlight this issue.

https://t.co/OGudjc6G9F",2019-10-10 15:41:01
"Today, for the first time in history, the Supreme Court heard a #transgender civil rights case. I stand with all trans Americans, including servicemembers, to freely serve and work. #LGBTQ #SCOTUS 

https://t.co/xXPX92futR",2019-10-08 20:11:23
"The Supreme Court just took up an abortion rights case challenging a clinic shutdown law in Louisiana. #SCOTUS ruled that an identical law in Texas was unconstitutional just three years ago. Abortion is #MyRightMyDecision, #SCOTUS must protect it.",2019-10-07 19:29:29
Talked with 11th and 12th graders at Monte Vista High School in Spring Valley. We discussed the importance of getting involved in the community. It was great to be able to speak with students about the issues that matter to them and answer their questions about Congress. https://t.co/Q6pYYUR8mO,2019-10-04 19:31:34
"Just voted to cancel President Trump's ""national emergency"" and block him from talking money from our military to fund his unnecessary border wall. Our servicemembers and their families should not be pawns in political fights, especially just to satisfy a campaign promise.",2019-09-27 18:08:24
"President Trump is diverting tax dollars from our military for an unnecessary border wall just to fulfill a promise to his base. Congressional opposition is bipartisan because it hurts our servicemembers and their families, our national security, and violates the Constitution. https://t.co/gUC0TRJg37",2019-09-25 22:17:54
It is time to open an impeachment inquiry. To not move forward would make Congress complicit in the President's behavior. President Trump’s actions surrounding Ukraine epitomize his disregard for checks and balances as well as normal practices and protocols.,2019-09-24 21:12:04
"Delighted to join my colleagues - @RepScottPeters, @RepMikeLevin, and @RepPeteAguilar - in sharing our experiences and priorities with the @SDChamber's annual delegation to DC. I’m glad to see San Diegans are out in force explaining our perspectives in Washington this week! https://t.co/utt6NJxomW",2019-09-24 15:46:15
"I'm chairing a hearing holding the Trump Administration accountable for its failure in implementing the public service loan forgiveness program and looking for solutions. You can watch it live here:
https://t.co/80CGPPzgNX",2019-09-19 14:13:00
"Cokie not only opened doors for women in journalism, she told the stories of women who played key roles in the growth of our nation. While her passing leaves a big void, her incredible work will live on.
https://t.co/vC4zBg9DfB",2019-09-17 19:06:38
I support community health centers and I stand with the 29 million patients that rely on on these organizations to provide affordable care to all. We must extend community health center funding on a long-term basis. #ValueCHCs @HCPSOCAL @HCAdvocacy,2019-09-17 18:25:01
"At an ed hearing on school gun violence, I asked for a show of hands from witnesses on who think arming teachers will end gun violence. Not one hand went up. We need:

✅Universal background checks
✅Red Flag Laws
✅Assault weapon ban
✅High capacity magazine ban
#EndGunViolence",2019-09-11 21:01:10
"President Trump wants to open our coasts to more oil and gas drilling. The country opposes this dangerous and ineffective policy, and today the House will vote to block it. As I've always done, I will vote YES to #ProtectOurCoast https://t.co/U8QKPJPxXs",2019-09-11 18:15:53
Today is a time to reflect and mourn those whose lives were cut short and the lives of their loved ones who were forever changed. I remember every detail of this day and always will. #NeverForget https://t.co/q2nsJET97X,2019-09-11 15:55:47
"Offshore oil drilling is not the answer to our country's energy challenges. We can and we must invest in clean, renewable energy. This week the House will pass legislation to protect our coastlines and the Arctic National Wildlife Refuge. #ProtectOurCoast #ProtectTheArctic https://t.co/7aTrhQhJXt",2019-09-10 21:42:05
"I've been so honored to represent the 53rd CD for what soon will be 20 years. I'm immensely grateful to you for the repeated confidence you have shown in me. I have struggled to make this very difficult decision.  I will not seek another term in Congress.
https://t.co/3XLVQFQc4k",2019-09-04 22:38:28
"I am hosting another discussion in my ongoing Global Policy Series; this time on Iran. We have a group of internationally-recognized speakers participating who you won’t want to miss! Click below to RSVP and for more information.
https://t.co/iNgQKBlT1E https://t.co/4e2AQEGX1t",2019-09-03 21:06:20
"My heartfelt condolences to Wadie Deddeh’s family- what a tremendous role model you had in Wadie and how important your support for him was in sharing his gifts of diplomacy and common sense.

https://t.co/D6Edo4tYTX",2019-09-03 19:52:42
"I joined the Lumpia Club's August Meeting to give a legislative update on Congress. We discussed transparency in our elections, how to improve public safety, and how we can sustain healthy communities. https://t.co/lA63M17XNu",2019-08-29 22:35:00
"I welcomed the new Consul General of Mexico to San Diego, Ambassador Carlos Gonzalez-Gutierrez. We discussed the importance of working together to promote and support our binational region. https://t.co/Hy0NToPtWv",2019-08-29 21:42:00
"The next event in my signature Global Policy Series is coming your way. U.S.- Iran relations will be the topic. I hope you'll join me and our panel of experts. Click below to RSVP.
https://t.co/HpWMpIGzHQ https://t.co/sMCVBpeICx",2019-08-29 02:57:59
"Celebrated two extraordinary community leaders, Gracia Molina de Pick and Gus Chavez. Gus was a staunch advocate for Latino students empowering them and their families through education and Gracia was a fierce warrior for women’s rights. They'll be greatly missed. #presente https://t.co/BqyyP4LX8B",2019-08-28 18:23:23
"Planned Parenthood is forced to withdraw from Title X rather than comply with the Trump Admin's dangerous gag rule. This could leave millions of women without healthcare services. I'll keep fighting this rule so patients don’t lose care. #StandWithPP
https://t.co/mAaLthELmq",2019-08-19 22:43:15
"Like so many cities across the US, my congressional district is home to #DACA recipients. As I fight to #ProtectTheDream in Congress, I hope all #DACA recipients keep their status up to date. Renew yours today →
https://t.co/2X6itLAdpk…/deferred-action-childhood-arrivals-… https://t.co/VpYCTG612q",2019-08-15 16:05:00
Two years ago Heather Heyer was killed in Charlottesville when a neo-Nazi drove his car into people protesting white supremacy and hatred. Let's honor her by never giving up the struggle against hate. https://t.co/MGoTpMD9R1,2019-08-12 21:29:42
"The American people are tired of waiting for the Senate to do something - anything - to keep people safe. Leader McConnell needs to call the Senate back and do their job. #DoSomething #EnoughIsEnough 

https://t.co/Uvja4TJBHw https://t.co/s5m0XbU3H4",2019-08-07 19:53:36
"Every American deserves to have their voice heard. Despite enactment of the Voting Rights Act over 50 yrs ago, these rights continue to be eroded. The House passed #HR1 to strengthen voters' rights, end gerrymandering, and lift up the voices of the American people. #ForThePeople https://t.co/ZHYHY7S4Fx",2019-08-06 22:56:00
"Californians' lives should not be at risk because of another state's lax gun laws, which is why I'm an original cosponsor of the Assault Weapons Ban Act. It's time to reinstate the nationwide assault weapons ban.
https://t.co/q3W9cEcS50",2019-08-06 21:44:43
"It's not about video games. It's not about mental health. A white supremacist terrorist drove 9+ hours to El Paso to attack a historically safe, Hispanic community. Time to treat gun violence and white supremacist domestic terrorism as the crises they really are. #EnoughIsEnough https://t.co/EdhLND2N2E",2019-08-06 16:14:14
The House is doing its job and passed legislation (#HR8 &amp; #HR1112) to end gun violence. It's time for the Senate to do its job and bring these bills to the Senate floor for a vote. #HonorWithAction,2019-08-04 23:22:50
More families shattered by gun violence in Texas and Ohio - and less than a week after Gilroy. When will enough be enough? Our hearts go out to the victims and survivors and their families. Thank you to first responders and law enforcement for their quick responses.,2019-08-04 16:38:11
"Today is #NationalInternDay! In my DC and SD offices, interns are an essential part of our team and I am grateful for their hard work. On the House Admin Comm, I am working to obtain more funding for Congressional Interns. They deserve pay for the important work they do. https://t.co/9hGcrGiQcz",2019-07-25 22:52:20
"We need to stand up for animals who cannot stand up for themselves and end horse soring for good. It is a cruel practice that should have been outlawed decades ago. As a proud cosponsor of the PAST Act, I'm pleased to see the House pass this bill today. #PassthePASTAct",2019-07-25 20:06:09
This week marks 200 days of progress under a new House majority. We are getting things done #ForThePeople and this is just the beginning. Still much work to do! https://t.co/a6f9RvrTvH,2019-07-25 16:51:40
"Values demand we treat people with dignity &amp; respect. Border facilities must deliver humane care for migrants, incl families &amp; children. Voted to require
✅Health screenings
✅Water, sanitation, hygiene standards
✅3 meals/day, special diets for babies
✅Bedding, space standards",2019-07-25 01:08:48
"This is not about reform, it's about an ongoing effort to end programs that help children, seniors, and working families. I'll be fighting this and pushing for my bill - the Stop Child Summer Hunger Act - to expand assistance to millions of children.
https://t.co/tSZEGMvVCK",2019-07-23 22:00:01
