tweet,dates
"Across the country, Americans are stepping up in response to COVID-19. Congress is doing its part too, passing a $2 trillion package that will help provide relief.  Read my column in today’s Maine Sunday Telegram for more information about this new law: https://t.co/Ekh6W34IAI",2020-03-29 13:14:42
"To help protect &amp; support Maine employers like @LLBean, @husseyseating, and Rogers Collection, I wrote to Treasury Secretary Steven Mnuchin today, calling on him to temporarily defer tariffs for U.S. companies that are experiencing economic hardship during the COVID-19 pandemic. https://t.co/ECKppOruaM",2020-03-28 17:10:24
"I am saddened by the passing of my friend and former colleague, Tom Coburn of Oklahoma. Tom was a man of deep faith and strong convictions who cared deeply for his family and our country. May God bless his wife Carolyn and daughters during this difficult time and always.",2020-03-28 16:07:20
"Our shipyard workers are essential to our national security. The Navy should be taking aggressive actions to help protect their health during the COVID-19 pandemic.  

https://t.co/ws0Goi0vy2",2020-03-28 13:55:06
"Great work, Abbott! This is a significant breakthrough in the fight against COVID-19. When I toured your Scarborough facility in 2018, I was so impressed by your dedicated employees who were making the next generation of diagnostics. https://t.co/T6zlhd0So1",2020-03-28 01:31:44
"The $2 trillion COVID-19 emergency relief package was just signed into law. It passed the Senate 96-0 Wednesday &amp; the House passed it by voice vote today. Bipartisan relief is on the way to support Americans in need, strengthen our health care, &amp; assist workers &amp; small businesses https://t.co/MZi92WLtV6",2020-03-27 20:42:37
"I extend my deepest condolences to the family and friends of the Mainer who passed away from COVID-19.  A difficult road lies ahead for our state.  We are resilient, and we will get through this crisis together.",2020-03-27 19:19:39
"Maine’s Area Agencies on Aging have been doing incredible work meeting the nutritional needs of seniors. As older adults self-isolate due to COVID-19, home-delivered meals are more important than ever. This $1.2 million grant will support their efforts.

https://t.co/m0EqJ6v58i",2020-03-27 14:17:45
"SCAM ALERT: Con artists are targeting seniors through marketing schemes that claim to provide test kits for COVID-19. These criminals are using phone calls, social media, email, &amp; door-to-door visits to try to obtain personal information from victims.
 
https://t.co/QTPRe3XNVT",2020-03-26 20:49:52
"From Fort Kent to Kittery, Mainers are stepping up to help  neighbors in need. Thank you to Carroll Ann and Gaetan Oakes, owners of Whistle Stop restaurant, for making and delivering free meals to seniors and those with disabilities in your community.  
https://t.co/xq0yfEkRcM",2020-03-26 16:25:06
"Tonight, the Senate came together to pass a $2 trillion emergency relief package that will reinforce our health care system, shore up our economy and businesses, support those who are unemployed, and help prevent millions of Americans from losing their jobs.",2020-03-26 03:46:41
"Following unanimous passage, a bill I authored to renew &amp; improve the Older Americans Act has become law. As we work to mitigate the spread of COVID-19, this law will support community-based &amp; nutrition services for older Americans &amp; their caregivers.

https://t.co/WosoXi1Sww",2020-03-26 00:28:23
"For more information about the $377 billion small business relief package I authored with @marcorubio, @SenatorCardin, and @SenatorShaheen, click here: 

https://t.co/JRBb7jC0Uw https://t.co/aeutYTZD9Y",2020-03-25 22:15:26
"Relief is on the horizon for American workers &amp; small businesses. @marcorubio, @SenatorCardin, @SenatorShaheen, &amp; I worked on the bipartisan $377 billion small business economic relief plan, which was included in the Phase 3 emergency relief package.

https://t.co/9aXZ1jQFMN",2020-03-25 18:48:44
"The @RedCross is facing a critical shortage of blood donations. To keep donors and staff safe, strict safety and social distancing measures are in place. If you are healthy and able to help, please consider scheduling an appointment at: 

https://t.co/v8qKtusSn3",2020-03-25 17:36:39
"To save Maine jobs, we must prevent Maine’s employers from going out of business due to COVID-19. The @MaineChamber, @PortlandChamber, &amp; @BangorChamber have compiled a list of resources available to help small business owners during this crisis.

https://t.co/daKcAFLpui",2020-03-25 14:13:01
"I spoke with Dr. Edison Liu, president &amp; CEO of @jacksonlab, about JAX's work to breed a specialized strain of mice to help researchers find a vaccine for COVID-19.

https://t.co/yU3jCpwkqV",2020-03-25 11:45:52
"Maine’s small businesses employ the majority of workers in our state. We must come together to pass legislation to prevent them from going under, keep workers employed &amp; paychecks coming, &amp; assist those who have lost their jobs during this pandemic.

https://t.co/FyI1TeoX4E",2020-03-24 18:23:31
"We are in the midst of a crisis in our country caused by the coronavirus.  When it comes to Americans’ health and saving Americans’ jobs and our small businesses, we don't have another day. We don't have another hour. We don't have another minute to delay acting. https://t.co/xbeagCoLvQ",2020-03-23 18:06:48
"UPDATE: This important legislation has been signed into law, ensuring that student veterans will continue to receive the education benefits that they earned through their service to our country. https://t.co/Edyx9XwhUt",2020-03-23 15:18:55
"It is essential that Congress stop its partisan bickering &amp; work together to protect workers’ paychecks. On the Senate Floor this evening, I implored my colleagues to deliver urgently needed aid for the employees of small businesses throughout our nation.

https://t.co/QmVugExGi1",2020-03-23 01:08:14
"At a time of heightened demand for nutrition services due to seniors self-isolating because of COVID-19, we need expanded access to programs like @_MealsOnWheels that provide relief for seniors staying home.
 
https://t.co/qzD0HtxZNz",2020-03-22 19:21:43
"More than 80,000 Maine students qualify for free or low-cost meals, but with schools closed due to COVID-19, many no longer have access. @SenAngusKing, @chelliepingree, @RepGolden &amp; I urged @USDA to expand nutrition services by allowing more schools to operate as open meal sites. https://t.co/7FIL6YMfcd",2020-03-22 16:37:01
"Closing the U.S.-Canada border to nonessential travel will help slow the spread of COVID-19, but we must ensure that it does not disrupt medical equipment supply chains or hinder health care and essential personnel responding to the outbreak.

https://t.co/qCveB1gWgO",2020-03-22 14:21:55
