tweet,dates
"We started raising concerns that YOUR actions were hurting the CDC’s ability to respond to a pandemic flu outbreak THREE YEARS AGO! There’s no excuse for being this far behind the curve.
 
In case you lost our letter, here’s another copy: https://t.co/IdDuGR5CQV https://t.co/NXyrLOIaOq",2020-03-13 18:33:29
This is the right decision to help keep our city safe. I am in close contact with Mayor Hancock and am working to ensure our local officials have all the resources they need to protect our community. https://t.co/uuNZM1W7TA,2020-03-12 23:26:24
"Starting today, homes across the country will receive info on how to participate in the 2020 census online.

Please do this! The more people who do it online, means less people have to go door-to-door during this outbreak.

Learn more &amp; make sure #WeCount: https://t.co/I0YeXgGJbo",2020-03-12 23:03:15
"We all need to be doing everything we can to protect our communities from the spread of the coronavirus.

Whether it’s washing your hands, covering your mouth when you cough, or wiping down the House gavel – it’s the little things that will make a big difference. https://t.co/mNg5AC3p68",2020-03-11 20:20:22
COLORADO RESIDENTS: Please share this important information about our new drive-up coronavirus testing center in Denver for those who have a doctor’s order to get tested⤵️ https://t.co/CIPChWZetT,2020-03-11 18:25:25
"BREAKING: The World Health Organization has just declared the coronavirus a pandemic.
 
This should be a wake up call for everyone.

We all need to be working together to protect the health of the American people.",2020-03-11 16:53:48
"ICYMI: @RepShalala and I introduced legislation yesterday that would require health insurers to cover the FULL cost of coronavirus tests for most Americans.

This is a national health emergency. No American should be afraid to get tested because they can’t afford it. https://t.co/XBW3gegVM9",2020-03-11 15:57:50
Doing our part to stay healthy. https://t.co/J9UFEor4pZ,2020-03-10 18:36:06
"We need to know who has the coronavirus and where it is spreading.

We can’t have people afraid to get tested because they can’t afford it.

Our bill will require insurers to cover the FULL cost for most Americans: https://t.co/BTH57rQTPB",2020-03-10 18:12:42
"BREAKING: Colorado has just declared a state of emergency to combat coronavirus.

I have spoken with Governor Polis. I support his decision and am working to ensure our state has all the resources it needs to protect our communities. https://t.co/OUwmYQEu5U",2020-03-10 16:53:38
".@RepShalala &amp; I just introduced legislation to make coronavirus tests free for most Americans. Our bill will require private insurers – including employers who self-insure – to cover the FULL cost of the tests, &amp; prohibit them from passing on any of those costs to beneficiaries.",2020-03-10 16:10:13
"Happy #InternationalWomensDay! Today and every day, let’s continue to lift up women around the world. https://t.co/AXwHVB9mLp",2020-03-08 18:13:15
"On the anniversary of #BloodySunday, I'm reminded of one of the most moving days of my life – visiting Selma and Birmingham w/ my daughter &amp; @RepJohnLewis (pictured here on this day in 1998).

We will never forget the lessons of justice and freedom he taught us that day. #Selma55 https://t.co/C6bHJF0TRs",2020-03-07 13:54:24
"As we continue to monitor the presumptive coronavirus cases in Colorado, please remember to:
 
✅Wash hands often
✅Cover cough/sneeze
✅Avoid touching eyes, nose &amp; mouth
✅Avoid close contact w/ sick people
✅Stay home if sick
✅Disinfect personal items",2020-03-06 22:26:47
"What a treat to spend the afternoon with hundreds of inspiring female leaders at #WorldDenverIWD2020. 

Thank you @WorldDenver for having me! https://t.co/7UJkDsWKXv",2020-03-06 21:28:37
BREAKING: Colorado may have its first case of coronavirus. A man from out of state who was visiting Summit County has tested presumptive positive. I am working closely with state officials to ensure CO has all the resources it needs to protect our communities.,2020-03-06 00:37:27
"President Trump needs to stop misleading this country, and start doing whatever he can to protect it.
 
We need to listen to our scientists about the threat we face – not the president’s “hunches,” which experts agree are just flat-out false.
https://t.co/guYuj7mWJc",2020-03-05 19:24:24
"NEWS: We just introduced bipartisan legislation to increase diagnostic testing capabilities at health labs across the country so they can better respond to emerging threats, such as the coronavirus. #VALIDAct
https://t.co/mKcMzFBJLx",2020-03-05 17:43:40
"Grateful to have the support of @GenaOzols and members of @ColorLatina who were in Washington, D.C. this week to help us fight for our reproductive rights.

This is a pivotal moment in our fight for equality. It's going to take all-hands-on-deck. #MyRightMyDecision. https://t.co/7Ykje1eOSX",2020-03-05 16:47:57
"BREAKING: The House just approved $8.3 billion in emergency funding to slow the spread of coronavirus in the U.S.

This funding will provide our state &amp; local governments the tools &amp; resources they need to help us fight this virus.
https://t.co/LB6i3HyLum",2020-03-04 21:46:08
Steve Farber was one of Denver’s brightest legal minds. He dedicated his life to serving others &amp; was one of the first people to inspire me to pursue higher office. My deepest condolences to Steve’s family for their loss. He was a giant in our community &amp; will be missed. https://t.co/8YjNk69Pyw,2020-03-04 19:18:42
"The June Medical Services case that the Supreme Court is considering is nothing more than a thinly-veiled attempt to take reproductive rights away from hundreds of millions of Americans across this country.

We are NOT going to let that happen! #MyRightMyDecision https://t.co/3LFmR4llnn",2020-03-04 16:42:48
"This is a pivotal moment in our nation’s history. We need all-hands-on-deck to protect our access to reproductive care.

@RepBarbaraLee and I are grateful to @ElizabethBanks for her support! 

#MyRightMyDecision https://t.co/OmojpT7WIE",2020-03-04 16:13:50
"The June Medical Services case that the Supreme Court is considering is about more than just abortion access.

It’s about women’s ongoing fight for equality in this country.

We will never truly be equal if we don’t have the right to control our own bodies. #MyRightMyDecision https://t.co/hUSRGHeBf9",2020-03-04 14:48:21
"Heading to the steps of the Supreme Court to make my voice heard as our nation’s highest court prepares to take up the first abortion-related case since President Trump appointed two new justices.

Tune in LIVE as we fight to protect #MyRightMyDecision: https://t.co/Jyt6DjVJr7",2020-03-04 13:28:53
"TOMORROW: The Supreme Court will hear the 1st abortion-related case since Trump appointed 2 new justices to the bench.

This could be a turning point for reproductive rights in our country. We've got to oppose this w/ everything we have. #MyRightMyDecision
https://t.co/Oi7PHjYZBS",2020-03-03 22:19:03
"Every 30 seconds, the U.S. loses a football field worth of natural area to development.

This Congress, the House has passed bills to reverse this trend &amp; protect over 5.5 million acres of natural areas.

The Senate must do the same. #ColoradoWildernessAct https://t.co/Nx22d7hiVo",2020-03-03 20:49:34
"Making our voice heard at the ballot box is one of our most fundamental rights.

If you live in Colorado, you have until 7 PM to fill out your ballot &amp; drop it off at a ballot box or polling place.

More #SuperTuesday info here: https://t.co/l3G5CLmBQI",2020-03-03 20:27:37
"What we’ve learned in fighting viruses – such as MERS, SARS and Ebola – is that to be successful we need an all-hands-on-deck approach from every level of our government.",2020-03-03 16:22:11
"Please remember – there are steps all of us can take to prevent the spread of coronavirus:
 
✅Wash hands often
✅Cover cough or sneeze
✅Avoid touching eyes, nose &amp; mouth
✅Avoid close contact w/ sick people
✅Stay home if sick, except for medical care
✅Disinfect personal items",2020-03-03 14:46:42
"ICYMI: Here's what I wrote in the @DenverPost calling on the Trump administration to stop playing politics with the coronavirus, and start doing what’s right to protect the health of the American people⤵️ https://t.co/ra1er9uKdw",2020-03-02 23:36:24
A quick update on the coronavirus pandemic: https://t.co/0bVNNZvoW7,2020-02-29 21:13:52
"It’s been 1 year since the House passed bipartisan background check legislation, yet the Senate refuses to act.

#EnoughIsEnough

Communities are demanding action. Parents &amp; students are demanding action. Those who survived or lost loved ones to gun violence are demanding action. https://t.co/8DYMLduNEG",2020-02-29 19:19:07
"I’ve spent my entire career working to prevent pandemics such as coronavirus.

What we need is an all-hands-on-deck approach from every level of our government.

The Trump administration is failing to do that.

Here’s what I just wrote in the @DenverPost:
https://t.co/ra1er9uKdw",2020-02-29 01:05:00
"I've worked with Dr. Fauci for many years. He’s one of our nation’s top health experts who’s served several administrations. If the WH is muzzling our public health officials &amp; preventing them from telling the truth, they must be held accountable as they're putting lives at risk. https://t.co/NRCD5kccyy",2020-02-27 19:58:01
"The EPA is supposed to be working for the American people. 
 
It’s failure to provide even the most basic information to the people’s representatives in Congress is unacceptable. https://t.co/4XhfeXbaAJ",2020-02-27 17:55:56
"We need a real coronavirus czar, one who has command and control of the situation, the authority to direct the federal government’s overall response and budget, and makes decision based solely on what’s in the best interest of the public’s health.",2020-02-27 01:55:16
"I’ve worked tirelessly in Congress to prevent the spread of pandemics like the coronavirus.

We need a clear chain of command, one point person in charge of the government response &amp; adequate funding.

So far, the Trump administration is failing to provide any of those things. https://t.co/tOm9AbNp3A",2020-02-26 23:12:28
"The CDC has announced it's taking steps to prepare for the spread of coronavirus here in the U.S.

I'm now in a hearing with top public health officials to find out exactly what’s being done to prevent the spread of the virus &amp; protect public health. Will share what we learn. https://t.co/WAt7CjuFmJ",2020-02-26 21:28:04
"The House just passed @RepBobbyRush's bill to outlaw the heinous act of lynching.

While nothing can be done to bring back #EmmettTill &amp; thousands of other victims, our long overdue vote sends a strong message that such bigotry has no place in our nation.
https://t.co/oRXVomR0k1",2020-02-26 20:19:50
Our hearing to question executives from the nation’s largest online ticket brokers (including TicketMaster &amp; StubHub) about their selling practices is about to begin. https://t.co/tS9yd3lMPQ,2020-02-26 14:55:21
