tweet,dates
"Got to chat today with @vict_barrett, an activist helping lead the youth movement for climate action.

Thanks for dropping by &amp; keep up your leadership on this important issue – the world needs you. #ActOnClimate https://t.co/KChj9GXbRQ",2019-10-31 00:00:00
"Telehealth is the future of health care, offering more people access to quality care at lower costs. 

We introduced #Connect4Health - a bipartisan bill eliminating barriers in Medicare &amp; making it easier for more people to get the care they need. More ⬇️
 https://t.co/8WQPxgVpDe",2019-10-30 22:29:11
"Today, @SenDemsClimate exposed the web of dark money from the fossil fuel industry funding climate denial &amp; inaction.

Thanks to @J_Farrell, @NaomiOreskes, Morton Rosenberg from @POGOBlog &amp; Dylan Tanner from @InfluenceMap for joining us today &amp; sharing your expertise. https://t.co/hSRSqtniOt",2019-10-30 02:09:16
"TODAY AT 2:30PM EST/8:30AM HST

Senate Democrats dig into sources of the dark money funding climate denial &amp; inaction in Congress.

📲 follow: @SenDemsClimate
📺 watch: https://t.co/bHOurQR9GK",2019-10-29 18:00:00
"The president is stealing $32M from critical military projects on Hawaii that serve our troops &amp; keep us safe -- just to build a useless border wall.

I introduced a bill to restore funding to our state &amp; prevent this abuse of power from happening again. https://t.co/FK75c1XGC8",2019-10-28 23:32:00
"Deepfake videos can do a lot of damage &amp; we need to take an active role in countering this threat.
 
The Senate just passed a bipartisan bill directing our federal government to do just that.
 
https://t.co/c74eqb9Nuy",2019-10-25 23:54:57
"The president is robbing our military of $3.6B meant for projects that serve our troops &amp; keep Americans safe. 
 
Our bill will stop this abuse of power &amp; restore funding so that men &amp; women in uniform have the resources they need to protect our country. https://t.co/qri3bde88n",2019-10-25 21:01:41
"Access to new emergency federal funding from @FEMA is headed to Maui to help contain the Kahana Ridge fire. Thanks to the emergency responders on the ground who are working to keep families safe, the fire is now almost 70% contained.

https://t.co/DjW85z5PaA",2019-10-24 21:34:11
"Millions of Americans depend on FCC phone &amp; internet programs to communicate with one another, receive telehealth services &amp; engage in teaching &amp; learning online.

That’s why I'm urging Trump appointee @AjitPaiFCC to stop arbitrarily jeopardizing access to these programs. https://t.co/Sdn8fgZIKO",2019-10-24 20:19:48
"The Pacific Ocean is warming at an alarming rate &amp; bleaching Hawaii’s coral reefs. Dying reefs could mean the collapse of entire aquatic ecosystems &amp; a threat to our coastal areas.
 
We don’t have time to waste. We need to #ActOnClimate now.

https://t.co/dOHdUww0Cv",2019-10-22 20:00:00
"SAVE THE DATE: the 50th anniversary of Earth Day is in exactly six months! 

This will be a pivotal year in the fight against climate change, so @EarthDayNetwork is aiming to activate a billion people worldwide around climate action by April 22, 2020.

#ActOnClimate https://t.co/01NtpNMqYo",2019-10-22 18:15:00
"Meanwhile, U.S. regulators have chosen to ignore climate risks entirely and leave us vulnerable to economic disaster.

Do your job @federalreserve https://t.co/R1PFLfnkpb",2019-10-17 23:09:26
"Trump's proposal to roll back the Clean Power Plan is full-fledged climate denial. We can't give coal companies a green light to pollute the air we breathe and the water we drink.

That's why I voted against this dirty energy plan on the floor today.",2019-10-17 23:07:35
"New federal funding is headed to Hawaii:
- $7M for higher education 
- $3M for Native Hawaiian community development &amp; child care programs

This means more resources for local schools &amp; programs to support their work &amp; the Native Hawaiian community.

https://t.co/G9fXeCmCSI",2019-10-08 18:35:24
"For generations, Filipinos have made Hawai‘i and the United States their home.

This month, we celebrate the vibrant culture, hard work, strong values, and service of the Filipino American community. #FAHM https://t.co/TfEuIXc9zM",2019-10-02 20:53:37
"Proud to announce that the Senate Appropriations committee last week approved more than $4M for Papahanaumokuakea – one of the world's largest marine protected areas. 

Continuing to research and conserve our natural resources will always be one of my top priorities. https://t.co/pNY5as6WP5",2019-10-02 16:36:53
"The East-West Center is an important bridge-builder connecting the U.S. &amp; the Asia Pacific region. Through the Senate Appropriations Committee, we secured $16.7M to support its mission – reaffirming our commitment to Hawai‘i &amp; our rebalance strategy.

https://t.co/pzeSr1iQED",2019-10-01 20:10:53
"The fires in the Amazon are a global emergency. It's time to act.

Proud to partner with @SenShelby on a bipartisan resolution calling on Brazil to strengthen environmental protections and end the illegal deforestation of the Amazon.  https://t.co/eGybUFFWxX",2019-09-26 00:24:37
