tweet,dates
"Kids are out of school, families are out of work and seniors are uncertain about meal deliveries.

Congress must combat food insecurity by funding school lunches, food pantries and ensuring everyone who needs food assistance through SNAP or WIC, gets it.
https://t.co/qP0mMSuGlw",2020-03-16 22:23:45
"Congress has already appropriated nearly $1 billion to purchase medical supplies. This is OUR responsibility.

This crisis calls for leadership. State and local officials from both parties are showing the competence, empathy and solidarity that President Trump so sorely lacks. https://t.co/R1M6ZiIEpt",2020-03-16 19:19:24
"Tune in for a live press conference updating Prince George's County residents on steps federal, state and local officials are taking to respond to the coronavirus #PGCCOVID19 

https://t.co/fNwf4mX0Vt",2020-03-16 16:36:27
"Even in a public health crisis, Mitch McConnell is sticking with his playbook of delaying critical legislation that would help American families.

House Democrats, House Republicans and the Trump Admin. have already agreed on a deal to put #FamiliesFirst. We need action now. https://t.co/K7gIYBUSMS",2020-03-16 15:57:31
"I believe every worker deserves paid sick leave. Donald Trump and Mitch McConnell don’t. 

It’s an extraordinary achievement for @SpeakerPelosi to wrestle paid leave for millions out of the GOP in #FamiliesFirst. Grandstanding isn't going to help anyone during this crisis https://t.co/85hOqYpJTU",2020-03-15 20:57:05
"Free testing, paid sick leave, expanded unemployment insurance, food security guarantees for children and families.

House Democrats are taking comprehensive action to respond to this virus and take care of our most vulnerable citizens. #FamiliesFirst
https://t.co/6DoBEDTQ7l",2020-03-13 23:06:27
"Trump promised that “anybody” could get a test, but this admin is far behind the testing of other countries.

We need a President willing to take responsibility for his admin’s mistakes. Instead we have one who’s made this situation worse. #COVID19

https://t.co/z0NR3E71Wl",2020-03-13 22:13:52
"My heart goes out to the family of Capt. Moises A. Navas - his wife, children, parents and brother. 

His more than 15 years of service were distinguished by heroism. He was fighting to keep this country safe, for that we will be eternally grateful.

https://t.co/o3cKK89gLt",2020-03-12 21:10:44
"What is partisan about:

- Free #Coronavirus testing

- Paid leave for those forced to stay home 

- Unemployment benefits for workers laid off or furloughed

- Food assistance for children, mothers and seniors

We are confronting a pandemic, and Trump &amp; GOP want to play politics https://t.co/Hor3dvlZNL",2020-03-12 14:49:47
"Every American worker deserves paid sick leave. No one should miss a paycheck or lose a job to care for themselves or their loved ones.

As we confront this pandemic, we have to get it done now. https://t.co/BoSI3Ac6gK",2020-03-11 19:02:55
"Harriet Tubman Day celebrates the legacy of a woman who escaped the bonds of slavery in Maryland, only to return more than a dozen times to help others do the same. 

An abolitionist, suffragette and member of the Union Army - she’s earned her place of honor in this country. https://t.co/C8qNKGDaFv",2020-03-10 23:31:00
"#TransitOrientedDevelopment creates more walkable, green communities and reduces congestion and sprawl. This partnership with @CEXAlsobrooks, @Steuart_Pittman and @GW_Partnership will lead to more neighborhoods where residents can work, live and play.

https://t.co/VeC4NTmN4s",2020-03-10 22:14:04
"1 year ago, the House passed the most ambitious set of democracy reforms in a generation. The #ForThePeople Act cracks down on corruption and puts power back in the hands of working people.

Even with our democracy on the line, Mitch McConnell stalls. It's time to get to work. https://t.co/8usXRyF6Mc",2020-03-09 19:27:35
"Sports rivalries aside, I like many Marylanders have long supported #DCStatehood and look forward to casting a historic vote in favor of these rights on the House floor.

Our neighbors have waited more than 200 years for representation. The time for action is now. https://t.co/2G0LnoU7dQ",2020-03-09 16:00:48
"Officers make up 70% of @TSA’s workforce, yet have gone without basic workplace protections for far too long. They are essential to our national security and deserve the same rights and benefits that other federal employees enjoy.

Yesterday, we recognized their public service. https://t.co/ADZRb4Q69W",2020-03-06 21:15:22
"Federal, state and local officials are monitoring these cases and working closely to ensure the health of Marylanders and limit the spread of this virus.
 
While this situation is evolving, it is manageable if we prepare, take necessary precautions and avoid unnecessary panic. https://t.co/gvANJCvU3s",2020-03-06 03:14:42
"Congress passed $8.3 billion to help fight the spread of #COVID19. This is a whole of government response that will also require community support:
-Wash your hands
-Stay home when sick
-Listen to public health experts 

For more information on:
https://t.co/zC1gkuUPxP",2020-03-05 19:46:42
"Today, #SCOTUS hears a case that could undermine reproductive health care across the country. These restrictions aren’t grounded in scientific fact, are unpopular and harm public health.

Every woman should be able to choose what's best for their body #MyRightMyDecision https://t.co/0DQBlwlhCP",2020-03-04 17:53:04
"This is a global health emergency, yet Trump obsesses over optics rather than the mission at hand, risking the lives of our service members.

Commanders are charged with the safety of the troops they lead. This is too serious for political games. https://t.co/RF1kHYW1V2",2020-03-03 16:09:51
