tweet,dates
My friend and colleague @SenatorHassan illustrates the importance of social distancing and how the coronavirus crisis has hit close to home for her and her family. It is critical that we all take precautions to keep ourselves and others safe. https://t.co/VYHjFELFuR,2020-03-26 17:01:53
"JUST NOW: The Senate unanimously passed legislation to provide much-needed support for our health care system, American small businesses, workers, families, &amp; our economy during this unprecedented public health &amp; economic crisis caused by the spread of COVID-19 in NH &amp; U.S. https://t.co/MCfROI9zTE",2020-03-26 04:05:45
Our telephone town hall is about to begin! Dial (866)478-3366 to join. https://t.co/MkV2vuCGdm,2020-03-25 21:14:06
Love to see the creative ways Granite Staters are keeping spirits high while staying safe and practicing social distancing! https://t.co/MA6bqH9ROo,2020-03-25 19:51:04
Proud to support the Medical Supply Chain Emergency Act to force President Trump to implement the Defense Production Act &amp; federalize the manufacturing &amp; distribution of scarce in-demand medical equipment. Frontline workers must have PPE &amp; supplies to stay safe &amp; treat patients. https://t.co/iF9jPk7tEN,2020-03-25 18:50:55
"Later today, @RepChrisPappas and I will hold another telephone town hall to discuss COVID-19 (coronavirus) and answer your questions. Dial (866)478-3366 at 5:15 p.m. TODAY to join. We hope to hear from you! https://t.co/MkV2vuCGdm",2020-03-25 17:59:35
This family-owned Nashua business is stepping up to meet our nation’s needs in the fight against COVID-19. So proud of the work being done here in the Granite State. https://t.co/FWT0bxWMVl,2020-03-25 17:55:55
Proud to support legislation requiring a special enrollment period for the ACA marketplace during public health emergencies like the #COVID19 crisis. https://t.co/0bwy8ORJUP,2020-03-24 22:33:48
Join @RepChrisPappas and me for our third telephone town hall tomorrow to discuss COVID-19 and take questions from you. We will be joined by state officials and health experts - all are welcome and we hope to hear from you. https://t.co/FkOxxeqsfN,2020-03-24 19:05:11
"If you are overseas and your travel has been impacted by COVID-19, register at https://t.co/jutkYziZSO to receive timely, country-specific updates about charter flights so you can get you back to the United States safely. Learn more: https://t.co/UfANzMpKSl",2020-03-24 17:07:56
Small businesses play a key role in NH’s economy &amp; they are being pummeled by the COVID-19 outbreak. I'm pleased to join colleagues to cosponsor @RepChrisPappas' bill to provide support to small businesses to help ensure they can recover after this crisis. https://t.co/OdbLZXRONW,2020-03-24 15:24:00
"We are forever grateful to the selfless men and women on the frontlines of this public health crisis. To our health care workforce, first responders, and scientists: thank you. https://t.co/cyqftjTkTw",2020-03-23 21:57:40
Has your small business or employment status been impacted by COVID-19? You may be eligible for disaster loan assistance or unemployment assistance. See below for local resources and information. https://t.co/VUEfCPG8dd,2020-03-23 20:50:12
"Today we mourn the loss of the first New Hampshire resident to pass from COVID-19. My heart is with his family and loved ones.

We must continue to take measures to stay healthy and avoid spreading illness. The most vulnerable members of our communities are counting on us. https://t.co/MhYJlKZLp0",2020-03-23 19:28:53
"Ten years ago, @BarackObama signed the #AffordableCareAct into law, expanding access to health care for tens of millions of Americans. Rather than dismantle the ACA, we should build on the progress we’ve made, improve the law, and ensure critical protections for all Americans. https://t.co/WdfbF5heWO",2020-03-23 18:11:36
"If you have to leave the house, be careful on the roads! Most of New Hampshire will be under a winter storm warning beginning this afternoon. For more information on the storm, visit @WMUR9: https://t.co/qL5n3FmGdU",2020-03-23 16:33:23
"A quick reminder that washing your hands frequently for 20 seconds at a time is a simple, effective way to stay healthy and avoid spreading illness. For more information &amp; tips to stay healthy, visit https://t.co/PZDNOw5UcT or https://t.co/Elsptr7E2G https://t.co/hjGCdYEBxG",2020-03-23 13:34:44
"Beware of robocalls from people spreading false info &amp; scammers who claim to offer free or low-priced COVID-19 tests.

If you're in NH &amp; you have questions about coronavirus, call 2-1-1. Visit https://t.co/PZDNOw5UcT &amp;  https://t.co/rxHKCVRkoa for up-to-date &amp; accurate info. https://t.co/3WVNvwYA2K",2020-03-22 16:53:56
"I'm calling on Speaker Pelosi &amp; Leader McConnell to act immediately w/ a robust COVID-19 response to support NH's health care system, workers, families &amp; small businesses. We need quick action to provide certainty for communities in these uncertain times. Delay is not an option. https://t.co/uL8HJD9Uvj",2020-03-21 21:54:16
Today @RepChrisPappas and I held a telephone town hall with officials from @DartmouthHitch &amp; @SBAgov to discuss the response to COVID-19 in New Hampshire. If you missed today’s call you can listen to the entire conversation here. https://t.co/xTS81PrUEh,2020-03-21 00:08:49
We must ensure that our health care workers have the resources to keep themselves &amp; our communities safe. I hope the President will immediately use the Defense Production Act to get critical medical &amp; protective equipment to those on the front lines of this public health crisis. https://t.co/7z8ohWxQis,2020-03-20 21:23:17
Thanks to all who joined @RepChrisPappas &amp; I for our telephone town hall. We are practicing social distancing and joined public health experts remotely to answer your Q’s &amp; provide updates on COVID-19. Visit https://t.co/Og7d2gorYk for resources. https://t.co/xTS81PrUEh,2020-03-20 21:01:01
"This week, I urged @SpeakerPelosi &amp; @senatemajldr to prioritize the needs of rural providers as we address COVID-19. Our health care workforce is on the frontlines of this crisis - we must ensure they have the tools they need to keep NH healthy &amp; safe. https://t.co/4qH2ggxvyT https://t.co/SVFXMZ4J5M",2020-03-20 19:33:33
The Tax Day deadline has been extended! You now have until July 15 to file your taxes. Visit https://t.co/U5jztAF1op for more information. https://t.co/d0ZvWiB8n6,2020-03-20 17:03:05
"This week, I joined my colleagues in urging @DeptOfDefense &amp; @EsperDoD to implement a plan to protect our servicemembers from  COVID-19. Coronavirus knows no bounds and can affect anyone - including our men and women in uniform. https://t.co/mm6D4Do52C",2020-03-20 16:34:31
"If you'd like to join our telephone town hall on COVID-19, dial 866-478-3366 now! https://t.co/78Znk3oJbO",2020-03-20 16:13:20
Join us TODAY at 12PM for a telephone town hall on COVID-19. https://t.co/78Znk3oJbO,2020-03-20 13:06:12
Join @RepChrisPappas and me tomorrow for a telephone town hall on COVID-19. We will be joined by NH health and business officials to provide updates and hear directly from you. All are welcome and we hope to hear from you. https://t.co/pmMl9y3ncE,2020-03-19 22:00:01
"Today, I joined my colleagues in urging House leadership to ensure that all children and families have the assistance they need to deal with the pressing costs that come with this public health emergency. https://t.co/Yesp9plaUq",2020-03-19 21:17:19
"Today, I led a letter with @RepTorresSmall urging @SpeakerPelosi and @senatemajldr to prioritize the financial vulnerabilities of our rural hospitals as part of Congress’s ongoing work to address Coronavirus. https://t.co/kZhrWfUT5k",2020-03-19 20:42:17
These modified hours will allow senior citizens to shop in a less crowded environment and decrease their chances of coming into contact with someone who is ill. Glad to see businesses do their part to help our more vulnerable Granite Staters stay healthy. https://t.co/x3asbUuqvr,2020-03-19 18:18:36
"Granite State families in urgent need of child care during the #COVID19 outbreak can call 603-578-1386, ext. 28 or ext. 33, or email ccrr@snhs.org. For more resources for families and children, visit: https://t.co/M28q8tqcW7",2020-03-19 15:47:18
Today I joined a bipartisan group of my colleagues to call on Secretary of Education @BetsyDeVosED to do her part in ensuring our students do not face financial hardship in the face of this pandemic. https://t.co/MMDTZf4MIL,2020-03-19 13:25:27
"Glad to see the Senate pass this legislation and I hope that the President will sign it quickly to ensure that COVID-19 testing is cost-free and &amp; Americans have sick leave, resources, &amp; financial support during this public health crisis. https://t.co/UaBtF7EXhy",2020-03-18 22:07:26
"I wrote to the Bureau of Consumer Protection, encouraging the Bureau to take action to ensure consumers are protected from price gouging on home-health products &amp; work with airlines and travel companies to resolve outstanding refunds in light of #COVID19. https://t.co/t1p4RnPs0X https://t.co/VCisWSnAl6",2020-03-18 18:57:21
"If COVID-19 social distancing practices have you in close proximity with an abuser, know that there are people who want to help you.

In New Hampshire, call 1-866-644-3574 or text LOVEIS to 22522. These resources are available 24/7. Learn more below: https://t.co/zlUCUFf1ex",2020-03-18 14:03:19
".@HHSgov must do its part to ensure our health care workforce can adequately respond to this public health crisis &amp; treat COVID-19 patients. @SenatorShaheen , @SenatorHassan, @RepChrisPappas &amp; I are calling on HHS to do its part. Read our letter: https://t.co/nS4dgmKVf4",2020-03-17 21:21:10
"Glad to see the Governor take important steps to provide protection &amp; support during this public health crisis.

Granite Staters who are seeking temporary unemployment benefits, including those who are self-employed, can apply at https://t.co/p48z4rcEA6 or call 603-271-7700. https://t.co/uIPmq9QdTE",2020-03-17 20:29:55
"Wonderful to see such a creative, mindful response that will allow folks to safely participate in some St. Patrick’s Day fun! https://t.co/PWtKaKRjHs",2020-03-17 20:00:00
"Bars &amp; restaurants in NH will provide take-out, delivery, or drive-through services only until further notice. These social distancing measures help keep our communities safe &amp; healthy - let’s all do our part to slow the spread of COVID-19. https://t.co/1QPfaua3S8",2020-03-17 15:30:00
"The White House is advising Americans to avoid social gatherings of 10+ people for the next 15 days. Let’s all do our part and practice social distancing to protect ourselves, our loved ones, neighbors &amp; the most vulnerable people in our communities. https://t.co/uRUMWNTZIO",2020-03-17 14:52:01
"As many of us make changes to our daily routines and New Hampshire schools close and transition to remote learning, many children may be left confused or worried about COVID-19. Here’s some helpful guidance for talking to your kids about coronavirus: https://t.co/aG9B9VEgNZ",2020-03-17 14:17:42
"We can all do our part to slow the spread of COVID-19 &amp; keep our communities safe., Starting today, in an effort to practice social distancing to #FlattenTheCurve,” my staff is teleworking &amp; serving Granite Staters remotely. See below for how to get in touch with my office. https://t.co/8aruKgykue",2020-03-16 21:43:46
"As a result of efforts to slow the spread of COVID-19, blood drives across the country have been canceled. Donors are urgently needed to maintain the blood supply.

If you're eligible &amp; healthy, please consider making an appointment to donate blood: https://t.co/AKkomQblxr https://t.co/depwHzf03w",2020-03-16 20:55:52
".@CDCgov recommends postponing gatherings of 50+ people for the next 8 weeks.  Let’s all do our part  and practice social distancing to protect ourselves, our loved ones, neighbors, and the most vulnerable people in our  communities. https://t.co/rFdj6WycHM",2020-03-16 18:49:16
"We can all do our part to slow the spread of COVID-19. Social distancing can help #FlattenTheCurve &amp; protect us &amp; the most vulnerable among our communities.

Keep calm &amp; wash your hands. If you are sick, stay home &amp; call your doctor. Visit https://t.co/PZDNOw5UcT for more info. https://t.co/9ShqBGd7cc",2020-03-15 20:44:30
"Early this morning, the House passed the #FamiliesFirst Coronavirus Response Act with a vote of 363-40.

I hope the Senate will work quickly to pass this bill to ensure that coronavirus testing is cost-free &amp; Americans have critical resources, sick leave, &amp; financial support. https://t.co/xMxDXKQwKG",2020-03-14 14:55:21
"JUST NOW: We passed the bipartisan #FamiliesFirst Coronavirus Response Act in the House to ensure COVID-19 testing is cost-free &amp; that Americans have the sick leave, resources, &amp; financial support they need to take care of themselves &amp; loved ones during this public health crisis. https://t.co/sFFQuqltho",2020-03-14 04:55:05
