tweet,dates
"ICYMI: We launched a new #COVID19 website. It’s a one-stop shop for state and federal resources for families, farmers, business owners, seniors, and more. Questions? Call our Utica office at (315) 732-0713. We’ll do everything we can to help. https://t.co/rc4VvrpX83",2020-04-06 14:02:39
We need to focus our #COVID19 relief on the workers who are the basis of our country’s economy. I’m proud to sign @GoIUPAT’s pledge to put #WorkersFirst. https://t.co/XBT9gnC82R,2020-04-05 19:15:46
"We are in the midst of an unprecedented public health crisis. The only way we will get through this is by working together. I’ll keep working with local, county, state, and federal officials to ensure #NY22 has all the resources we need to fight this. https://t.co/aAhCQkiGjL",2020-04-05 18:03:39
"Domestic violence hotlines &amp; advocacy groups across the country have reported a rise in calls since social distancing rules were implemented. If you are in a dangerous situation, you are not alone. The @ndvh is free and available 24/7 at 1(800) 799-7233. https://t.co/SscmoGPUjd",2020-04-05 15:35:22
"BUSINESS OWNERS: Be aware of the coronavirus scams targeting businesses. If you get a suspicious call or email, hang up, delete it, and contact the @FTC. https://t.co/MDOdcWQF4r",2020-04-04 19:16:34
Check out these tips to stay safe and healthy while grocery shopping ⬇️  https://t.co/Tj7KusPOMz,2020-04-04 15:43:25
"Now is the time to cut the politics, work together, and deliver strong public health supplies and economic relief for all Americans.

That’s why I fought to include funding for #NY22 health care facilities in the latest coronavirus relief bill. https://t.co/5muTZR862z",2020-04-04 14:38:02
I joined my friend @RepJohnKatko in issuing the following statement: https://t.co/h3DObzHZfE,2020-04-04 00:08:01
"We’re working to ensure our community has the information we need to protect ourselves against coronavirus. Subscribe to our #BrindisiBulletin for updates on our work in Congress and new resources for small business owners, farmers, families, and more. https://t.co/qyADH2DtfV",2020-04-03 21:45:16
"We can't rely on other countries to fill the breaks in our domestic #COVID19 supply chain.

@RepBrianFitz, @HurdOnTheHill, @RepTomSuozzi &amp; I introduced the #MadeInAmerica Emergency Preparedness Act because our emergency supplies should be made on U.S. soil.https://t.co/h21DfUDtD6",2020-04-03 18:29:31
Thanks to everyone who called into our third coronavirus tele-town hall yesterday to ask questions. Couldn’t listen live? No worries – you can listen to our entire conversation here 📞 https://t.co/e7uAvu8r1a,2020-04-03 16:06:14
Illegal scammers are trying to profit off the coronavirus crisis. That’s just plain wrong. More on how to protect yourself and your family on @NewsChannel9 ⬇️ https://t.co/kG9GeY9kq9,2020-04-03 14:13:36
"Our coronavirus tele-town hall is starting soon! To join the conversation, call 855-614-0159 at 5:00pm or listen on https://t.co/eZxdMXQmDa. Hope you’ll join us. https://t.co/8UDzJwWcuF",2020-04-02 20:36:49
"Many farms are struggling during the #COVID19 pandemic, &amp; we need their help to keep food on our shelves &amp; in grocery stores.

@RepDelgado, @RepJoshHarder, &amp; I are leading a bipartisan call for @SBAgov to expand eligibility for its disaster relief programs under the #CARESAct. https://t.co/8jH3OfiSRw",2020-04-02 19:06:03
"The coronavirus outbreak has left a lot of things uncertain, and we’re working to stop the spread and give newly unemployed Upstate New Yorkers all the help and support we can. 

Here’s what you need to know about applying for unemployment insurance in NYS. https://t.co/TCabiXlptp",2020-04-02 16:48:31
"Our third coronavirus tele-town hall is TODAY, 4/2, at 5:00pm. To join the conversation, RSVP at https://t.co/eZxdMXQmDa or call 855-614-0159 at 5:00pm. https://t.co/lU9CbuJTZ1",2020-04-02 14:13:48
Glad @IRSnews is heeding my call. Our seniors on Social Security shouldn’t have to jump through hoops to get their relief check https://t.co/p4MJ5ZtDyh,2020-04-02 01:07:04
"Hospitals in Central &amp; Upstate NY are already facing workforce, PPE, &amp; medical supply shortages. And #COVID19 cases are still rising.

@RepJohnKatko &amp; I urged @HHSGov Secretary Azar to give NYS hospitals the funding they need to do their life-saving work.  https://t.co/yKFNNbt2lY",2020-04-01 23:00:00
"Our 3rd coronavirus tele-town hall is tomorrow, April 2! To join the conversation, RSVP at the link below. You’ll receive a call at 5:00pm and all you have to do is stay on the line. Hope you’ll join us. 📞 https://t.co/THO7N2jXMl",2020-04-01 22:36:06
"My sister is an infectious disease nurse in Utica, &amp; every day I am amazed by her dedication to her patients &amp; our community.

From health care workers &amp; first responders to grocery store cashiers &amp; sanitation workers, and all our essential workers, thank you for your service. https://t.co/HmGgY3moqM",2020-04-01 20:15:46
"Thanks for a great conversation and thoughtful questions! If any #NY22 teachers out there want me to join their online classes, call our Utica office at (315) 732-0713. https://t.co/imRM4PkB07",2020-04-01 18:32:13
"There is no good reason for older Americans and Veterans to have to jump through hoops to get the economic relief they deserve.

The IRS needs to ensure every American who is eligible for a #COVID19 stimulus payment gets one without having to file an additional tax return. https://t.co/j6nSvmellv",2020-04-01 17:09:16
".@RepStefanik &amp; I each represent part of Herkimer County, &amp; we’re working together to ensure they have the resources to address the spread of #COVID19. We’re working w/ members of @herkimer_of &amp; listening to the people on the ground to protect main street. https://t.co/ViBsZxItNs",2020-04-01 15:34:56
We're working hard to ensure Upstate New Yorkers who are out of work because of the coronavirus have all the resources &amp; information we can give them. We've compiled NYS unemployment resources on our website. Questions? Call our office at (315) 732-0713. https://t.co/fnQtaBFYxp,2020-04-01 14:04:33
"We’ve hosted two coronavirus tele-town halls in two weeks – join us for our third this Thursday, April 2nd at 5pm. RSVP on our website to receive a call and join the conversation ⬇️
https://t.co/THO7N2jXMl",2020-03-31 23:27:40
"We’ll get through this crisis by listening to the experts &amp; staying home as much as possible. #IStayHomeFor the essential workers on the front lines of this fight who protect us every day. By staying home, we’re helping keep them safe. @jasongarnar #NY22StaysHome #BroomeStaysHome https://t.co/jolfApowOT",2020-03-31 21:54:48
"This is an unpredictable time for #NY22 small business owners, so we put together a #COVID19 Small Business Resource Guide to help point you in the right direction. Questions? Call our Utica office at (315) 732-0713. We’ll do everything we can to help. https://t.co/CObbSFzx3N",2020-03-31 16:57:45
"ENDICOTT: @NYSLabor is hiring 200 new employees to help process unemployment insurance claims – more info ⬇️
https://t.co/XezvWuQslz",2020-03-31 14:26:27
We all need to work together to fight back against the coronavirus. We had productive virtual meetings with our Ag and Veterans Advisory Committees to talk about the next best steps we can take. We're working to get necessary resources to the people on the ground. https://t.co/VrtcUer6W0,2020-03-30 21:36:34
"Doctors and health care professionals across the country risk their lives every day to keep us safe. They embody the American values of service, fortitude, and courage, and we are forever grateful for their vital work, now more than ever. #NationalDoctorsDay https://t.co/KImxay88CH",2020-03-30 19:14:42
"In the fight to slow the spread of coronavirus, every dollar counts. I was proud to secure this funding for the Family Health Network of Central New York and I’ll keep working to get our counties and communities the resources they need. https://t.co/TXSbRqqu7k",2020-03-30 17:10:56
"We’re working to give you the most up-to-date information about the coronavirus and the actions we’re taking to help slow the spread in New York State. You can read about our bipartisan work by subscribing to our #BrindisiBulletin. Check it out ⬇️
https://t.co/9H1PKl4EZx",2020-03-30 14:57:27
"Today on #VietnamWarVeteransDay, we honor the Vietnam Veterans who fought for our freedoms and we remember the sacrifices of those who never came home. Thank you for your service.",2020-03-29 19:54:08
Coronavirus cases are still on an upward trajectory and New York State hospitals are in desperate need of more ventilators. I joined the entire New York congressional delegation to urge @HHSGov Secretary Azar to approve our request for help. Read our bipartisan letter ⬇️ https://t.co/t5N73UVPML,2020-03-29 17:39:33
"We are all in the fight against coronavirus together, and we're working to ensure everyone in #NY22 has the resources &amp; information they need to get through this crisis. Our next tele-town hall is on Thursday, April 2nd at 5pm. Stay tuned for more details. https://t.co/T4EZy6IIwQ",2020-03-29 15:11:54
"While @RepJohnKatko &amp; I serve on different sides of the aisle in Congress, we share a common goal: to support local efforts to slow the spread of coronavirus. Read our op-Ed on @syracusedotcom about what the latest relief bill means for #NY22 &amp; #NY24 https://t.co/n3xoLQOoi7",2020-03-28 15:55:31
"Now is the time for Congress to work together and take action. I supported the CARES Act to deliver money to working families and individuals, equipment to our frontline workers, loans and assistance to our small businesses, and critical funds for our towns, counties, and state. https://t.co/PzFqwCqRxU",2020-03-27 18:57:11
"Couldn’t join our #COVID19 tele-town hall yesterday? You can listen to our whole conversation HERE ⬇️

Questions? Call our office at (315) 732-0713.

https://t.co/JceUhIB9eG",2020-03-27 14:18:45
"Our coronavirus tele-town hall is starting soon! To join the conversation, just call (855) 614-0159 at 3:30pm. Hope you’ll join us. https://t.co/bHSFE289rA",2020-03-26 19:11:47
"I'm supporting the #CARESAct to deliver real economic relief to the American people as we fight #COVID19. 

This bill will:
✅Send direct payments to Americans
✅Ensure doctors &amp; nurses have PPE
✅Assist rural communities, schools, hospitals, &amp; farmers 
https://t.co/u7yi9bkAOd",2020-03-26 17:32:20
"Tune into our second coronavirus tele-town hall today at 3:30pm to hear from health care experts, @SBAgov, and the @UnitedWay. Hope to hear from you later! RSVP ➡️ https://t.co/THO7N2jXMl https://t.co/YRO6iml7fn",2020-03-26 16:09:27
Last night the Senate passed a third #COVID19 relief package that includes direct payments to Americans in need. Wondering whether or not you qualify for a payment? Check out the @washingtonpost’s helpful stimulus payment calculator. https://t.co/aWDS9nB7IG,2020-03-26 15:14:00
"Join our #COVID19 tele-town hall TODAY, 3/26 for an update on our work to combat this pandemic &amp; to hear from local public health experts about steps you can take to keep yourself healthy. RSVP on our website to get a call or call 855-614-0159 at 3:30pm. https://t.co/THO7N2jXMl",2020-03-26 13:37:08
"We’re hosting our second #COVID19 tele-town hall on Thursday, March 26 at 3:30pm to help keep you and your families informed about the spread of coronavirus in Upstate New York. RSVP on our website to receive a call 📞 https://t.co/THO7N2jXMl",2020-03-25 21:33:08
#NY22 just got critical funding that will help our Upstate health care facilities fight #COVID19. I'll keep working w/ both parties to deliver relief. We are all-hands-on-deck to fight this pandemic &amp; I will work to ensure we have the resources we need. https://t.co/BjwSn2DS6j,2020-03-25 19:37:17
"As a dad of two, I know that doubling as a homeschool teacher during the #COVID19 outbreak can be stressful. We’ll keep working to share resources to support parents who are at home with their kids. Check out these fun activities from @LiveScience  ⬇️ https://t.co/qgxML8FirL",2020-03-25 17:50:31
"The work doesn’t stop because we’re working from home! Bella and I have been spending our mornings returning calls from constituents, talking with lawmakers, and doing what we can to fight this virus &amp; get things done for #NY22. https://t.co/bDPMkS1Qfz",2020-03-25 16:01:27
"It’s all hands on deck during this crisis. If you think you might be able to help New York combat #COVID19, learn more about how you can get involved. We will get through this together. Call our Utica office at (315) 732-0713 with questions. https://t.co/FAqlmIafLP",2020-03-25 14:17:42
"Now more than ever, our farmers and producers are irreplaceable. This #NationalAgDay is a little different than usual, but our gratitude for every member of the Ag industry is the same. Thank you for all the vital work you do. #NY22 https://t.co/6cqsAFLV4W",2020-03-24 20:39:04
"Now is not the time for a wish list of D or R priorities. Lives are on the line. 

We need a coronavirus relief bill that helps the American people, protects workers, &amp; provides oversight. Not a bailout of multi-million dollar corporations, partisan pet projects, or slush funds.",2020-03-24 19:00:14
