tweet,dates
"What a beautiful November Friday in Sacramento. While things in Washington can get hectic, there is nothing I love more than spending time experiencing everything our region has to offer. https://t.co/PFn8OCY6X2",2019-11-23 05:44:11
"It’s outrageous that today, 11 months and 20 days into the year, is the day Latinas’ average pay catches up to what white, non-Hispanic men made LAST YEAR. We need #EqualPayForEqualWork! #LatinaEqualPayDay https://t.co/QeoOXzxo7e",2019-11-20 19:07:00
"To me, equality means freedom from hate, violence, and bigotry. On Transgender Day of Remembrance, I’m thinking of all the transgender American lives we’ve lost –– together, let’s commit to loving our neighbors, regardless of their gender identity. Let’s be better. https://t.co/mAQUzFbLYD",2019-11-20 18:15:48
"What a week! I applaud @AjitPaiFCC for announcing a plan to make the 5.9GHz band available (on top of a public auction for the C-Band!). I have long called for action on the 5.9GHz and mid-band spectrums. Now, we are even closer to unleashing innovation and the #5G economy.",2019-11-20 17:41:18
"Insulin has been used to treat diabetes for nearly a century. Yet prices for this lifesaving medication continue to climb higher. First step to getting costs under control? Pass H.R. 3, the #LowerDrugCosts Now Act. #WorldDiabetesDay https://t.co/X7AdWot2kr",2019-11-14 19:10:00
"It's always great to see Sacramento faces in Washington! Yesterday, @AsmKevinMcCarty stopped by my office to discuss how we can work together to move our region forward. I look forward to our continued partnership! https://t.co/4obtDlMzXR",2019-11-14 15:44:57
"This morning, it was an honor to congratulate @SmithsonianSec Lonnie Bunch with @SpeakerPelosi on becoming the Institution's 14th Secretary. As a @Smithsonian Regent, I look forward to continue working with Sec. Bunch to connect all Americans to history, art, and science. https://t.co/LRM7sJgbFp",2019-11-13 16:53:20
"We need the ERA so that our nation can achieve its economic and social potential. We need the ERA so we can lead the world, not fall behind. That's why today @HouseJudiciary is marking up legislation to help ratify the ERA. We're one step closer to achieving equality for all! https://t.co/iL9GyRYsGJ",2019-11-13 15:19:00
"It was a pleasure to welcome @SpeakerPelosi to #Sac for a conversation with @JenSiebelNewsom celebrating the centennial of the 19th Amendment’s ratification in CA. It is inspiring to be around so many women who are standing up, speaking out, and being the change they want to see. https://t.co/4xDq3KwYHy",2019-11-13 00:30:00
"Today, the #SCOTUS brought forward Trump's unlawful case against #DACA recipients. We cannot let hate, xenophobia, and fear dictate how we treat human beings. Dreamers are vital parts of our communities, and I will stand shoulder to shoulder you in this fight. #HomeIsHere https://t.co/5aUmQR0O2T",2019-11-12 18:28:50
"I had a great meeting and tour with SMF Airport Director Cynthia Nichol. Moving people in and out of our region drives growth and economic development, and Cynthia is doing great work to build on SMF’s role in that process – helping to cement #Sac as a great American city. https://t.co/BoL8hxA8PS",2019-11-08 22:30:00
"Threats of a nationwide license to discriminate are becoming real. I want to live in a world where LGBTQ parents and youth can be proud of who they are, not ashamed. If you agree, join me: https://t.co/LBnGDbua8E
#EveryChildDeservesAFamily #NationalAdoptionMonth @family_equality",2019-11-07 16:46:00
"""We would like to get rid of it."" 

30 years ago, the Sacramento region sent a message: Let's get nuclear fuel out of our communities. Learn how I'm working to remove spent nuclear fuel from Rancho Seco and decommissioned plants across the country. 👇👇👇

https://t.co/QDkuy8hQz0",2019-11-06 17:02:00
Climate change is our planet's greatest threat. That's why Trump pulling out of the Paris Climate Agreement will be remembered as a failure of American leadership. This catastrophic decision will have consequences for our planet and generations to come. https://t.co/GCyYCPxjrf,2019-11-04 22:25:49
We are at an important milestone in this process and need your feedback!  I am excited for what is ahead of us. https://t.co/LfUIzBXiPg https://t.co/sPLpLFq5U3,2019-10-31 17:30:00
