tweet,dates
"We each can play a role in combating this public health and economic crisis.  As your U.S. Senator, I'm going to keep pressing for more federal resources to help Michiganders.
 
Read about my recent efforts to help our communities. ⬇️
 
https://t.co/u4DEahMWCy",2020-04-05 21:01:00
"I spoke w/ the Genesee County Community Task Force to hear how Flint &amp; Genesee County are fighting back against the Coronavirus.

I applaud the work being done by this task force, in coordination with labor &amp; faith-based leaders, to help Michiganders during this crisis. https://t.co/gc2V3mZ2SI",2020-04-05 18:30:46
"To all the farmers, growers, and supply line workers who continue working to ensure grocery stores and restaurants are stocked &amp; Michiganders have the essentials they need: thank you. We are grateful for all you do.",2020-04-05 15:33:42
"Thank you to all the winter interns for your dedication and hard work for the people of Michigan and @hsgac this semester.
 
Because we’re following social distancing, we spoke from our homes instead of our usual farewell lunch. https://t.co/Aqhvb4viAE",2020-04-04 19:44:30
Today @SenStabenow &amp; I spoke with @hhsgov Admiral Giroir about getting desperately needed testing supplies to Michigan. I’ll keep pressing the Administration to send more testing swabs &amp; supplies to help ensure Michiganders can get tested &amp; help limit the spread of Coronavirus.,2020-04-04 00:44:33
"Are you a Michigan small business owner seeking loans made possible by the Cares Act? SBA loans are now available to help cover payroll costs and other essential expenses.
 
Click here to learn more about the resources you can access. https://t.co/qAIPF1OzXD",2020-04-03 21:16:11
Michiganders who aren’t getting paid or lost their jobs because of the Coronavirus pandemic shouldn’t have to worry about whether they can put food on the table or pay their bills. Read about my effort w/ @RonWyden to expand unemployment assistance: https://t.co/GzWg0ELhf9,2020-04-02 22:39:31
"I’m proud to stand with the frontline workers at our airports in Michigan and across the country who keep our airports secure and clean for passengers. We must ensure resources in the recently enacted CARES Act help protect the health, safety and well-being of these workers.",2020-04-02 14:39:42
"This is welcome news. After pressing for the Administration to reverse course, I’m glad that Social Security recipients in Michigan &amp; across the country will receive direct assistance from the CARES Act without having to file tax returns. https://t.co/DQxNvlccfH",2020-04-02 03:23:23
"Thank you to all of the Michiganders who joined my telephone town halls on Coronavirus over the last two days. I’m going to keep working to assist you and provide you with reliable information about federal resources you can access.
 
Visit https://t.co/3ZCbHA9iM7 to learn more. https://t.co/ZdF8QojqHJ",2020-04-02 01:56:19
"Starting on Friday April 3, small businesses and non-profits across Michigan impacted by the Coronavirus pandemic can begin applying for @SBAgov loans to help them cover payroll costs and other essential expenses. Read more ⬇ https://t.co/GTYEq0O4DK",2020-04-01 23:54:50
"Everyone deserves access to quality and affordable health care.

I once again called on the Trump Admin to hold a special health insurance enrollment so Michiganders without insurance can get the coverage they need during this health and economic crisis. https://t.co/YTFl7uU7HI",2020-04-01 20:21:56
We must ensure returning heroes can use the benefits they’ve earned to get quality apprenticeships &amp; pursue their professional goals. I’m honored my bill to help veterans do that was signed into law. https://t.co/2EtIVOVnNh,2020-04-01 15:13:49
"Thank you to all the Michiganders who joined my telephone town hall tonight.

Do you want to join my telephone hall tomorrow at 4:45 PM? If you haven't signed up, RSVP by 8 PM tonight here: https://t.co/XbUoxlyQG0 https://t.co/aI9a6LJbM5",2020-03-31 22:06:19
"Do you want to join the telephone town hall I'm hosting tomorrow on the Coronavirus and how Michiganders can access federal resources during this crisis?

Make sure you RSVP by 8 PM TONIGHT by visiting https://t.co/XbUoxlyQG0

I look forward to answering your questions! https://t.co/msD97pyfJy",2020-03-31 20:12:56
"The doctors, nurses, &amp; healthcare providers treating patients with Coronavirus are brave, selfless and heroic. We must ensure they have sufficient resources. The Senate-passed bipartisan Coronavirus package includes significantly more funding for hospitals &amp; medical professionals https://t.co/BKKS0k1DS0",2020-03-31 18:35:14
"Thank you @Downewsroom for being on the frontlines during the Coronavirus pandemic.
 
I'm glad Michigan businesses are stepping up to help protect Americans’ health during this crisis.
 
https://t.co/eBxCtfLdPk",2020-03-31 14:49:31
Michiganders who aren't receiving paychecks or lost their jobs due to #COVID19 need our help. I enacted legislation to expand unemployment benefits through the CARES Act &amp; applaud @GovWhitmer’s decision to use this law to assist impacted workers. https://t.co/sXQwfFvait,2020-03-31 01:11:30
"Physicians are saving lives each and every day: whether it’s in the fight against cancer, rare diseases, or the Coronavirus pandemic.

On this #NationalDoctorsDay: Thank you for all you do.",2020-03-30 23:47:16
Good news from @Ford. We are home to the most talented engineers &amp; manufacturers in the world &amp; this latest effort will help fill a critical need as we work to address the shortage of medical supplies &amp; confront the public health crisis caused by #COVID19. https://t.co/EofbLnI8FL,2020-03-30 21:19:58
Are you a Michigander interested in joining my telephone town hall on Coronavirus tomorrow at 4:45 p.m.? RSVP by 8 p.m. tonight to join by going to https://t.co/guCq4kuyk2 https://t.co/XgizGCkZxV,2020-03-30 20:27:00
"Michigan families impacted by this unprecedented public health emergency deserve the support they need to stay afloat during this incredibly challenging time.
 
Read my op-ed in @InstitutePu about how the bipartisan Coronavirus packages will help Michiganders. https://t.co/MCaMXMRytH",2020-03-30 16:27:43
"I’m holding telephone town halls this Tuesday and Wednesday to discuss the Coronavirus and how Michiganders can access federal resources during this crisis and look forward to answering your questions. To join, go to https://t.co/guCq4kuyk2 https://t.co/gQt7YSFhEZ",2020-03-30 12:12:55
"I’m saddened to learn about the loss of Rep. Isaac Robinson. He was a tireless advocate for the people of Detroit and Hamtramck. Colleen and I are thinking of his family, friends and constituents.",2020-03-30 02:19:08
"Small businesses are engines of economic growth in Michigan.
 
I fought to make sure the Senate-passed bipartisan Coronavirus package raises funding for minority-owned businesses, increases 7(a) funding &amp; includes 100% guarantees on loans for small businesses impacted by COVID-19 https://t.co/3wcdVrdxcs",2020-03-30 01:15:31
"Heroes are stepping up across our communities. To those including our brave and selfless doctors and nurses, first responders and law enforcement and those working at grocery stores and restaurants, delivering packages, mail and food: we cannot thank you enough. https://t.co/6MWg7UEWx1",2020-03-29 23:23:44
"This #VietnamVeteransDay, we honor our brave Vietnam veterans. While many of these veterans—in Michigan &amp; across the country—never received the recognition or welcome home they deserve, we recognize their service and sacrifice.",2020-03-29 19:36:32
"Colleen made a cake celebrating Oakland County’s 200th birthday!  

We were born &amp; raised here (Colleen in Waterford, me in Rochester Hills). We can’t be with friends, but we’re celebrating at home! Read how this tree became a local icon #Oak200 @OCPHS ➡️ https://t.co/2p9R1pbCrI https://t.co/Rg9jOYsLjE",2020-03-29 00:23:44
"Yesterday I spoke with @michfoundations, @MNAonline &amp; @miunitedways members across Michigan about how the latest Coronavirus package will help them get through this pandemic. I’ll continue to partner with them to ensure they have the resources to support their communities. https://t.co/GXXC50Oezr",2020-03-28 21:12:38
"I have been working with @FEMA Admin Gaynor to address Michigan’s difficulties getting protective gear for our hospitals. Today’s shipment is great news, but Michigan needs more N95s &amp; I’m pushing FEMA to get our next shipment ASAP. https://t.co/uHxdxAS632",2020-03-28 18:23:13
Michigan needs help and I’m pleased our state’s request for a major disaster declaration has been approved. This will mean more emergency federal resources as our state battles the Coronavirus pandemic.,2020-03-28 15:15:15
"Americans need relief now. I worked with my colleagues to improve the final Coronavirus bill to get resources to workers, small businesses and our overstretched health care system.
 
But our work isn't done. Watch my update in the Democratic Weekly Address. https://t.co/tR96bMVxUE",2020-03-28 01:14:03
"Workers in #MI who are forced to stay home due to the Coronavirus or who have been laid off from their jobs shouldn’t have to worry about whether they can pay their bills or put food on the table.

Learn more about my bipartisan bill to expand the unemployment compensation ⬇️ https://t.co/NvIlcVthFO",2020-03-27 18:06:58
"Struggling Michiganders need help now. The improved 3rd Coronavirus package I helped pass will:
 
✅Expand unemployment benefits
✅Enable small businesses to access SBA loans
✅Increase support for health care providers on the front lines https://t.co/va1DIk7GvP",2020-03-26 23:09:22
"I voted for the bipartisan Senate Coronavirus legislation that will provide important relief for Michiganders including expanded unemployment benefits, support for our small businesses and more funding for our hospitals on the front lines. https://t.co/hJbE5ii5aI",2020-03-26 04:42:57
Michigan families are facing unimaginable and heartbreaking challenges because of the Coronavirus pandemic.,2020-03-26 01:12:21
"Michigan distilleries are going above and beyond the call of duty by using alcohol to help make much-needed hand sanitizer.

I introduced bipartisan legislation to make sure they aren't being unfairly taxed just for helping their fellow Michiganders during this pandemic.",2020-03-25 00:58:05
Agriculture is a critical part of Michigan’s economy. I am pushing for the Coronavirus legislation we’re working on in the Senate to ensure Michigan’s farmers are included and to allow farmers to contribute to our federal food assistance programs. https://t.co/3otbar4Z44,2020-03-24 15:48:05
"Michigan is the Arsenal of Democracy and we have the best engineers and manufacturers in the world. Good news that @Ford, with the help of @UAW, will make medical equipment including ventilators to help confront Coronavirus.
 
https://t.co/TLNLgnzBhU",2020-03-24 14:56:56
"The Trump Administration should re-open health care enrollment to allow Americans &amp; Michiganders without coverage or who have short-term plans to purchase insurance. This a commonsense step that could be taken right now as we confront Coronavirus. #ACA10
 
https://t.co/FamOht6Y8X",2020-03-23 23:38:37
"On the 10th Anniv of the #AffordableCareAct &amp; as we face this public health crisis, the need to ensure Michiganders access affordable care is more important than ever.

I'm fighting to keep protections for Michiganders w/ pre-existing conditions &amp; to lower prescription drug costs https://t.co/UwK76RJWjh",2020-03-23 20:57:40
"As Michiganders &amp; Americans continue to grapple with the spread of Coronavirus, it’s crystal clear we must ensure access to quality, affordable health care.

I urged the Trump Admin to once again drop their dangerous efforts to sabotage and undermine the health care law. #ACA10 https://t.co/8PdszC5lPn",2020-03-23 14:59:42
My statement following today’s procedural vote in the Senate on the partisan Coronavirus package: https://t.co/3PYus5m2gc,2020-03-22 23:17:35
"I announced a proposal to help prevent the continued spread of Coronavirus by ensuring the federal government is helping our nation’s hospitals, including in Michigan, prepare to handle an influx of patients. 

Read more:  https://t.co/p9HysVM3Bl",2020-03-22 21:03:34
"Small businesses &amp; their employees are the backbone of our economy. But right now they are being devastated by the Coronavirus pandemic.
 
I spoke with Detroit small restaurant owners about their challenges. I’ll be working with them to ensure federal resources are there to help. https://t.co/qKJTT5lRd2",2020-03-21 22:12:39
Michigan is home to the best engineers and the most talented workers and manufacturers in the world. This is welcome news from @GM that it will partner with Ventec Life Systems to produce more life-saving ventilators for Coronavirus patients. https://t.co/bTtdPIMRZ8,2020-03-21 13:50:30
"As we work on the next Coronavirus package, I’m focused on efforts to support Michigan workers, families, small businesses &amp; health care professionals. We must take additional significant action to effectively address this public health &amp; economic crisis:
https://t.co/n7axXiaz2K",2020-03-21 01:12:58
"Workers in Michigan who have been laid off or not receiving a paycheck during this pandemic shouldn’t have to worry about if they can pay the bills or put food on the table.

My bill to expand unemployment assistance can help small businesses &amp; those working in the gig economy. https://t.co/txZOxWhE7t",2020-03-20 21:08:00
We’re LIVE! Click here to watch my Facebook Live where I’ll be answering questions from Michiganders about the Coronavirus. https://t.co/HF54psn322,2020-03-19 22:05:35
STARTING SOON:  Join me at 6 PM (ET) for a Facebook Live where I’m going to answer questions from Michiganders about the Coronavirus.,2020-03-19 21:43:21
The State Department is advising Americans to avoid all international travel. I strongly encourage Michiganders currently abroad to register in the State Department’s STEP program as travel during this pandemic becomes increasingly difficult. https://t.co/kQJQVo3pQa https://t.co/ErWGPYahqG,2020-03-19 20:19:14
"Practicing social distancing will help us prevent the spread of the Coronavirus pandemic. Here’s some tips on what that means ⬇️
https://t.co/KfhZNtP1Ma",2020-03-19 17:38:07
"Michigan is home to two of our nation’s busiest border crossings, and we must ensure that efforts to fight the Coronavirus pandemic don’t hurt our state’s own response efforts or our economy. https://t.co/Q7UWMsijkD",2020-03-19 02:42:49
