tweet,dates
"After today's reporting by the @washingtonpost suggesting that administration officials—and potentially military officials—misled the American public about the Afghan War, I'm calling for hearings to address these concerning revelations and review our strategy in Afghanistan. https://t.co/inBmq9zNKT",2019-12-09 21:56:02
"These explosive documents and revelations shed a light on nearly two decades of unending conflict in Afghanistan—and make clear that we need fundamental reform to put a stop to our country’s forever wars.

Congress needs to take back its war powers.

https://t.co/EtUjWlm0YV",2019-12-09 17:53:25
"The federal government, the country’s largest employer, could now provide basic parental leave for their workers. There’s more to do, but it’s an encouraging step forward in our fight to enact paid family leave for all workers. https://t.co/REzGQUiHo2",2019-12-08 15:24:32
"Community Health Centers provide vital care to our most vulnerable communities. With federal funding for these resources at risk of being cut, I'm urging @senatemajldr and my colleagues to extend, raise, and reauthorize the Community Health Center Fund.
 
https://t.co/qhWpaOYn2i",2019-12-07 17:03:55
"President Trump is considering sending 14,000 additional troops to the Middle East. 
 
He should be coming to Congress for approval first. 

These forever wars must end. https://t.co/wPSpZWfIyR",2019-12-05 23:35:00
Met with members of the Newtown Action Alliance to discuss the fight to pass better gun violence prevention laws in Congress. Thanks for sharing your stories. I'm in awe of your work and your leadership. https://t.co/yMCJkwUhdh,2019-12-05 22:20:01
".@SenTedCruz and I both lost a World Series bet to @timkaine. To hold up my end of the wager, I had some Virginia Rye Whiskey and offered up some Rough Rider from Long Island.
 
(We also gave our staffs some NY wings and beef on weck, TX barbecue, and VA veggie sandwiches!) https://t.co/gVXT5jgp90",2019-12-05 20:14:39
Not enough is being done to address the factors that contribute to the increased number of suicides in our military and veteran communities. I’ve called for a Senate Armed Services Personnel Subcommittee hearing on this serious and growing problem. Watch: https://t.co/gt7YlUYO2m,2019-12-04 20:21:05
"Anti-abortion activist Sarah Pitlyk shouldn't be confirmed to a lifetime seat on the federal judiciary. Look at her record:

❌Defended Iowa’s 6-week abortion ban
❌Backed the Title X gag rule
❌Opposes in-vitro fertilization and surrogacy
 
I'll vote no this week.",2019-12-03 16:50:03
"A few more reflections after my trip to Afghanistan to see the troops last week.

It’s time to put a stop to our endless wars. https://t.co/v333XdUoTi",2019-12-03 01:02:45
"In solidarity with the Amazon workers on Staten Island who are on the front lines of the fight to demand better working conditions.
 
https://t.co/fZPacKtsNf",2019-12-02 22:17:42
