tweet,dates
Pleased to announce that the Scranton Primary Health Care Center was awarded a $1.2M grant to help them continue providing access to affordable care! Local health centers offer critical services for the most vulnerable among us &amp; I’m proud to support them. https://t.co/nOKnlzTAto,2020-03-12 16:36:24
"PFAS contamination at military bases around the globe has put countless lives at risk. Right now, I’m examining the impact of PFAS exposure on servicemembers on @AppropsDems. Tune in ➡️ https://t.co/EWcDiEZkrc",2020-03-11 19:04:46
"#Census2020 Day is coming up, and households will soon receive info about how to participate. But be on the lookout for deceptive scams like this one. To be clear, the real census is non-partisan and will NOT ask anything on behalf of any political party. https://t.co/bmlAYzrOWA",2020-03-11 17:19:42
"Great meeting with my friends from @DelRivCoalition @PennFuture @DucksUnlimited &amp; @TroutUnlimited. I’m strongly committed to protecting the clean water, land and wildlife in the Delaware River Watershed and beyond. https://t.co/5hlkxSxza0",2020-03-11 13:51:43
"An accurate #Census2020 makes sure we get the federal resources we need in NEPA. Visit my website to learn more about what to expect ahead of Census Day on April 1, how your responses are secured and how to help us get a complete count this year. https://t.co/PytXKAQ2dj",2020-03-10 22:07:14
Proud to be leading bills with support from both political parties to revitalize our mine-scarred lands and take care of the people who used to work them. Let's get them across the finish line! https://t.co/SbRZYcTQy7,2020-03-09 20:23:11
"Millions of seniors experience some form of hearing loss, but resources like hearing aids can be outrageously expensive. Today, I introduced the HEAR Act with @RepJohnKatko, a bill to expand Medicare to cover hearing aids and other services. Learn more: https://t.co/gKO8eBhNKm",2020-03-09 14:18:44
"House Democrats have been working to lower drug prices, protect our clean water &amp; air, and end gun violence. We passed the #ForThePeople Act last year to rein in big money in politics so we can make progress these issues &amp; more. It’s way past time for a vote in the Senate.",2020-03-08 22:13:00
"1 year ago today, the House passed #HR1, the #ForThePeople Act, a major corruption reform bill to end outsize corporate influence in DC, expose dark money &amp; protect the right to vote. Since then, it's been gathering dust on @senmajldr’s desk. It’s time for the Senate to pass HR1! https://t.co/ituQ8rJxYd",2020-03-08 19:00:00
"This year’s #InternationalWomensDay theme is #EachforEqual. As we celebrate the accomplishments of trailblazing women everywhere, let’s remember that there’s still work to do to create a gender equal world, and that we all have a role to play in forging it. #IWD2020",2020-03-08 17:48:20
"Participating in #Census2020 is a great way to make your voice heard. It's non-partisan, it's safe, it's confidential, and it determines how many federal dollars we get to support vital programs in NEPA. So be sure to fill out your census and make sure #WeCount! https://t.co/Afcq0AxRyL https://t.co/qFrAuxz3cY",2020-03-07 20:17:27
"One of these confirmed #COVID19 cases is in northeastern Pennsylvania. I have been in contact with the @PAHealthDept, and I know they have taken strong proactive steps to prepare for this. Please take some time to view the following thread from Gov. Wolf on today's developments: https://t.co/twB0gVc3zV",2020-03-06 18:46:32
Proud to keep leading the charge of Democrats and Republicans fighting the scourge of child porn. Here with @RepAGonzalez (R-OH) at our Appropriations hearing this week. https://t.co/dud8br72ok,2020-03-06 14:45:45
"ICYMI: With @IRSnews restarting use of private debt collection companies to collect past due tax payments, I asked @stevenmnuchin1 at an @AppropsDems hearing what @USTreasury is doing to protect Americans, especially seniors, against scammers posing as private collectors. https://t.co/JP1Z8oFWrE",2020-03-05 18:00:00
"🚨🚨What you REALLY need to know if DC Republicans win their lawsuit against the #ACA: “Everything would go: protections for preexisting conditions, subsidies that help people purchase insurance, the Medicaid expansion. 

I’m fighting to #ProtectOurCare. https://t.co/tdHvBMI8E7",2020-03-05 16:30:00
"Today, the House will consider a strong, comprehensive $8.3 billion #COVID19 response package to accelerate vaccine development, distribute protective equipment, and make assistance available to small affected businesses. https://t.co/sYX89O3Lht",2020-03-04 20:45:00
