tweet,dates
"If you have questions about whether you qualify to receive an economic impact payment or how much you are going to receive, be sure to visit the IRS website at https://t.co/1xCmY943BH https://t.co/NvPI9J3jn9",2020-04-02 21:30:00
"If you are abroad, please know the State Dept is asking everyone to get home now and take advantage of the flights currently available. Please consult the below travel advisory and contact your nearest U.S. Embassy or Consulate by calling 1-202-501-4444. https://t.co/yXGPXyCXvN",2020-04-02 19:00:00
"Good news, last night the Treasury Department reversed course and announced that people on Social Security will not have to file a tax return to get their rebate check. Read the announcement here: https://t.co/9QoFHAXBMX",2020-04-02 17:30:12
"Don’t forget, today is my Facebook Live Town Hall. Tune in at 7pm PT on my Facebook page where I am going to be answering as many of your questions as we can get to. Looking forward to answering your questions and remember to stay safe and stay home! https://t.co/Inc4KdZtXx",2020-04-02 16:23:40
ICYMI 32 of my bipartisan colleagues signed my letter to California Insurance Commissioner Lara asking him to ensure businesses can use the interruption insurance they have already paid for to stay solvent during the Coronavirus pandemic. Read our letter here. https://t.co/wc3KTic89e,2020-04-01 21:00:00
Local public health officials have extended Shelter at Home in Sonoma and Contra Costa. Follow all guidance from local authorities. It’s on all of us to #FlattenTheCurve. Find out what is going on in your county and get answers about Coronavirus here: https://t.co/fRYOtIlGKO,2020-04-01 19:00:01
"Today is #CensusDay and as many of us are staying at home, it’s a great opportunity to take a minute to participate. Jan and I filled out our census last week and it took just a few minutes. https://t.co/2QahxiCiWs",2020-04-01 17:00:09
"Looking forward to my Facebook Live Town Hall tomorrow night at 7pm PT. Join me to hear about how Congress is responding to the Coronavirus pandemic. If you have a question, comment below and I’ll try to get to as many as I can. Be sure to RSVP here. https://t.co/Inc4KdZtXx",2020-04-01 15:39:19
"Tragic news out of Santa Rosa today that one of its police officers has passed away from COVID-19. Jan and I are thinking of her family, her brothers and sisters on the force and everyone in our community impacted by this news. https://t.co/wdT8q8NZYO",2020-03-31 22:29:03
"On Thursday at 7pm PT, I will be holding a Facebook Live Town Hall to discuss how Congress is responding to Coronavirus. I hope you will submit your questions today and join me on Thursday night! https://t.co/tdHaFGn020",2020-03-31 21:20:04
Wishing my friend @RepDeSaulnier a Happy Birthday and a speedy recovery. Looking forward to seeing him again soon to give him my best wishes in person.,2020-03-31 20:54:03
"Just Announced: On Thursday, I will hold a Facebook Live Town Hall on Coronavirus at 7pm PT and answer your questions about Congress's response. Be sure to comment with your questions now. Mark your calendars and see you Thursday night! https://t.co/Inc4KdZtXx",2020-03-31 19:38:13
"REMINDER: we still need to #FlattenTheCurve to keep our community safe from the Coronavirus. NOW is the time to do this and NOW is the time to prevent the situation from getting worse. Stay home, wash your hands and listen to all instructions from local public health authorities. https://t.co/uN1uETyV2J",2020-03-31 19:09:00
Joined Barry Martin this morning on @Kvon1440Am to talk about what I am doing to bring relief from the Coronavirus back to our district and get our health care system the support it needs to respond to this pandemic. Listen to the interview below. https://t.co/rRbvK6n4mM,2020-03-30 21:30:00
I coauthored @RepGraceMeng’s resolution condemning anti-Asian sentiment related to Coronavirus. Such hateful rhetoric endangers the lives of our Asian-American neighbors and friends and I was proud to stand strong against it. Read the resolution here: https://t.co/34x2k5SCxQ,2020-03-30 21:00:00
Joined a video call with the @sonomachamber today to talk about the provisions in the third Coronavirus relief package that was signed into law on Friday. Will continue working to bring relief to our small businesses in our district. https://t.co/q8LL0vC3lz,2020-03-30 18:00:00
"Do you operate a small business and have questions about what resources, like loans or grants, are available to help you during the Coronavirus pandemic? Congress has passed legislation provide financial assistance and you can learn more on the @SBAgov website. https://t.co/y2kOtoQPLl",2020-03-30 16:45:05
Jumped on a video conference call with business owners as part of the Napa Valley Vintners Association to discuss the small business relief and tax relief provisions in the third Coronavirus response package the House passed on Friday. https://t.co/178g84jjYH,2020-03-29 19:00:00
The House passed a bill Friday that expands an emergency unemployment insurance program to help more people who are out of work because of the Coronavirus. Read more about what that means and if you qualify here: https://t.co/Xhz9atqC1I,2020-03-29 16:34:28
Own a small business forced to close during the Shelter at Home order in CA? You may qualify for an SBA grant or loan as part of the third Coronavirus relief bill passed this week. Learn more here: https://t.co/2neuqvN5WS,2020-03-29 13:13:52
"The CARES Act, the third Coronavirus relief package passed yesterday, provides rebate checks to many American families. These direct cash payments are to help people who are out of work or were laid off pay the bills. Learn more here: https://t.co/H0htPYgnFA Act Rebates FAQ.pdf",2020-03-28 19:00:01
"Yesterday the House passed and the President signed into law the third Coronavirus relief bill. This weekend, I‘m sharing a few links to help you learn what is in the bill to help you and your family. To start, here’s a helpful summary of the bill: https://t.co/nGuLGD5diy",2020-03-28 16:37:48
Reminder to be vigilant against scammers trying to take advantage of the Coronavirus pandemic. There are people offering tests to Medicare beneficiaries in exchange for personal data. These are not approved by HHS! Learn how to protect yourself below. https://t.co/Cl3Zp9FGJz,2020-03-27 22:00:00
"Today the House passed the third Coronavirus response package. This isn’t a perfect bill, but it prioritizes supporting our health care system and the workers and small businesses who have been hit hard financially. Watch my message about this important legislation below. https://t.co/03K72fsoih",2020-03-27 20:33:25
"THREAD: The House just passed the third Coronavirus response bill, which represents a critical compromise between both parties whose Members came together in light of the Coronavirus pandemic.",2020-03-27 17:54:36
"I want to say thank you to all the essential employees on the front lines right now. In my family, Jan is a nurse in our local hospital, my son Chris is a Fire Captain Paramedic, and my son Jon is a Sergeant with the Sheriff's Department.",2020-03-27 16:32:06
