tweet,dates
"For the past 2 weeks I self-isolated in DC to make sure it was safe to see my family, particularly my son Ben who has a compromised respiratory system. Today, I’m back in the 603! I’ll still be extra careful about social distancing, but it’s great to have our family together. https://t.co/4UHuf2NV7z",2020-04-11 22:06:37
"Update: @IRSnews has a new website for people who do not normally file tax returns to enter their direct deposit information and receive their #COVID19 relief check.
 
https://t.co/Ept6H0vJjz",2020-04-11 00:27:33
"I'm hosting a telephone town hall with @SenatorShaheen and representatives from @NHDHHSPIO, @NHESWorking, and @SBA_NH to answer your questions about the #COVID19 pandemic.

Join us Tuesday, April 14th at 7 PM — sign up now:
https://t.co/6eWVEveWR9",2020-04-10 23:27:20
"Today I joined my colleagues in raising serious concerns about the administration letting private companies control much of the distribution of desperately needed medical supplies during the #COVID19 pandemic. Read the full letter to @VP Pence now:
https://t.co/54dYPQp99x",2020-04-10 20:58:24
Today I met virtually with a number of NH health care providers and advocates to answer their questions and discuss priorities for future legislation. https://t.co/Yr6OXHyoV9,2020-04-10 20:11:50
"UPDATE: New Hampshire health care providers received $164.5 million from the CARES Act today. This will help providers:
 
✔ Treat more patients
 
✔ Make up some of the losses from cancelling non-elective procedures",2020-04-10 17:38:19
"I'm urging @fema to ease the burden on and provide assistance to organizations – like nonprofits and houses of worship – who are applying for preparedness grants amid #COVID19.
https://t.co/gOwU5zFVrr",2020-04-10 16:25:04
"❗️Upcoming: I'm holding a telephone town hall with @SenatorShaheen to answer your questions about #COVID19.

🗓Tuesday, April 14
⏰ 7:00 PM

Sign up to ensure that you get Tuesday's call:
https://t.co/6eWVEvwxIH",2020-04-10 00:17:08
"New Hampshire is facing shortages of supplies such as N95 masks, face shields, and ventilators.

@SenatorShaheen, @RepAnnieKuster, @RepChrisPappas, and I are continuing to call on this administration to provide these essential supplies now. https://t.co/mrN9P0Ax6P",2020-04-09 22:37:59
"We can't use #COVID19 testing machines if we don't have the proper testing cartridges. I spoke with @femaregion1 today about New Hampshire's urgent need for these supplies and called for much more transparency going forward.
https://t.co/zXVJIm3kEG",2020-04-09 22:01:19
"I've heard concerns from NH small businesses about implementation of the #COVID19 relief programs. 

The @USTreasury and @SBAgov need to swiftly address these issues as Congress works to increase funding. 
https://t.co/JgeY7aDKix",2020-04-09 21:31:37
"The #COVID19 crisis has halted many blood drives, leaving our nation's blood reserves at a critical level.

If you're young and healthy, please consider donating your blood. Learn more about how to safely give blood:
https://t.co/7C86D12tCp",2020-04-09 20:46:37
"As schools remain closed, @PBS has put together educational resources.

Whether you’re a teacher or a family member of a student, these fun lesson plans and videos could come in handy.

Check them out now👇
https://t.co/g78rywCJER",2020-04-09 19:02:46
"We need to focus on getting 500,000 to 1,000,000 COVID-19 tests to Americans *each day* – not mining the moon. https://t.co/597hRN52aV",2020-04-09 16:50:31
"The Trump administration needs to reopen the #ACA marketplace to all uninsured Americans as the #COVID19 crisis continues. 

https://t.co/87q2GeQy81",2020-04-08 22:28:06
Scam artists are taking advantage of the demand for personal protective equipment by charging outrageous prices and selling counterfeit supplies. This is directly impacting our country's ability to safely fight the #COVID19 crisis.,2020-04-08 21:11:55
"This year’s #Passover seders will be very different as we confront a modern-day plague. To all observing, I hope that you are able to find ways to be together with family and friends virtually, even if you are not together physically. Chag pesach sameach.",2020-04-08 19:04:41
"With a bipartisan group of former governors, I'm calling on the @VP and @stevenmnuchin1 to recognize that state and local governments are losing revenue as a result of #COVID19 and to ensure that states can use funding provided by Congress to help avoid devastating budget cuts. https://t.co/DtQpTXqIyB",2020-04-08 18:19:51
"UPDATE: @CDCgov is recommending everyone wear masks in public. But it's still vital to stay at home and practice social distancing when you can. Cloth masks may not prevent you from contracting #COVID19, but they can help stop you from inadvertently spreading the virus to others. https://t.co/H4G5J7EnK7",2020-04-08 17:20:18
UPDATE: New Hampshire Community Health Centers on the front lines of the #COVID19 crisis have been awarded $6.8 million in emergency funding. 1/2,2020-04-08 00:42:06
"For people who experience disabilities, the #COVID19 crisis has amplified concerns about medical discrimination.
 
As we face this pandemic, our country must uphold our most fundamental values.
https://t.co/PsRUgNUKNZ",2020-04-07 23:17:09
"This #WorldHealthDay we must celebrate the bravery of our health care workers on the front lines of the #COVID19 crisis, and we must also honor their sacrifices by ensuring that they have the proper equipment to stay healthy and safe.",2020-04-07 22:15:18
"It's been incredible to see New Hampshire businesses work together to produce the personal protective equipment our health care workers need.
 
But this cannot be a substitute for the President leading a coordinated national effort.  
https://t.co/SJwX8sDdkL",2020-04-07 20:52:34
"Thank you to @NHNationalGuard and @NHFB for helping serve the North Country during this challenging time. Your work is so appreciated.
https://t.co/NKP8GKLChe",2020-04-07 19:47:27
"The President needs to utilize the full power of the Defense Production Act to get personal protective equipment to our first responders. 
https://t.co/JN0rwH7iuE",2020-04-07 18:37:15
"Amid the #COVID19 outbreak, domestic violence has spiked.

The House passed the Violence Against Women Reauthorization Act over a year ago. It’s long past time for the Senate to pass #VAWA to protect victims and survivors of domestic violence.
https://t.co/suCNIFjcPO",2020-04-07 17:06:44
"Medicare beneficiaries who are considered high-risk need expanded in-home health care services to help ensure that they aren't exposed to #COVID19.

A bipartisan group of my colleagues and I are urging @HHSGov to increase access to these services now. 
https://t.co/xJhXrTNykh",2020-04-07 14:01:35
Thank you to @NHChronicle for putting together such a beautiful piece tonight on Tomie dePaola. His stories were incredibly special — and will continue to be for many generations to come. https://t.co/wGOqe2F39t,2020-04-07 00:52:00
"Makerspaces are collaborating across New England to create essential personal protective equipment. Thank you to everyone involved in this operation — it's amazing to see this network come together to help during this critical time. 
https://t.co/oIe37kex8v",2020-04-06 23:33:22
"We're living in an unprecedented time in our nation's history. But I've been extraordinarily proud to see #GraniteStatersGiveBack in whatever way they can. 
https://t.co/2MfFk7KdoD",2020-04-06 23:06:29
"I spoke with @AdamSextonWMUR about Congress' recent #COVID19 response legislation and my work to get Granite Staters and small businesses much-needed relief.

Watch now▶️
https://t.co/hzh4LPDWF3",2020-04-06 20:56:06
"My website has a #COVID19 resource guide for Granite Staters and small businesses. Visit today to find information about things like unemployment insurance, direct cash payments, and support for small businesses: https://t.co/C7QXJz24Uy",2020-04-06 18:54:01
