tweet,dates
"Today, I'm proud to reintroduce a resolution with @RepAdams to recognize this week as Black Maternal Health Week. We need to confront the reality that Black mothers are dying at higher rates from pregnancy-related causes.",2020-04-13 19:02:11
"The IRS has started to disburse the $1,200 payments, but we must continue the fight for recurring monthly payments. One-time payments are not enough to get our country through this crisis.",2020-04-13 15:02:15
The past two months have made clear that the federal government was unprepared to confront the coronavirus pandemic. I'm proud to help introduce this bill to ensure these mistakes don’t happen again. https://t.co/b3sOhGswh5,2020-04-13 13:41:31
"Last week, I called for a suspension of credit card interest, fees, and penalties because no one should profit off of those who are hurting in the midst of this pandemic. https://t.co/BCxFIvGuVb",2020-04-12 21:05:01
The Otay Mesa immigration detention center in San Diego now has the most COVID-19 cases of any detention facility. DHS has failed to take sufficient action to protect vulnerable people in these facilities. That needs to change—now. https://t.co/Wt3Hx5fVrP,2020-04-12 18:39:51
"It's important to hold onto moments of joy in the midst of these difficult days. Wishing everyone renewed hope and happiness this Easter Sunday!

My tip for those celebrating away from loved ones: call or video chat instead of text—it's so much better to hear people's voices.",2020-04-12 16:18:28
"Even before this pandemic began, nearly half of Americans were a $400 unexpected expense away from financial disaster.

A one-time direct payment isn't enough—we need recurring monthly payments. That's why I'm pushing Congressional leaders on this very issue.",2020-04-11 22:32:19
"The coronavirus pandemic is highlighting long-existing racial disparities in our health care system that Black communities know all too well. As we begin Black Maternal Health Week, we must also speak truth about the crisis afflicting Black mothers and babies. https://t.co/BiAWeLprtm",2020-04-11 19:14:09
"Any week now, SCOTUS may rule on DACA and upend the lives of thousands of young people. It’s unconscionable to issue a ruling when over 200,000 DACA recipients are essential workers in this crisis, including 29,000 in the health care industry.

SCOTUS must delay its ruling.",2020-04-11 16:47:19
"Millions of people have just lost their jobs and are relying on credit cards to feed themselves and their families. No one should profit off of this pain in the middle of a pandemic.

That’s why I’m calling for a suspension of credit card interest, fees, and penalties.",2020-04-10 23:44:47
Exploiting people who are suffering during this pandemic is immoral. Price gouging on household necessities only adds unnecessary stress for people just trying to get by. Proud today to introduce a bill to make price gouging illegal nationwide. https://t.co/adKpLkxIV9,2020-04-10 19:15:33
"Right now, many public defenders are still showing up in courtrooms to keep vulnerable people out of overcrowded jails and to advocate for sentencing reductions. It's time for Congress to support this critical work.

@RepTedDeutch &amp; I are pushing for more public defender funding.",2020-04-10 16:26:06
28 million people across the country were uninsured before this pandemic began. They need a chance to sign up for a health care plan in the middle of a deadly pandemic.,2020-04-10 02:29:26
"An immigrant woman gave birth standing up, delivering her baby into her pants, while holding onto a garbage can for support at a border patrol station. This is utterly despicable. I’m demanding an investigation. https://t.co/UT0rtGq9L8",2020-04-09 23:14:04
"I stand with the fast food workers across California today protesting insufficient protections against COVID-19. They are putting their lives at risk to keep these businesses running and deserve hazard pay, protective equipment, paid sick leave and more. https://t.co/6eNBEHaKto",2020-04-09 21:24:55
"Bodegas.
Food trucks.
Convenience stores.
Barber shops and nail salons.

Our neighborhoods won't be the same without businesses like these that are overwhelmingly owned by people of color. The Small Business Administration needs to do more to help minority-owned businesses.",2020-04-09 19:42:23
"One-time payments are not enough. People need more money in their pockets, and sending monthly payments to workers and families is the best way to address that need.

Today, I led more than 50 members of Congress in pushing leadership for recurring monthly cash payments.",2020-04-09 17:31:52
This pandemic is exploiting long existing environmental injustices all across the country. Clean air is a human right but too many communities are suffering from toxic air pollution. We must fight for clean air for all. https://t.co/JewwDkJ9U7,2020-04-09 15:51:15
"Republicans just blocked a critical bill to aid small businesses, all because it also included help for communities on the frontlines, hospitals, and nutrition benefits for those going hungry. Shameful.

Confronting this crisis requires helping ALL who need it.",2020-04-09 14:40:00
Passover reminds us of the importance of renewed hope and the promise of new beginnings. To all those celebrating—I hope you have a wonderful holiday and find moments of joy in the midst of these difficult days.,2020-04-09 02:00:46
"Earlier today, I called for an immediate suspension of credit card interest, fees, and penalties. No one should profit off of people who are hurting right now. https://t.co/oqwp8bL61H",2020-04-09 00:29:55
"Farm workers have always been essential, and it's long past time they received the protections they deserve. That includes ensuring these workers who put food on our tables have access to COVID-19 testing, treatment, and so much more. https://t.co/F82sPr2hfJ",2020-04-08 22:56:27
"Confronting the racial disparities in COVID-19 cases and deaths means speaking truth about historic inequalities impacting vulnerable people, in particular Black communities. https://t.co/5T0KlxP5xm",2020-04-08 20:46:10
This is critical and will save health workers' lives. Grateful every day for Governor @GavinNewsom and the countless state officials in California who are working tirelessly to meet the challenges we’re facing today. https://t.co/9cBCRybubm,2020-04-08 18:10:26
"I'm calling for an immediate suspension of credit card interest, fees, and penalties for the duration of this crisis.

No one should profit off of Americans who have just lost their income. Charging exorbitant interest, fees, and penalties during this pandemic is simply immoral.",2020-04-08 15:31:41
"Earlier today, Trump removed the lead Inspector General charged with monitoring how the administration spends $2 trillion in COVID-19 relief.

This is yet another deeply troubling example of Trump and his administration attempting to evade accountability. We won't stand for it. https://t.co/MITRK7P9ls",2020-04-08 02:19:20
"Early reports indicate that Black Americans are dying at alarming rates from COVID-19. This is why I called on HHS to collect and report demographic data on testing, treatment, and fatalities across the country. We need to confront this reality now. https://t.co/M2d1XvyjJO",2020-04-08 01:14:21
"Thousands of people are sitting in jails right now, facing serious illness or death from COVID-19, simply because they can't afford to make bail. I applaud California for taking this step—we need it nationwide. https://t.co/xLy8JfDm8j",2020-04-07 22:43:31
I'll say it again: pandemics and wildfires are not unrelated issues. California lives depend on whether the federal government is prepared for wildfires in the middle of this public health crisis. https://t.co/oKhrzdiMCC,2020-04-07 16:45:25
"This decision forces many voters to choose between risking their lives by standing in long lines or being shut out from voting.

We have an obligation to ensure voting is safe. This is why I’m writing a bill to ensure safe access to the polls—including with shorter lines. https://t.co/ML9OLHR9KI",2020-04-07 15:12:15
To every health care worker on the frontlines of this pandemic: thank you. Our entire country is with you in this moment. https://t.co/3qFjqy0akx,2020-04-07 01:46:40
"Election season is underway and this pandemic is already posing unprecedented challenges to in-person voting. Congress must provide states with the resources to conduct vote-by-mail, as well as safe in-person voting.

I'm working on a bill to ensure just that.",2020-04-06 22:54:36
"Reminder that if you’ve recently lost health insurance due to a layoff, you are eligible to enroll in an Affordable Care Act plan.

But we have to be clear that this isn’t enough. In the middle of this pandemic, Trump must make open enrollment available to everyone.",2020-04-06 19:07:06
"Next week is the earliest Americans will begin receiving their direct payments. Some will have to wait months. This is absurd.

IRS must move quickly to disburse these payments right away. People need this money in their pockets now. https://t.co/oK90xgCZXh",2020-04-06 16:36:12
"It’s not enough to “ease” restrictions on blood donations that discriminate against gay and bisexual men. Now more than ever we need a policy based on risk, not one that discriminates based on identity. https://t.co/SNtFuo8z1W",2020-04-06 14:33:34
"Native American communities in rural areas are especially vulnerable to the spread of coronavirus, and yet their needs are still not being prioritized. We need significant investments in tribal and native communities now more than ever. https://t.co/wr6uD7sg7v",2020-04-05 23:36:33
"Immigrant children don’t belong in detention, especially in the middle of a pandemic when a number of them and staff are showing symptoms of coronavirus. For the safety of these children’s lives, HHS must accelerate their release. https://t.co/y9rbvyJVlJ",2020-04-05 19:15:03
"We deserve to know how the Trump administration is making decisions about where to send precious resources to combat COVID-19.
 
Last week, I sent a letter to Vice President Mike Pence, FEMA Administrator Peter Gaynor, and HHS Secretary Alex Azar demanding answers on this.",2020-04-05 15:21:22
"All frontline workers—including health care workers, farm workers, first responders, domestic workers, and grocery workers—deserve hazard pay for the duration of this pandemic.",2020-04-04 22:42:42
"The day before he was assassinated, Dr. Martin Luther King, Jr. said these words: “Only when it is dark enough, can you see the stars.”

Those words are especially meaningful today. No matter how dark these days may seem, we will get through it.",2020-04-04 20:20:17
"Trump's intentional failure to appoint inspectors general makes clear his hostility to being held accountable. This is especially irresponsible w/ the unprecedented scale of the federal response to COVID-19.

I'm demanding Trump move quickly to fill IG vacancies. This can't wait.",2020-04-04 17:45:09
"The firing of the Intelligence Community’s IG is dangerous. It is further evidence Trump will do anything he can to escape oversight and will punish anyone who isn’t “loyal.”

Even in the midst of a deadly pandemic, the president is obsessed with settling scores over impeachment. https://t.co/qvqu4QPQ3Z",2020-04-04 14:35:24
