tweet,dates
"During this public health emergency, we need all need to work together to mitigate the spread of #COVID19. Although necessary, shutting down schools and universities will be a significant disruption for students and families.",2020-03-18 13:34:42
"As we work to contain and address the #COVID19 outbreak, my team will keep the people of #CA29 updated on all the latest developments on the situation. 

More information below ⬇️⬇️

https://t.co/N12qQ886uS https://t.co/EJBHx6mJhB",2020-03-18 00:11:52
"This is disgusting. We’re in the middle of a national emergency and rather than bringing this country together, the Trump team is using xenophobic language to pit communities against one another. The tone at the top matters. https://t.co/ZIHgasfNAS",2020-03-17 23:33:02
"Happy #StPatricksDay to all who are celebrating. Stay safe, be smart and practice #SocialDistancing. https://t.co/phboiNZo32",2020-03-17 22:19:01
The @SBAgov released guidance yesterday on disaster assistance loans for small businesses affected by #COVID19. Learn more below 👇🏽 https://t.co/O1KCO8hJhx,2020-03-17 22:15:39
https://t.co/lwuLT9HhvV,2020-03-17 20:25:42
"Thread ⬇️⬇️ 

https://t.co/4mc1Tqcycr",2020-03-17 20:24:24
Practice social distancing. #COVID19 https://t.co/tcueIcSqr2,2020-03-17 00:35:27
"Regardless of immigration status, people should be able to get tested for coronavirus, if needed, during this public health emergency.

We need to do everything we can to prevent the spread of #COVID19 and that includes access to coronavirus testing.

https://t.co/B3sUEM96yl",2020-03-16 23:40:47
"The @SBAgov just released guidance for emergency disaster loans for small businesses and non-profits severely impacted by #COVID19. Click on the link below for more information  ⬇️⬇️ 

https://t.co/RgnjxbQeBT",2020-03-16 23:08:36
The President and his administration have not been honest with the American people about the seriousness of the coronavirus pandemic. Pres. Trump and his team mismanaged this from the beginning. Mitigation would have been easier had there been a steady hand at the top. #COVID19 https://t.co/mOTeJNNPAQ,2020-03-16 20:11:20
"We need to make sure that we are doing all we can to prevent the spread of the Coronavirus. Unless, absolutely necessary, people should practice social distancing and avoid public gatherings. We all have a role to play in mitigating this pandemic. https://t.co/2ycMk6iyBs",2020-03-15 18:11:27
I’m going live on ⁦@CNN⁩ now. Tune in! https://t.co/1Mn7VffGwB,2020-03-14 17:10:41
"As we continue to learn more about the coronavirus, I wanted to share some things you can do to keep your family safe.

Click on the link below for more information ⬇️⬇️
https://t.co/RD1CfFjXS5 https://t.co/ksd4wvVoCG",2020-03-13 18:56:12
"Yesterday, I introduced a bill with my colleagues @RepLindaSanchez and @JoaquinCastrotx to make coronavirus testing free to all uninsured Americans. During this public health emergency, our priority should be the lives of Americans, not corporate profits. https://t.co/fMTfL82Sl6 https://t.co/55gxDmLUSe",2020-03-13 15:33:46
Here are some things you can do to help prevent the spread of #COVID19 https://t.co/tmGB1ayqmD,2020-03-12 22:20:56
"As I continue to monitor the coronavirus situation, I wanted to speak to the people of California's 29th district and address the outbreak. https://t.co/xmEOgEpP0r",2020-03-12 22:09:40
¿Sabías que el @USCensusBureau todavía está contratando en nuestra comunidad para el #Censo2020 #Census2020? No te pierdas esta gran oportunidad para un trabajo bien pagado y la oportunidad de hacer la diferencia. ¡#HagaseContar - y tú puedes ayudar! https://t.co/dRdF1PDoXp,2020-03-12 16:22:00
"I'm proud to have earned a 100% score on @LCVoters' 2019 #LCVScorecard! In Congress, I'll continue to fight for:
✅Climate action
✅Our public lands &amp; waters
✅Clean water protections
✅A clean energy economy transition",2020-03-12 16:02:00
"Today, I joined @NormaJTorres and 41 of my congressional colleagues in sending a letter to @VP Pence, the designated lead for the federal government’s coronavirus response, urging the Administration to reconsider its “public charge” rule in light of the coronavirus outbreak. https://t.co/qx1fptsi9J",2020-03-11 19:21:19
"Small, high-powered magnets pose significant risk to children. Once swallowed, these magnets require invasive surgery to remove. We need to ban these magnets for good which is why I introduced the Magnet Injury Prevention Act. 

https://t.co/lKyoBEMyiF",2020-03-11 16:28:50
